Date, YTD, MTD, Day
07/06/2012, 2.29%, 0.27%, -0.07%
07/09/2012, 2.37%, 0.36%, 0.09%
07/10/2012, 2.22%, 0.22%, -0.14%
07/11/2012, 2.23%, 0.23%, 0.01%
07/12/2012, 2.21%, 0.22%, -0.01%
07/13/2012, 2.48%, 0.46%, 0.25%
07/16/2012, 2.58%, 0.56%, 0.1%
07/17/2012, 2.64%, 0.61%, 0.05%
07/18/2012, 2.82%, 0.79%, 0.18%
07/19/2012, 2.93%, 0.9%, 0.11%
07/20/2012, 2.79%, 0.77%, -0.12%
07/23/2012, 2.58%, 0.57%, -0.2%
07/24/2012, 2.45%, 0.45%, -0.13%
07/25/2012, 2.56%, 0.56%, 0.12%
07/26/2012, 2.82%, 0.8%, 0.25%
07/27/2012, 2.94%, 0.9%, 0.1%
07/30/2012, 3.09%, 1.05%, 0.15%
07/31/2012, 3.13%, 1.1%, 0.04%
08/01/2012, 2.92%, -0.21%, -0.21%
08/02/2012, 2.81%, -0.3%, -0.09%
08/03/2012, 3.07%, -0.07%, 0.24%
08/06/2012, 3.23%, 0.08%, 0.15%
08/07/2012, 3.15%, 0%, -0.08%
08/08/2012, 3.1%, -0.06%, -0.06%
08/09/2012, 3.07%, -0.09%, -0.03%
08/10/2012, 3.18%, 0.02%, 0.11%
08/13/2012, 3.13%, -0.03%, -0.05%
08/14/2012, 2.91%, -0.24%, -0.22%
08/15/2012, 2.72%, -0.43%, -0.19%
08/16/2012, 2.76%, -0.39%, 0.03%
08/17/2012, 2.88%, -0.28%, 0.11%
08/20/2012, 2.93%, -0.23%, 0.05%
08/21/2012, 2.93%, -0.23%, -0%
08/22/2012, 3.29%, 0.12%, 0.36%
08/23/2012, 3.2%, 0.05%, -0.07%
08/24/2012, 3.22%, 0.06%, 0.01%
08/27/2012, 3.33%, 0.17%, 0.11%
08/28/2012, 3.31%, 0.15%, -0.02%
08/29/2012, 3.25%, 0.08%, -0.06%
08/30/2012, 3.18%, 0.03%, -0.05%
08/31/2012, 3.54%, 0.38%, 0.35%
09/04/2012, 3.51%, -0.03%, -0.03%
09/05/2012, 3.4%, -0.14%, -0.11%
09/06/2012, 3.64%, 0.07%, 0.21%
09/07/2012, 3.83%, 0.23%, 0.17%
09/10/2012, 3.7%, 0.12%, -0.11%
09/11/2012, 3.68%, 0.1%, -0.03%
09/12/2012, 3.69%, 0.1%, 0%
09/13/2012, 4.11%, 0.49%, 0.38%
09/14/2012, 4.01%, 0.38%, -0.12%
09/17/2012, 4.05%, 0.42%, 0.05%
09/18/2012, 4.06%, 0.43%, 0.01%
09/19/2012, 4.17%, 0.54%, 0.11%
09/20/2012, 4.11%, 0.48%, -0.06%
09/21/2012, 3.98%, 0.37%, -0.1%
09/24/2012, 4.06%, 0.45%, 0.08%
09/25/2012, 3.99%, 0.4%, -0.05%
09/26/2012, 3.91%, 0.33%, -0.07%
09/27/2012, 4.08%, 0.48%, 0.15%
09/28/2012, 3.92%, 0.33%, -0.15%
10/01/2012, 4.08%, 0.15%, 0.15%
10/02/2012, 4.1%, 0.17%, 0.02%
10/03/2012, 4.13%, 0.19%, 0.02%
10/04/2012, 4.16%, 0.21%, 0.02%
10/05/2012, 4.02%, 0.07%, -0.14%
10/08/2012, 3.91%, -0.02%, -0.1%
10/09/2012, 3.68%, -0.23%, -0.21%
10/10/2012, 3.64%, -0.26%, -0.03%
10/11/2012, 3.78%, -0.12%, 0.14%
10/12/2012, 3.79%, -0.11%, 0.01%
10/15/2012, 3.96%, 0.04%, 0.16%
10/16/2012, 4.07%, 0.13%, 0.08%
10/17/2012, 4%, 0.04%, -0.09%
10/18/2012, 3.87%, -0.08%, -0.12%
10/19/2012, 3.75%, -0.16%, -0.07%
10/22/2012, 3.66%, -0.26%, -0.1%
10/23/2012, 3.53%, -0.35%, -0.09%
10/24/2012, 3.35%, -0.52%, -0.17%
10/25/2012, 3.3%, -0.59%, -0.06%
10/26/2012, 3.48%, -0.4%, 0.18%
10/29/2012, 3.48%, -0.4%, 0%
10/30/2012, 3.48%, -0.4%, 0%
10/31/2012, 3.65%, -0.24%, 0.17%
11/01/2012, 3.83%, 0.15%, 0.15%
11/02/2012, 3.61%, -0.04%, -0.19%
11/05/2012, 3.72%, 0.06%, 0.11%
11/06/2012, 3.68%, 0%, -0.06%
11/07/2012, 3.52%, -0.11%, -0.11%
11/08/2012, 3.44%, -0.18%, -0.07%
11/09/2012, 3.38%, -0.23%, -0.05%
11/12/2012, 3.38%, -0.23%, -0%
11/13/2012, 3.36%, -0.24%, -0.01%
11/14/2012, 3.01%, -0.56%, -0.33%
11/15/2012, 2.99%, -0.58%, -0.01%
11/16/2012, 3.07%, -0.51%, 0.07%
11/19/2012, 3.34%, -0.28%, 0.25%
11/20/2012, 3.2%, -0.42%, -0.14%
11/21/2012, 3.26%, -0.36%, 0.05%
11/23/2012, 3.53%, -0.13%, 0.24%
11/26/2012, 3.55%, -0.11%, 0.02%
11/27/2012, 3.52%, -0.13%, -0.02%
11/28/2012, 3.68%, 0.02%, 0.15%
11/29/2012, 3.9%, 0.22%, 0.2%
11/30/2012, 3.91%, 0.24%, 0.02%
12/03/2012, 3.85%, -0.06%, -0.06%
12/04/2012, 3.94%, 0.03%, 0.09%
12/05/2012, 3.99%, 0.08%, 0.05%
12/06/2012, 4.06%, 0.13%, 0.06%
12/07/2012, 4.03%, 0.1%, -0.03%
12/10/2012, 4.06%, 0.13%, 0.03%
12/11/2012, 4.13%, 0.18%, 0.05%
12/12/2012, 4.02%, 0.08%, -0.11%
12/13/2012, 3.83%, -0.1%, -0.18%
12/14/2012, 3.89%, -0.04%, 0.06%
12/17/2012, 3.87%, -0.08%, -0.04%
12/18/2012, 3.96%, -0.02%, 0.06%
12/19/2012, 3.74%, -0.2%, -0.18%
12/20/2012, 3.88%, -0.08%, 0.12%
12/21/2012, 3.38%, -0.55%, -0.46%
12/24/2012, 3.34%, -0.59%, -0.04%
12/26/2012, 3.35%, -0.57%, 0.02%
12/27/2012, 3.45%, -0.48%, 0.09%
12/28/2012, 3.33%, -0.58%, -0.1%
12/31/2012, 3.5%, -0.44%, 0.14%
