Date, YTD, MTD, Day
03/29/2018, -1.89%, -0.05%, 0.39%
04/02/2018, -2.19%, -0.3%, -0.3%
04/03/2018, -2.2%, -0.31%, -0%
04/04/2018, -2.14%, -0.25%, 0.06%
04/05/2018, -2.07%, -0.18%, 0.07%
04/06/2018, -2.17%, -0.29%, -0.1%
04/09/2018, -2.01%, -0.12%, 0.17%
04/10/2018, -1.79%, 0.1%, 0.22%
04/11/2018, -1.87%, 0.02%, -0.08%
04/12/2018, -1.9%, -0.01%, -0.03%
04/13/2018, -1.95%, -0.07%, -0.05%
04/16/2018, -1.84%, 0.05%, 0.12%
04/17/2018, -1.61%, 0.28%, 0.23%
04/18/2018, -1.78%, 0.11%, -0.17%
04/19/2018, -2.08%, -0.2%, -0.31%
04/20/2018, -2.38%, -0.5%, -0.3%
04/23/2018, -2.48%, -0.61%, -0.1%
04/24/2018, -2.81%, -0.94%, -0.33%
04/25/2018, -2.97%, -1.1%, -0.16%
04/26/2018, -2.66%, -0.79%, 0.31%
04/27/2018, -2.48%, -0.61%, 0.19%
04/30/2018, -2.6%, -0.73%, -0.12%
05/01/2018, -2.67%, -0.07%, -0.07%
05/02/2018, -2.83%, -0.23%, -0.16%
05/03/2018, -2.78%, -0.18%, 0.05%
05/04/2018, -2.53%, 0.07%, 0.25%
05/07/2018, -2.55%, 0.05%, -0.02%
05/08/2018, -2.62%, -0.02%, -0.07%
05/09/2018, -2.63%, -0.04%, -0.01%
05/10/2018, -2.24%, 0.36%, 0.4%
05/11/2018, -2.19%, 0.41%, 0.05%
05/14/2018, -2.25%, 0.35%, -0.06%
05/15/2018, -2.69%, -0.1%, -0.45%
05/16/2018, -2.76%, -0.18%, -0.08%
05/17/2018, -2.84%, -0.26%, -0.08%
05/18/2018, -2.67%, -0.08%, 0.18%
05/21/2018, -2.55%, 0.04%, 0.12%
05/22/2018, -2.59%, -0.01%, -0.05%
05/23/2018, -2.39%, 0.21%, 0.21%
05/24/2018, -2.29%, 0.31%, 0.1%
05/25/2018, -2.2%, 0.4%, 0.1%
05/29/2018, -1.94%, 0.68%, 0.28%
05/30/2018, -1.94%, 0.68%, -0.01%
05/31/2018, -2.12%, 0.49%, -0.18%
06/01/2018, -2.08%, 0.04%, 0.04%
06/04/2018, -2.12%, -0.01%, -0.04%
06/05/2018, -2.04%, 0.07%, 0.08%
06/06/2018, -2.1%, 0%, -0.07%
06/07/2018, -1.99%, 0.12%, 0.12%
06/08/2018, -2.03%, 0.08%, -0.05%
06/11/2018, -2.06%, 0.04%, -0.03%
06/12/2018, -2.05%, 0.05%, 0%
06/13/2018, -2.19%, -0.09%, -0.13%
06/14/2018, -2.03%, 0.07%, 0.16%
06/15/2018, -2.02%, 0.09%, 0.02%
06/18/2018, -2.16%, -0.06%, -0.14%
06/19/2018, -2.14%, -0.04%, 0.02%
06/20/2018, -2.32%, -0.22%, -0.18%
06/21/2018, -2.53%, -0.43%, -0.21%
06/22/2018, -2.43%, -0.33%, 0.11%
06/25/2018, -2.65%, -0.54%, -0.21%
06/26/2018, -2.61%, -0.51%, 0.04%
06/27/2018, -2.58%, -0.47%, 0.04%
06/28/2018, -2.57%, -0.46%, 0.01%
06/29/2018, -2.48%, -0.37%, 0.09%
07/02/2018, -2.58%, -0.11%, -0.11%
07/03/2018, -2.48%, 0.01%, 0.11%
07/05/2018, -2.32%, 0.16%, 0.15%
07/06/2018, -2.09%, 0.4%, 0.24%
07/09/2018, -1.98%, 0.5%, 0.1%
07/10/2018, -1.94%, 0.54%, 0.04%
07/11/2018, -2.08%, 0.4%, -0.13%
07/12/2018, -1.91%, 0.57%, 0.17%
07/13/2018, -1.81%, 0.67%, 0.1%
07/16/2018, -1.92%, 0.56%, -0.11%
07/17/2018, -1.85%, 0.63%, 0.07%
07/18/2018, -1.89%, 0.59%, -0.04%
07/19/2018, -1.82%, 0.67%, 0.08%
07/20/2018, -2%, 0.48%, -0.19%
07/23/2018, -2.22%, 0.25%, -0.22%
07/24/2018, -2.06%, 0.41%, 0.16%
07/25/2018, -1.97%, 0.51%, 0.09%
07/26/2018, -2.01%, 0.46%, -0.05%
07/27/2018, -2.1%, 0.38%, -0.08%
07/30/2018, -2.18%, 0.3%, -0.07%
07/31/2018, -2.03%, 0.45%, 0.15%
08/01/2018, -2.22%, -0.19%, -0.19%
08/02/2018, -2.14%, -0.12%, 0.08%
08/03/2018, -1.93%, 0.1%, 0.21%
08/06/2018, -1.9%, 0.12%, 0.02%
08/07/2018, -1.97%, 0.04%, -0.07%
08/08/2018, -1.9%, 0.11%, 0.07%
08/09/2018, -1.85%, 0.17%, 0.05%
08/10/2018, -1.84%, 0.18%, 0.02%
08/13/2018, -2.04%, -0.02%, -0.2%
08/14/2018, -2.02%, 0%, 0.02%
08/15/2018, -2.08%, -0.06%, -0.06%
08/16/2018, -1.94%, 0.08%, 0.14%
08/17/2018, -1.86%, 0.16%, 0.09%
08/20/2018, -1.63%, 0.39%, 0.23%
08/21/2018, -1.62%, 0.4%, 0.01%
08/22/2018, -1.5%, 0.52%, 0.12%
08/23/2018, -1.59%, 0.44%, -0.09%
08/24/2018, -1.45%, 0.57%, 0.13%
08/27/2018, -1.33%, 0.68%, 0.11%
08/28/2018, -1.49%, 0.52%, -0.16%
08/29/2018, -1.38%, 0.62%, 0.1%
08/30/2018, -1.44%, 0.57%, -0.05%
08/31/2018, -1.54%, 0.47%, -0.11%
09/04/2018, -1.8%, -0.27%, -0.27%
09/05/2018, -1.91%, -0.38%, -0.11%
09/06/2018, -1.91%, -0.38%, 0%
09/07/2018, -2.19%, -0.66%, -0.29%
09/10/2018, -2.16%, -0.63%, 0.03%
09/11/2018, -2.26%, -0.74%, -0.11%
09/12/2018, -2.16%, -0.64%, 0.1%
09/13/2018, -2.04%, -0.52%, 0.12%
09/14/2018, -2.08%, -0.56%, -0.04%
09/17/2018, -2.17%, -0.65%, -0.08%
09/18/2018, -2.26%, -0.75%, -0.1%
09/19/2018, -2.3%, -0.78%, -0.03%
09/20/2018, -2.04%, -0.53%, 0.26%
09/21/2018, -2.03%, -0.52%, 0.01%
09/24/2018, -2.2%, -0.68%, -0.16%
09/25/2018, -2.29%, -0.77%, -0.09%
09/26/2018, -2.11%, -0.59%, 0.19%
09/27/2018, -2.15%, -0.62%, -0.04%
09/28/2018, -2.19%, -0.67%, -0.04%
10/01/2018, -2.31%, -0.13%, -0.13%
10/02/2018, -2.24%, -0.05%, 0.08%
10/03/2018, -2.6%, -0.43%, -0.38%
10/04/2018, -3.05%, -0.88%, -0.45%
10/05/2018, -3.32%, -1.16%, -0.28%
10/08/2018, -3.38%, -1.21%, -0.06%
10/09/2018, -3.35%, -1.18%, 0.03%
10/10/2018, -3.91%, -1.72%, -0.55%
10/11/2018, -4.05%, -1.83%, -0.13%
10/12/2018, -3.97%, -1.76%, 0.08%
10/15/2018, -3.98%, -1.77%, -0.01%
10/16/2018, -3.58%, -1.38%, 0.41%
10/17/2018, -3.86%, -1.67%, -0.3%
10/18/2018, -4.09%, -1.89%, -0.23%
10/19/2018, -4.15%, -1.96%, -0.07%
10/22/2018, -4.29%, -2.09%, -0.14%
10/23/2018, -4.37%, -2.17%, -0.09%
10/24/2018, -4.71%, -2.47%, -0.34%
10/25/2018, -4.49%, -2.27%, 0.23%
10/26/2018, -4.6%, -2.36%, -0.11%
10/29/2018, -4.72%, -2.48%, -0.13%
10/30/2018, -4.67%, -2.45%, 0.06%
10/31/2018, -4.54%, -2.33%, 0.14%
11/01/2018, -4.28%, 0.27%, 0.27%
11/02/2018, -4.63%, -0.08%, -0.35%
11/05/2018, -4.48%, 0.07%, 0.15%
11/06/2018, -4.39%, 0.16%, 0.09%
11/07/2018, -4.05%, 0.51%, 0.34%
11/08/2018, -4.23%, 0.31%, -0.19%
11/09/2018, -4.27%, 0.28%, -0.03%
11/12/2018, -4.48%, 0.06%, -0.21%
11/13/2018, -4.47%, 0.08%, 0.02%
11/14/2018, -4.55%, -0.01%, -0.08%
11/15/2018, -4.36%, 0.19%, 0.19%
11/16/2018, -4.18%, 0.37%, 0.19%
11/19/2018, -4.37%, 0.19%, -0.19%
11/20/2018, -4.78%, -0.24%, -0.43%
11/21/2018, -4.64%, -0.09%, 0.15%
11/23/2018, -4.74%, -0.2%, -0.11%
11/26/2018, -4.55%, -0%, 0.2%
11/27/2018, -4.55%, -0%, 0%
11/28/2018, -4.17%, 0.39%, 0.39%
11/29/2018, -4.14%, 0.42%, 0.03%
11/30/2018, -3.98%, 0.58%, 0.16%
12/03/2018, -3.6%, 0.39%, 0.39%
12/04/2018, -4.02%, -0.02%, -0.41%
12/06/2018, -4.04%, -0.06%, -0.04%
12/07/2018, -4.24%, -0.25%, -0.2%
12/10/2018, -4.22%, -0.24%, 0.01%
12/11/2018, -4.31%, -0.32%, -0.09%
12/12/2018, -4.2%, -0.21%, 0.12%
12/13/2018, -4.21%, -0.22%, -0.01%
12/14/2018, -4.45%, -0.46%, -0.25%
12/17/2018, -4.62%, -0.62%, -0.18%
12/18/2018, -4.39%, -0.39%, 0.23%
12/19/2018, -4.47%, -0.45%, -0.09%
12/20/2018, -4.82%, -0.82%, -0.38%
12/21/2018, -5.28%, -1.29%, -0.52%
12/24/2018, -5.46%, -1.46%, -0.22%
12/26/2018, -5.1%, -1.1%, 0.47%
12/27/2018, -4.95%, -0.96%, 0.15%
12/28/2018, -4.69%, -0.68%, 0.28%
12/31/2018, -4.42%, -0.4%, 0.29%
