Date, YTD, MTD, Day
05/10/2013, 0.7%, -0.42%, -0.2%
05/13/2013, 0.62%, -0.51%, -0.09%
05/14/2013, 0.57%, -0.57%, -0.06%
05/15/2013, 0.71%, -0.44%, 0.13%
05/16/2013, 0.81%, -0.33%, 0.11%
05/17/2013, 0.68%, -0.47%, -0.15%
05/20/2013, 0.6%, -0.55%, -0.08%
05/21/2013, 0.78%, -0.37%, 0.18%
05/22/2013, 0.34%, -0.8%, -0.42%
05/23/2013, 0.31%, -0.83%, -0.03%
05/24/2013, 0.29%, -0.85%, -0.02%
05/28/2013, -0.21%, -1.35%, -0.51%
05/29/2013, -0.13%, -1.26%, 0.09%
05/30/2013, -0.16%, -1.3%, -0.04%
05/31/2013, -0.4%, -1.52%, -0.22%
06/03/2013, -0.35%, 0.05%, 0.05%
06/04/2013, -0.57%, -0.17%, -0.22%
06/05/2013, -0.56%, -0.14%, 0.03%
06/06/2013, -0.46%, -0.06%, 0.09%
06/07/2013, -0.66%, -0.27%, -0.22%
06/10/2013, -0.82%, -0.44%, -0.16%
06/11/2013, -0.86%, -0.46%, -0.02%
06/12/2013, -1.19%, -0.79%, -0.33%
06/13/2013, -0.69%, -0.31%, 0.49%
06/14/2013, -0.68%, -0.28%, 0.03%
06/17/2013, -0.67%, -0.29%, -0.01%
06/18/2013, -0.67%, -0.29%, -0.01%
06/19/2013, -1.32%, -0.93%, -0.64%
06/20/2013, -2.1%, -1.69%, -0.76%
06/21/2013, -2.7%, -2.3%, -0.62%
06/24/2013, -3.09%, -2.67%, -0.38%
06/25/2013, -3.06%, -2.66%, 0.01%
06/26/2013, -2.71%, -2.32%, 0.35%
06/27/2013, -2.3%, -1.91%, 0.42%
06/28/2013, -2.25%, -1.86%, 0.05%
07/01/2013, -2.09%, 0.15%, 0.15%
07/02/2013, -2.1%, 0.14%, -0.01%
07/03/2013, -2.18%, 0.06%, -0.08%
07/05/2013, -2.96%, -0.77%, -0.83%
07/08/2013, -2.58%, -0.38%, 0.39%
07/09/2013, -2.42%, -0.22%, 0.16%
07/10/2013, -2.57%, -0.38%, -0.16%
07/11/2013, -2%, 0.19%, 0.57%
07/12/2013, -1.97%, 0.22%, 0.03%
07/15/2013, -1.78%, 0.41%, 0.19%
07/16/2013, -1.74%, 0.46%, 0.05%
07/17/2013, -1.54%, 0.66%, 0.2%
07/18/2013, -1.64%, 0.55%, -0.11%
07/19/2013, -1.38%, 0.82%, 0.26%
07/22/2013, -1.27%, 0.93%, 0.11%
07/23/2013, -1.36%, 0.83%, -0.09%
07/24/2013, -1.66%, 0.53%, -0.29%
07/25/2013, -1.61%, 0.58%, 0.04%
07/26/2013, -1.54%, 0.65%, 0.08%
07/29/2013, -1.67%, 0.52%, -0.13%
07/30/2013, -1.74%, 0.45%, -0.07%
07/31/2013, -1.65%, 0.54%, 0.09%
08/01/2013, -1.9%, -0.29%, -0.29%
08/02/2013, -1.47%, 0.15%, 0.44%
08/05/2013, -1.65%, -0.03%, -0.18%
08/06/2013, -1.72%, -0.09%, -0.06%
08/07/2013, -1.69%, -0.05%, 0.04%
08/08/2013, -1.55%, 0.09%, 0.13%
08/09/2013, -1.58%, 0.06%, -0.02%
08/12/2013, -1.67%, -0.03%, -0.09%
08/13/2013, -2.05%, -0.42%, -0.4%
08/14/2013, -2.1%, -0.47%, -0.04%
08/15/2013, -2.5%, -0.86%, -0.39%
08/16/2013, -2.78%, -1.14%, -0.29%
08/19/2013, -3.1%, -1.46%, -0.32%
08/20/2013, -2.8%, -1.16%, 0.3%
08/21/2013, -3.2%, -1.56%, -0.4%
08/22/2013, -3.09%, -1.47%, 0.09%
08/23/2013, -2.72%, -1.09%, 0.39%
08/26/2013, -2.59%, -0.95%, 0.14%
08/27/2013, -2.55%, -0.86%, 0.09%
08/28/2013, -2.76%, -1.09%, -0.23%
08/29/2013, -2.56%, -0.9%, 0.2%
08/30/2013, -2.7%, -1.03%, -0.13%
09/03/2013, -2.97%, -0.29%, -0.29%
09/04/2013, -3.03%, -0.37%, -0.09%
09/05/2013, -3.42%, -0.79%, -0.41%
09/06/2013, -3.16%, -0.52%, 0.27%
09/09/2013, -2.87%, -0.23%, 0.28%
09/10/2013, -3.02%, -0.41%, -0.18%
09/11/2013, -2.74%, -0.12%, 0.29%
09/12/2013, -2.79%, -0.16%, -0.04%
09/13/2013, -2.67%, -0.04%, 0.11%
09/16/2013, -2.53%, 0.1%, 0.14%
09/17/2013, -2.38%, 0.24%, 0.14%
09/18/2013, -1.66%, 0.97%, 0.72%
09/19/2013, -1.76%, 0.86%, -0.1%
09/20/2013, -1.91%, 0.74%, -0.12%
09/23/2013, -1.79%, 0.87%, 0.13%
09/24/2013, -1.65%, 1.02%, 0.15%
09/25/2013, -1.51%, 1.17%, 0.15%
09/26/2013, -1.62%, 1.04%, -0.13%
09/27/2013, -1.59%, 1.09%, 0.05%
09/30/2013, -1.65%, 1.03%, -0.05%
10/01/2013, -1.63%, 0%, 0%
10/02/2013, -1.56%, 0.08%, 0.08%
10/03/2013, -1.66%, -0.01%, -0.08%
10/04/2013, -1.66%, -0.02%, -0.02%
10/07/2013, -1.68%, -0.03%, -0%
10/08/2013, -1.91%, -0.24%, -0.21%
10/09/2013, -2%, -0.32%, -0.09%
10/10/2013, -1.74%, -0.11%, 0.22%
10/11/2013, -1.66%, -0.04%, 0.07%
10/14/2013, -1.69%, -0.08%, -0.04%
10/15/2013, -1.78%, -0.15%, -0.07%
10/16/2013, -1.38%, 0.23%, 0.38%
10/17/2013, -1.04%, 0.56%, 0.33%
10/18/2013, -0.87%, 0.72%, 0.15%
10/21/2013, -0.96%, 0.64%, -0.08%
10/22/2013, -0.56%, 1.03%, 0.39%
10/23/2013, -0.63%, 0.98%, -0.06%
10/24/2013, -0.66%, 0.93%, -0.04%
10/25/2013, -0.54%, 1.05%, 0.12%
10/28/2013, -0.61%, 0.97%, -0.08%
10/29/2013, -0.48%, 1.1%, 0.13%
10/30/2013, -0.62%, 0.96%, -0.14%
10/31/2013, -0.67%, 0.92%, -0.04%
11/01/2013, -0.89%, -0.24%, -0.24%
11/04/2013, -0.84%, -0.19%, 0.04%
11/05/2013, -1.04%, -0.4%, -0.2%
11/06/2013, -0.92%, -0.28%, 0.12%
11/07/2013, -1.01%, -0.33%, -0.05%
11/08/2013, -1.35%, -0.71%, -0.38%
11/11/2013, -1.41%, -0.79%, -0.08%
11/12/2013, -1.44%, -0.81%, -0.02%
11/13/2013, -1.18%, -0.56%, 0.25%
11/14/2013, -0.96%, -0.34%, 0.22%
11/15/2013, -0.82%, -0.21%, 0.13%
11/18/2013, -0.71%, -0.09%, 0.13%
11/19/2013, -0.9%, -0.28%, -0.19%
11/20/2013, -1.19%, -0.57%, -0.29%
11/21/2013, -1.08%, -0.48%, 0.09%
11/22/2013, -0.86%, -0.27%, 0.22%
11/25/2013, -0.88%, -0.28%, -0.01%
11/26/2013, -0.78%, -0.19%, 0.09%
11/27/2013, -0.83%, -0.24%, -0.06%
11/29/2013, -0.83%, -0.24%, -0%
12/02/2013, -1.12%, -0.29%, -0.29%
12/03/2013, -1.08%, -0.24%, 0.05%
12/04/2013, -1.34%, -0.51%, -0.27%
12/05/2013, -1.47%, -0.63%, -0.12%
12/06/2013, -1.26%, -0.44%, 0.19%
12/09/2013, -1.15%, -0.34%, 0.1%
12/10/2013, -1.03%, -0.2%, 0.14%
12/11/2013, -1.35%, -0.49%, -0.29%
12/12/2013, -1.54%, -0.69%, -0.2%
12/13/2013, -1.45%, -0.59%, 0.09%
12/16/2013, -1.37%, -0.53%, 0.07%
12/17/2013, -1.24%, -0.39%, 0.14%
12/18/2013, -1.21%, -0.4%, -0.02%
12/19/2013, -1.38%, -0.56%, -0.15%
12/20/2013, -1.14%, -0.32%, 0.23%
12/23/2013, -1.3%, -0.52%, -0.19%
12/24/2013, -1.43%, -0.65%, -0.14%
12/26/2013, -1.46%, -0.7%, -0.04%
12/27/2013, -1.45%, -0.69%, 0%
12/30/2013, -1.28%, -0.52%, 0.18%
12/31/2013, -1.4%, -0.65%, -0.13%
