Date, YTD, MTD, Day
08/25/2011, 2.03%, -0.21%, -0%
08/26/2011, 2.35%, 0.11%, 0.33%
08/29/2011, 2.38%, 0.13%, 0.05%
08/30/2011, 2.74%, 0.49%, 0.36%
08/31/2011, 2.71%, 0.45%, -0.03%
09/01/2011, 2.93%, 0.21%, 0.21%
09/02/2011, 3.11%, 0.36%, 0.15%
09/06/2011, 3.11%, 0.35%, -0.01%
09/07/2011, 3.05%, 0.32%, -0.02%
09/08/2011, 3.11%, 0.37%, 0.05%
09/09/2011, 3.02%, 0.26%, -0.11%
09/12/2011, 2.9%, 0.15%, -0.11%
09/13/2011, 2.83%, 0.08%, -0.06%
09/14/2011, 2.95%, 0.21%, 0.13%
09/15/2011, 2.85%, 0.13%, -0.08%
09/16/2011, 2.98%, 0.26%, 0.13%
09/19/2011, 3.21%, 0.47%, 0.21%
09/20/2011, 3.18%, 0.43%, -0.03%
09/21/2011, 3.23%, 0.47%, 0.03%
09/22/2011, 3.22%, 0.44%, -0.06%
09/23/2011, 2.86%, 0.09%, -0.34%
09/26/2011, 2.71%, -0.05%, -0.11%
09/27/2011, 2.49%, -0.25%, -0.19%
09/28/2011, 2.29%, -0.46%, -0.22%
09/29/2011, 2.37%, -0.38%, 0.09%
09/30/2011, 2.47%, -0.29%, 0.07%
10/03/2011, 2.53%, 0.01%, 0.01%
10/04/2011, 2.41%, -0.08%, -0.08%
10/05/2011, 2.4%, -0.06%, 0.02%
10/06/2011, 2.16%, -0.26%, -0.2%
10/07/2011, 1.9%, -0.52%, -0.26%
10/10/2011, 1.88%, -0.49%, 0.02%
10/11/2011, 1.97%, -0.4%, 0.09%
10/12/2011, 1.99%, -0.36%, 0.03%
10/13/2011, 2.14%, -0.22%, 0.14%
10/14/2011, 2.13%, -0.2%, 0.01%
10/17/2011, 2.27%, -0.1%, 0.12%
10/18/2011, 2.38%, 0.04%, 0.12%
10/19/2011, 2.33%, -0.03%, -0.05%
10/20/2011, 2.28%, -0.07%, -0.05%
10/21/2011, 2.38%, 0.06%, 0.11%
10/24/2011, 2.55%, 0.24%, 0.17%
10/25/2011, 2.85%, 0.5%, 0.29%
10/26/2011, 2.71%, 0.38%, -0.13%
10/27/2011, 2.64%, 0.38%, -0.04%
10/28/2011, 2.98%, 0.71%, 0.33%
10/31/2011, 3.4%, 1.06%, 0.39%
11/01/2011, 3.62%, 0.2%, 0.2%
11/02/2011, 3.61%, 0.2%, 0.01%
11/03/2011, 3.55%, 0.15%, -0.05%
11/04/2011, 3.58%, 0.18%, 0.03%
11/07/2011, 3.71%, 0.31%, 0.13%
11/08/2011, 3.49%, 0.1%, -0.21%
11/09/2011, 3.36%, -0.05%, -0.14%
11/10/2011, 3.18%, -0.22%, -0.16%
11/11/2011, 3.21%, -0.18%, 0.04%
11/14/2011, 3.28%, -0.11%, 0.07%
11/15/2011, 3.25%, -0.15%, -0.03%
11/16/2011, 3.26%, -0.15%, 0%
11/17/2011, 3.09%, -0.31%, -0.17%
11/18/2011, 2.92%, -0.48%, -0.17%
11/21/2011, 2.82%, -0.58%, -0.11%
11/22/2011, 2.86%, -0.54%, 0.04%
11/23/2011, 2.73%, -0.68%, -0.15%
11/25/2011, 2.36%, -1.04%, -0.36%
11/28/2011, 2.73%, -0.67%, 0.4%
11/29/2011, 2.58%, -0.81%, -0.14%
11/30/2011, 2.83%, -0.54%, 0.29%
12/01/2011, 2.72%, -0.11%, -0.11%
12/02/2011, 3.07%, 0.23%, 0.33%
12/05/2011, 3.17%, 0.33%, 0.11%
12/06/2011, 3.09%, 0.25%, -0.08%
12/07/2011, 3.28%, 0.43%, 0.18%
12/08/2011, 3.22%, 0.37%, -0.06%
12/09/2011, 3.06%, 0.22%, -0.15%
12/12/2011, 3.07%, 0.22%, 0%
12/13/2011, 3.14%, 0.28%, 0.06%
12/14/2011, 3.28%, 0.41%, 0.12%
12/15/2011, 3.23%, 0.36%, -0.04%
12/16/2011, 3.44%, 0.57%, 0.2%
12/19/2011, 3.49%, 0.61%, 0.04%
12/20/2011, 3.28%, 0.42%, -0.18%
12/21/2011, 3.04%, 0.19%, -0.23%
12/22/2011, 2.78%, -0.06%, -0.24%
12/23/2011, 2.61%, -0.22%, -0.16%
12/27/2011, 2.7%, -0.14%, 0.09%
12/28/2011, 2.9%, 0.05%, 0.19%
12/29/2011, 3.1%, 0.25%, 0.2%
12/30/2011, 3.15%, 0.3%, 0.05%
