Date, YTD, MTD, Day
08/08/2018, -2.21%, 0.13%, 0.08%
08/09/2018, -2.13%, 0.2%, 0.08%
08/10/2018, -1.96%, 0.39%, 0.19%
08/13/2018, -2.09%, 0.26%, -0.13%
08/14/2018, -2.11%, 0.23%, -0.02%
08/15/2018, -2.03%, 0.32%, 0.08%
08/16/2018, -1.95%, 0.4%, 0.08%
08/17/2018, -1.91%, 0.43%, 0.04%
08/20/2018, -1.71%, 0.64%, 0.2%
08/21/2018, -1.76%, 0.59%, -0.05%
08/22/2018, -1.67%, 0.68%, 0.09%
08/23/2018, -1.7%, 0.65%, -0.03%
08/24/2018, -1.63%, 0.72%, 0.06%
08/27/2018, -1.63%, 0.71%, -0.01%
08/28/2018, -1.8%, 0.54%, -0.17%
08/29/2018, -1.74%, 0.59%, 0.05%
08/30/2018, -1.71%, 0.63%, 0.04%
08/31/2018, -1.79%, 0.55%, -0.08%
09/04/2018, -1.98%, -0.2%, -0.2%
09/05/2018, -2.02%, -0.24%, -0.04%
09/06/2018, -1.98%, -0.19%, 0.05%
09/07/2018, -2.25%, -0.47%, -0.28%
09/10/2018, -2.23%, -0.45%, 0.02%
09/11/2018, -2.36%, -0.59%, -0.14%
09/12/2018, -2.27%, -0.5%, 0.09%
09/13/2018, -2.22%, -0.45%, 0.05%
09/14/2018, -2.29%, -0.52%, -0.07%
09/17/2018, -2.36%, -0.58%, -0.06%
09/18/2018, -2.55%, -0.78%, -0.2%
09/19/2018, -2.62%, -0.86%, -0.08%
09/20/2018, -2.45%, -0.7%, 0.17%
09/21/2018, -2.46%, -0.7%, -0%
09/24/2018, -2.58%, -0.83%, -0.13%
09/25/2018, -2.68%, -0.92%, -0.09%
09/26/2018, -2.46%, -0.7%, 0.23%
09/27/2018, -2.49%, -0.72%, -0.02%
09/28/2018, -2.49%, -0.72%, -0%
10/01/2018, -2.64%, -0.16%, -0.16%
10/02/2018, -2.5%, -0.01%, 0.15%
10/03/2018, -2.9%, -0.43%, -0.42%
10/04/2018, -3.25%, -0.78%, -0.36%
10/05/2018, -3.48%, -1.02%, -0.24%
10/08/2018, -3.5%, -1.03%, -0.02%
10/09/2018, -3.44%, -0.96%, 0.07%
10/10/2018, -3.77%, -1.27%, -0.31%
10/11/2018, -3.72%, -1.2%, 0.07%
10/12/2018, -3.76%, -1.25%, -0.05%
10/15/2018, -3.72%, -1.21%, 0.04%
10/16/2018, -3.5%, -1%, 0.22%
10/17/2018, -3.76%, -1.27%, -0.28%
10/18/2018, -3.83%, -1.33%, -0.06%
10/19/2018, -3.93%, -1.43%, -0.1%
10/22/2018, -4.05%, -1.55%, -0.13%
10/23/2018, -4.03%, -1.53%, 0.02%
10/24/2018, -4.09%, -1.56%, -0.05%
10/25/2018, -4%, -1.48%, 0.09%
10/26/2018, -3.99%, -1.45%, 0.02%
10/29/2018, -4.06%, -1.51%, -0.07%
10/30/2018, -4.15%, -1.63%, -0.1%
10/31/2018, -4.13%, -1.62%, 0.02%
11/01/2018, -4.01%, 0.13%, 0.13%
11/02/2018, -4.39%, -0.27%, -0.4%
11/05/2018, -4.26%, -0.14%, 0.13%
11/06/2018, -4.2%, -0.08%, 0.06%
11/07/2018, -4%, 0.12%, 0.2%
11/08/2018, -4.12%, -0%, -0.12%
11/09/2018, -4.05%, 0.07%, 0.08%
11/12/2018, -4.08%, 0.05%, -0.02%
11/13/2018, -4.09%, 0.04%, -0.01%
11/14/2018, -4.15%, -0.02%, -0.07%
11/15/2018, -4.05%, 0.09%, 0.11%
11/16/2018, -3.86%, 0.28%, 0.2%
11/19/2018, -3.94%, 0.21%, -0.08%
11/20/2018, -4.2%, -0.06%, -0.26%
11/21/2018, -4.15%, -0%, 0.05%
11/23/2018, -4.2%, -0.06%, -0.05%
11/26/2018, -4.13%, 0%, 0.06%
11/27/2018, -4.12%, 0.01%, 0.01%
11/28/2018, -3.9%, 0.23%, 0.22%
11/29/2018, -3.84%, 0.3%, 0.07%
11/30/2018, -3.68%, 0.46%, 0.16%
12/03/2018, -3.4%, 0.29%, 0.29%
12/04/2018, -3.56%, 0.14%, -0.14%
12/06/2018, -3.5%, 0.2%, 0.07%
12/07/2018, -3.55%, 0.17%, -0.04%
12/10/2018, -3.46%, 0.25%, 0.09%
12/11/2018, -3.55%, 0.16%, -0.09%
12/12/2018, -3.57%, 0.14%, -0.02%
12/13/2018, -3.59%, 0.12%, -0.02%
12/14/2018, -3.68%, 0.04%, -0.09%
12/17/2018, -3.71%, 0.03%, -0.03%
12/18/2018, -3.45%, 0.29%, 0.26%
12/19/2018, -3.43%, 0.33%, 0.03%
12/20/2018, -3.73%, 0.02%, -0.32%
12/21/2018, -3.97%, -0.22%, -0.27%
12/24/2018, -4.02%, -0.26%, -0.07%
12/26/2018, -3.95%, -0.21%, 0.12%
12/27/2018, -3.8%, -0.06%, 0.16%
12/28/2018, -3.55%, 0.21%, 0.26%
12/31/2018, -3.3%, 0.46%, 0.26%
