Date, YTD, MTD, Day
05/17/2012, 1.19%, -0.22%, 0%
05/18/2012, 1.02%, -0.38%, -0.16%
05/21/2012, 1.04%, -0.38%, 0.01%
05/22/2012, 0.95%, -0.46%, -0.08%
05/23/2012, 0.97%, -0.45%, 0.01%
05/24/2012, 0.9%, -0.52%, -0.07%
05/25/2012, 0.96%, -0.45%, 0.06%
05/29/2012, 1%, -0.42%, 0.04%
05/30/2012, 1.24%, -0.17%, 0.25%
05/31/2012, 1.39%, -0.02%, 0.14%
06/01/2012, 1.45%, 0.07%, 0.07%
06/04/2012, 1.2%, -0.18%, -0.24%
06/05/2012, 1.11%, -0.27%, -0.09%
06/06/2012, 1.02%, -0.36%, -0.09%
06/07/2012, 1.18%, -0.21%, 0.15%
06/08/2012, 1.17%, -0.22%, -0.01%
06/11/2012, 1.19%, -0.19%, 0.02%
06/12/2012, 1.15%, -0.24%, -0.04%
06/13/2012, 1.24%, -0.15%, 0.09%
06/14/2012, 1.26%, -0.13%, 0.02%
06/15/2012, 1.54%, 0.14%, 0.27%
06/18/2012, 1.64%, 0.25%, 0.1%
06/19/2012, 1.6%, 0.2%, -0.05%
06/20/2012, 1.51%, 0.11%, -0.09%
06/21/2012, 1.42%, 0.03%, -0.07%
06/22/2012, 1.2%, -0.19%, -0.22%
06/25/2012, 1.28%, -0.11%, 0.08%
06/26/2012, 1.25%, -0.14%, -0.03%
06/27/2012, 1.43%, 0.03%, 0.17%
06/28/2012, 1.49%, 0.1%, 0.06%
06/29/2012, 1.6%, 0.2%, 0.11%
07/02/2012, 1.89%, 0.28%, 0.28%
07/03/2012, 1.9%, 0.28%, -0%
07/05/2012, 1.92%, 0.31%, 0.03%
07/06/2012, 1.98%, 0.37%, 0.06%
07/09/2012, 2.12%, 0.51%, 0.14%
07/10/2012, 2.03%, 0.43%, -0.08%
07/11/2012, 2.03%, 0.43%, -0%
07/12/2012, 2.13%, 0.54%, 0.11%
07/13/2012, 2.22%, 0.61%, 0.08%
07/16/2012, 2.36%, 0.75%, 0.14%
07/17/2012, 2.35%, 0.74%, -0.01%
07/18/2012, 2.5%, 0.88%, 0.14%
07/19/2012, 2.53%, 0.91%, 0.03%
07/20/2012, 2.58%, 0.96%, 0.05%
07/23/2012, 2.54%, 0.94%, -0.03%
07/24/2012, 2.52%, 0.92%, -0.02%
07/25/2012, 2.61%, 1.01%, 0.09%
07/26/2012, 2.62%, 1.01%, 0.01%
07/27/2012, 2.5%, 0.88%, -0.13%
07/30/2012, 2.66%, 1.04%, 0.16%
07/31/2012, 2.77%, 1.15%, 0.11%
08/01/2012, 2.56%, -0.2%, -0.2%
08/02/2012, 2.56%, -0.2%, 0.01%
08/03/2012, 2.54%, -0.23%, -0.04%
08/06/2012, 2.66%, -0.12%, 0.11%
08/07/2012, 2.48%, -0.3%, -0.18%
08/08/2012, 2.4%, -0.37%, -0.07%
08/09/2012, 2.34%, -0.44%, -0.06%
08/10/2012, 2.44%, -0.34%, 0.1%
08/13/2012, 2.42%, -0.36%, -0.02%
08/14/2012, 2.18%, -0.6%, -0.24%
08/15/2012, 1.96%, -0.82%, -0.22%
08/16/2012, 1.88%, -0.89%, -0.08%
08/17/2012, 1.99%, -0.79%, 0.11%
08/20/2012, 2.06%, -0.72%, 0.07%
08/21/2012, 2.04%, -0.74%, -0.02%
08/22/2012, 2.45%, -0.34%, 0.41%
08/23/2012, 2.44%, -0.34%, 0.01%
08/24/2012, 2.42%, -0.36%, -0.03%
08/27/2012, 2.58%, -0.21%, 0.15%
08/28/2012, 2.58%, -0.21%, -0%
08/29/2012, 2.51%, -0.28%, -0.07%
08/30/2012, 2.58%, -0.2%, 0.08%
08/31/2012, 2.89%, 0.09%, 0.3%
09/04/2012, 2.89%, -0%, -0%
09/05/2012, 2.79%, -0.09%, -0.09%
09/06/2012, 2.78%, -0.13%, -0.03%
09/07/2012, 2.84%, -0.07%, 0.05%
09/10/2012, 2.77%, -0.13%, -0.06%
09/11/2012, 2.65%, -0.25%, -0.12%
09/12/2012, 2.6%, -0.3%, -0.05%
09/13/2012, 2.86%, -0.06%, 0.24%
09/14/2012, 2.6%, -0.32%, -0.26%
09/17/2012, 2.72%, -0.21%, 0.12%
09/18/2012, 2.78%, -0.15%, 0.06%
09/19/2012, 2.87%, -0.05%, 0.09%
09/20/2012, 2.85%, -0.07%, -0.02%
09/21/2012, 2.87%, -0.05%, 0.03%
09/24/2012, 3%, 0.08%, 0.13%
09/25/2012, 3.04%, 0.13%, 0.05%
09/26/2012, 3.06%, 0.15%, 0.02%
09/27/2012, 3.09%, 0.18%, 0.02%
09/28/2012, 3.03%, 0.13%, -0.05%
10/01/2012, 3.15%, 0.11%, 0.11%
10/02/2012, 3.16%, 0.12%, 0.01%
10/03/2012, 3.19%, 0.15%, 0.03%
10/04/2012, 3.11%, 0.06%, -0.09%
10/05/2012, 2.95%, -0.1%, -0.16%
10/08/2012, 2.9%, -0.14%, -0.04%
10/09/2012, 2.79%, -0.24%, -0.1%
10/10/2012, 2.8%, -0.22%, 0.02%
10/11/2012, 2.9%, -0.12%, 0.1%
10/12/2012, 2.95%, -0.08%, 0.05%
10/15/2012, 3.04%, 0%, 0.08%
10/16/2012, 2.99%, -0.05%, -0.05%
10/17/2012, 2.8%, -0.25%, -0.19%
10/18/2012, 2.69%, -0.35%, -0.1%
10/19/2012, 2.75%, -0.27%, 0.08%
10/22/2012, 2.6%, -0.43%, -0.16%
10/23/2012, 2.69%, -0.32%, 0.11%
10/24/2012, 2.5%, -0.51%, -0.19%
10/25/2012, 2.37%, -0.64%, -0.13%
10/26/2012, 2.6%, -0.41%, 0.23%
10/29/2012, 2.6%, -0.41%, 0%
10/30/2012, 2.6%, -0.41%, 0%
10/31/2012, 2.78%, -0.23%, 0.18%
11/01/2012, 2.83%, 0.04%, 0.04%
11/02/2012, 2.71%, -0.06%, -0.1%
11/05/2012, 2.82%, 0.04%, 0.1%
11/06/2012, 2.67%, -0.12%, -0.16%
11/07/2012, 2.75%, -0.02%, 0.1%
11/08/2012, 2.78%, 0.02%, 0.04%
11/09/2012, 2.71%, -0.04%, -0.06%
11/12/2012, 2.71%, -0.04%, -0%
11/13/2012, 2.75%, -0%, 0.04%
11/14/2012, 2.51%, -0.22%, -0.22%
11/15/2012, 2.5%, -0.24%, -0.02%
11/16/2012, 2.55%, -0.19%, 0.05%
11/19/2012, 2.6%, -0.16%, 0.04%
11/20/2012, 2.45%, -0.31%, -0.15%
11/21/2012, 2.48%, -0.28%, 0.03%
11/23/2012, 2.54%, -0.23%, 0.05%
11/26/2012, 2.61%, -0.17%, 0.06%
11/27/2012, 2.64%, -0.13%, 0.03%
11/28/2012, 2.73%, -0.05%, 0.08%
11/29/2012, 2.87%, 0.08%, 0.13%
11/30/2012, 2.87%, 0.08%, 0%
12/03/2012, 2.83%, -0.04%, -0.04%
12/04/2012, 2.9%, 0.03%, 0.07%
12/05/2012, 2.92%, 0.05%, 0.02%
12/06/2012, 2.96%, 0.08%, 0.03%
12/07/2012, 2.91%, 0.03%, -0.05%
12/10/2012, 2.92%, 0.04%, 0.01%
12/11/2012, 2.91%, 0.03%, -0.02%
12/12/2012, 2.75%, -0.13%, -0.16%
12/13/2012, 2.6%, -0.27%, -0.14%
12/14/2012, 2.65%, -0.22%, 0.05%
12/17/2012, 2.53%, -0.35%, -0.13%
12/18/2012, 2.5%, -0.4%, -0.05%
12/19/2012, 2.43%, -0.45%, -0.05%
12/20/2012, 2.49%, -0.39%, 0.06%
12/21/2012, 2.06%, -0.81%, -0.41%
12/24/2012, 2.04%, -0.83%, -0.02%
12/26/2012, 2.07%, -0.79%, 0.03%
12/27/2012, 2.14%, -0.72%, 0.08%
12/28/2012, 2.11%, -0.73%, -0.02%
12/31/2012, 2.13%, -0.73%, 0%
