Date, YTD, MTD, Day
05/25/2016, 2.17%, -0.3%, -0.01%
05/26/2016, 2.43%, -0.05%, 0.25%
05/27/2016, 2.3%, -0.18%, -0.12%
05/31/2016, 2.47%, -0.02%, 0.16%
06/01/2016, 2.49%, 0.02%, 0.02%
06/02/2016, 2.69%, 0.22%, 0.2%
06/03/2016, 3.18%, 0.69%, 0.47%
06/06/2016, 3.07%, 0.59%, -0.11%
06/07/2016, 3.18%, 0.69%, 0.11%
06/08/2016, 3.3%, 0.81%, 0.12%
06/09/2016, 3.35%, 0.86%, 0.05%
06/10/2016, 3.4%, 0.91%, 0.05%
06/13/2016, 3.34%, 0.85%, -0.06%
06/14/2016, 3.23%, 0.74%, -0.11%
06/15/2016, 3.39%, 0.9%, 0.16%
06/16/2016, 3.42%, 0.92%, 0.02%
06/17/2016, 3.31%, 0.82%, -0.1%
06/20/2016, 3.14%, 0.66%, -0.16%
06/21/2016, 3.08%, 0.6%, -0.06%
06/22/2016, 3.15%, 0.67%, 0.07%
06/23/2016, 3.05%, 0.57%, -0.1%
06/24/2016, 3.23%, 0.74%, 0.18%
06/27/2016, 3.53%, 1.04%, 0.28%
06/28/2016, 3.72%, 1.22%, 0.19%
06/29/2016, 3.73%, 1.23%, 0.02%
06/30/2016, 4.04%, 1.53%, 0.3%
07/01/2016, 4.32%, 0.27%, 0.27%
07/05/2016, 4.56%, 0.51%, 0.24%
07/06/2016, 4.61%, 0.55%, 0.05%
07/07/2016, 4.61%, 0.55%, -0%
07/08/2016, 4.94%, 0.87%, 0.32%
07/11/2016, 4.74%, 0.68%, -0.19%
07/12/2016, 4.48%, 0.43%, -0.24%
07/13/2016, 4.74%, 0.68%, 0.24%
07/14/2016, 4.53%, 0.48%, -0.19%
07/15/2016, 4.27%, 0.23%, -0.25%
07/18/2016, 4.3%, 0.26%, 0.02%
07/19/2016, 4.44%, 0.39%, 0.14%
07/20/2016, 4.33%, 0.29%, -0.11%
07/21/2016, 4.38%, 0.33%, 0.05%
07/22/2016, 4.42%, 0.38%, 0.05%
07/25/2016, 4.31%, 0.27%, -0.11%
07/26/2016, 4.32%, 0.28%, 0.01%
07/27/2016, 4.65%, 0.6%, 0.32%
07/28/2016, 4.59%, 0.53%, -0.06%
07/29/2016, 4.87%, 0.81%, 0.27%
08/01/2016, 4.68%, -0.18%, -0.18%
08/02/2016, 4.35%, -0.49%, -0.31%
08/03/2016, 4.39%, -0.46%, 0.03%
08/04/2016, 4.65%, -0.21%, 0.25%
08/05/2016, 4.32%, -0.53%, -0.32%
08/08/2016, 4.4%, -0.45%, 0.08%
08/09/2016, 4.67%, -0.19%, 0.26%
08/10/2016, 4.73%, -0.14%, 0.06%
08/11/2016, 4.52%, -0.33%, -0.19%
08/12/2016, 4.77%, -0.09%, 0.24%
08/15/2016, 4.56%, -0.3%, -0.2%
08/16/2016, 4.5%, -0.35%, -0.06%
08/17/2016, 4.6%, -0.26%, 0.09%
08/18/2016, 4.72%, -0.15%, 0.11%
08/19/2016, 4.53%, -0.33%, -0.18%
08/22/2016, 4.7%, -0.17%, 0.16%
08/23/2016, 4.72%, -0.14%, 0.03%
08/24/2016, 4.66%, -0.19%, -0.05%
08/25/2016, 4.57%, -0.28%, -0.09%
08/26/2016, 4.3%, -0.55%, -0.26%
08/29/2016, 4.69%, -0.17%, 0.38%
08/30/2016, 4.59%, -0.27%, -0.1%
08/31/2016, 4.56%, -0.29%, -0.02%
09/01/2016, 4.57%, 0.01%, 0.01%
09/02/2016, 4.46%, -0.1%, -0.11%
09/06/2016, 4.84%, 0.26%, 0.36%
09/07/2016, 4.85%, 0.27%, 0.01%
09/08/2016, 4.49%, -0.08%, -0.35%
09/09/2016, 3.8%, -0.73%, -0.65%
09/12/2016, 3.88%, -0.65%, 0.08%
09/13/2016, 3.46%, -1.05%, -0.4%
09/14/2016, 3.54%, -0.97%, 0.08%
09/15/2016, 3.65%, -0.87%, 0.1%
09/16/2016, 3.69%, -0.83%, 0.04%
09/19/2016, 3.62%, -0.9%, -0.06%
09/20/2016, 3.71%, -0.82%, 0.08%
09/21/2016, 4%, -0.54%, 0.28%
09/22/2016, 4.25%, -0.3%, 0.24%
09/23/2016, 4.19%, -0.36%, -0.06%
09/26/2016, 4.27%, -0.28%, 0.08%
09/27/2016, 4.41%, -0.14%, 0.14%
09/28/2016, 4.48%, -0.08%, 0.06%
09/29/2016, 4.46%, -0.1%, -0.02%
09/30/2016, 4.29%, -0.26%, -0.17%
10/03/2016, 4.17%, -0.11%, -0.11%
10/04/2016, 3.87%, -0.4%, -0.29%
10/05/2016, 3.83%, -0.43%, -0.04%
10/06/2016, 3.66%, -0.6%, -0.17%
10/07/2016, 3.7%, -0.56%, 0.04%
10/10/2016, 3.5%, -0.75%, -0.19%
10/11/2016, 3.36%, -0.89%, -0.13%
10/12/2016, 3.46%, -0.79%, 0.09%
10/13/2016, 3.5%, -0.75%, 0.05%
10/14/2016, 3.25%, -0.99%, -0.25%
10/17/2016, 3.39%, -0.86%, 0.14%
10/18/2016, 3.54%, -0.71%, 0.15%
10/19/2016, 3.66%, -0.6%, 0.11%
10/20/2016, 3.64%, -0.62%, -0.02%
10/21/2016, 3.64%, -0.62%, -0%
10/24/2016, 3.6%, -0.66%, -0.04%
10/25/2016, 3.55%, -0.7%, -0.04%
10/26/2016, 3.36%, -0.89%, -0.19%
10/27/2016, 3.06%, -1.17%, -0.29%
10/28/2016, 3.04%, -1.2%, -0.02%
10/31/2016, 3.13%, -1.11%, 0.09%
11/01/2016, 3.05%, -0.07%, -0.07%
11/02/2016, 3.06%, -0.06%, 0.01%
11/03/2016, 2.94%, -0.18%, -0.12%
11/04/2016, 3.09%, -0.03%, 0.15%
11/07/2016, 3.06%, -0.07%, -0.03%
11/08/2016, 2.93%, -0.19%, -0.12%
11/09/2016, 2.12%, -0.98%, -0.79%
11/10/2016, 1.8%, -1.29%, -0.32%
11/11/2016, 1.63%, -1.45%, -0.17%
11/14/2016, 1.31%, -1.77%, -0.32%
11/15/2016, 1.47%, -1.61%, 0.15%
11/16/2016, 1.62%, -1.47%, 0.15%
11/17/2016, 1.33%, -1.74%, -0.29%
11/18/2016, 1.06%, -2.01%, -0.27%
11/21/2016, 1.13%, -1.94%, 0.07%
11/22/2016, 1.17%, -1.91%, 0.03%
11/23/2016, 1.01%, -2.06%, -0.16%
11/25/2016, 0.97%, -2.1%, -0.05%
11/28/2016, 1.25%, -1.83%, 0.28%
11/29/2016, 1.35%, -1.73%, 0.1%
11/30/2016, 0.9%, -2.17%, -0.44%
12/01/2016, 0.69%, -0.21%, -0.21%
12/02/2016, 0.95%, 0.05%, 0.26%
12/05/2016, 0.94%, 0.04%, -0.01%
12/06/2016, 1.08%, 0.17%, 0.13%
12/07/2016, 1.47%, 0.55%, 0.38%
12/08/2016, 1.25%, 0.33%, -0.22%
12/09/2016, 0.97%, 0.04%, -0.29%
12/12/2016, 0.94%, 0.02%, -0.03%
12/13/2016, 1.09%, 0.17%, 0.15%
12/14/2016, 0.48%, -0.44%, -0.6%
12/15/2016, 0.35%, -0.57%, -0.13%
12/16/2016, 0.42%, -0.5%, 0.07%
12/19/2016, 0.62%, -0.3%, 0.21%
12/20/2016, 0.58%, -0.34%, -0.04%
12/21/2016, 0.64%, -0.28%, 0.06%
12/22/2016, 0.61%, -0.31%, -0.03%
12/23/2016, 0.63%, -0.29%, 0.02%
12/27/2016, 0.57%, -0.35%, -0.06%
12/28/2016, 0.74%, -0.18%, 0.18%
12/29/2016, 0.91%, -0%, 0.18%
12/30/2016, 1.04%, 0.13%, 0.13%
