Date, YTD, MTD, Day
05/01/2014, 2.08%, 0.28%, 0.28%
05/02/2014, 2.08%, 0.28%, 0%
05/05/2014, 1.99%, 0.19%, -0.09%
05/06/2014, 2.08%, 0.28%, 0.09%
05/07/2014, 2.18%, 0.37%, 0.09%
05/08/2014, 2.18%, 0.37%, 0%
05/09/2014, 2.08%, 0.28%, -0.09%
05/12/2014, 1.89%, 0.09%, -0.19%
05/13/2014, 2.18%, 0.37%, 0.28%
05/14/2014, 2.46%, 0.65%, 0.28%
05/15/2014, 2.56%, 0.74%, 0.09%
05/16/2014, 2.46%, 0.65%, -0.09%
05/19/2014, 2.37%, 0.56%, -0.09%
05/20/2014, 2.56%, 0.74%, 0.19%
05/21/2014, 2.37%, 0.56%, -0.18%
05/22/2014, 2.37%, 0.56%, 0%
05/23/2014, 2.46%, 0.65%, 0.09%
05/27/2014, 2.56%, 0.74%, 0.09%
05/28/2014, 2.84%, 1.02%, 0.28%
05/29/2014, 2.75%, 0.93%, -0.09%
05/30/2014, 2.65%, 0.84%, -0.09%
06/02/2014, 2.46%, -0.18%, -0.18%
06/03/2014, 2.18%, -0.46%, -0.28%
06/04/2014, 2.08%, -0.55%, -0.09%
06/05/2014, 2.27%, -0.37%, 0.19%
06/06/2014, 2.18%, -0.46%, -0.09%
06/09/2014, 2.08%, -0.55%, -0.09%
06/10/2014, 1.99%, -0.65%, -0.09%
06/11/2014, 1.99%, -0.65%, 0%
06/12/2014, 2.18%, -0.46%, 0.19%
06/13/2014, 2.08%, -0.55%, -0.09%
06/16/2014, 2.18%, -0.46%, 0.09%
06/17/2014, 1.89%, -0.74%, -0.28%
06/18/2014, 2.18%, -0.46%, 0.28%
06/19/2014, 1.99%, -0.65%, -0.19%
06/20/2014, 2.08%, -0.55%, 0.09%
06/23/2014, 2.08%, -0.55%, 0%
06/24/2014, 2.27%, -0.37%, 0.19%
06/25/2014, 2.37%, -0.28%, 0.09%
06/26/2014, 2.46%, -0.18%, 0.09%
06/27/2014, 2.46%, -0.18%, 0%
06/30/2014, 2.56%, -0.09%, 0.09%
07/01/2014, 2.37%, -0.18%, -0.18%
07/02/2014, 2.08%, -0.46%, -0.28%
07/03/2014, 1.89%, -0.65%, -0.19%
07/07/2014, 1.99%, -0.55%, 0.09%
07/08/2014, 2.27%, -0.28%, 0.28%
07/09/2014, 2.27%, -0.28%, 0%
07/10/2014, 2.37%, -0.18%, 0.09%
07/11/2014, 2.46%, -0.09%, 0.09%
07/14/2014, 2.27%, -0.28%, -0.18%
07/15/2014, 2.18%, -0.37%, -0.09%
07/16/2014, 2.27%, -0.28%, 0.09%
07/17/2014, 2.56%, 0%, 0.28%
07/18/2014, 2.46%, -0.09%, -0.09%
07/21/2014, 2.46%, -0.09%, 0%
07/22/2014, 2.56%, 0%, 0.09%
07/23/2014, 2.56%, 0%, 0%
07/24/2014, 2.27%, -0.28%, -0.28%
07/25/2014, 2.56%, 0%, 0.28%
07/28/2014, 2.46%, -0.09%, -0.09%
07/29/2014, 2.56%, 0%, 0.09%
07/30/2014, 2.18%, -0.37%, -0.37%
07/31/2014, 2.08%, -0.46%, -0.09%
08/01/2014, 2.37%, 0.28%, 0.28%
08/04/2014, 2.37%, 0.28%, 0%
08/05/2014, 2.46%, 0.37%, 0.09%
08/06/2014, 2.37%, 0.28%, -0.09%
08/07/2014, 2.65%, 0.56%, 0.28%
08/08/2014, 2.56%, 0.46%, -0.09%
08/11/2014, 2.56%, 0.46%, 0%
08/12/2014, 2.46%, 0.37%, -0.09%
08/13/2014, 2.65%, 0.56%, 0.18%
08/14/2014, 2.75%, 0.65%, 0.09%
08/15/2014, 2.94%, 0.83%, 0.18%
08/18/2014, 2.75%, 0.65%, -0.18%
08/19/2014, 2.65%, 0.56%, -0.09%
08/20/2014, 2.56%, 0.46%, -0.09%
08/21/2014, 2.65%, 0.56%, 0.09%
08/22/2014, 2.65%, 0.56%, 0%
08/25/2014, 2.75%, 0.65%, 0.09%
08/26/2014, 2.75%, 0.65%, 0%
08/27/2014, 2.94%, 0.83%, 0.18%
08/28/2014, 3.03%, 0.93%, 0.09%
08/29/2014, 3.03%, 0.93%, 0%
09/02/2014, 2.65%, -0.37%, -0.37%
09/03/2014, 2.75%, -0.28%, 0.09%
09/04/2014, 2.56%, -0.46%, -0.18%
09/05/2014, 2.56%, -0.46%, 0%
09/08/2014, 2.46%, -0.55%, -0.09%
09/09/2014, 2.27%, -0.74%, -0.18%
09/10/2014, 2.08%, -0.92%, -0.19%
09/11/2014, 1.99%, -1.01%, -0.09%
09/12/2014, 1.8%, -1.19%, -0.19%
09/15/2014, 1.89%, -1.1%, 0.09%
09/16/2014, 1.8%, -1.19%, -0.09%
09/17/2014, 1.7%, -1.29%, -0.09%
09/18/2014, 1.7%, -1.29%, 0%
09/19/2014, 1.89%, -1.1%, 0.19%
09/22/2014, 1.99%, -1.01%, 0.09%
09/23/2014, 2.18%, -0.83%, 0.19%
09/24/2014, 1.99%, -1.01%, -0.19%
09/25/2014, 2.27%, -0.74%, 0.28%
09/26/2014, 2.08%, -0.92%, -0.19%
09/29/2014, 2.18%, -0.83%, 0.09%
09/30/2014, 2.08%, -0.92%, -0.09%
10/01/2014, 2.65%, 0.56%, 0.56%
10/02/2014, 2.46%, 0.37%, -0.18%
10/03/2014, 2.46%, 0.37%, 0%
10/06/2014, 2.56%, 0.46%, 0.09%
10/07/2014, 2.94%, 0.83%, 0.37%
10/08/2014, 3.03%, 0.93%, 0.09%
10/09/2014, 2.94%, 0.83%, -0.09%
10/10/2014, 3.13%, 1.02%, 0.18%
10/13/2014, 3.31%, 1.21%, 0.18%
10/14/2014, 3.5%, 1.39%, 0.18%
10/15/2014, 3.69%, 1.58%, 0.18%
10/16/2014, 3.5%, 1.39%, -0.18%
10/17/2014, 3.41%, 1.3%, -0.09%
10/20/2014, 3.5%, 1.39%, 0.09%
10/21/2014, 3.41%, 1.3%, -0.09%
10/22/2014, 3.31%, 1.21%, -0.09%
10/23/2014, 3.13%, 1.02%, -0.18%
10/24/2014, 3.13%, 1.02%, 0%
10/27/2014, 3.13%, 1.02%, 0%
10/28/2014, 3.03%, 0.93%, -0.09%
10/29/2014, 2.84%, 0.74%, -0.18%
10/30/2014, 2.94%, 0.83%, 0.09%
10/31/2014, 2.84%, 0.74%, -0.09%
11/03/2014, 2.75%, -0.09%, -0.09%
11/04/2014, 2.75%, -0.09%, 0%
11/05/2014, 2.75%, -0.09%, 0%
11/06/2014, 2.56%, -0.28%, -0.18%
11/07/2014, 2.84%, 0%, 0.28%
11/10/2014, 2.65%, -0.18%, -0.18%
11/11/2014, 2.56%, -0.28%, -0.09%
11/12/2014, 2.56%, -0.28%, 0%
11/13/2014, 2.65%, -0.18%, 0.09%
11/14/2014, 2.75%, -0.09%, 0.09%
11/17/2014, 2.65%, -0.18%, -0.09%
11/18/2014, 2.75%, -0.09%, 0.09%
11/19/2014, 2.56%, -0.28%, -0.18%
11/20/2014, 2.65%, -0.18%, 0.09%
11/21/2014, 2.84%, 0%, 0.18%
11/24/2014, 2.84%, 0%, 0%
11/25/2014, 3.03%, 0.18%, 0.18%
11/26/2014, 3.13%, 0.28%, 0.09%
11/28/2014, 3.31%, 0.46%, 0.18%
12/01/2014, 3.22%, -0.09%, -0.09%
12/02/2014, 2.94%, -0.37%, -0.28%
12/03/2014, 2.94%, -0.37%, 0%
12/04/2014, 3.03%, -0.27%, 0.09%
12/05/2014, 2.75%, -0.55%, -0.28%
12/08/2014, 2.94%, -0.37%, 0.18%
12/09/2014, 3.03%, -0.27%, 0.09%
12/10/2014, 3.22%, -0.09%, 0.18%
12/11/2014, 3.13%, -0.18%, -0.09%
12/12/2014, 3.5%, 0.18%, 0.37%
12/15/2014, 3.31%, 0%, -0.18%
12/16/2014, 3.5%, 0.18%, 0.18%
12/17/2014, 3.22%, -0.09%, -0.27%
12/18/2014, 2.94%, -0.37%, -0.28%
12/19/2014, 3.13%, -0.18%, 0.18%
12/22/2014, 2.94%, -0.37%, -0.18%
12/23/2014, 2.46%, -0.82%, -0.46%
12/24/2014, 2.46%, -0.82%, 0%
12/26/2014, 2.56%, -0.73%, 0.09%
12/29/2014, 2.75%, -0.55%, 0.18%
12/30/2014, 2.84%, -0.46%, 0.09%
12/31/2014, 2.94%, -0.37%, 0.09%
