Date, YTD, MTD, Day
05/02/2018, -2.76%, -0.23%, -0.23%
05/03/2018, -2.74%, -0.22%, 0.02%
05/04/2018, -2.36%, 0.17%, 0.39%
05/07/2018, -2.32%, 0.21%, 0.04%
05/08/2018, -2.38%, 0.15%, -0.06%
05/09/2018, -2.28%, 0.24%, 0.09%
05/10/2018, -1.85%, 0.68%, 0.43%
05/11/2018, -1.8%, 0.73%, 0.05%
05/14/2018, -1.86%, 0.67%, -0.06%
05/15/2018, -2.3%, 0.22%, -0.44%
05/16/2018, -2.31%, 0.2%, -0.02%
05/17/2018, -2.38%, 0.14%, -0.07%
05/18/2018, -2.22%, 0.3%, 0.17%
05/21/2018, -2.03%, 0.49%, 0.18%
05/22/2018, -2.13%, 0.39%, -0.09%
05/23/2018, -1.84%, 0.69%, 0.29%
05/24/2018, -1.74%, 0.79%, 0.1%
05/25/2018, -1.66%, 0.88%, 0.09%
05/29/2018, -1.43%, 1.12%, 0.25%
05/30/2018, -1.3%, 1.24%, 0.11%
05/31/2018, -1.55%, 0.99%, -0.24%
06/01/2018, -1.42%, 0.12%, 0.12%
06/04/2018, -1.44%, 0.09%, -0.03%
06/05/2018, -1.34%, 0.2%, 0.11%
06/06/2018, -1.32%, 0.2%, -0%
06/07/2018, -1.21%, 0.32%, 0.12%
06/08/2018, -1.19%, 0.33%, 0.01%
06/11/2018, -1.23%, 0.29%, -0.04%
06/12/2018, -1.17%, 0.35%, 0.06%
06/13/2018, -1.35%, 0.17%, -0.17%
06/14/2018, -1.13%, 0.39%, 0.22%
06/15/2018, -1.08%, 0.45%, 0.05%
06/18/2018, -1.18%, 0.35%, -0.1%
06/19/2018, -1.13%, 0.4%, 0.05%
06/20/2018, -1.28%, 0.25%, -0.15%
06/21/2018, -1.5%, 0.03%, -0.21%
06/22/2018, -1.46%, 0.07%, 0.04%
06/25/2018, -1.76%, -0.22%, -0.28%
06/26/2018, -1.69%, -0.15%, 0.07%
06/27/2018, -1.73%, -0.18%, -0.03%
06/28/2018, -1.64%, -0.1%, 0.08%
06/29/2018, -1.63%, -0.08%, 0.02%
07/02/2018, -1.61%, 0.01%, 0.01%
07/03/2018, -1.57%, 0.06%, 0.05%
07/05/2018, -1.34%, 0.28%, 0.22%
07/06/2018, -1.04%, 0.58%, 0.29%
07/09/2018, -0.89%, 0.73%, 0.15%
07/10/2018, -0.82%, 0.79%, 0.06%
07/11/2018, -0.94%, 0.68%, -0.1%
07/12/2018, -0.72%, 0.89%, 0.21%
07/13/2018, -0.63%, 0.98%, 0.09%
07/16/2018, -0.74%, 0.87%, -0.11%
07/17/2018, -0.63%, 0.98%, 0.11%
07/18/2018, -0.64%, 0.97%, -0.01%
07/19/2018, -0.57%, 1.04%, 0.08%
07/20/2018, -0.82%, 0.79%, -0.25%
07/23/2018, -0.98%, 0.61%, -0.18%
07/24/2018, -0.86%, 0.74%, 0.13%
07/25/2018, -0.7%, 0.89%, 0.14%
07/26/2018, -0.75%, 0.85%, -0.04%
07/27/2018, -0.97%, 0.63%, -0.2%
07/30/2018, -1.13%, 0.47%, -0.16%
07/31/2018, -0.91%, 0.69%, 0.22%
08/01/2018, -1.08%, -0.17%, -0.17%
08/02/2018, -0.85%, 0.05%, 0.22%
08/03/2018, -0.62%, 0.28%, 0.23%
08/06/2018, -0.51%, 0.38%, 0.1%
08/07/2018, -0.56%, 0.32%, -0.07%
08/08/2018, -0.51%, 0.38%, 0.06%
08/09/2018, -0.46%, 0.43%, 0.05%
08/10/2018, -0.41%, 0.49%, 0.06%
08/13/2018, -0.6%, 0.31%, -0.18%
08/14/2018, -0.49%, 0.41%, 0.1%
08/15/2018, -0.56%, 0.35%, -0.06%
08/16/2018, -0.35%, 0.55%, 0.2%
08/17/2018, -0.25%, 0.64%, 0.09%
08/20/2018, -0.04%, 0.85%, 0.21%
08/21/2018, -0.03%, 0.86%, 0.01%
08/22/2018, 0.05%, 0.94%, 0.08%
08/23/2018, -0.01%, 0.89%, -0.05%
08/24/2018, 0.16%, 1.05%, 0.16%
08/27/2018, 0.29%, 1.16%, 0.11%
08/28/2018, 0.16%, 1.02%, -0.14%
08/29/2018, 0.31%, 1.16%, 0.14%
08/30/2018, 0.26%, 1.13%, -0.03%
08/31/2018, 0.22%, 1.08%, -0.05%
09/04/2018, 0.03%, -0.18%, -0.18%
09/05/2018, -0.06%, -0.27%, -0.08%
09/06/2018, -0.09%, -0.29%, -0.02%
09/07/2018, -0.35%, -0.55%, -0.27%
09/10/2018, -0.29%, -0.5%, 0.06%
09/11/2018, -0.34%, -0.56%, -0.06%
09/12/2018, -0.26%, -0.48%, 0.08%
09/13/2018, -0.13%, -0.36%, 0.12%
09/14/2018, -0.17%, -0.4%, -0.04%
09/17/2018, -0.35%, -0.57%, -0.16%
09/18/2018, -0.42%, -0.65%, -0.08%
09/19/2018, -0.48%, -0.72%, -0.07%
09/20/2018, -0.19%, -0.45%, 0.27%
09/21/2018, -0.22%, -0.47%, -0.02%
09/24/2018, -0.39%, -0.63%, -0.16%
09/25/2018, -0.48%, -0.72%, -0.09%
09/26/2018, -0.38%, -0.61%, 0.12%
09/27/2018, -0.44%, -0.66%, -0.05%
09/28/2018, -0.43%, -0.65%, 0.01%
10/01/2018, -0.53%, -0.11%, -0.11%
10/02/2018, -0.43%, -0%, 0.1%
10/03/2018, -0.74%, -0.32%, -0.32%
10/04/2018, -1.19%, -0.76%, -0.44%
10/05/2018, -1.49%, -1.06%, -0.29%
10/08/2018, -1.52%, -1.08%, -0.03%
10/09/2018, -1.5%, -1.06%, 0.03%
10/10/2018, -2.37%, -1.85%, -0.81%
10/11/2018, -2.68%, -2.11%, -0.28%
10/12/2018, -2.49%, -1.96%, 0.18%
10/15/2018, -2.53%, -1.99%, -0.04%
10/16/2018, -1.96%, -1.46%, 0.56%
10/17/2018, -2.19%, -1.7%, -0.24%
10/18/2018, -2.51%, -1.98%, -0.29%
10/19/2018, -2.63%, -2.1%, -0.12%
10/22/2018, -2.81%, -2.27%, -0.17%
10/23/2018, -2.89%, -2.34%, -0.07%
10/24/2018, -3.48%, -2.86%, -0.57%
10/25/2018, -3.09%, -2.51%, 0.39%
10/26/2018, -3.37%, -2.74%, -0.27%
10/29/2018, -3.53%, -2.89%, -0.16%
10/30/2018, -3.34%, -2.75%, 0.19%
10/31/2018, -3.15%, -2.57%, 0.19%
11/01/2018, -2.83%, 0.31%, 0.31%
11/02/2018, -3.24%, -0.11%, -0.42%
11/05/2018, -3.06%, 0.07%, 0.19%
11/06/2018, -2.9%, 0.23%, 0.15%
11/07/2018, -2.38%, 0.75%, 0.51%
11/08/2018, -2.51%, 0.61%, -0.13%
11/09/2018, -2.63%, 0.5%, -0.1%
11/12/2018, -3%, 0.15%, -0.34%
11/13/2018, -3.03%, 0.11%, -0.03%
11/14/2018, -3.22%, -0.07%, -0.18%
11/15/2018, -2.93%, 0.21%, 0.28%
11/16/2018, -2.74%, 0.41%, 0.2%
11/19/2018, -3.11%, 0.05%, -0.36%
11/20/2018, -3.62%, -0.46%, -0.51%
11/21/2018, -3.5%, -0.35%, 0.12%
11/23/2018, -3.64%, -0.48%, -0.14%
11/26/2018, -3.33%, -0.18%, 0.31%
11/27/2018, -3.29%, -0.14%, 0.03%
11/28/2018, -2.71%, 0.43%, 0.58%
11/29/2018, -2.69%, 0.46%, 0.03%
11/30/2018, -2.41%, 0.74%, 0.28%
12/03/2018, -1.99%, 0.42%, 0.42%
12/04/2018, -2.72%, -0.27%, -0.68%
12/06/2018, -2.67%, -0.22%, 0.05%
12/07/2018, -3.11%, -0.64%, -0.43%
12/10/2018, -3.01%, -0.54%, 0.1%
12/11/2018, -3.1%, -0.63%, -0.09%
12/12/2018, -3.02%, -0.56%, 0.08%
12/13/2018, -3.08%, -0.61%, -0.05%
12/14/2018, -3.45%, -0.97%, -0.38%
12/17/2018, -3.83%, -1.33%, -0.39%
12/18/2018, -3.62%, -1.11%, 0.22%
12/19/2018, -3.85%, -1.32%, -0.25%
12/20/2018, -4.36%, -1.83%, -0.54%
12/21/2018, -4.98%, -2.42%, -0.67%
12/24/2018, -5.43%, -2.85%, -0.52%
12/26/2018, -4.62%, -2.09%, 0.95%
12/27/2018, -4.37%, -1.84%, 0.27%
12/28/2018, -4.17%, -1.63%, 0.21%
12/31/2018, -3.83%, -1.29%, 0.36%
