Date, YTD, MTD, Day
03/21/2019, 4.8%, 1.27%, 0.28%
03/22/2019, 4.41%, 0.96%, -0.29%
03/25/2019, 4.55%, 1.09%, 0.13%
03/26/2019, 4.76%, 1.28%, 0.19%
03/27/2019, 4.77%, 1.31%, 0.02%
03/28/2019, 4.9%, 1.42%, 0.11%
03/29/2019, 5.01%, 1.51%, 0.09%
04/01/2019, 5.05%, 0.01%, 0.01%
04/02/2019, 5.12%, 0.07%, 0.07%
04/03/2019, 5.05%, 0%, -0.07%
04/04/2019, 5.1%, 0.05%, 0.05%
04/05/2019, 5.33%, 0.26%, 0.2%
04/08/2019, 5.28%, 0.2%, -0.05%
04/09/2019, 5.16%, 0.11%, -0.09%
04/10/2019, 5.45%, 0.37%, 0.26%
04/11/2019, 5.31%, 0.23%, -0.14%
04/12/2019, 5.35%, 0.26%, 0.02%
04/15/2019, 5.39%, 0.31%, 0.05%
04/16/2019, 5.26%, 0.18%, -0.13%
04/17/2019, 5.16%, 0.09%, -0.09%
04/18/2019, 5.35%, 0.26%, 0.18%
04/22/2019, 5.22%, 0.14%, -0.12%
04/23/2019, 5.58%, 0.46%, 0.31%
04/24/2019, 5.67%, 0.56%, 0.1%
04/25/2019, 5.64%, 0.52%, -0.03%
04/26/2019, 5.94%, 0.8%, 0.28%
04/29/2019, 5.83%, 0.7%, -0.11%
04/30/2019, 5.99%, 0.85%, 0.15%
05/01/2019, 5.76%, -0.19%, -0.19%
05/02/2019, 5.58%, -0.37%, -0.18%
05/03/2019, 5.96%, -0.04%, 0.34%
05/06/2019, 5.92%, -0.06%, -0.03%
05/07/2019, 5.57%, -0.34%, -0.28%
05/08/2019, 5.37%, -0.53%, -0.19%
05/09/2019, 5.44%, -0.45%, 0.08%
05/10/2019, 5.48%, -0.42%, 0.02%
05/13/2019, 4.97%, -0.83%, -0.42%
05/14/2019, 5.15%, -0.68%, 0.15%
05/15/2019, 5.46%, -0.4%, 0.29%
05/16/2019, 5.65%, -0.25%, 0.16%
05/17/2019, 5.45%, -0.42%, -0.17%
05/20/2019, 5.19%, -0.66%, -0.24%
05/21/2019, 5.38%, -0.5%, 0.16%
05/22/2019, 5.42%, -0.45%, 0.06%
05/23/2019, 5.34%, -0.47%, -0.04%
05/24/2019, 5.34%, -0.49%, -0.01%
05/28/2019, 5.25%, -0.55%, -0.07%
05/29/2019, 5.05%, -0.72%, -0.18%
05/30/2019, 5.31%, -0.46%, 0.25%
05/31/2019, 5.32%, -0.41%, 0.03%
06/03/2019, 5.47%, 0.15%, 0.15%
06/04/2019, 5.86%, 0.49%, 0.35%
06/05/2019, 6.07%, 0.69%, 0.19%
06/06/2019, 6.15%, 0.76%, 0.07%
06/07/2019, 6.66%, 1.22%, 0.46%
06/10/2019, 6.58%, 1.14%, -0.08%
06/11/2019, 6.56%, 1.12%, -0.02%
06/12/2019, 6.65%, 1.21%, 0.1%
06/13/2019, 6.87%, 1.42%, 0.19%
06/14/2019, 6.69%, 1.25%, -0.15%
06/17/2019, 6.74%, 1.3%, 0.04%
06/18/2019, 7.17%, 1.7%, 0.39%
06/19/2019, 7.48%, 1.99%, 0.29%
06/20/2019, 7.88%, 2.36%, 0.36%
06/21/2019, 7.6%, 2.1%, -0.26%
06/24/2019, 7.73%, 2.22%, 0.13%
06/25/2019, 7.52%, 2.04%, -0.16%
06/26/2019, 7.27%, 1.8%, -0.24%
06/27/2019, 7.65%, 2.16%, 0.35%
06/28/2019, 7.85%, 2.34%, 0.17%
07/01/2019, 8.07%, 0.18%, 0.18%
07/02/2019, 8.27%, 0.37%, 0.19%
07/03/2019, 8.66%, 0.71%, 0.34%
07/05/2019, 8.26%, 0.34%, -0.37%
07/08/2019, 8.03%, 0.13%, -0.2%
07/09/2019, 8.01%, 0.11%, -0.02%
07/10/2019, 8.21%, 0.28%, 0.17%
07/11/2019, 7.97%, 0.05%, -0.23%
07/12/2019, 8.19%, 0.25%, 0.2%
07/15/2019, 8.26%, 0.31%, 0.06%
07/16/2019, 8.09%, 0.16%, -0.15%
07/17/2019, 8.12%, 0.21%, 0.05%
07/18/2019, 8.3%, 0.37%, 0.16%
07/19/2019, 8.12%, 0.22%, -0.15%
07/22/2019, 8.19%, 0.28%, 0.06%
07/23/2019, 8.32%, 0.38%, 0.1%
07/24/2019, 8.58%, 0.61%, 0.23%
07/25/2019, 8.32%, 0.38%, -0.22%
07/26/2019, 8.56%, 0.58%, 0.2%
07/29/2019, 8.49%, 0.52%, -0.06%
07/30/2019, 8.52%, 0.56%, 0.04%
07/31/2019, 8.28%, 0.36%, -0.2%
08/01/2019, 8.56%, 0.31%, 0.31%
08/02/2019, 8.4%, 0.18%, -0.13%
08/05/2019, 7.96%, -0.14%, -0.34%
08/06/2019, 8.4%, 0.24%, 0.39%
08/07/2019, 8.43%, 0.26%, 0.02%
08/08/2019, 8.99%, 0.73%, 0.49%
08/09/2019, 8.63%, 0.41%, -0.32%
08/12/2019, 8.63%, 0.46%, 0.04%
08/13/2019, 8.9%, 0.66%, 0.22%
08/14/2019, 8.41%, 0.3%, -0.39%
08/15/2019, 8.75%, 0.62%, 0.32%
08/16/2019, 9.12%, 0.92%, 0.32%
08/19/2019, 9.16%, 0.92%, 0.02%
08/20/2019, 9.16%, 0.94%, 0.02%
08/21/2019, 9.26%, 1.01%, 0.07%
08/22/2019, 9.17%, 0.92%, -0.08%
08/23/2019, 8.77%, 0.63%, -0.31%
08/26/2019, 8.93%, 0.75%, 0.13%
08/27/2019, 9.09%, 0.92%, 0.16%
08/28/2019, 9.36%, 1.15%, 0.24%
08/29/2019, 9.59%, 1.33%, 0.19%
08/30/2019, 9.69%, 1.42%, 0.08%
09/03/2019, 9.53%, -0.13%, -0.13%
09/04/2019, 9.92%, 0.21%, 0.34%
09/05/2019, 9.88%, 0.14%, -0.07%
09/06/2019, 9.96%, 0.22%, 0.08%
09/09/2019, 9.62%, -0.1%, -0.33%
09/10/2019, 9.22%, -0.48%, -0.38%
09/11/2019, 9.47%, -0.27%, 0.21%
09/12/2019, 9.4%, -0.33%, -0.07%
09/13/2019, 8.75%, -0.93%, -0.6%
09/16/2019, 8.91%, -0.78%, 0.16%
09/17/2019, 9.12%, -0.58%, 0.19%
09/18/2019, 9.18%, -0.53%, 0.06%
09/19/2019, 9.24%, -0.47%, 0.06%
09/20/2019, 9.4%, -0.31%, 0.16%
09/23/2019, 9.46%, -0.25%, 0.06%
09/24/2019, 9.4%, -0.29%, -0.03%
09/25/2019, 9.24%, -0.45%, -0.17%
09/26/2019, 9.29%, -0.4%, 0.05%
09/27/2019, 9.19%, -0.48%, -0.08%
09/30/2019, 9.4%, -0.29%, 0.19%
10/01/2019, 9.16%, -0.19%, -0.19%
10/02/2019, 8.74%, -0.54%, -0.36%
10/03/2019, 9.26%, -0.07%, 0.48%
10/04/2019, 9.73%, 0.33%, 0.4%
10/07/2019, 9.4%, 0.03%, -0.3%
10/08/2019, 9.07%, -0.23%, -0.27%
10/09/2019, 9.12%, -0.21%, 0.03%
10/10/2019, 9%, -0.34%, -0.12%
10/11/2019, 9.06%, -0.32%, 0.03%
10/14/2019, 9.08%, -0.29%, 0.03%
10/15/2019, 9.23%, -0.18%, 0.11%
10/16/2019, 9.24%, -0.17%, 0.01%
10/17/2019, 9.27%, -0.14%, 0.02%
10/18/2019, 9.22%, -0.18%, -0.03%
10/21/2019, 9.29%, -0.14%, 0.04%
10/22/2019, 9.25%, -0.16%, -0.02%
10/23/2019, 9.33%, -0.1%, 0.06%
10/24/2019, 9.4%, -0.03%, 0.06%
10/25/2019, 9.46%, 0.01%, 0.04%
10/28/2019, 9.49%, 0.02%, 0.01%
10/29/2019, 9.49%, 0.02%, 0%
10/30/2019, 9.85%, 0.35%, 0.33%
10/31/2019, 10.03%, 0.53%, 0.18%
11/01/2019, 10.27%, 0.2%, 0.2%
11/04/2019, 10.17%, 0.08%, -0.11%
11/05/2019, 9.85%, -0.21%, -0.3%
11/06/2019, 9.99%, -0.08%, 0.13%
11/07/2019, 9.72%, -0.34%, -0.26%
11/08/2019, 9.75%, -0.33%, 0.01%
11/11/2019, 9.69%, -0.37%, -0.04%
11/12/2019, 9.81%, -0.27%, 0.1%
11/13/2019, 9.97%, -0.12%, 0.15%
11/14/2019, 10.22%, 0.11%, 0.23%
11/15/2019, 10.38%, 0.24%, 0.12%
11/18/2019, 10.54%, 0.38%, 0.15%
11/19/2019, 10.61%, 0.45%, 0.07%
11/20/2019, 10.66%, 0.51%, 0.06%
11/21/2019, 10.52%, 0.39%, -0.12%
11/22/2019, 10.6%, 0.45%, 0.06%
11/25/2019, 10.87%, 0.67%, 0.22%
11/26/2019, 11.09%, 0.87%, 0.2%
11/27/2019, 11.09%, 0.85%, -0.02%
11/29/2019, 10.96%, 0.74%, -0.11%
12/02/2019, 10.46%, -0.43%, -0.43%
12/03/2019, 10.7%, -0.17%, 0.25%
12/04/2019, 10.75%, -0.15%, 0.02%
12/05/2019, 10.65%, -0.25%, -0.1%
12/06/2019, 10.86%, -0.1%, 0.16%
12/09/2019, 10.76%, -0.17%, -0.08%
12/10/2019, 10.73%, -0.2%, -0.03%
12/11/2019, 10.95%, -0%, 0.2%
12/12/2019, 10.85%, -0.13%, -0.13%
12/13/2019, 11.21%, 0.2%, 0.34%
12/16/2019, 11.22%, 0.18%, -0.02%
12/17/2019, 11.24%, 0.2%, 0.02%
12/18/2019, 11.1%, 0.06%, -0.14%
12/19/2019, 11.32%, 0.25%, 0.18%
12/20/2019, 11.48%, 0.37%, 0.13%
12/23/2019, 11.26%, 0.19%, -0.18%
12/24/2019, 11.33%, 0.26%, 0.07%
12/26/2019, 11.56%, 0.45%, 0.19%
12/27/2019, 11.61%, 0.5%, 0.06%
12/30/2019, 11.44%, 0.37%, -0.13%
12/31/2019, 11.39%, 0.31%, -0.06%
