Date, YTD, MTD, Day
03/01/2019, 3.99%, -0%, -0%
03/04/2019, 3.98%, -0%, 0%
03/05/2019, 4.01%, 0.03%, 0.03%
03/06/2019, 3.82%, -0.13%, -0.16%
03/07/2019, 3.75%, -0.17%, -0.05%
03/08/2019, 3.68%, -0.24%, -0.06%
03/11/2019, 4.15%, 0.19%, 0.43%
03/12/2019, 4.38%, 0.41%, 0.22%
03/13/2019, 4.6%, 0.6%, 0.2%
03/14/2019, 4.43%, 0.44%, -0.16%
03/15/2019, 4.74%, 0.73%, 0.28%
03/18/2019, 4.88%, 0.86%, 0.13%
03/19/2019, 4.86%, 0.84%, -0.02%
03/20/2019, 5.02%, 1.01%, 0.17%
03/21/2019, 5.37%, 1.32%, 0.31%
03/22/2019, 4.83%, 0.87%, -0.43%
03/25/2019, 4.95%, 0.99%, 0.12%
03/26/2019, 5.2%, 1.21%, 0.22%
03/27/2019, 5.18%, 1.21%, -0%
03/28/2019, 5.32%, 1.33%, 0.12%
03/29/2019, 5.46%, 1.46%, 0.12%
04/01/2019, 5.59%, 0.08%, 0.08%
04/02/2019, 5.65%, 0.15%, 0.06%
04/03/2019, 5.63%, 0.11%, -0.04%
04/04/2019, 5.69%, 0.17%, 0.05%
04/05/2019, 5.93%, 0.38%, 0.22%
04/08/2019, 5.89%, 0.34%, -0.04%
04/09/2019, 5.74%, 0.22%, -0.12%
04/10/2019, 6.03%, 0.49%, 0.27%
04/11/2019, 5.89%, 0.35%, -0.14%
04/12/2019, 5.98%, 0.42%, 0.06%
04/15/2019, 6.02%, 0.46%, 0.04%
04/16/2019, 5.91%, 0.35%, -0.12%
04/17/2019, 5.8%, 0.26%, -0.09%
04/18/2019, 5.98%, 0.42%, 0.17%
04/22/2019, 5.86%, 0.31%, -0.12%
04/23/2019, 6.24%, 0.65%, 0.34%
04/24/2019, 6.29%, 0.7%, 0.06%
04/25/2019, 6.25%, 0.67%, -0.04%
04/26/2019, 6.56%, 0.96%, 0.29%
04/29/2019, 6.48%, 0.88%, -0.09%
04/30/2019, 6.64%, 1.03%, 0.15%
05/01/2019, 6.37%, -0.23%, -0.23%
05/02/2019, 6.19%, -0.4%, -0.18%
05/03/2019, 6.62%, -0.02%, 0.38%
05/06/2019, 6.53%, -0.09%, -0.07%
05/07/2019, 6.08%, -0.46%, -0.37%
05/08/2019, 5.89%, -0.64%, -0.18%
05/09/2019, 5.91%, -0.6%, 0.04%
05/10/2019, 5.98%, -0.55%, 0.05%
05/13/2019, 5.33%, -1.08%, -0.54%
05/14/2019, 5.56%, -0.89%, 0.2%
05/15/2019, 5.89%, -0.6%, 0.3%
05/16/2019, 6.11%, -0.42%, 0.19%
05/17/2019, 5.87%, -0.62%, -0.21%
05/20/2019, 5.58%, -0.87%, -0.26%
05/21/2019, 5.82%, -0.68%, 0.2%
05/22/2019, 5.84%, -0.65%, 0.03%
05/23/2019, 5.68%, -0.75%, -0.12%
05/24/2019, 5.7%, -0.74%, 0.02%
05/28/2019, 5.57%, -0.83%, -0.1%
05/29/2019, 5.34%, -1.03%, -0.21%
05/30/2019, 5.6%, -0.78%, 0.25%
05/31/2019, 5.54%, -0.79%, -0.03%
06/03/2019, 5.7%, 0.15%, 0.15%
06/04/2019, 6.18%, 0.58%, 0.43%
06/05/2019, 6.41%, 0.79%, 0.2%
06/06/2019, 6.52%, 0.88%, 0.09%
06/07/2019, 7.06%, 1.38%, 0.5%
06/10/2019, 7.02%, 1.34%, -0.05%
06/11/2019, 7.02%, 1.34%, -0%
06/12/2019, 7.08%, 1.4%, 0.06%
06/13/2019, 7.3%, 1.6%, 0.2%
06/14/2019, 7.09%, 1.41%, -0.19%
06/17/2019, 7.13%, 1.45%, 0.04%
06/18/2019, 7.62%, 1.9%, 0.44%
06/19/2019, 7.95%, 2.21%, 0.3%
06/20/2019, 8.36%, 2.6%, 0.37%
06/21/2019, 8.09%, 2.33%, -0.26%
06/24/2019, 8.19%, 2.44%, 0.11%
06/25/2019, 7.94%, 2.21%, -0.21%
06/26/2019, 7.7%, 1.98%, -0.23%
06/27/2019, 8.1%, 2.36%, 0.36%
06/28/2019, 8.33%, 2.57%, 0.2%
07/01/2019, 8.57%, 0.21%, 0.21%
07/02/2019, 8.79%, 0.41%, 0.19%
07/03/2019, 9.19%, 0.77%, 0.36%
07/05/2019, 8.8%, 0.4%, -0.37%
07/08/2019, 8.53%, 0.16%, -0.23%
07/09/2019, 8.52%, 0.14%, -0.02%
07/10/2019, 8.73%, 0.33%, 0.19%
07/11/2019, 8.51%, 0.12%, -0.21%
07/12/2019, 8.75%, 0.33%, 0.21%
07/15/2019, 8.81%, 0.39%, 0.06%
07/16/2019, 8.64%, 0.23%, -0.16%
07/17/2019, 8.63%, 0.24%, 0.02%
07/18/2019, 8.82%, 0.41%, 0.17%
07/19/2019, 8.62%, 0.24%, -0.17%
07/22/2019, 8.7%, 0.31%, 0.07%
07/23/2019, 8.86%, 0.44%, 0.13%
07/24/2019, 9.14%, 0.68%, 0.24%
07/25/2019, 8.84%, 0.43%, -0.25%
07/26/2019, 9.1%, 0.65%, 0.22%
07/29/2019, 9.02%, 0.58%, -0.07%
07/30/2019, 9.03%, 0.59%, 0.01%
07/31/2019, 8.72%, 0.33%, -0.25%
08/01/2019, 8.93%, 0.24%, 0.24%
08/02/2019, 8.71%, 0.06%, -0.18%
08/05/2019, 8.08%, -0.42%, -0.5%
08/06/2019, 8.57%, -0.01%, 0.43%
08/07/2019, 8.61%, 0.03%, 0.04%
08/08/2019, 9.26%, 0.57%, 0.56%
08/09/2019, 8.87%, 0.23%, -0.35%
08/12/2019, 8.79%, 0.2%, -0.03%
08/13/2019, 9.11%, 0.46%, 0.27%
08/14/2019, 8.47%, -0.05%, -0.53%
08/15/2019, 8.8%, 0.26%, 0.31%
08/16/2019, 9.24%, 0.63%, 0.39%
08/19/2019, 9.35%, 0.69%, 0.08%
08/20/2019, 9.31%, 0.68%, -0.02%
08/21/2019, 9.46%, 0.79%, 0.12%
08/22/2019, 9.36%, 0.69%, -0.1%
08/23/2019, 8.84%, 0.3%, -0.42%
08/26/2019, 9.05%, 0.46%, 0.18%
08/27/2019, 9.19%, 0.61%, 0.14%
08/28/2019, 9.47%, 0.85%, 0.25%
08/29/2019, 9.76%, 1.08%, 0.25%
08/30/2019, 9.87%, 1.18%, 0.1%
09/03/2019, 9.68%, -0.16%, -0.16%
09/04/2019, 10.13%, 0.24%, 0.4%
09/05/2019, 10.18%, 0.25%, 0.01%
09/06/2019, 10.27%, 0.33%, 0.08%
09/09/2019, 9.95%, 0.04%, -0.3%
09/10/2019, 9.59%, -0.31%, -0.35%
09/11/2019, 9.88%, -0.05%, 0.25%
09/12/2019, 9.85%, -0.09%, -0.04%
09/13/2019, 9.23%, -0.65%, -0.56%
09/16/2019, 9.35%, -0.54%, 0.12%
09/17/2019, 9.57%, -0.34%, 0.2%
09/18/2019, 9.61%, -0.3%, 0.04%
09/19/2019, 9.68%, -0.23%, 0.06%
09/20/2019, 9.8%, -0.11%, 0.13%
09/23/2019, 9.84%, -0.08%, 0.03%
09/24/2019, 9.73%, -0.16%, -0.07%
09/25/2019, 9.6%, -0.29%, -0.14%
09/26/2019, 9.63%, -0.25%, 0.04%
09/27/2019, 9.5%, -0.36%, -0.11%
09/30/2019, 9.73%, -0.16%, 0.2%
10/01/2019, 9.42%, -0.25%, -0.25%
10/02/2019, 8.91%, -0.68%, -0.44%
10/03/2019, 9.45%, -0.2%, 0.49%
10/04/2019, 9.96%, 0.25%, 0.45%
10/07/2019, 9.62%, -0.06%, -0.3%
10/08/2019, 9.23%, -0.38%, -0.33%
10/09/2019, 9.33%, -0.31%, 0.08%
10/10/2019, 9.27%, -0.39%, -0.07%
10/11/2019, 9.42%, -0.28%, 0.12%
10/14/2019, 9.43%, -0.27%, 0.01%
10/15/2019, 9.64%, -0.1%, 0.17%
10/16/2019, 9.64%, -0.09%, 0.01%
10/17/2019, 9.71%, -0.04%, 0.05%
10/18/2019, 9.64%, -0.1%, -0.05%
10/21/2019, 9.75%, -0.02%, 0.08%
10/22/2019, 9.7%, -0.05%, -0.03%
10/23/2019, 9.79%, 0.03%, 0.08%
10/24/2019, 9.87%, 0.1%, 0.07%
10/25/2019, 9.95%, 0.16%, 0.06%
10/28/2019, 10.01%, 0.2%, 0.04%
10/29/2019, 10.01%, 0.2%, -0%
10/30/2019, 10.37%, 0.53%, 0.33%
10/31/2019, 10.51%, 0.67%, 0.15%
11/01/2019, 10.82%, 0.25%, 0.25%
11/04/2019, 10.76%, 0.18%, -0.08%
11/05/2019, 10.46%, -0.1%, -0.28%
11/06/2019, 10.59%, 0.02%, 0.12%
11/07/2019, 10.37%, -0.2%, -0.22%
11/08/2019, 10.39%, -0.19%, 0.01%
11/11/2019, 10.32%, -0.24%, -0.05%
11/12/2019, 10.44%, -0.14%, 0.1%
11/13/2019, 10.58%, -0.01%, 0.13%
11/14/2019, 10.81%, 0.2%, 0.21%
11/15/2019, 11.02%, 0.37%, 0.16%
11/18/2019, 11.17%, 0.51%, 0.14%
11/19/2019, 11.24%, 0.58%, 0.07%
11/20/2019, 11.25%, 0.6%, 0.03%
11/21/2019, 11.11%, 0.47%, -0.13%
11/22/2019, 11.19%, 0.54%, 0.07%
11/25/2019, 11.51%, 0.81%, 0.26%
11/26/2019, 11.73%, 1%, 0.19%
11/27/2019, 11.76%, 1.01%, 0%
11/29/2019, 11.58%, 0.87%, -0.14%
12/02/2019, 11.06%, -0.45%, -0.45%
12/03/2019, 11.25%, -0.24%, 0.2%
12/04/2019, 11.35%, -0.18%, 0.06%
12/05/2019, 11.27%, -0.26%, -0.08%
12/06/2019, 11.53%, -0.06%, 0.2%
12/09/2019, 11.42%, -0.15%, -0.09%
12/10/2019, 11.38%, -0.18%, -0.03%
12/11/2019, 11.62%, 0.03%, 0.21%
12/12/2019, 11.59%, -0.04%, -0.07%
12/13/2019, 11.94%, 0.29%, 0.33%
12/16/2019, 12.02%, 0.33%, 0.03%
12/17/2019, 12.05%, 0.35%, 0.02%
12/18/2019, 11.91%, 0.22%, -0.13%
12/19/2019, 12.14%, 0.41%, 0.19%
12/20/2019, 12.27%, 0.52%, 0.1%
12/23/2019, 12.05%, 0.33%, -0.18%
12/24/2019, 12.12%, 0.4%, 0.07%
12/26/2019, 12.37%, 0.6%, 0.2%
12/27/2019, 12.43%, 0.66%, 0.06%
12/30/2019, 12.23%, 0.5%, -0.16%
12/31/2019, 12.2%, 0.46%, -0.04%
