Date, YTD, MTD, Day
11/07/2017, 5.78%, 0.31%, -0.05%
11/08/2017, 5.77%, 0.29%, -0.02%
11/09/2017, 5.57%, 0.11%, -0.18%
11/10/2017, 5.29%, -0.16%, -0.28%
11/13/2017, 5.3%, -0.15%, 0.01%
11/14/2017, 5.3%, -0.15%, 0%
11/15/2017, 5.24%, -0.18%, -0.03%
11/16/2017, 5.43%, -0.03%, 0.15%
11/17/2017, 5.46%, -0%, 0.03%
11/20/2017, 5.46%, -0.01%, -0.01%
11/21/2017, 5.77%, 0.27%, 0.28%
11/22/2017, 5.89%, 0.39%, 0.12%
11/24/2017, 5.91%, 0.39%, 0%
11/27/2017, 5.86%, 0.35%, -0.04%
11/28/2017, 6.19%, 0.64%, 0.29%
11/29/2017, 6.05%, 0.5%, -0.14%
11/30/2017, 6.16%, 0.59%, 0.08%
12/01/2017, 6.28%, 0.13%, 0.13%
12/04/2017, 6.23%, 0.08%, -0.04%
12/05/2017, 6.15%, 0.03%, -0.06%
12/06/2017, 6.17%, 0.05%, 0.03%
12/07/2017, 6.23%, 0.1%, 0.05%
12/08/2017, 6.36%, 0.19%, 0.1%
12/11/2017, 6.38%, 0.21%, 0.01%
12/12/2017, 6.41%, 0.23%, 0.02%
12/13/2017, 6.62%, 0.44%, 0.21%
12/14/2017, 6.46%, 0.3%, -0.14%
12/15/2017, 6.76%, 0.56%, 0.26%
12/18/2017, 6.87%, 0.63%, 0.07%
12/19/2017, 6.55%, 0.33%, -0.3%
12/20/2017, 6.15%, -0.04%, -0.37%
12/21/2017, 6.3%, 0.1%, 0.14%
12/22/2017, 6.29%, 0.09%, -0.01%
12/26/2017, 6.34%, 0.14%, 0.05%
12/27/2017, 6.58%, 0.37%, 0.23%
12/28/2017, 6.6%, 0.38%, 0.01%
12/29/2017, 6.5%, 0.3%, -0.08%
