Date, YTD, MTD, Day
04/23/2020, -1.57%, 3.54%, 0.08%
04/24/2020, -1.18%, 4.03%, 0.45%
04/27/2020, -1.04%, 4.3%, 0.23%
04/28/2020, -0.92%, 4.4%, 0.11%
04/29/2020, -0.1%, 5.41%, 0.92%
04/30/2020, -0.56%, 4.87%, -0.49%
05/01/2020, -1.25%, -0.79%, -0.79%
05/04/2020, -1.22%, -0.74%, 0.05%
05/05/2020, -1.04%, -0.54%, 0.21%
05/06/2020, -1.46%, -0.97%, -0.43%
05/07/2020, -0.87%, -0.34%, 0.64%
05/08/2020, -0.63%, -0.03%, 0.32%
05/11/2020, -0.83%, -0.22%, -0.19%
05/12/2020, -1.26%, -0.72%, -0.5%
05/13/2020, -1.61%, -1.14%, -0.43%
05/14/2020, -1.23%, -0.74%, 0.42%
05/15/2020, -1.11%, -0.6%, 0.14%
05/18/2020, -0.42%, 0.21%, 0.83%
05/19/2020, -0.5%, 0.09%, -0.12%
05/20/2020, 0.1%, 0.75%, 0.66%
05/21/2020, -0.02%, 0.6%, -0.14%
05/22/2020, 0.1%, 0.72%, 0.12%
05/26/2020, 0.45%, 1.13%, 0.4%
05/27/2020, 0.87%, 1.6%, 0.46%
05/28/2020, 0.79%, 1.51%, -0.08%
05/29/2020, 1.11%, 1.84%, 0.32%
06/01/2020, 1.28%, 0.19%, 0.19%
06/02/2020, 1.54%, 0.47%, 0.27%
06/03/2020, 1.79%, 0.76%, 0.29%
06/04/2020, 1.57%, 0.54%, -0.22%
06/05/2020, 2.25%, 1.28%, 0.71%
06/08/2020, 2.76%, 1.81%, 0.51%
06/09/2020, 2.67%, 1.69%, -0.1%
06/10/2020, 2.74%, 1.73%, 0.06%
06/11/2020, 1.06%, -0.07%, -1.71%
06/12/2020, 1.33%, 0.23%, 0.31%
06/15/2020, 1.53%, 0.45%, 0.22%
06/16/2020, 2.12%, 1.08%, 0.62%
06/17/2020, 2.01%, 0.96%, -0.12%
06/18/2020, 2.15%, 1.1%, 0.14%
06/19/2020, 2.06%, 0.99%, -0.1%
06/22/2020, 2.19%, 1.14%, 0.14%
06/23/2020, 2.25%, 1.21%, 0.07%
06/24/2020, 1.43%, 0.33%, -0.85%
06/25/2020, 1.76%, 0.68%, 0.35%
06/26/2020, 1.3%, 0.17%, -0.5%
06/29/2020, 1.64%, 0.54%, 0.38%
06/30/2020, 2.05%, 0.97%, 0.43%
07/01/2020, 2.17%, 0.13%, 0.13%
07/02/2020, 2.46%, 0.42%, 0.29%
07/06/2020, 2.86%, 0.85%, 0.42%
07/07/2020, 2.78%, 0.75%, -0.1%
07/08/2020, 2.97%, 0.95%, 0.2%
07/09/2020, 2.99%, 0.95%, 0%
07/10/2020, 3.16%, 1.14%, 0.19%
07/13/2020, 2.91%, 0.87%, -0.26%
07/14/2020, 3.29%, 1.28%, 0.4%
07/15/2020, 3.63%, 1.63%, 0.35%
07/16/2020, 3.63%, 1.61%, -0.02%
07/17/2020, 3.74%, 1.73%, 0.11%
07/20/2020, 4.05%, 2.06%, 0.32%
07/21/2020, 4.19%, 2.19%, 0.13%
07/22/2020, 4.47%, 2.47%, 0.27%
07/23/2020, 4.26%, 2.24%, -0.21%
07/24/2020, 3.98%, 1.95%, -0.28%
07/27/2020, 4.18%, 2.17%, 0.21%
07/28/2020, 4.1%, 2.08%, -0.09%
07/29/2020, 4.51%, 2.5%, 0.41%
07/30/2020, 4.45%, 2.44%, -0.06%
07/31/2020, 4.63%, 2.61%, 0.17%
08/03/2020, 4.89%, 0.27%, 0.27%
08/04/2020, 5.15%, 0.51%, 0.25%
08/05/2020, 5.25%, 0.62%, 0.11%
08/06/2020, 5.52%, 0.88%, 0.26%
08/07/2020, 5.46%, 0.82%, -0.06%
08/10/2020, 5.4%, 0.77%, -0.05%
08/11/2020, 5%, 0.38%, -0.38%
08/12/2020, 5.23%, 0.63%, 0.23%
08/13/2020, 5.01%, 0.42%, -0.21%
08/14/2020, 4.92%, 0.33%, -0.09%
08/17/2020, 5.06%, 0.47%, 0.14%
08/18/2020, 5.18%, 0.58%, 0.11%
08/19/2020, 4.98%, 0.39%, -0.19%
08/20/2020, 5.18%, 0.58%, 0.19%
08/21/2020, 5.3%, 0.7%, 0.12%
08/24/2020, 5.54%, 0.94%, 0.23%
08/25/2020, 5.53%, 0.93%, -0.01%
08/26/2020, 5.75%, 1.16%, 0.21%
08/27/2020, 5.54%, 0.96%, -0.2%
08/28/2020, 5.76%, 1.18%, 0.2%
08/31/2020, 5.82%, 1.23%, 0.06%
09/01/2020, 6.33%, 0.48%, 0.48%
09/02/2020, 6.89%, 1%, 0.51%
09/03/2020, 5.83%, 0.02%, -0.96%
09/04/2020, 5.27%, -0.51%, -0.53%
09/08/2020, 4.48%, -1.23%, -0.74%
09/09/2020, 4.97%, -0.79%, 0.47%
09/10/2020, 4.53%, -1.19%, -0.42%
09/11/2020, 4.61%, -1.11%, 0.08%
09/14/2020, 5.08%, -0.68%, 0.46%
09/15/2020, 5.19%, -0.57%, 0.11%
09/16/2020, 5.1%, -0.66%, -0.09%
09/17/2020, 4.92%, -0.82%, -0.17%
09/18/2020, 4.56%, -1.16%, -0.35%
09/21/2020, 4.16%, -1.54%, -0.39%
09/22/2020, 4.43%, -1.29%, 0.26%
09/23/2020, 3.72%, -1.95%, -0.69%
09/24/2020, 3.6%, -2.06%, -0.12%
09/25/2020, 4.06%, -1.64%, 0.46%
09/28/2020, 4.5%, -1.22%, 0.44%
09/29/2020, 4.44%, -1.28%, -0.07%
09/30/2020, 4.53%, -1.2%, 0.09%
10/01/2020, 4.82%, 0.28%, 0.28%
10/02/2020, 4.51%, -0.02%, -0.3%
10/05/2020, 4.77%, 0.24%, 0.25%
10/06/2020, 4.52%, -0%, -0.23%
10/07/2020, 4.92%, 0.39%, 0.39%
10/08/2020, 5.25%, 0.7%, 0.31%
10/09/2020, 5.51%, 0.96%, 0.25%
10/12/2020, 6.03%, 1.46%, 0.48%
10/13/2020, 5.98%, 1.4%, -0.04%
10/14/2020, 5.84%, 1.27%, -0.12%
10/15/2020, 5.73%, 1.16%, -0.11%
10/16/2020, 5.73%, 1.16%, -0.01%
10/19/2020, 5.14%, 0.59%, -0.55%
10/20/2020, 5.14%, 0.6%, 0%
10/21/2020, 4.98%, 0.45%, -0.15%
10/22/2020, 5.04%, 0.5%, 0.05%
10/23/2020, 5.23%, 0.69%, 0.18%
10/26/2020, 4.76%, 0.23%, -0.43%
10/27/2020, 4.78%, 0.25%, 0.02%
10/28/2020, 3.74%, -0.76%, -1%
10/29/2020, 3.88%, -0.62%, 0.15%
10/30/2020, 3.29%, -1.19%, -0.57%
11/02/2020, 3.8%, 0.5%, 0.5%
11/03/2020, 4.33%, 1.02%, 0.52%
11/04/2020, 5.4%, 2.07%, 1.03%
11/05/2020, 6.19%, 2.86%, 0.75%
11/06/2020, 6%, 2.67%, -0.19%
11/09/2020, 6.12%, 2.8%, 0.11%
11/10/2020, 5.93%, 2.62%, -0.18%
11/11/2020, 6.25%, 2.94%, 0.29%
11/12/2020, 6.18%, 2.86%, -0.05%
11/13/2020, 6.62%, 3.3%, 0.4%
11/16/2020, 6.97%, 3.64%, 0.31%
11/17/2020, 7.09%, 3.75%, 0.12%
11/18/2020, 6.84%, 3.5%, -0.22%
11/19/2020, 7.08%, 3.74%, 0.22%
11/20/2020, 7.05%, 3.71%, -0.02%
11/23/2020, 7.24%, 3.9%, 0.16%
11/24/2020, 7.69%, 4.35%, 0.4%
11/25/2020, 7.6%, 4.26%, -0.08%
11/27/2020, 7.93%, 4.59%, 0.31%
11/30/2020, 7.7%, 4.35%, -0.21%
12/01/2020, 7.88%, 0.15%, 0.15%
12/02/2020, 7.86%, 0.13%, -0.02%
12/03/2020, 8.04%, 0.3%, 0.17%
12/04/2020, 8.15%, 0.37%, 0.07%
12/07/2020, 8.29%, 0.51%, 0.14%
12/08/2020, 8.43%, 0.63%, 0.12%
12/09/2020, 8%, 0.25%, -0.37%
12/10/2020, 8.19%, 0.42%, 0.17%
12/11/2020, 8.25%, 0.48%, 0.06%
12/14/2020, 8.09%, 0.34%, -0.14%
12/15/2020, 8.54%, 0.74%, 0.39%
12/16/2020, 8.54%, 0.73%, -0.01%
12/17/2020, 8.81%, 0.97%, 0.23%
12/18/2020, 8.69%, 0.86%, -0.1%
12/21/2020, 8.56%, 0.74%, -0.12%
12/22/2020, 8.55%, 0.73%, -0.01%
12/23/2020, 8.36%, 0.56%, -0.17%
12/24/2020, 8.5%, 0.69%, 0.13%
12/28/2020, 8.69%, 0.86%, 0.16%
12/29/2020, 8.59%, 0.77%, -0.08%
12/30/2020, 8.76%, 0.92%, 0.15%
12/31/2020, 8.97%, 1.12%, 0.19%
