Date, YTD, MTD, Day
04/13/2012, 2.89%, -0.33%, -0.2%
04/16/2012, 2.89%, -0.33%, -0%
04/17/2012, 3.39%, 0.11%, 0.46%
04/18/2012, 3.25%, -0.02%, -0.13%
04/19/2012, 3.14%, -0.11%, -0.09%
04/20/2012, 3.21%, -0.05%, 0.06%
04/23/2012, 2.95%, -0.27%, -0.23%
04/24/2012, 2.95%, -0.29%, -0.01%
04/25/2012, 3.41%, 0.13%, 0.43%
04/26/2012, 3.71%, 0.4%, 0.27%
04/27/2012, 3.81%, 0.49%, 0.09%
04/30/2012, 3.72%, 0.42%, -0.07%
05/01/2012, 3.81%, 0.08%, 0.08%
05/02/2012, 3.82%, 0.09%, 0.01%
05/03/2012, 3.59%, -0.11%, -0.2%
05/04/2012, 3.17%, -0.47%, -0.36%
05/07/2012, 3.2%, -0.45%, 0.03%
05/08/2012, 3.03%, -0.6%, -0.15%
05/09/2012, 2.82%, -0.79%, -0.2%
05/10/2012, 2.85%, -0.77%, 0.02%
05/11/2012, 2.82%, -0.79%, -0.03%
05/14/2012, 2.55%, -1.02%, -0.24%
05/15/2012, 2.3%, -1.25%, -0.24%
05/16/2012, 2.12%, -1.4%, -0.16%
05/17/2012, 1.74%, -1.74%, -0.36%
05/18/2012, 1.42%, -2.03%, -0.31%
05/21/2012, 1.83%, -1.67%, 0.4%
05/22/2012, 1.77%, -1.74%, -0.07%
05/23/2012, 1.81%, -1.7%, 0.04%
05/24/2012, 1.78%, -1.73%, -0.03%
05/25/2012, 1.78%, -1.72%, 0%
05/29/2012, 2.09%, -1.45%, 0.29%
05/30/2012, 1.91%, -1.58%, -0.16%
05/31/2012, 1.98%, -1.51%, 0.07%
06/01/2012, 1.44%, -0.51%, -0.51%
06/04/2012, 1.24%, -0.71%, -0.2%
06/05/2012, 1.33%, -0.63%, 0.09%
06/06/2012, 1.8%, -0.18%, 0.46%
06/07/2012, 1.9%, -0.09%, 0.1%
06/08/2012, 2.07%, 0.07%, 0.16%
06/11/2012, 1.76%, -0.22%, -0.29%
06/12/2012, 2%, 0.01%, 0.23%
06/13/2012, 1.9%, -0.08%, -0.09%
06/14/2012, 2.15%, 0.16%, 0.24%
06/15/2012, 2.62%, 0.61%, 0.44%
06/18/2012, 2.75%, 0.74%, 0.13%
06/19/2012, 2.98%, 0.95%, 0.21%
06/20/2012, 2.88%, 0.86%, -0.09%
06/21/2012, 2.26%, 0.27%, -0.56%
06/22/2012, 2.15%, 0.16%, -0.11%
06/25/2012, 1.83%, -0.14%, -0.3%
06/26/2012, 1.92%, -0.06%, 0.08%
06/27/2012, 2.28%, 0.28%, 0.34%
06/28/2012, 2.28%, 0.29%, 0.01%
06/29/2012, 3%, 0.97%, 0.68%
07/02/2012, 3.31%, 0.3%, 0.3%
07/03/2012, 3.5%, 0.48%, 0.18%
07/05/2012, 3.41%, 0.4%, -0.08%
07/06/2012, 3.21%, 0.22%, -0.17%
07/09/2012, 3.27%, 0.28%, 0.06%
07/10/2012, 3%, 0.04%, -0.25%
07/11/2012, 2.99%, 0.03%, -0.01%
07/12/2012, 2.94%, -0.01%, -0.04%
07/13/2012, 3.39%, 0.4%, 0.42%
07/16/2012, 3.44%, 0.45%, 0.05%
07/17/2012, 3.59%, 0.59%, 0.14%
07/18/2012, 3.86%, 0.84%, 0.25%
07/19/2012, 3.96%, 0.94%, 0.09%
07/20/2012, 3.73%, 0.73%, -0.2%
07/23/2012, 3.45%, 0.47%, -0.26%
07/24/2012, 3.2%, 0.24%, -0.23%
07/25/2012, 3.28%, 0.32%, 0.08%
07/26/2012, 3.68%, 0.69%, 0.38%
07/27/2012, 4.06%, 1.02%, 0.34%
07/30/2012, 4.17%, 1.13%, 0.11%
07/31/2012, 4.14%, 1.11%, -0.02%
08/01/2012, 3.87%, -0.25%, -0.25%
08/02/2012, 3.69%, -0.41%, -0.16%
08/03/2012, 4.16%, 0.01%, 0.43%
08/06/2012, 4.33%, 0.17%, 0.16%
08/07/2012, 4.35%, 0.17%, -0%
08/08/2012, 4.3%, 0.12%, -0.04%
08/09/2012, 4.29%, 0.11%, -0.02%
08/10/2012, 4.42%, 0.23%, 0.12%
08/13/2012, 4.36%, 0.18%, -0.05%
08/14/2012, 4.17%, -0.01%, -0.19%
08/15/2012, 4.05%, -0.13%, -0.12%
08/16/2012, 4.19%, -0.01%, 0.11%
08/17/2012, 4.33%, 0.12%, 0.13%
08/20/2012, 4.37%, 0.16%, 0.04%
08/21/2012, 4.29%, 0.09%, -0.07%
08/22/2012, 4.61%, 0.4%, 0.32%
08/23/2012, 4.42%, 0.23%, -0.16%
08/24/2012, 4.54%, 0.34%, 0.1%
08/27/2012, 4.64%, 0.44%, 0.1%
08/28/2012, 4.64%, 0.43%, -0.01%
08/29/2012, 4.61%, 0.41%, -0.03%
08/30/2012, 4.47%, 0.28%, -0.12%
08/31/2012, 4.84%, 0.63%, 0.35%
09/04/2012, 4.84%, -0%, -0%
09/05/2012, 4.74%, -0.09%, -0.09%
09/06/2012, 5.24%, 0.34%, 0.43%
09/07/2012, 5.42%, 0.5%, 0.16%
09/10/2012, 5.23%, 0.32%, -0.17%
09/11/2012, 5.23%, 0.31%, -0.01%
09/12/2012, 5.26%, 0.34%, 0.02%
09/13/2012, 5.86%, 0.88%, 0.53%
09/14/2012, 5.81%, 0.82%, -0.07%
09/17/2012, 5.79%, 0.81%, -0%
09/18/2012, 5.78%, 0.81%, 0%
09/19/2012, 5.89%, 0.91%, 0.1%
09/20/2012, 5.83%, 0.86%, -0.05%
09/21/2012, 5.71%, 0.75%, -0.1%
09/24/2012, 5.74%, 0.79%, 0.04%
09/25/2012, 5.49%, 0.57%, -0.2%
09/26/2012, 5.35%, 0.46%, -0.11%
09/27/2012, 5.64%, 0.71%, 0.25%
09/28/2012, 5.47%, 0.56%, -0.15%
10/01/2012, 5.62%, 0.14%, 0.14%
10/02/2012, 5.66%, 0.18%, 0.03%
10/03/2012, 5.75%, 0.26%, 0.08%
10/04/2012, 5.88%, 0.36%, 0.1%
10/05/2012, 5.75%, 0.23%, -0.13%
10/08/2012, 5.62%, 0.11%, -0.12%
10/09/2012, 5.27%, -0.19%, -0.3%
10/10/2012, 5.14%, -0.3%, -0.11%
10/11/2012, 5.26%, -0.19%, 0.11%
10/12/2012, 5.2%, -0.23%, -0.04%
10/15/2012, 5.47%, 0%, 0.24%
10/16/2012, 5.7%, 0.2%, 0.19%
10/17/2012, 5.68%, 0.16%, -0.04%
10/18/2012, 5.54%, 0.02%, -0.13%
10/19/2012, 5.17%, -0.28%, -0.29%
10/22/2012, 5.07%, -0.38%, -0.11%
10/23/2012, 4.8%, -0.6%, -0.22%
10/24/2012, 4.58%, -0.8%, -0.21%
10/25/2012, 4.56%, -0.84%, -0.03%
10/26/2012, 4.7%, -0.69%, 0.15%
10/29/2012, 4.7%, -0.69%, 0%
10/30/2012, 4.7%, -0.69%, 0%
10/31/2012, 4.88%, -0.52%, 0.17%
11/01/2012, 5.21%, 0.29%, 0.29%
11/02/2012, 4.87%, -0.01%, -0.3%
11/05/2012, 5.01%, 0.12%, 0.13%
11/06/2012, 5.1%, 0.17%, 0.05%
11/07/2012, 4.6%, -0.24%, -0.41%
11/08/2012, 4.33%, -0.47%, -0.23%
11/09/2012, 4.32%, -0.49%, -0.02%
11/12/2012, 4.32%, -0.49%, -0%
11/13/2012, 4.25%, -0.55%, -0.06%
11/14/2012, 3.73%, -1.02%, -0.48%
11/15/2012, 3.67%, -1.07%, -0.05%
11/16/2012, 3.83%, -0.92%, 0.15%
11/19/2012, 4.35%, -0.47%, 0.47%
11/20/2012, 4.25%, -0.57%, -0.1%
11/21/2012, 4.34%, -0.49%, 0.09%
11/23/2012, 4.72%, -0.16%, 0.34%
11/26/2012, 4.73%, -0.14%, 0.01%
11/27/2012, 4.64%, -0.22%, -0.08%
11/28/2012, 4.9%, 0.02%, 0.24%
11/29/2012, 5.15%, 0.24%, 0.23%
11/30/2012, 5.16%, 0.25%, 0.01%
12/03/2012, 5.03%, -0.12%, -0.12%
12/04/2012, 5.06%, -0.08%, 0.04%
12/05/2012, 5.13%, -0.02%, 0.06%
12/06/2012, 5.24%, 0.07%, 0.1%
12/07/2012, 5.26%, 0.09%, 0.02%
12/10/2012, 5.3%, 0.12%, 0.04%
12/11/2012, 5.46%, 0.26%, 0.13%
12/12/2012, 5.35%, 0.14%, -0.11%
12/13/2012, 5.08%, -0.1%, -0.24%
12/14/2012, 5.05%, -0.12%, -0.02%
12/17/2012, 5.22%, 0.02%, 0.14%
12/18/2012, 5.49%, 0.24%, 0.22%
12/19/2012, 5.09%, -0.11%, -0.33%
12/20/2012, 5.29%, 0.07%, 0.17%
12/21/2012, 4.73%, -0.45%, -0.52%
12/24/2012, 4.65%, -0.52%, -0.07%
12/26/2012, 4.56%, -0.6%, -0.08%
12/27/2012, 4.61%, -0.54%, 0.05%
12/28/2012, 4.34%, -0.77%, -0.23%
12/31/2012, 4.77%, -0.41%, 0.37%
