Date, YTD, MTD, Day
04/06/2018, -2.15%, -0.56%, -0.64%
04/09/2018, -1.91%, -0.32%, 0.24%
04/10/2018, -1.28%, 0.31%, 0.64%
04/11/2018, -1.47%, 0.12%, -0.19%
04/12/2018, -1.28%, 0.31%, 0.19%
04/13/2018, -1.4%, 0.19%, -0.13%
04/16/2018, -1.11%, 0.48%, 0.29%
04/17/2018, -0.69%, 0.91%, 0.43%
04/18/2018, -0.73%, 0.87%, -0.05%
04/19/2018, -1.09%, 0.5%, -0.36%
04/20/2018, -1.53%, 0.06%, -0.44%
04/23/2018, -1.63%, -0.04%, -0.1%
04/24/2018, -2.17%, -0.6%, -0.55%
04/25/2018, -2.27%, -0.7%, -0.1%
04/26/2018, -1.8%, -0.22%, 0.48%
04/27/2018, -1.64%, -0.06%, 0.17%
04/30/2018, -1.93%, -0.35%, -0.29%
05/01/2018, -1.94%, -0.01%, -0.01%
05/02/2018, -2.2%, -0.28%, -0.26%
05/03/2018, -2.22%, -0.3%, -0.02%
05/04/2018, -1.73%, 0.2%, 0.49%
05/07/2018, -1.65%, 0.28%, 0.08%
05/08/2018, -1.68%, 0.25%, -0.03%
05/09/2018, -1.44%, 0.48%, 0.23%
05/10/2018, -0.9%, 1.03%, 0.54%
05/11/2018, -0.8%, 1.13%, 0.1%
05/14/2018, -0.82%, 1.11%, -0.02%
05/15/2018, -1.34%, 0.58%, -0.52%
05/16/2018, -1.25%, 0.67%, 0.08%
05/17/2018, -1.31%, 0.61%, -0.06%
05/18/2018, -1.28%, 0.65%, 0.05%
05/21/2018, -0.98%, 0.94%, 0.29%
05/22/2018, -1.1%, 0.82%, -0.12%
05/23/2018, -0.95%, 0.99%, 0.16%
05/24/2018, -0.95%, 0.98%, -0%
05/25/2018, -0.97%, 0.97%, -0.01%
05/29/2018, -1.16%, 0.78%, -0.18%
05/30/2018, -0.79%, 1.15%, 0.37%
05/31/2018, -1.1%, 0.84%, -0.3%
06/01/2018, -0.76%, 0.33%, 0.33%
06/04/2018, -0.62%, 0.46%, 0.13%
06/05/2018, -0.55%, 0.54%, 0.07%
06/06/2018, -0.33%, 0.75%, 0.21%
06/07/2018, -0.3%, 0.78%, 0.03%
06/08/2018, -0.25%, 0.82%, 0.04%
06/11/2018, -0.22%, 0.86%, 0.03%
06/12/2018, -0.18%, 0.89%, 0.03%
06/13/2018, -0.38%, 0.69%, -0.19%
06/14/2018, -0.23%, 0.84%, 0.15%
06/15/2018, -0.29%, 0.78%, -0.06%
06/18/2018, -0.46%, 0.61%, -0.17%
06/19/2018, -0.64%, 0.44%, -0.16%
06/20/2018, -0.68%, 0.39%, -0.05%
06/21/2018, -1.24%, -0.17%, -0.55%
06/22/2018, -1.05%, 0.03%, 0.2%
06/25/2018, -1.66%, -0.58%, -0.6%
06/26/2018, -1.57%, -0.49%, 0.09%
06/27/2018, -1.85%, -0.76%, -0.28%
06/28/2018, -1.68%, -0.6%, 0.17%
06/29/2018, -1.54%, -0.45%, 0.15%
07/02/2018, -1.59%, -0.07%, -0.07%
07/03/2018, -1.61%, -0.07%, -0%
07/05/2018, -1.24%, 0.29%, 0.36%
07/06/2018, -0.82%, 0.71%, 0.42%
07/09/2018, -0.46%, 1.06%, 0.35%
07/10/2018, -0.37%, 1.16%, 0.09%
07/11/2018, -0.76%, 0.76%, -0.38%
07/12/2018, -0.38%, 1.14%, 0.37%
07/13/2018, -0.27%, 1.25%, 0.11%
07/16/2018, -0.4%, 1.13%, -0.12%
07/17/2018, -0.23%, 1.29%, 0.16%
07/18/2018, -0.2%, 1.32%, 0.03%
07/19/2018, -0.25%, 1.27%, -0.05%
07/20/2018, -0.36%, 1.16%, -0.11%
07/23/2018, -0.48%, 1.03%, -0.13%
07/24/2018, -0.27%, 1.25%, 0.21%
07/25/2018, 0.07%, 1.58%, 0.32%
07/26/2018, -0.03%, 1.48%, -0.1%
07/27/2018, -0.28%, 1.25%, -0.22%
07/30/2018, -0.48%, 1.05%, -0.19%
07/31/2018, -0.23%, 1.29%, 0.24%
08/01/2018, -0.42%, -0.19%, -0.19%
08/02/2018, -0.28%, -0.06%, 0.12%
08/03/2018, -0.04%, 0.18%, 0.24%
08/06/2018, 0.05%, 0.26%, 0.08%
08/07/2018, 0.12%, 0.32%, 0.06%
08/08/2018, 0.16%, 0.36%, 0.04%
08/09/2018, 0.16%, 0.36%, 0%
08/10/2018, -0.12%, 0.09%, -0.27%
08/13/2018, -0.44%, -0.22%, -0.32%
08/14/2018, -0.23%, -0.03%, 0.19%
08/15/2018, -0.6%, -0.38%, -0.35%
08/16/2018, -0.26%, -0.06%, 0.32%
08/17/2018, -0.07%, 0.13%, 0.19%
08/20/2018, 0.19%, 0.39%, 0.26%
08/21/2018, 0.32%, 0.52%, 0.13%
08/22/2018, 0.45%, 0.65%, 0.13%
08/23/2018, 0.28%, 0.48%, -0.17%
08/24/2018, 0.58%, 0.78%, 0.3%
08/27/2018, 0.95%, 1.13%, 0.35%
08/28/2018, 0.84%, 1.01%, -0.11%
08/29/2018, 1.08%, 1.25%, 0.23%
08/30/2018, 0.86%, 1.04%, -0.21%
08/31/2018, 0.78%, 0.95%, -0.09%
09/04/2018, 0.47%, -0.32%, -0.32%
09/05/2018, 0.24%, -0.54%, -0.23%
09/06/2018, 0.12%, -0.65%, -0.11%
09/07/2018, -0.16%, -0.93%, -0.28%
09/10/2018, -0.08%, -0.85%, 0.07%
09/11/2018, -0.05%, -0.84%, 0.01%
09/12/2018, 0.04%, -0.74%, 0.1%
09/13/2018, 0.31%, -0.49%, 0.26%
09/14/2018, 0.32%, -0.48%, 0.01%
09/17/2018, 0.09%, -0.69%, -0.22%
09/18/2018, 0.23%, -0.57%, 0.12%
09/19/2018, 0.25%, -0.55%, 0.02%
09/20/2018, 0.7%, -0.11%, 0.44%
09/21/2018, 0.71%, -0.1%, 0.01%
09/24/2018, 0.46%, -0.34%, -0.24%
09/25/2018, 0.37%, -0.43%, -0.08%
09/26/2018, 0.39%, -0.39%, 0.04%
09/27/2018, 0.3%, -0.48%, -0.09%
09/28/2018, 0.23%, -0.55%, -0.07%
10/01/2018, 0.2%, -0.04%, -0.04%
10/02/2018, 0.16%, -0.08%, -0.04%
10/03/2018, -0.07%, -0.32%, -0.24%
10/04/2018, -0.7%, -0.95%, -0.62%
10/05/2018, -1.09%, -1.33%, -0.38%
10/08/2018, -1.2%, -1.43%, -0.11%
10/09/2018, -1.24%, -1.47%, -0.04%
10/10/2018, -2.59%, -2.74%, -1.29%
10/11/2018, -3.27%, -3.37%, -0.67%
10/12/2018, -2.85%, -2.98%, 0.43%
10/15/2018, -2.99%, -3.11%, -0.14%
10/16/2018, -2.05%, -2.22%, 0.95%
10/17/2018, -2.31%, -2.49%, -0.28%
10/18/2018, -2.95%, -3.09%, -0.63%
10/19/2018, -3.01%, -3.15%, -0.06%
10/22/2018, -3.21%, -3.34%, -0.2%
10/23/2018, -3.49%, -3.61%, -0.29%
10/24/2018, -4.65%, -4.69%, -1.17%
10/25/2018, -4%, -4.08%, 0.68%
10/26/2018, -4.51%, -4.56%, -0.53%
10/29/2018, -4.79%, -4.82%, -0.29%
10/30/2018, -4.31%, -4.38%, 0.51%
10/31/2018, -3.89%, -3.99%, 0.44%
11/01/2018, -3.31%, 0.6%, 0.6%
11/02/2018, -3.66%, 0.25%, -0.35%
11/05/2018, -3.44%, 0.48%, 0.22%
11/06/2018, -3.21%, 0.7%, 0.22%
11/07/2018, -2.41%, 1.52%, 0.81%
11/08/2018, -2.66%, 1.25%, -0.27%
11/09/2018, -2.99%, 0.91%, -0.32%
11/12/2018, -3.73%, 0.16%, -0.73%
11/13/2018, -3.71%, 0.18%, 0.02%
11/14/2018, -3.94%, -0.04%, -0.22%
11/15/2018, -3.5%, 0.41%, 0.45%
11/16/2018, -3.32%, 0.6%, 0.19%
11/19/2018, -3.91%, 0%, -0.59%
11/20/2018, -4.72%, -0.84%, -0.84%
11/21/2018, -4.44%, -0.53%, 0.31%
11/23/2018, -4.67%, -0.77%, -0.24%
11/26/2018, -4.1%, -0.19%, 0.59%
11/27/2018, -4.08%, -0.18%, 0.02%
11/28/2018, -3.18%, 0.74%, 0.92%
11/29/2018, -3.22%, 0.7%, -0.04%
11/30/2018, -2.93%, 0.98%, 0.28%
12/03/2018, -2.32%, 0.63%, 0.63%
12/04/2018, -3.56%, -0.61%, -1.22%
12/06/2018, -3.69%, -0.75%, -0.15%
12/07/2018, -4.42%, -1.48%, -0.74%
12/10/2018, -4.46%, -1.53%, -0.05%
12/11/2018, -4.53%, -1.6%, -0.08%
12/12/2018, -4.21%, -1.27%, 0.35%
12/13/2018, -4.26%, -1.31%, -0.04%
12/14/2018, -4.94%, -1.99%, -0.71%
12/17/2018, -5.6%, -2.64%, -0.69%
12/18/2018, -5.44%, -2.48%, 0.16%
12/19/2018, -5.88%, -2.91%, -0.48%
12/20/2018, -6.5%, -3.52%, -0.66%
12/21/2018, -7.56%, -4.6%, -1.18%
12/24/2018, -8.27%, -5.29%, -0.81%
12/26/2018, -6.87%, -3.91%, 1.66%
12/27/2018, -6.62%, -3.66%, 0.27%
12/28/2018, -6.4%, -3.43%, 0.23%
12/31/2018, -6%, -3.02%, 0.44%
