Date, YTD, MTD, Day
05/27/2014, 2.85%, 1.13%, 0.27%
05/28/2014, 2.96%, 1.24%, 0.11%
05/29/2014, 3.11%, 1.39%, 0.14%
05/30/2014, 3.05%, 1.33%, -0.06%
06/02/2014, 2.99%, -0.06%, -0.06%
06/03/2014, 2.8%, -0.24%, -0.18%
06/04/2014, 2.81%, -0.24%, 0%
06/05/2014, 3.22%, 0.16%, 0.4%
06/06/2014, 3.38%, 0.32%, 0.15%
06/09/2014, 3.36%, 0.3%, -0.02%
06/10/2014, 3.3%, 0.24%, -0.05%
06/11/2014, 3.16%, 0.11%, -0.14%
06/12/2014, 3.11%, 0.06%, -0.04%
06/13/2014, 3.15%, 0.09%, 0.03%
06/16/2014, 3.21%, 0.15%, 0.06%
06/17/2014, 3.1%, 0.05%, -0.1%
06/18/2014, 3.58%, 0.51%, 0.46%
06/19/2014, 3.57%, 0.5%, -0.02%
06/20/2014, 3.66%, 0.59%, 0.09%
06/23/2014, 3.32%, 0.26%, -0.32%
06/24/2014, 3.18%, 0.12%, -0.13%
06/25/2014, 3.36%, 0.3%, 0.18%
06/26/2014, 3.43%, 0.36%, 0.06%
06/27/2014, 3.52%, 0.46%, 0.09%
06/30/2014, 3.63%, 0.56%, 0.1%
07/01/2014, 3.83%, 0.18%, 0.18%
07/02/2014, 3.67%, 0.04%, -0.15%
07/03/2014, 3.77%, 0.12%, 0.08%
07/07/2014, 3.55%, -0.08%, -0.2%
07/08/2014, 3.42%, -0.21%, -0.13%
07/09/2014, 3.56%, -0.07%, 0.14%
07/10/2014, 3.35%, -0.27%, -0.2%
07/11/2014, 3.45%, -0.18%, 0.09%
07/14/2014, 3.56%, -0.07%, 0.11%
07/15/2014, 3.37%, -0.25%, -0.18%
07/16/2014, 3.63%, -0%, 0.25%
07/17/2014, 3.32%, -0.29%, -0.29%
07/18/2014, 3.66%, 0.03%, 0.32%
07/21/2014, 3.54%, -0.09%, -0.11%
07/22/2014, 3.84%, 0.2%, 0.29%
07/23/2014, 3.92%, 0.28%, 0.08%
07/24/2014, 3.8%, 0.16%, -0.12%
07/25/2014, 3.76%, 0.13%, -0.03%
07/28/2014, 3.72%, 0.08%, -0.04%
07/29/2014, 3.63%, 0%, -0.08%
07/30/2014, 3.41%, -0.21%, -0.21%
07/31/2014, 2.58%, -1%, -0.79%
08/01/2014, 2.6%, 0.02%, 0.02%
08/04/2014, 2.86%, 0.28%, 0.26%
08/05/2014, 2.53%, -0.05%, -0.32%
08/06/2014, 2.44%, -0.13%, -0.09%
08/07/2014, 2.35%, -0.22%, -0.09%
08/08/2014, 2.63%, 0.05%, 0.27%
08/11/2014, 2.82%, 0.24%, 0.19%
08/12/2014, 2.7%, 0.12%, -0.11%
08/13/2014, 3.09%, 0.5%, 0.37%
08/14/2014, 3.32%, 0.72%, 0.22%
08/15/2014, 3.44%, 0.83%, 0.12%
08/18/2014, 3.64%, 1.03%, 0.2%
08/19/2014, 3.77%, 1.16%, 0.12%
08/20/2014, 3.73%, 1.11%, -0.05%
08/21/2014, 3.91%, 1.29%, 0.17%
08/22/2014, 3.82%, 1.2%, -0.09%
08/25/2014, 4.06%, 1.44%, 0.24%
08/26/2014, 4.16%, 1.53%, 0.09%
08/27/2014, 4.34%, 1.71%, 0.18%
08/28/2014, 4.26%, 1.63%, -0.08%
08/29/2014, 4.36%, 1.73%, 0.1%
09/02/2014, 4.14%, -0.21%, -0.21%
09/03/2014, 4.3%, -0.06%, 0.15%
09/04/2014, 4.06%, -0.29%, -0.23%
09/05/2014, 4.2%, -0.16%, 0.13%
09/08/2014, 3.93%, -0.42%, -0.26%
09/09/2014, 3.57%, -0.76%, -0.34%
09/10/2014, 3.57%, -0.76%, -0%
09/11/2014, 3.48%, -0.85%, -0.09%
09/12/2014, 3.14%, -1.18%, -0.32%
09/15/2014, 3.1%, -1.2%, -0.03%
09/16/2014, 3.27%, -1.05%, 0.16%
09/17/2014, 3.17%, -1.15%, -0.11%
09/18/2014, 3.39%, -0.95%, 0.21%
09/19/2014, 3.38%, -0.95%, -0%
09/22/2014, 3.08%, -1.23%, -0.28%
09/23/2014, 2.71%, -1.58%, -0.36%
09/24/2014, 2.87%, -1.43%, 0.16%
09/25/2014, 2.41%, -1.86%, -0.44%
09/26/2014, 2.58%, -1.7%, 0.16%
09/29/2014, 2.43%, -1.84%, -0.15%
09/30/2014, 2.22%, -2.05%, -0.21%
10/01/2014, 2.04%, -0.17%, -0.17%
10/02/2014, 1.83%, -0.38%, -0.22%
10/03/2014, 2.12%, -0.1%, 0.29%
10/06/2014, 2.23%, 0.01%, 0.11%
10/07/2014, 1.9%, -0.31%, -0.33%
10/08/2014, 2.53%, 0.31%, 0.63%
10/09/2014, 1.63%, -0.58%, -0.89%
10/10/2014, 1.18%, -1.02%, -0.46%
10/13/2014, 0.89%, -1.29%, -0.28%
10/14/2014, 1.1%, -1.09%, 0.2%
10/15/2014, 0.95%, -1.23%, -0.16%
10/16/2014, 0.82%, -1.36%, -0.13%
10/17/2014, 1.24%, -0.95%, 0.43%
10/20/2014, 1.62%, -0.59%, 0.38%
10/21/2014, 2.2%, -0.03%, 0.58%
10/22/2014, 1.86%, -0.36%, -0.34%
10/23/2014, 2.18%, -0.05%, 0.32%
10/24/2014, 2.38%, 0.15%, 0.2%
10/27/2014, 2.27%, 0.04%, -0.11%
10/28/2014, 2.77%, 0.52%, 0.49%
10/29/2014, 2.55%, 0.31%, -0.21%
10/30/2014, 2.85%, 0.6%, 0.29%
10/31/2014, 3.32%, 1.06%, 0.46%
11/03/2014, 3.14%, -0.18%, -0.18%
11/04/2014, 2.95%, -0.38%, -0.19%
11/05/2014, 3.11%, -0.22%, 0.15%
11/06/2014, 3.01%, -0.33%, -0.11%
11/07/2014, 3.21%, -0.14%, 0.19%
11/10/2014, 3.27%, -0.07%, 0.07%
11/11/2014, 3.29%, -0.06%, 0.02%
11/12/2014, 3.22%, -0.13%, -0.07%
11/13/2014, 3.27%, -0.08%, 0.05%
11/14/2014, 3.4%, 0.05%, 0.12%
11/17/2014, 3.26%, -0.08%, -0.13%
11/18/2014, 3.6%, 0.24%, 0.32%
11/19/2014, 3.38%, 0.03%, -0.21%
11/20/2014, 3.48%, 0.12%, 0.09%
11/21/2014, 3.88%, 0.51%, 0.39%
11/24/2014, 4.04%, 0.66%, 0.15%
11/25/2014, 4.15%, 0.78%, 0.12%
11/26/2014, 4.34%, 0.96%, 0.18%
11/28/2014, 4.19%, 0.81%, -0.14%
12/01/2014, 3.84%, -0.34%, -0.34%
12/02/2014, 3.86%, -0.33%, 0.01%
12/03/2014, 4%, -0.2%, 0.13%
12/04/2014, 3.97%, -0.23%, -0.03%
12/05/2014, 3.87%, -0.32%, -0.1%
12/08/2014, 3.62%, -0.56%, -0.24%
12/09/2014, 3.64%, -0.55%, 0.01%
12/10/2014, 3.12%, -1.04%, -0.49%
12/11/2014, 3.14%, -1.03%, 0.01%
12/12/2014, 2.73%, -1.41%, -0.39%
12/15/2014, 2.2%, -1.92%, -0.53%
12/16/2014, 2.19%, -1.92%, 0%
12/17/2014, 2.71%, -1.44%, 0.51%
12/18/2014, 3.41%, -0.79%, 0.68%
12/19/2014, 3.4%, -0.81%, -0.02%
12/22/2014, 3.48%, -0.73%, 0.08%
12/23/2014, 3.2%, -1%, -0.27%
12/24/2014, 3.23%, -0.97%, 0.03%
12/26/2014, 3.43%, -0.79%, 0.19%
12/29/2014, 3.57%, -0.65%, 0.14%
12/30/2014, 3.39%, -0.83%, -0.17%
12/31/2014, 3.14%, -1.06%, -0.23%
