Date, YTD, MTD, Day
04/19/2016, 2.83%, 1.33%, 0.32%
04/20/2016, 2.66%, 1.16%, -0.17%
04/21/2016, 2.4%, 0.9%, -0.25%
04/22/2016, 2.37%, 0.87%, -0.03%
04/25/2016, 2.23%, 0.73%, -0.14%
04/26/2016, 2.25%, 0.75%, 0.02%
04/27/2016, 2.49%, 0.99%, 0.24%
04/28/2016, 2.33%, 0.82%, -0.16%
04/29/2016, 2.13%, 0.62%, -0.2%
05/02/2016, 2.29%, 0.17%, 0.17%
05/03/2016, 1.93%, -0.2%, -0.36%
05/04/2016, 1.64%, -0.48%, -0.28%
05/05/2016, 1.72%, -0.4%, 0.08%
05/06/2016, 1.71%, -0.41%, -0.01%
05/09/2016, 1.74%, -0.39%, 0.03%
05/10/2016, 2.24%, 0.12%, 0.51%
05/11/2016, 1.98%, -0.14%, -0.26%
05/12/2016, 1.88%, -0.24%, -0.1%
05/13/2016, 1.65%, -0.47%, -0.24%
05/16/2016, 1.86%, -0.26%, 0.22%
05/17/2016, 1.52%, -0.59%, -0.33%
05/18/2016, 1.2%, -0.9%, -0.31%
05/19/2016, 1.05%, -1.06%, -0.16%
05/20/2016, 1.35%, -0.77%, 0.3%
05/23/2016, 1.27%, -0.84%, -0.07%
05/24/2016, 1.73%, -0.39%, 0.46%
05/25/2016, 2.01%, -0.11%, 0.28%
05/26/2016, 2.21%, 0.09%, 0.2%
05/27/2016, 2.21%, 0.09%, -0%
05/31/2016, 2.28%, 0.15%, 0.07%
06/01/2016, 2.34%, 0.06%, 0.06%
06/02/2016, 2.54%, 0.26%, 0.2%
06/03/2016, 2.94%, 0.64%, 0.39%
06/06/2016, 3.08%, 0.78%, 0.14%
06/07/2016, 3.33%, 1.04%, 0.25%
06/08/2016, 3.54%, 1.24%, 0.2%
06/09/2016, 3.37%, 1.07%, -0.17%
06/10/2016, 2.82%, 0.52%, -0.53%
06/13/2016, 2.12%, -0.16%, -0.69%
06/14/2016, 1.82%, -0.46%, -0.3%
06/15/2016, 2.01%, -0.27%, 0.19%
06/16/2016, 2.04%, -0.24%, 0.03%
06/17/2016, 2.04%, -0.24%, -0%
06/20/2016, 2.39%, 0.11%, 0.37%
06/21/2016, 2.49%, 0.2%, 0.1%
06/22/2016, 2.52%, 0.24%, 0.03%
06/23/2016, 3.05%, 0.76%, 0.53%
06/24/2016, 1.38%, -0.89%, -1.63%
06/27/2016, 0.9%, -1.36%, -0.51%
06/28/2016, 1.7%, -0.57%, 0.84%
06/29/2016, 2.3%, 0.02%, 0.62%
06/30/2016, 2.96%, 0.66%, 0.65%
07/01/2016, 3.24%, 0.28%, 0.28%
07/05/2016, 3%, 0.02%, -0.25%
07/06/2016, 3.09%, 0.12%, 0.09%
07/07/2016, 3.06%, 0.08%, -0.03%
07/08/2016, 3.76%, 0.77%, 0.69%
07/11/2016, 3.92%, 0.93%, 0.16%
07/12/2016, 4.08%, 1.1%, 0.16%
07/13/2016, 4.25%, 1.27%, 0.16%
07/14/2016, 4.33%, 1.35%, 0.08%
07/15/2016, 4.1%, 1.12%, -0.23%
07/18/2016, 4.2%, 1.22%, 0.1%
07/19/2016, 4.16%, 1.19%, -0.03%
07/20/2016, 4.29%, 1.32%, 0.12%
07/21/2016, 4.22%, 1.24%, -0.07%
07/22/2016, 4.35%, 1.38%, 0.13%
07/25/2016, 4.2%, 1.22%, -0.15%
07/26/2016, 4.28%, 1.31%, 0.09%
07/27/2016, 4.54%, 1.56%, 0.25%
07/28/2016, 4.53%, 1.55%, -0.01%
07/29/2016, 4.91%, 1.93%, 0.37%
08/01/2016, 4.7%, -0.21%, -0.21%
08/02/2016, 4.26%, -0.62%, -0.41%
08/03/2016, 4.3%, -0.59%, 0.03%
08/04/2016, 4.57%, -0.33%, 0.26%
08/05/2016, 4.62%, -0.29%, 0.04%
08/08/2016, 4.71%, -0.2%, 0.09%
08/09/2016, 5.03%, 0.11%, 0.31%
08/10/2016, 5.04%, 0.13%, 0.02%
08/11/2016, 5.1%, 0.18%, 0.05%
08/12/2016, 5.24%, 0.32%, 0.14%
08/15/2016, 5.25%, 0.32%, -0%
08/16/2016, 5.06%, 0.15%, -0.17%
08/17/2016, 5.14%, 0.22%, 0.07%
08/18/2016, 5.37%, 0.44%, 0.22%
08/19/2016, 5.1%, 0.18%, -0.26%
08/22/2016, 5.19%, 0.27%, 0.09%
08/23/2016, 5.31%, 0.38%, 0.11%
08/24/2016, 5.1%, 0.18%, -0.2%
08/25/2016, 5%, 0.08%, -0.1%
08/26/2016, 4.69%, -0.21%, -0.29%
08/29/2016, 5.11%, 0.18%, 0.39%
08/30/2016, 4.97%, 0.05%, -0.13%
08/31/2016, 4.87%, -0.04%, -0.09%
09/01/2016, 4.95%, 0.07%, 0.07%
09/02/2016, 5.15%, 0.26%, 0.19%
09/06/2016, 5.66%, 0.75%, 0.48%
09/07/2016, 5.7%, 0.8%, 0.04%
09/08/2016, 5.38%, 0.48%, -0.31%
09/09/2016, 4.09%, -0.73%, -1.2%
09/12/2016, 4.31%, -0.53%, 0.21%
09/13/2016, 3.41%, -1.39%, -0.86%
09/14/2016, 3.45%, -1.35%, 0.04%
09/15/2016, 3.86%, -0.96%, 0.4%
09/16/2016, 3.65%, -1.16%, -0.21%
09/19/2016, 3.74%, -1.08%, 0.09%
09/20/2016, 3.84%, -0.98%, 0.1%
09/21/2016, 4.52%, -0.33%, 0.65%
09/22/2016, 4.99%, 0.11%, 0.45%
09/23/2016, 4.71%, -0.15%, -0.26%
09/26/2016, 4.44%, -0.4%, -0.25%
09/27/2016, 4.74%, -0.12%, 0.28%
09/28/2016, 5.02%, 0.14%, 0.26%
09/29/2016, 4.66%, -0.2%, -0.34%
09/30/2016, 4.76%, -0.11%, 0.09%
10/03/2016, 4.63%, -0.11%, -0.11%
10/04/2016, 4.3%, -0.43%, -0.32%
10/05/2016, 4.44%, -0.3%, 0.13%
10/06/2016, 4.24%, -0.49%, -0.18%
10/07/2016, 4.13%, -0.6%, -0.11%
10/10/2016, 4.15%, -0.58%, 0.02%
10/11/2016, 3.57%, -1.13%, -0.55%
10/12/2016, 3.64%, -1.06%, 0.07%
10/13/2016, 3.55%, -1.15%, -0.09%
10/14/2016, 3.39%, -1.3%, -0.15%
10/17/2016, 3.4%, -1.29%, 0.01%
10/18/2016, 3.8%, -0.91%, 0.39%
10/19/2016, 4%, -0.72%, 0.19%
10/20/2016, 3.95%, -0.77%, -0.05%
10/21/2016, 3.9%, -0.81%, -0.04%
10/24/2016, 3.99%, -0.73%, 0.08%
10/25/2016, 3.85%, -0.86%, -0.13%
10/26/2016, 3.6%, -1.1%, -0.24%
10/27/2016, 3.27%, -1.41%, -0.31%
10/28/2016, 3.21%, -1.47%, -0.06%
10/31/2016, 3.28%, -1.41%, 0.06%
11/01/2016, 3.05%, -0.22%, -0.22%
11/02/2016, 2.78%, -0.48%, -0.26%
11/03/2016, 2.61%, -0.65%, -0.17%
11/04/2016, 2.59%, -0.67%, -0.02%
11/07/2016, 3.18%, -0.09%, 0.59%
11/08/2016, 3.21%, -0.06%, 0.03%
11/09/2016, 2.89%, -0.39%, -0.33%
11/10/2016, 2.61%, -0.65%, -0.27%
11/11/2016, 2.34%, -0.92%, -0.27%
11/14/2016, 2.08%, -1.17%, -0.26%
11/15/2016, 2.41%, -0.85%, 0.32%
11/16/2016, 2.4%, -0.87%, -0.02%
11/17/2016, 2.35%, -0.92%, -0.05%
11/18/2016, 2.03%, -1.22%, -0.31%
11/21/2016, 2.34%, -0.93%, 0.29%
11/22/2016, 2.49%, -0.78%, 0.15%
11/23/2016, 2.36%, -0.9%, -0.13%
11/25/2016, 2.45%, -0.82%, 0.08%
11/28/2016, 2.5%, -0.77%, 0.06%
11/29/2016, 2.64%, -0.64%, 0.14%
11/30/2016, 2.29%, -0.98%, -0.34%
12/01/2016, 2.03%, -0.25%, -0.25%
12/02/2016, 2.23%, -0.05%, 0.2%
12/05/2016, 2.48%, 0.18%, 0.23%
12/06/2016, 2.74%, 0.43%, 0.25%
12/07/2016, 3.47%, 1.14%, 0.7%
12/08/2016, 3.42%, 1.08%, -0.06%
12/09/2016, 3.37%, 1.01%, -0.07%
12/12/2016, 3.24%, 0.89%, -0.12%
12/13/2016, 3.61%, 1.24%, 0.35%
12/14/2016, 2.74%, 0.4%, -0.83%
12/15/2016, 2.74%, 0.38%, -0.02%
12/16/2016, 2.74%, 0.39%, 0.01%
12/19/2016, 2.64%, 0.3%, -0.08%
12/20/2016, 2.73%, 0.38%, 0.08%
12/21/2016, 2.69%, 0.35%, -0.02%
12/22/2016, 2.58%, 0.24%, -0.11%
12/23/2016, 2.64%, 0.3%, 0.06%
12/27/2016, 2.66%, 0.31%, 0.01%
12/28/2016, 2.58%, 0.25%, -0.05%
12/29/2016, 2.79%, 0.46%, 0.2%
12/30/2016, 2.81%, 0.5%, 0.04%
