Date, YTD, MTD, Day
03/12/2018, -0.22%, 0.91%, 0.07%
03/13/2018, -0.4%, 0.73%, -0.17%
03/14/2018, -0.42%, 0.72%, -0.01%
03/15/2018, -0.52%, 0.62%, -0.1%
03/16/2018, -0.52%, 0.61%, -0.01%
03/19/2018, -1.07%, 0.07%, -0.54%
03/20/2018, -1.06%, 0.08%, 0.01%
03/21/2018, -1.13%, 0.01%, -0.07%
03/22/2018, -1.92%, -0.77%, -0.78%
03/23/2018, -2.65%, -1.49%, -0.74%
03/26/2018, -1.8%, -0.65%, 0.88%
03/27/2018, -2.19%, -1.03%, -0.39%
03/28/2018, -2.23%, -1.07%, -0.03%
03/29/2018, -1.64%, -0.48%, 0.6%
04/02/2018, -2.34%, -0.7%, -0.7%
04/03/2018, -2.07%, -0.43%, 0.28%
04/04/2018, -1.86%, -0.22%, 0.22%
04/05/2018, -1.63%, 0.01%, 0.23%
04/06/2018, -2.12%, -0.48%, -0.49%
04/09/2018, -1.88%, -0.25%, 0.24%
04/10/2018, -1.35%, 0.29%, 0.54%
04/11/2018, -1.51%, 0.13%, -0.16%
04/12/2018, -1.38%, 0.26%, 0.13%
04/13/2018, -1.49%, 0.15%, -0.11%
04/16/2018, -1.26%, 0.39%, 0.24%
04/17/2018, -0.9%, 0.75%, 0.36%
04/18/2018, -0.95%, 0.69%, -0.06%
04/19/2018, -1.28%, 0.35%, -0.34%
04/20/2018, -1.69%, -0.06%, -0.41%
04/23/2018, -1.8%, -0.17%, -0.11%
04/24/2018, -2.28%, -0.65%, -0.48%
04/25/2018, -2.4%, -0.78%, -0.13%
04/26/2018, -1.98%, -0.35%, 0.43%
04/27/2018, -1.8%, -0.17%, 0.18%
04/30/2018, -2.04%, -0.41%, -0.23%
05/01/2018, -2.08%, -0.04%, -0.04%
05/02/2018, -2.31%, -0.27%, -0.23%
05/03/2018, -2.3%, -0.27%, 0%
05/04/2018, -1.9%, 0.14%, 0.41%
05/07/2018, -1.85%, 0.19%, 0.05%
05/08/2018, -1.89%, 0.15%, -0.04%
05/09/2018, -1.72%, 0.31%, 0.16%
05/10/2018, -1.22%, 0.83%, 0.51%
05/11/2018, -1.12%, 0.92%, 0.09%
05/14/2018, -1.15%, 0.89%, -0.02%
05/15/2018, -1.66%, 0.37%, -0.52%
05/16/2018, -1.61%, 0.41%, 0.04%
05/17/2018, -1.68%, 0.34%, -0.07%
05/18/2018, -1.62%, 0.41%, 0.07%
05/21/2018, -1.37%, 0.66%, 0.24%
05/22/2018, -1.47%, 0.56%, -0.09%
05/23/2018, -1.34%, 0.7%, 0.14%
05/24/2018, -1.33%, 0.71%, 0.01%
05/25/2018, -1.33%, 0.71%, 0%
05/29/2018, -1.46%, 0.6%, -0.11%
05/30/2018, -1.18%, 0.87%, 0.27%
05/31/2018, -1.45%, 0.6%, -0.26%
06/01/2018, -1.18%, 0.26%, 0.26%
06/04/2018, -1.07%, 0.37%, 0.1%
06/05/2018, -1.01%, 0.43%, 0.06%
06/06/2018, -0.85%, 0.58%, 0.15%
06/07/2018, -0.81%, 0.62%, 0.04%
06/08/2018, -0.8%, 0.63%, 0.01%
06/11/2018, -0.77%, 0.66%, 0.03%
06/12/2018, -0.76%, 0.67%, 0.01%
06/13/2018, -0.93%, 0.5%, -0.17%
06/14/2018, -0.8%, 0.62%, 0.12%
06/15/2018, -0.87%, 0.55%, -0.06%
06/18/2018, -1.06%, 0.37%, -0.19%
06/19/2018, -1.22%, 0.21%, -0.16%
06/20/2018, -1.29%, 0.13%, -0.08%
06/21/2018, -1.81%, -0.39%, -0.51%
06/22/2018, -1.6%, -0.18%, 0.21%
06/25/2018, -2.13%, -0.7%, -0.52%
06/26/2018, -2.06%, -0.63%, 0.07%
06/27/2018, -2.28%, -0.84%, -0.22%
06/28/2018, -2.15%, -0.72%, 0.12%
06/29/2018, -1.99%, -0.56%, 0.17%
07/02/2018, -2.1%, -0.12%, -0.12%
07/03/2018, -2.07%, -0.09%, 0.04%
07/05/2018, -1.76%, 0.22%, 0.31%
07/06/2018, -1.39%, 0.6%, 0.38%
07/09/2018, -1.08%, 0.91%, 0.3%
07/10/2018, -1%, 0.98%, 0.07%
07/11/2018, -1.37%, 0.61%, -0.37%
07/12/2018, -1.04%, 0.95%, 0.33%
07/13/2018, -0.93%, 1.06%, 0.11%
07/16/2018, -1.05%, 0.94%, -0.12%
07/17/2018, -0.91%, 1.08%, 0.14%
07/18/2018, -0.9%, 1.08%, 0.01%
07/19/2018, -0.94%, 1.04%, -0.04%
07/20/2018, -1.03%, 0.95%, -0.09%
07/23/2018, -1.18%, 0.8%, -0.16%
07/24/2018, -0.96%, 1.02%, 0.22%
07/25/2018, -0.68%, 1.3%, 0.28%
07/26/2018, -0.77%, 1.2%, -0.09%
07/27/2018, -0.95%, 1.04%, -0.16%
07/30/2018, -1.1%, 0.89%, -0.14%
07/31/2018, -0.89%, 1.09%, 0.2%
08/01/2018, -1.09%, -0.2%, -0.2%
08/02/2018, -1.02%, -0.14%, 0.06%
08/03/2018, -0.78%, 0.1%, 0.23%
08/06/2018, -0.74%, 0.14%, 0.04%
08/07/2018, -0.69%, 0.18%, 0.05%
08/08/2018, -0.64%, 0.23%, 0.04%
08/09/2018, -0.64%, 0.23%, 0.01%
08/10/2018, -0.9%, -0.02%, -0.25%
08/13/2018, -1.21%, -0.32%, -0.31%
08/14/2018, -1.05%, -0.18%, 0.14%
08/15/2018, -1.38%, -0.5%, -0.32%
08/16/2018, -1.1%, -0.23%, 0.27%
08/17/2018, -0.93%, -0.06%, 0.17%
08/20/2018, -0.66%, 0.21%, 0.27%
08/21/2018, -0.54%, 0.32%, 0.12%
08/22/2018, -0.4%, 0.47%, 0.14%
08/23/2018, -0.57%, 0.29%, -0.17%
08/24/2018, -0.3%, 0.56%, 0.27%
08/27/2018, 0.03%, 0.88%, 0.32%
08/28/2018, -0.1%, 0.75%, -0.13%
08/29/2018, 0.12%, 0.96%, 0.2%
08/30/2018, -0.09%, 0.76%, -0.2%
08/31/2018, -0.2%, 0.65%, -0.11%
09/04/2018, -0.53%, -0.35%, -0.35%
09/05/2018, -0.76%, -0.57%, -0.22%
09/06/2018, -0.85%, -0.65%, -0.09%
09/07/2018, -1.13%, -0.94%, -0.28%
09/10/2018, -1.07%, -0.88%, 0.06%
09/11/2018, -1.08%, -0.9%, -0.02%
09/12/2018, -0.97%, -0.79%, 0.11%
09/13/2018, -0.73%, -0.56%, 0.24%
09/14/2018, -0.72%, -0.55%, 0.01%
09/17/2018, -0.91%, -0.72%, -0.17%
09/18/2018, -0.81%, -0.63%, 0.09%
09/19/2018, -0.78%, -0.6%, 0.03%
09/20/2018, -0.36%, -0.19%, 0.41%
09/21/2018, -0.34%, -0.17%, 0.02%
09/24/2018, -0.58%, -0.4%, -0.23%
09/25/2018, -0.66%, -0.49%, -0.09%
09/26/2018, -0.59%, -0.4%, 0.09%
09/27/2018, -0.67%, -0.48%, -0.07%
09/28/2018, -0.76%, -0.57%, -0.09%
10/01/2018, -0.81%, -0.06%, -0.06%
10/02/2018, -0.85%, -0.1%, -0.03%
10/03/2018, -1.12%, -0.38%, -0.28%
10/04/2018, -1.72%, -0.98%, -0.61%
10/05/2018, -2.09%, -1.35%, -0.37%
10/08/2018, -2.2%, -1.45%, -0.11%
10/09/2018, -2.23%, -1.48%, -0.03%
10/10/2018, -3.36%, -2.56%, -1.1%
10/11/2018, -3.91%, -3.07%, -0.55%
10/12/2018, -3.57%, -2.75%, 0.35%
10/15/2018, -3.68%, -2.86%, -0.11%
10/16/2018, -2.87%, -2.09%, 0.82%
10/17/2018, -3.16%, -2.38%, -0.3%
10/18/2018, -3.71%, -2.91%, -0.56%
10/19/2018, -3.75%, -2.95%, -0.04%
10/22/2018, -3.93%, -3.12%, -0.18%
10/23/2018, -4.18%, -3.37%, -0.27%
10/24/2018, -5.14%, -4.27%, -0.98%
10/25/2018, -4.61%, -3.77%, 0.56%
10/26/2018, -5.01%, -4.14%, -0.41%
10/29/2018, -5.26%, -4.38%, -0.26%
10/30/2018, -4.88%, -4.03%, 0.4%
10/31/2018, -4.52%, -3.69%, 0.38%
11/01/2018, -4%, 0.55%, 0.55%
11/02/2018, -4.32%, 0.23%, -0.32%
11/05/2018, -4.13%, 0.42%, 0.2%
11/06/2018, -3.94%, 0.61%, 0.18%
11/07/2018, -3.27%, 1.31%, 0.68%
11/08/2018, -3.53%, 1.02%, -0.28%
11/09/2018, -3.79%, 0.75%, -0.26%
11/12/2018, -4.4%, 0.11%, -0.62%
11/13/2018, -4.37%, 0.15%, 0.04%
11/14/2018, -4.54%, -0.01%, -0.17%
11/15/2018, -4.17%, 0.37%, 0.39%
11/16/2018, -3.99%, 0.55%, 0.18%
11/19/2018, -4.46%, 0.08%, -0.47%
11/20/2018, -5.18%, -0.68%, -0.76%
11/21/2018, -4.91%, -0.38%, 0.3%
11/23/2018, -5.11%, -0.59%, -0.21%
11/26/2018, -4.64%, -0.1%, 0.5%
11/27/2018, -4.63%, -0.1%, 0%
11/28/2018, -3.88%, 0.68%, 0.78%
11/29/2018, -3.9%, 0.65%, -0.03%
11/30/2018, -3.68%, 0.87%, 0.22%
12/03/2018, -3.11%, 0.59%, 0.59%
12/04/2018, -4.13%, -0.44%, -1.01%
12/06/2018, -4.28%, -0.61%, -0.17%
12/07/2018, -4.85%, -1.17%, -0.59%
12/10/2018, -4.91%, -1.25%, -0.08%
12/11/2018, -4.98%, -1.33%, -0.08%
12/12/2018, -4.68%, -1%, 0.34%
12/13/2018, -4.7%, -1.02%, -0.02%
12/14/2018, -5.27%, -1.6%, -0.61%
12/17/2018, -5.79%, -2.11%, -0.55%
12/18/2018, -5.62%, -1.94%, 0.17%
12/19/2018, -5.96%, -2.27%, -0.37%
12/20/2018, -6.48%, -2.8%, -0.56%
12/21/2018, -7.41%, -3.75%, -1.04%
12/24/2018, -7.95%, -4.28%, -0.62%
12/26/2018, -6.84%, -3.18%, 1.32%
12/27/2018, -6.65%, -2.99%, 0.21%
12/28/2018, -6.4%, -2.73%, 0.27%
12/31/2018, -6.04%, -2.36%, 0.4%
