Date, YTD, MTD, Day
04/04/2019, 6.63%, 0.43%, 0.04%
04/05/2019, 6.87%, 0.65%, 0.22%
04/08/2019, 6.87%, 0.64%, -0.01%
04/09/2019, 6.68%, 0.47%, -0.16%
04/10/2019, 6.99%, 0.76%, 0.28%
04/11/2019, 6.8%, 0.59%, -0.17%
04/12/2019, 6.97%, 0.72%, 0.13%
04/15/2019, 7.02%, 0.77%, 0.05%
04/16/2019, 6.95%, 0.7%, -0.07%
04/17/2019, 6.89%, 0.64%, -0.06%
04/18/2019, 7.02%, 0.77%, 0.13%
04/22/2019, 6.9%, 0.66%, -0.12%
04/23/2019, 7.27%, 0.99%, 0.33%
04/24/2019, 7.18%, 0.91%, -0.07%
04/25/2019, 7.11%, 0.85%, -0.06%
04/26/2019, 7.46%, 1.17%, 0.31%
04/29/2019, 7.43%, 1.14%, -0.03%
04/30/2019, 7.58%, 1.28%, 0.14%
05/01/2019, 7.27%, -0.27%, -0.27%
05/02/2019, 7.08%, -0.44%, -0.17%
05/03/2019, 7.59%, 0%, 0.45%
05/06/2019, 7.34%, -0.21%, -0.21%
05/07/2019, 6.73%, -0.72%, -0.52%
05/08/2019, 6.54%, -0.9%, -0.17%
05/09/2019, 6.42%, -0.99%, -0.1%
05/10/2019, 6.56%, -0.88%, 0.12%
05/13/2019, 5.67%, -1.62%, -0.77%
05/14/2019, 6%, -1.35%, 0.29%
05/15/2019, 6.34%, -1.04%, 0.32%
05/16/2019, 6.6%, -0.83%, 0.22%
05/17/2019, 6.27%, -1.11%, -0.29%
05/20/2019, 5.96%, -1.38%, -0.28%
05/21/2019, 6.26%, -1.13%, 0.26%
05/22/2019, 6.22%, -1.15%, -0.02%
05/23/2019, 5.92%, -1.38%, -0.25%
05/24/2019, 6.06%, -1.26%, 0.13%
05/28/2019, 5.88%, -1.4%, -0.15%
05/29/2019, 5.59%, -1.65%, -0.26%
05/30/2019, 5.86%, -1.4%, 0.26%
05/31/2019, 5.74%, -1.47%, -0.09%
06/03/2019, 5.98%, 0.23%, 0.23%
06/04/2019, 6.54%, 0.73%, 0.51%
06/05/2019, 6.72%, 0.9%, 0.16%
06/06/2019, 6.86%, 1.02%, 0.11%
06/07/2019, 7.48%, 1.6%, 0.57%
06/10/2019, 7.51%, 1.62%, 0.01%
06/11/2019, 7.6%, 1.7%, 0.08%
06/12/2019, 7.55%, 1.66%, -0.04%
06/13/2019, 7.76%, 1.85%, 0.19%
06/14/2019, 7.45%, 1.57%, -0.27%
06/17/2019, 7.46%, 1.58%, 0.01%
06/18/2019, 8.1%, 2.18%, 0.58%
06/19/2019, 8.5%, 2.55%, 0.37%
06/20/2019, 8.87%, 2.89%, 0.32%
06/21/2019, 8.59%, 2.63%, -0.26%
06/24/2019, 8.67%, 2.71%, 0.09%
06/25/2019, 8.36%, 2.42%, -0.27%
06/26/2019, 8.17%, 2.25%, -0.18%
06/27/2019, 8.59%, 2.64%, 0.38%
06/28/2019, 8.85%, 2.88%, 0.22%
07/01/2019, 9.14%, 0.25%, 0.25%
07/02/2019, 9.38%, 0.47%, 0.22%
07/03/2019, 9.8%, 0.84%, 0.37%
07/05/2019, 9.38%, 0.45%, -0.39%
07/08/2019, 9.03%, 0.14%, -0.3%
07/09/2019, 8.97%, 0.08%, -0.06%
07/10/2019, 9.22%, 0.3%, 0.21%
07/11/2019, 9.05%, 0.13%, -0.17%
07/12/2019, 9.27%, 0.33%, 0.2%
07/15/2019, 9.35%, 0.4%, 0.07%
07/16/2019, 9.15%, 0.22%, -0.18%
07/17/2019, 9.1%, 0.2%, -0.02%
07/18/2019, 9.31%, 0.39%, 0.19%
07/19/2019, 9.09%, 0.2%, -0.18%
07/22/2019, 9.18%, 0.28%, 0.08%
07/23/2019, 9.39%, 0.45%, 0.17%
07/24/2019, 9.65%, 0.67%, 0.22%
07/25/2019, 9.28%, 0.35%, -0.32%
07/26/2019, 9.52%, 0.56%, 0.21%
07/29/2019, 9.44%, 0.48%, -0.07%
07/30/2019, 9.33%, 0.4%, -0.09%
07/31/2019, 8.91%, 0.04%, -0.35%
08/01/2019, 9.03%, 0.14%, 0.14%
08/02/2019, 8.68%, -0.16%, -0.3%
08/05/2019, 7.74%, -0.93%, -0.8%
08/06/2019, 8.26%, -0.48%, 0.47%
08/07/2019, 8.34%, -0.41%, 0.08%
08/08/2019, 9.09%, 0.23%, 0.66%
08/09/2019, 8.63%, -0.18%, -0.41%
08/12/2019, 8.45%, -0.31%, -0.14%
08/13/2019, 8.81%, -0.01%, 0.31%
08/14/2019, 7.91%, -0.76%, -0.77%
08/15/2019, 8.23%, -0.46%, 0.3%
08/16/2019, 8.78%, 0.01%, 0.49%
08/19/2019, 8.97%, 0.15%, 0.16%
08/20/2019, 8.9%, 0.1%, -0.05%
08/21/2019, 9.14%, 0.3%, 0.21%
08/22/2019, 8.98%, 0.16%, -0.15%
08/23/2019, 8.36%, -0.35%, -0.52%
08/26/2019, 8.61%, -0.14%, 0.22%
08/27/2019, 8.75%, 0%, 0.13%
08/28/2019, 9%, 0.22%, 0.23%
08/29/2019, 9.37%, 0.53%, 0.32%
08/30/2019, 9.54%, 0.68%, 0.15%
09/03/2019, 9.32%, -0.18%, -0.18%
09/04/2019, 9.91%, 0.34%, 0.53%
09/05/2019, 10.08%, 0.47%, 0.13%
09/06/2019, 10.2%, 0.58%, 0.11%
09/09/2019, 9.96%, 0.36%, -0.22%
09/10/2019, 9.66%, 0.08%, -0.29%
09/11/2019, 10.04%, 0.41%, 0.33%
09/12/2019, 10.08%, 0.44%, 0.02%
09/13/2019, 9.61%, 0.02%, -0.42%
09/16/2019, 9.63%, 0.04%, 0.03%
09/17/2019, 9.86%, 0.25%, 0.21%
09/18/2019, 9.86%, 0.25%, -0%
09/19/2019, 9.94%, 0.33%, 0.08%
09/20/2019, 10.05%, 0.43%, 0.11%
09/23/2019, 9.94%, 0.33%, -0.1%
09/24/2019, 9.79%, 0.22%, -0.11%
09/25/2019, 9.64%, 0.06%, -0.16%
09/26/2019, 9.7%, 0.12%, 0.06%
09/27/2019, 9.52%, -0.03%, -0.15%
09/30/2019, 9.73%, 0.16%, 0.19%
10/01/2019, 9.35%, -0.32%, -0.32%
10/02/2019, 8.67%, -0.91%, -0.59%
10/03/2019, 9.21%, -0.42%, 0.49%
10/04/2019, 9.78%, 0.07%, 0.51%
10/07/2019, 9.45%, -0.23%, -0.3%
10/08/2019, 8.97%, -0.63%, -0.41%
10/09/2019, 9.16%, -0.48%, 0.16%
10/10/2019, 9.21%, -0.45%, 0.03%
10/11/2019, 9.59%, -0.13%, 0.32%
10/14/2019, 9.56%, -0.15%, -0.02%
10/15/2019, 9.89%, 0.12%, 0.28%
10/16/2019, 9.92%, 0.15%, 0.03%
10/17/2019, 10.02%, 0.24%, 0.08%
10/18/2019, 9.94%, 0.17%, -0.07%
10/21/2019, 10.13%, 0.33%, 0.15%
10/22/2019, 10.08%, 0.29%, -0.04%
10/23/2019, 10.19%, 0.4%, 0.1%
10/24/2019, 10.3%, 0.49%, 0.09%
10/25/2019, 10.39%, 0.56%, 0.07%
10/28/2019, 10.5%, 0.65%, 0.08%
10/29/2019, 10.49%, 0.64%, -0.01%
10/30/2019, 10.86%, 0.98%, 0.34%
10/31/2019, 10.93%, 1.05%, 0.08%
11/01/2019, 11.35%, 0.35%, 0.35%
11/04/2019, 11.39%, 0.37%, 0.02%
11/05/2019, 11.14%, 0.14%, -0.23%
11/06/2019, 11.25%, 0.24%, 0.1%
11/07/2019, 11.13%, 0.12%, -0.12%
11/08/2019, 11.1%, 0.08%, -0.04%
11/11/2019, 10.99%, -0.01%, -0.08%
11/12/2019, 11.1%, 0.08%, 0.09%
11/13/2019, 11.16%, 0.14%, 0.06%
11/14/2019, 11.32%, 0.29%, 0.15%
11/15/2019, 11.62%, 0.54%, 0.24%
11/18/2019, 11.76%, 0.67%, 0.13%
11/19/2019, 11.82%, 0.73%, 0.06%
11/20/2019, 11.75%, 0.67%, -0.05%
11/21/2019, 11.58%, 0.52%, -0.15%
11/22/2019, 11.67%, 0.6%, 0.08%
11/25/2019, 12.08%, 0.95%, 0.34%
11/26/2019, 12.25%, 1.1%, 0.16%
11/27/2019, 12.33%, 1.16%, 0.05%
11/29/2019, 12.06%, 0.92%, -0.23%
12/02/2019, 11.53%, -0.45%, -0.45%
12/03/2019, 11.63%, -0.33%, 0.12%
12/04/2019, 11.84%, -0.17%, 0.16%
12/05/2019, 11.79%, -0.22%, -0.05%
12/06/2019, 12.14%, 0.06%, 0.28%
12/09/2019, 12%, -0.06%, -0.12%
12/10/2019, 11.97%, -0.08%, -0.02%
12/11/2019, 12.28%, 0.19%, 0.27%
12/12/2019, 12.37%, 0.23%, 0.04%
12/13/2019, 12.76%, 0.6%, 0.37%
12/16/2019, 12.98%, 0.76%, 0.16%
12/17/2019, 13.01%, 0.79%, 0.03%
12/18/2019, 12.89%, 0.67%, -0.12%
12/19/2019, 13.1%, 0.85%, 0.18%
12/20/2019, 13.05%, 0.79%, -0.05%
12/23/2019, 12.88%, 0.65%, -0.14%
12/24/2019, 12.94%, 0.71%, 0.06%
12/26/2019, 13.21%, 0.94%, 0.23%
12/27/2019, 13.32%, 1.04%, 0.1%
12/30/2019, 13.07%, 0.83%, -0.2%
12/31/2019, 13.09%, 0.83%, -0%
