Date, YTD, MTD, Day
05/07/2013, 9.47%, 1.1%, 0.36%
05/08/2013, 9.87%, 1.45%, 0.35%
05/09/2013, 9.52%, 1.14%, -0.31%
05/10/2013, 9.8%, 1.38%, 0.24%
05/13/2013, 9.74%, 1.32%, -0.06%
05/14/2013, 10.49%, 1.98%, 0.64%
05/15/2013, 10.9%, 2.35%, 0.36%
05/16/2013, 10.53%, 2.03%, -0.3%
05/17/2013, 11.25%, 2.66%, 0.61%
05/20/2013, 11.23%, 2.64%, -0.02%
05/21/2013, 11.42%, 2.82%, 0.17%
05/22/2013, 10.53%, 2.01%, -0.78%
05/23/2013, 10.26%, 1.76%, -0.24%
05/24/2013, 10.14%, 1.65%, -0.11%
05/28/2013, 10.46%, 1.92%, 0.25%
05/29/2013, 9.92%, 1.45%, -0.46%
05/30/2013, 10.25%, 1.74%, 0.28%
05/31/2013, 9.1%, 0.7%, -1%
06/03/2013, 9.49%, 0.34%, 0.34%
06/04/2013, 9.02%, -0.07%, -0.41%
06/05/2013, 7.97%, -0.99%, -0.92%
06/06/2013, 8.66%, -0.39%, 0.61%
06/07/2013, 9.47%, 0.3%, 0.7%
06/10/2013, 9.44%, 0.27%, -0.03%
06/11/2013, 8.61%, -0.46%, -0.72%
06/12/2013, 7.9%, -1.09%, -0.64%
06/13/2013, 9.21%, 0.07%, 1.18%
06/14/2013, 8.77%, -0.31%, -0.38%
06/17/2013, 9.34%, 0.19%, 0.5%
06/18/2013, 9.94%, 0.71%, 0.51%
06/19/2013, 8.64%, -0.46%, -1.16%
06/20/2013, 6.42%, -2.43%, -1.98%
06/21/2013, 5.98%, -2.86%, -0.44%
06/24/2013, 4.91%, -3.81%, -0.98%
06/25/2013, 5.65%, -3.17%, 0.67%
06/26/2013, 6.43%, -2.47%, 0.72%
06/27/2013, 7.19%, -1.78%, 0.71%
06/28/2013, 6.96%, -1.98%, -0.2%
07/01/2013, 7.53%, 0.52%, 0.52%
07/02/2013, 7.46%, 0.45%, -0.07%
07/03/2013, 7.45%, 0.43%, -0.01%
07/05/2013, 7.93%, 0.82%, 0.38%
07/08/2013, 8.43%, 1.28%, 0.46%
07/09/2013, 9.05%, 1.84%, 0.54%
07/10/2013, 9.06%, 1.84%, -0%
07/11/2013, 10.37%, 3.04%, 1.18%
07/12/2013, 10.59%, 3.23%, 0.18%
07/15/2013, 10.82%, 3.46%, 0.22%
07/16/2013, 10.55%, 3.22%, -0.22%
07/17/2013, 10.87%, 3.51%, 0.28%
07/18/2013, 11.27%, 3.86%, 0.33%
07/19/2013, 11.45%, 4.03%, 0.17%
07/22/2013, 11.66%, 4.23%, 0.19%
07/23/2013, 11.55%, 4.13%, -0.1%
07/24/2013, 11.12%, 3.74%, -0.38%
07/25/2013, 11.45%, 4.03%, 0.28%
07/26/2013, 11.43%, 4.01%, -0.01%
07/29/2013, 11.04%, 3.65%, -0.34%
07/30/2013, 11.12%, 3.72%, 0.06%
07/31/2013, 11.16%, 3.76%, 0.04%
08/01/2013, 12.1%, 0.77%, 0.77%
08/02/2013, 12.41%, 1.06%, 0.29%
08/05/2013, 12.29%, 0.95%, -0.11%
08/06/2013, 11.74%, 0.49%, -0.45%
08/07/2013, 11.43%, 0.23%, -0.26%
08/08/2013, 11.86%, 0.6%, 0.38%
08/09/2013, 11.67%, 0.44%, -0.16%
08/12/2013, 11.6%, 0.38%, -0.06%
08/13/2013, 11.65%, 0.4%, 0.02%
08/14/2013, 11.28%, 0.09%, -0.31%
08/15/2013, 10.06%, -0.95%, -1.04%
08/16/2013, 9.74%, -1.24%, -0.3%
08/19/2013, 9.14%, -1.77%, -0.53%
08/20/2013, 9.6%, -1.37%, 0.41%
08/21/2013, 8.99%, -1.91%, -0.55%
08/22/2013, 9.73%, -1.28%, 0.64%
08/23/2013, 10.2%, -0.86%, 0.42%
08/26/2013, 9.98%, -1.04%, -0.18%
08/27/2013, 8.69%, -2.12%, -1.09%
08/28/2013, 8.81%, -2.04%, 0.08%
08/29/2013, 9.11%, -1.78%, 0.27%
08/30/2013, 8.7%, -2.13%, -0.36%
09/03/2013, 9%, 0.25%, 0.25%
09/04/2013, 9.61%, 0.78%, 0.52%
09/05/2013, 9.59%, 0.74%, -0.04%
09/06/2013, 9.77%, 0.91%, 0.17%
09/09/2013, 10.74%, 1.78%, 0.85%
09/10/2013, 11.31%, 2.26%, 0.47%
09/11/2013, 11.65%, 2.58%, 0.31%
09/12/2013, 11.34%, 2.3%, -0.26%
09/13/2013, 11.6%, 2.53%, 0.23%
09/16/2013, 12.08%, 2.96%, 0.41%
09/17/2013, 12.53%, 3.36%, 0.38%
09/18/2013, 13.78%, 4.49%, 1.09%
09/19/2013, 13.61%, 4.34%, -0.14%
09/20/2013, 12.62%, 3.47%, -0.82%
09/23/2013, 12.34%, 3.24%, -0.22%
09/24/2013, 12.26%, 3.18%, -0.05%
09/25/2013, 12.17%, 3.11%, -0.06%
09/26/2013, 12.44%, 3.33%, 0.21%
09/27/2013, 12.14%, 3.08%, -0.24%
09/30/2013, 11.7%, 2.7%, -0.37%
10/01/2013, 12.41%, 0.59%, 0.59%
10/02/2013, 12.36%, 0.56%, -0.03%
10/03/2013, 11.65%, -0.04%, -0.59%
10/04/2013, 12.19%, 0.4%, 0.44%
10/07/2013, 11.49%, -0.18%, -0.58%
10/08/2013, 10.4%, -1.1%, -0.92%
10/09/2013, 10.36%, -1.13%, -0.03%
10/10/2013, 12.14%, 0.36%, 1.52%
10/11/2013, 12.72%, 0.85%, 0.49%
10/14/2013, 13.03%, 1.1%, 0.25%
10/15/2013, 12.46%, 0.63%, -0.47%
10/16/2013, 13.64%, 1.63%, 1%
10/17/2013, 14.36%, 2.26%, 0.62%
10/18/2013, 14.98%, 2.79%, 0.51%
10/21/2013, 14.95%, 2.76%, -0.03%
10/22/2013, 15.55%, 3.29%, 0.52%
10/23/2013, 15.08%, 2.89%, -0.39%
10/24/2013, 15.38%, 3.14%, 0.25%
10/25/2013, 15.7%, 3.41%, 0.26%
10/28/2013, 15.72%, 3.42%, 0.01%
10/29/2013, 16.15%, 3.79%, 0.35%
10/30/2013, 15.65%, 3.36%, -0.41%
10/31/2013, 15.33%, 3.09%, -0.26%
11/01/2013, 15.38%, 0.02%, 0.02%
11/04/2013, 15.76%, 0.33%, 0.31%
11/05/2013, 15.41%, 0.03%, -0.29%
11/06/2013, 15.73%, 0.29%, 0.26%
11/07/2013, 14.55%, -0.65%, -0.94%
11/08/2013, 15.47%, 0.05%, 0.71%
11/11/2013, 15.52%, 0.09%, 0.03%
11/12/2013, 15.35%, -0.06%, -0.14%
11/13/2013, 16.12%, 0.57%, 0.63%
11/14/2013, 16.57%, 0.95%, 0.38%
11/15/2013, 17.02%, 1.32%, 0.37%
11/18/2013, 16.69%, 1.08%, -0.24%
11/19/2013, 16.41%, 0.84%, -0.24%
11/20/2013, 16.01%, 0.49%, -0.34%
11/21/2013, 16.76%, 1.1%, 0.6%
11/22/2013, 17.24%, 1.49%, 0.39%
11/25/2013, 17.11%, 1.39%, -0.1%
11/26/2013, 17.23%, 1.49%, 0.1%
11/27/2013, 17.46%, 1.67%, 0.17%
11/29/2013, 17.43%, 1.65%, -0.02%
12/02/2013, 17.06%, -0.32%, -0.32%
12/03/2013, 16.75%, -0.56%, -0.24%
12/04/2013, 16.56%, -0.73%, -0.17%
12/05/2013, 16.23%, -1%, -0.28%
12/06/2013, 17.16%, -0.26%, 0.75%
12/09/2013, 17.35%, -0.11%, 0.15%
12/10/2013, 17.12%, -0.27%, -0.17%
12/11/2013, 16%, -1.17%, -0.9%
12/12/2013, 15.7%, -1.42%, -0.25%
12/13/2013, 15.79%, -1.34%, 0.08%
12/16/2013, 16.37%, -0.88%, 0.47%
12/17/2013, 16.2%, -1.01%, -0.12%
12/18/2013, 17.49%, -0.01%, 1.01%
12/19/2013, 16.86%, -0.51%, -0.5%
12/20/2013, 17.48%, -0.01%, 0.5%
12/23/2013, 17.93%, 0.33%, 0.34%
12/24/2013, 18.14%, 0.48%, 0.15%
12/26/2013, 18.48%, 0.74%, 0.26%
12/27/2013, 18.51%, 0.77%, 0.03%
12/30/2013, 18.6%, 0.86%, 0.09%
12/31/2013, 18.9%, 1.08%, 0.22%
