Date, YTD, MTD, Day
06/03/2016, 3.07%, 0.44%, 0.01%
06/06/2016, 3.43%, 0.8%, 0.35%
06/07/2016, 3.64%, 1%, 0.2%
06/08/2016, 3.94%, 1.29%, 0.29%
06/09/2016, 3.75%, 1.1%, -0.19%
06/10/2016, 2.94%, 0.32%, -0.77%
06/13/2016, 1.97%, -0.63%, -0.95%
06/14/2016, 1.73%, -0.86%, -0.24%
06/15/2016, 1.77%, -0.83%, 0.04%
06/16/2016, 1.92%, -0.68%, 0.15%
06/17/2016, 1.76%, -0.84%, -0.16%
06/20/2016, 2.26%, -0.34%, 0.51%
06/21/2016, 2.41%, -0.21%, 0.14%
06/22/2016, 2.32%, -0.29%, -0.08%
06/23/2016, 3.31%, 0.67%, 0.97%
06/24/2016, 0.62%, -1.95%, -2.6%
06/27/2016, -0.64%, -3.17%, -1.27%
06/28/2016, 0.66%, -1.91%, 1.33%
06/29/2016, 1.84%, -0.76%, 1.2%
06/30/2016, 2.88%, 0.25%, 1.03%
07/01/2016, 3.15%, 0.26%, 0.26%
07/05/2016, 2.63%, -0.25%, -0.51%
07/06/2016, 2.97%, 0.08%, 0.33%
07/07/2016, 2.95%, 0.06%, -0.02%
07/08/2016, 4.13%, 1.21%, 1.15%
07/11/2016, 4.42%, 1.5%, 0.28%
07/12/2016, 4.89%, 1.96%, 0.45%
07/13/2016, 4.96%, 2.03%, 0.07%
07/14/2016, 5.23%, 2.3%, 0.26%
07/15/2016, 5.09%, 2.16%, -0.14%
07/18/2016, 5.27%, 2.33%, 0.17%
07/19/2016, 5.16%, 2.22%, -0.11%
07/20/2016, 5.48%, 2.54%, 0.31%
07/21/2016, 5.25%, 2.32%, -0.22%
07/22/2016, 5.59%, 2.64%, 0.32%
07/25/2016, 5.35%, 2.41%, -0.22%
07/26/2016, 5.45%, 2.51%, 0.1%
07/27/2016, 5.51%, 2.56%, 0.06%
07/28/2016, 5.6%, 2.66%, 0.09%
07/29/2016, 5.88%, 2.93%, 0.27%
08/01/2016, 5.71%, -0.17%, -0.17%
08/02/2016, 5.09%, -0.74%, -0.58%
08/03/2016, 5.34%, -0.51%, 0.23%
08/04/2016, 5.5%, -0.36%, 0.15%
08/05/2016, 5.99%, 0.09%, 0.46%
08/08/2016, 5.99%, 0.1%, 0%
08/09/2016, 6.18%, 0.28%, 0.18%
08/10/2016, 6.01%, 0.13%, -0.15%
08/11/2016, 6.3%, 0.39%, 0.27%
08/12/2016, 6.34%, 0.43%, 0.04%
08/15/2016, 6.55%, 0.63%, 0.19%
08/16/2016, 6.13%, 0.23%, -0.39%
08/17/2016, 6.25%, 0.34%, 0.11%
08/18/2016, 6.52%, 0.6%, 0.25%
08/19/2016, 6.32%, 0.41%, -0.19%
08/22/2016, 6.37%, 0.46%, 0.05%
08/23/2016, 6.56%, 0.64%, 0.18%
08/24/2016, 6.15%, 0.25%, -0.38%
08/25/2016, 6.06%, 0.17%, -0.08%
08/26/2016, 5.82%, -0.06%, -0.22%
08/29/2016, 6.33%, 0.42%, 0.48%
08/30/2016, 6.18%, 0.28%, -0.14%
08/31/2016, 6%, 0.11%, -0.16%
09/01/2016, 6.05%, 0.04%, 0.04%
09/02/2016, 6.41%, 0.38%, 0.34%
09/06/2016, 6.8%, 0.75%, 0.37%
09/07/2016, 6.88%, 0.83%, 0.08%
09/08/2016, 6.59%, 0.55%, -0.27%
09/09/2016, 4.58%, -1.33%, -1.87%
09/12/2016, 5.2%, -0.76%, 0.58%
09/13/2016, 3.94%, -1.93%, -1.18%
09/14/2016, 3.94%, -1.94%, -0.01%
09/15/2016, 4.68%, -1.24%, 0.72%
09/16/2016, 4.4%, -1.51%, -0.27%
09/19/2016, 4.49%, -1.42%, 0.09%
09/20/2016, 4.52%, -1.39%, 0.03%
09/21/2016, 5.45%, -0.52%, 0.88%
09/22/2016, 6.08%, 0.07%, 0.6%
09/23/2016, 5.64%, -0.34%, -0.41%
09/26/2016, 5.07%, -0.88%, -0.54%
09/27/2016, 5.52%, -0.45%, 0.43%
09/28/2016, 5.97%, -0.03%, 0.43%
09/29/2016, 5.28%, -0.68%, -0.65%
09/30/2016, 5.76%, -0.23%, 0.45%
10/03/2016, 5.51%, -0.23%, -0.23%
10/04/2016, 5.09%, -0.63%, -0.4%
10/05/2016, 5.4%, -0.33%, 0.3%
10/06/2016, 5.31%, -0.42%, -0.09%
10/07/2016, 5.06%, -0.66%, -0.24%
10/10/2016, 5.35%, -0.39%, 0.27%
10/11/2016, 4.36%, -1.32%, -0.93%
10/12/2016, 4.46%, -1.23%, 0.09%
10/13/2016, 4.22%, -1.45%, -0.22%
10/14/2016, 4.12%, -1.54%, -0.1%
10/17/2016, 3.99%, -1.67%, -0.13%
10/18/2016, 4.5%, -1.19%, 0.49%
10/19/2016, 4.74%, -0.96%, 0.23%
10/20/2016, 4.63%, -1.06%, -0.11%
10/21/2016, 4.6%, -1.09%, -0.03%
10/24/2016, 4.9%, -0.81%, 0.29%
10/25/2016, 4.58%, -1.11%, -0.3%
10/26/2016, 4.33%, -1.35%, -0.24%
10/27/2016, 3.94%, -1.71%, -0.37%
10/28/2016, 3.77%, -1.87%, -0.16%
10/31/2016, 3.83%, -1.81%, 0.06%
11/01/2016, 3.34%, -0.47%, -0.47%
11/02/2016, 2.82%, -0.97%, -0.5%
11/03/2016, 2.51%, -1.26%, -0.3%
11/04/2016, 2.48%, -1.3%, -0.03%
11/07/2016, 3.92%, 0.08%, 1.41%
11/08/2016, 4.15%, 0.31%, 0.22%
11/09/2016, 4.69%, 0.81%, 0.5%
11/10/2016, 4.71%, 0.83%, 0.01%
11/11/2016, 4.64%, 0.77%, -0.07%
11/14/2016, 4.65%, 0.77%, -0%
11/15/2016, 5.2%, 1.3%, 0.52%
11/16/2016, 5.13%, 1.23%, -0.07%
11/17/2016, 5.38%, 1.48%, 0.23%
11/18/2016, 5.14%, 1.24%, -0.23%
11/21/2016, 5.69%, 1.77%, 0.51%
11/22/2016, 5.92%, 1.99%, 0.22%
11/23/2016, 5.95%, 2.02%, 0.02%
11/25/2016, 6.21%, 2.27%, 0.24%
11/28/2016, 5.9%, 1.97%, -0.28%
11/29/2016, 6.03%, 2.1%, 0.13%
11/30/2016, 5.73%, 1.8%, -0.29%
12/01/2016, 5.37%, -0.33%, -0.33%
12/02/2016, 5.5%, -0.21%, 0.12%
12/05/2016, 6.02%, 0.27%, 0.48%
12/06/2016, 6.41%, 0.63%, 0.36%
12/07/2016, 7.46%, 1.61%, 0.97%
12/08/2016, 7.64%, 1.77%, 0.16%
12/09/2016, 7.9%, 2%, 0.22%
12/12/2016, 7.69%, 1.81%, -0.18%
12/13/2016, 8.2%, 2.28%, 0.46%
12/14/2016, 7.28%, 1.42%, -0.84%
12/15/2016, 7.52%, 1.63%, 0.21%
12/16/2016, 7.43%, 1.55%, -0.08%
12/19/2016, 7.17%, 1.31%, -0.23%
12/20/2016, 7.46%, 1.57%, 0.25%
12/21/2016, 7.28%, 1.41%, -0.15%
12/22/2016, 7.07%, 1.22%, -0.19%
12/23/2016, 7.22%, 1.35%, 0.13%
12/27/2016, 7.36%, 1.49%, 0.13%
12/28/2016, 6.84%, 1.02%, -0.46%
12/29/2016, 6.94%, 1.11%, 0.1%
12/30/2016, 6.7%, 0.9%, -0.21%
