Date, YTD, MTD, Day
04/13/2020, -10.43%, 4.87%, -0.7%
04/14/2020, -8.68%, 7.09%, 2.09%
04/15/2020, -9.95%, 5.42%, -1.51%
04/16/2020, -9.64%, 5.8%, 0.35%
04/17/2020, -8.05%, 7.84%, 1.9%
04/20/2020, -9.02%, 6.6%, -1.12%
04/21/2020, -10.78%, 4.35%, -2.06%
04/22/2020, -9.53%, 5.96%, 1.52%
04/23/2020, -9.46%, 6.03%, 0.07%
04/24/2020, -8.66%, 7.04%, 0.94%
04/27/2020, -7.73%, 8.26%, 1.11%
04/28/2020, -7.81%, 8.14%, -0.1%
04/29/2020, -6.04%, 10.4%, 2.04%
04/30/2020, -6.86%, 9.36%, -0.91%
05/01/2020, -8.59%, -1.96%, -1.96%
05/04/2020, -8.39%, -1.74%, 0.23%
05/05/2020, -7.87%, -1.14%, 0.62%
05/06/2020, -8.36%, -1.68%, -0.54%
05/07/2020, -7.46%, -0.68%, 1.02%
05/08/2020, -6.42%, 0.52%, 1.2%
05/11/2020, -6.52%, 0.41%, -0.1%
05/12/2020, -7.76%, -0.99%, -1.39%
05/13/2020, -8.83%, -2.2%, -1.23%
05/14/2020, -8.18%, -1.49%, 0.74%
05/15/2020, -7.9%, -1.18%, 0.32%
05/18/2020, -5.92%, 1.07%, 2.29%
05/19/2020, -6.48%, 0.43%, -0.63%
05/20/2020, -5.31%, 1.74%, 1.3%
05/21/2020, -5.72%, 1.28%, -0.45%
05/22/2020, -5.56%, 1.45%, 0.17%
05/26/2020, -4.63%, 2.51%, 1.04%
05/27/2020, -3.65%, 3.62%, 1.07%
05/28/2020, -3.83%, 3.41%, -0.2%
05/29/2020, -3.45%, 3.83%, 0.4%
06/01/2020, -3.04%, 0.45%, 0.45%
06/02/2020, -2.45%, 1.09%, 0.64%
06/03/2020, -1.49%, 2.13%, 1.02%
06/04/2020, -1.76%, 1.85%, -0.27%
06/05/2020, -0.06%, 3.67%, 1.77%
06/08/2020, 0.89%, 4.69%, 0.97%
06/09/2020, 0.32%, 4.06%, -0.58%
06/10/2020, -0.01%, 3.7%, -0.33%
06/11/2020, -4.04%, -0.62%, -4.11%
06/12/2020, -3.17%, 0.31%, 0.95%
06/15/2020, -2.59%, 0.94%, 0.62%
06/16/2020, -1.33%, 2.28%, 1.33%
06/17/2020, -1.59%, 2%, -0.27%
06/18/2020, -1.5%, 2.1%, 0.09%
06/19/2020, -1.84%, 1.73%, -0.36%
06/22/2020, -1.41%, 2.19%, 0.45%
06/23/2020, -1.15%, 2.47%, 0.27%
06/24/2020, -3.17%, 0.31%, -2.1%
06/25/2020, -2.41%, 1.12%, 0.81%
06/26/2020, -3.84%, -0.42%, -1.52%
06/29/2020, -2.92%, 0.57%, 1%
06/30/2020, -1.98%, 1.57%, 1%
07/01/2020, -1.69%, 0.31%, 0.31%
07/02/2020, -1.26%, 0.75%, 0.45%
07/06/2020, -0.21%, 1.87%, 1.1%
07/07/2020, -0.87%, 1.17%, -0.68%
07/08/2020, -0.3%, 1.76%, 0.59%
07/09/2020, -0.63%, 1.41%, -0.34%
07/10/2020, 0.01%, 2.09%, 0.66%
07/13/2020, -0.69%, 1.35%, -0.72%
07/14/2020, 0.2%, 2.29%, 0.93%
07/15/2020, 1%, 3.13%, 0.81%
07/16/2020, 0.74%, 2.84%, -0.27%
07/17/2020, 1%, 3.12%, 0.26%
07/20/2020, 1.62%, 3.76%, 0.62%
07/21/2020, 1.81%, 3.96%, 0.19%
07/22/2020, 2.22%, 4.39%, 0.4%
07/23/2020, 1.5%, 3.63%, -0.71%
07/24/2020, 0.96%, 3.06%, -0.54%
07/27/2020, 1.56%, 3.7%, 0.61%
07/28/2020, 1.13%, 3.24%, -0.43%
07/29/2020, 2.07%, 4.23%, 0.95%
07/30/2020, 1.82%, 3.96%, -0.26%
07/31/2020, 2.11%, 4.26%, 0.29%
08/03/2020, 2.73%, 0.62%, 0.62%
08/04/2020, 3.08%, 0.97%, 0.35%
08/05/2020, 3.56%, 1.45%, 0.47%
08/06/2020, 3.95%, 1.83%, 0.38%
08/07/2020, 3.93%, 1.8%, -0.03%
08/10/2020, 4.03%, 1.91%, 0.1%
08/11/2020, 3.46%, 1.35%, -0.55%
08/12/2020, 4.36%, 2.26%, 0.89%
08/13/2020, 4.2%, 2.1%, -0.15%
08/14/2020, 4.11%, 2.01%, -0.09%
08/17/2020, 4.44%, 2.34%, 0.32%
08/18/2020, 4.6%, 2.49%, 0.15%
08/19/2020, 4.26%, 2.16%, -0.33%
08/20/2020, 4.49%, 2.38%, 0.22%
08/21/2020, 4.65%, 2.54%, 0.16%
08/24/2020, 5.33%, 3.22%, 0.65%
08/25/2020, 5.53%, 3.42%, 0.2%
08/26/2020, 6.17%, 4.06%, 0.6%
08/27/2020, 6.17%, 4.06%, -0.01%
08/28/2020, 6.68%, 4.57%, 0.47%
08/31/2020, 6.58%, 4.46%, -0.09%
09/01/2020, 7.3%, 0.67%, 0.67%
09/02/2020, 8.34%, 1.64%, 0.97%
09/03/2020, 5.76%, -0.76%, -2.35%
09/04/2020, 5.05%, -1.42%, -0.67%
09/08/2020, 3.1%, -3.23%, -1.84%
09/09/2020, 4.47%, -1.96%, 1.34%
09/10/2020, 3.33%, -3.01%, -1.09%
09/11/2020, 3.4%, -2.94%, 0.07%
09/14/2020, 4.5%, -1.92%, 1.06%
09/15/2020, 4.88%, -1.57%, 0.37%
09/16/2020, 4.66%, -1.76%, -0.2%
09/17/2020, 4.12%, -2.26%, -0.52%
09/18/2020, 3.4%, -2.94%, -0.7%
09/21/2020, 2.47%, -3.82%, -0.91%
09/22/2020, 3.09%, -3.24%, 0.61%
09/23/2020, 1.43%, -4.78%, -1.62%
09/24/2020, 1.27%, -4.93%, -0.16%
09/25/2020, 2.35%, -3.93%, 1.08%
09/28/2020, 3.51%, -2.86%, 1.14%
09/29/2020, 3.23%, -3.11%, -0.27%
09/30/2020, 3.69%, -2.69%, 0.44%
10/01/2020, 4.25%, 0.54%, 0.54%
10/02/2020, 3.65%, -0.04%, -0.58%
10/05/2020, 4.85%, 1.13%, 1.17%
10/06/2020, 4.03%, 0.34%, -0.77%
10/07/2020, 5.21%, 1.48%, 1.14%
10/08/2020, 5.85%, 2.1%, 0.6%
10/09/2020, 6.47%, 2.7%, 0.58%
10/12/2020, 7.55%, 3.74%, 1.01%
10/13/2020, 7.19%, 3.39%, -0.33%
10/14/2020, 6.76%, 2.97%, -0.4%
10/15/2020, 6.62%, 2.83%, -0.13%
10/16/2020, 6.6%, 2.82%, -0.01%
10/19/2020, 5.47%, 1.73%, -1.04%
10/20/2020, 5.72%, 1.98%, 0.24%
10/21/2020, 5.47%, 1.73%, -0.24%
10/22/2020, 5.85%, 2.1%, 0.35%
10/23/2020, 6.18%, 2.41%, 0.31%
10/26/2020, 4.84%, 1.12%, -1.25%
10/27/2020, 4.64%, 0.92%, -0.19%
10/28/2020, 2.21%, -1.44%, -2.32%
10/29/2020, 2.9%, -0.76%, 0.69%
10/30/2020, 1.89%, -1.74%, -0.99%
11/02/2020, 2.83%, 0.94%, 0.94%
11/03/2020, 4.18%, 2.27%, 1.32%
11/04/2020, 5.84%, 3.9%, 1.59%
11/05/2020, 7.45%, 5.51%, 1.52%
11/06/2020, 7.35%, 5.41%, -0.09%
11/09/2020, 8.13%, 6.19%, 0.72%
11/10/2020, 8.06%, 6.12%, -0.07%
11/11/2020, 8.68%, 6.74%, 0.57%
11/12/2020, 8.03%, 6.09%, -0.58%
11/13/2020, 9.06%, 7.11%, 0.94%
11/16/2020, 9.99%, 8.04%, 0.84%
11/17/2020, 9.9%, 7.95%, -0.07%
11/18/2020, 9.19%, 7.25%, -0.63%
11/19/2020, 9.64%, 7.69%, 0.41%
11/20/2020, 9.34%, 7.39%, -0.27%
11/23/2020, 9.89%, 7.94%, 0.49%
11/24/2020, 11.07%, 9.11%, 1.05%
11/25/2020, 10.98%, 9.02%, -0.08%
11/27/2020, 11.4%, 9.43%, 0.37%
11/30/2020, 10.85%, 8.88%, -0.49%
12/01/2020, 11.63%, 0.69%, 0.69%
12/02/2020, 11.7%, 0.75%, 0.06%
12/03/2020, 11.89%, 0.93%, 0.17%
12/04/2020, 12.61%, 1.55%, 0.62%
12/07/2020, 12.59%, 1.54%, -0.01%
12/08/2020, 12.9%, 1.81%, 0.27%
12/09/2020, 12.16%, 1.16%, -0.64%
12/10/2020, 12.35%, 1.33%, 0.17%
12/11/2020, 12.25%, 1.25%, -0.08%
12/14/2020, 12.01%, 1.03%, -0.21%
12/15/2020, 13.05%, 1.95%, 0.91%
12/16/2020, 13.16%, 2.05%, 0.09%
12/17/2020, 13.79%, 2.6%, 0.54%
12/18/2020, 13.52%, 2.36%, -0.23%
12/21/2020, 13.21%, 2.08%, -0.27%
12/22/2020, 13.19%, 2.06%, -0.02%
12/23/2020, 12.98%, 1.88%, -0.18%
12/24/2020, 13.21%, 2.08%, 0.19%
12/28/2020, 13.64%, 2.46%, 0.37%
12/29/2020, 13.41%, 2.26%, -0.19%
12/30/2020, 13.67%, 2.5%, 0.23%
12/31/2020, 14.05%, 2.83%, 0.32%
