Date, YTD, MTD, Day
05/11/2017, 7.11%, 0.47%, -0.2%
05/12/2017, 7.08%, 0.44%, -0.03%
05/15/2017, 7.6%, 0.92%, 0.48%
05/16/2017, 7.68%, 1%, 0.08%
05/17/2017, 6.08%, -0.5%, -1.49%
05/18/2017, 6.28%, -0.31%, 0.19%
05/19/2017, 7.02%, 0.38%, 0.7%
05/22/2017, 7.5%, 0.82%, 0.44%
05/23/2017, 7.6%, 0.92%, 0.1%
05/24/2017, 7.86%, 1.16%, 0.24%
05/25/2017, 8.21%, 1.49%, 0.32%
05/26/2017, 8.19%, 1.47%, -0.02%
05/30/2017, 8.03%, 1.33%, -0.14%
05/31/2017, 8.02%, 1.32%, -0.01%
06/01/2017, 8.86%, 0.78%, 0.78%
06/02/2017, 9.36%, 1.23%, 0.45%
06/05/2017, 9.15%, 1.04%, -0.18%
06/06/2017, 8.91%, 0.82%, -0.22%
06/07/2017, 8.99%, 0.9%, 0.08%
06/08/2017, 9.09%, 0.99%, 0.09%
06/09/2017, 8.98%, 0.89%, -0.1%
06/12/2017, 8.84%, 0.76%, -0.13%
06/13/2017, 9.4%, 1.27%, 0.51%
06/14/2017, 9.3%, 1.18%, -0.09%
06/15/2017, 8.91%, 0.83%, -0.35%
06/16/2017, 9.02%, 0.93%, 0.1%
06/19/2017, 9.76%, 1.61%, 0.68%
06/20/2017, 8.46%, 0.42%, -1.17%
06/21/2017, 8.38%, 0.35%, -0.07%
06/22/2017, 8.41%, 0.38%, 0.03%
06/23/2017, 8.67%, 0.61%, 0.23%
06/26/2017, 8.78%, 0.71%, 0.1%
06/27/2017, 8.09%, 0.07%, -0.63%
06/28/2017, 8.98%, 0.89%, 0.81%
06/29/2017, 8.15%, 0.12%, -0.76%
06/30/2017, 8.25%, 0.22%, 0.1%
07/03/2017, 8.47%, 0.2%, 0.2%
07/05/2017, 8.51%, 0.24%, 0.03%
07/06/2017, 7.65%, -0.56%, -0.79%
07/07/2017, 8.18%, -0.06%, 0.5%
07/10/2017, 8.25%, -0%, 0.06%
07/11/2017, 8.3%, 0.04%, 0.05%
07/12/2017, 9.11%, 0.78%, 0.74%
07/13/2017, 9.32%, 0.98%, 0.19%
07/14/2017, 9.85%, 1.46%, 0.47%
07/17/2017, 9.85%, 1.46%, 0%
07/18/2017, 9.93%, 1.54%, 0.08%
07/19/2017, 10.52%, 2.07%, 0.53%
07/20/2017, 10.55%, 2.11%, 0.03%
07/21/2017, 10.46%, 2.03%, -0.08%
07/24/2017, 10.39%, 1.96%, -0.06%
07/25/2017, 10.65%, 2.19%, 0.23%
07/26/2017, 10.73%, 2.27%, 0.07%
07/27/2017, 10.57%, 2.12%, -0.14%
07/28/2017, 10.46%, 2.01%, -0.1%
07/31/2017, 10.42%, 1.98%, -0.03%
08/01/2017, 10.74%, 0.28%, 0.28%
08/02/2017, 10.67%, 0.22%, -0.06%
08/03/2017, 10.51%, 0.08%, -0.15%
08/04/2017, 10.69%, 0.24%, 0.16%
08/07/2017, 10.85%, 0.38%, 0.15%
08/08/2017, 10.58%, 0.14%, -0.24%
08/09/2017, 10.41%, -0.02%, -0.15%
08/10/2017, 8.97%, -1.31%, -1.29%
08/11/2017, 9.07%, -1.21%, 0.1%
08/14/2017, 10.01%, -0.36%, 0.86%
08/15/2017, 9.87%, -0.49%, -0.12%
08/16/2017, 10.17%, -0.22%, 0.26%
08/17/2017, 8.77%, -1.49%, -1.27%
08/18/2017, 8.68%, -1.57%, -0.09%
08/21/2017, 8.77%, -1.49%, 0.09%
08/22/2017, 9.65%, -0.69%, 0.81%
08/23/2017, 9.44%, -0.89%, -0.19%
08/24/2017, 9.34%, -0.98%, -0.1%
08/25/2017, 9.62%, -0.73%, 0.25%
08/28/2017, 9.68%, -0.68%, 0.05%
08/29/2017, 9.68%, -0.67%, 0.01%
08/30/2017, 10.08%, -0.31%, 0.37%
08/31/2017, 10.75%, 0.29%, 0.6%
09/01/2017, 10.98%, 0.21%, 0.21%
09/05/2017, 10.28%, -0.42%, -0.62%
09/06/2017, 10.56%, -0.17%, 0.25%
09/07/2017, 10.74%, -0.02%, 0.15%
09/08/2017, 10.66%, -0.09%, -0.07%
09/11/2017, 11.62%, 0.77%, 0.86%
09/12/2017, 11.97%, 1.08%, 0.31%
09/13/2017, 11.92%, 1.04%, -0.04%
09/14/2017, 11.91%, 1.03%, -0.01%
09/15/2017, 12.11%, 1.21%, 0.18%
09/18/2017, 12.33%, 1.41%, 0.19%
09/19/2017, 12.34%, 1.42%, 0.01%
09/20/2017, 12.39%, 1.46%, 0.05%
09/21/2017, 11.77%, 0.91%, -0.55%
09/22/2017, 11.92%, 1.04%, 0.13%
09/25/2017, 11.63%, 0.79%, -0.24%
09/26/2017, 11.58%, 0.74%, -0.05%
09/27/2017, 11.97%, 1.1%, 0.35%
09/28/2017, 12.14%, 1.25%, 0.15%
09/29/2017, 12.54%, 1.61%, 0.35%
10/02/2017, 12.95%, 0.36%, 0.36%
10/03/2017, 13.23%, 0.61%, 0.25%
10/04/2017, 13.33%, 0.69%, 0.09%
10/05/2017, 13.74%, 1.06%, 0.36%
10/06/2017, 13.64%, 0.97%, -0.09%
10/09/2017, 13.48%, 0.83%, -0.14%
10/10/2017, 13.82%, 1.13%, 0.3%
10/11/2017, 14.05%, 1.32%, 0.19%
10/12/2017, 13.96%, 1.24%, -0.08%
10/13/2017, 14.11%, 1.38%, 0.14%
10/16/2017, 14.23%, 1.48%, 0.1%
10/17/2017, 14.2%, 1.46%, -0.02%
10/18/2017, 14.31%, 1.55%, 0.09%
10/19/2017, 14.29%, 1.54%, -0.01%
10/20/2017, 14.66%, 1.86%, 0.32%
10/23/2017, 14.24%, 1.49%, -0.36%
10/24/2017, 14.39%, 1.62%, 0.13%
10/25/2017, 13.9%, 1.19%, -0.42%
10/26/2017, 13.99%, 1.28%, 0.08%
10/27/2017, 14.74%, 1.94%, 0.65%
10/30/2017, 14.47%, 1.69%, -0.24%
10/31/2017, 14.71%, 1.9%, 0.21%
11/01/2017, 14.83%, 0.1%, 0.1%
11/02/2017, 14.92%, 0.18%, 0.08%
11/03/2017, 15.14%, 0.37%, 0.19%
11/06/2017, 15.33%, 0.54%, 0.17%
11/07/2017, 15.14%, 0.37%, -0.16%
11/08/2017, 15.32%, 0.53%, 0.16%
11/09/2017, 14.9%, 0.16%, -0.37%
11/10/2017, 14.76%, 0.04%, -0.12%
11/13/2017, 14.74%, 0.03%, -0.01%
11/14/2017, 14.54%, -0.14%, -0.17%
11/15/2017, 13.99%, -0.61%, -0.47%
11/16/2017, 14.94%, 0.21%, 0.82%
11/17/2017, 14.85%, 0.13%, -0.08%
11/20/2017, 15.03%, 0.28%, 0.15%
11/21/2017, 15.81%, 0.95%, 0.67%
11/22/2017, 15.84%, 0.97%, 0.02%
11/24/2017, 16.1%, 1.19%, 0.22%
11/27/2017, 15.9%, 1.03%, -0.16%
11/28/2017, 16.84%, 1.84%, 0.81%
11/29/2017, 16.75%, 1.76%, -0.08%
11/30/2017, 17.36%, 2.3%, 0.52%
12/01/2017, 17.13%, -0.19%, -0.19%
12/04/2017, 16.96%, -0.33%, -0.15%
12/05/2017, 16.56%, -0.67%, -0.34%
12/06/2017, 16.38%, -0.82%, -0.15%
12/07/2017, 16.73%, -0.52%, 0.3%
12/08/2017, 17.31%, -0.04%, 0.49%
12/11/2017, 17.59%, 0.19%, 0.23%
12/12/2017, 17.66%, 0.26%, 0.06%
12/13/2017, 17.77%, 0.35%, 0.09%
12/14/2017, 17.29%, -0.05%, -0.4%
12/15/2017, 18.11%, 0.64%, 0.69%
12/18/2017, 18.85%, 1.25%, 0.61%
12/19/2017, 18.47%, 0.93%, -0.32%
12/20/2017, 17.77%, 0.34%, -0.59%
12/21/2017, 18.07%, 0.59%, 0.25%
12/22/2017, 18.06%, 0.59%, -0.01%
12/26/2017, 18.02%, 0.55%, -0.03%
12/27/2017, 18.21%, 0.72%, 0.17%
12/28/2017, 18.5%, 0.95%, 0.23%
12/29/2017, 18.06%, 0.58%, -0.37%
