Date, YTD, MTD, Day
08/31/2020, 5.88%, 5.82%, -0.23%
09/01/2020, 6.65%, 0.72%, 0.72%
09/02/2020, 7.88%, 1.87%, 1.14%
09/03/2020, 4.7%, -1.11%, -2.92%
09/04/2020, 3.99%, -1.76%, -0.66%
09/08/2020, 1.63%, -3.96%, -2.25%
09/09/2020, 3.38%, -2.32%, 1.73%
09/10/2020, 1.96%, -3.66%, -1.38%
09/11/2020, 2.1%, -3.51%, 0.15%
09/14/2020, 3.44%, -2.25%, 1.31%
09/15/2020, 3.94%, -1.78%, 0.49%
09/16/2020, 3.71%, -1.99%, -0.22%
09/17/2020, 3.06%, -2.59%, -0.62%
09/18/2020, 2.14%, -3.46%, -0.9%
09/21/2020, 0.87%, -4.67%, -1.25%
09/22/2020, 1.57%, -4.03%, 0.68%
09/23/2020, -0.43%, -5.91%, -1.97%
09/24/2020, -0.61%, -6.08%, -0.18%
09/25/2020, 0.65%, -4.9%, 1.27%
09/28/2020, 2.12%, -3.52%, 1.47%
09/29/2020, 1.77%, -3.85%, -0.35%
09/30/2020, 2.35%, -3.31%, 0.57%
10/01/2020, 3.02%, 0.65%, 0.65%
10/02/2020, 2.3%, -0.04%, -0.69%
10/05/2020, 3.93%, 1.55%, 1.59%
10/06/2020, 2.9%, 0.55%, -0.99%
10/07/2020, 4.39%, 1.99%, 1.44%
10/08/2020, 5.17%, 2.75%, 0.74%
10/09/2020, 5.93%, 3.5%, 0.72%
10/12/2020, 7.22%, 4.76%, 1.21%
10/13/2020, 6.68%, 4.22%, -0.51%
10/14/2020, 6.13%, 3.69%, -0.5%
10/15/2020, 5.9%, 3.44%, -0.24%
10/16/2020, 5.9%, 3.45%, 0%
10/19/2020, 4.62%, 2.21%, -1.19%
10/20/2020, 5.02%, 2.61%, 0.39%
10/21/2020, 4.73%, 2.33%, -0.27%
10/22/2020, 5.21%, 2.79%, 0.45%
10/23/2020, 5.61%, 3.18%, 0.38%
10/26/2020, 3.88%, 1.49%, -1.62%
10/27/2020, 3.57%, 1.19%, -0.3%
10/28/2020, 0.54%, -1.77%, -2.92%
10/29/2020, 1.46%, -0.88%, 0.91%
10/30/2020, 0.28%, -2.03%, -1.16%
11/02/2020, 1.44%, 1.16%, 1.16%
11/03/2020, 3.17%, 2.9%, 1.72%
11/04/2020, 5.04%, 4.75%, 1.79%
11/05/2020, 7.06%, 6.78%, 1.93%
11/06/2020, 7.05%, 6.78%, -0%
11/09/2020, 8.2%, 7.94%, 1.08%
11/10/2020, 8.23%, 7.98%, 0.04%
11/11/2020, 9.01%, 8.76%, 0.71%
11/12/2020, 8.08%, 7.83%, -0.85%
11/13/2020, 9.36%, 9.1%, 1.18%
11/16/2020, 10.57%, 10.32%, 1.1%
11/17/2020, 10.4%, 10.15%, -0.15%
11/18/2020, 9.54%, 9.3%, -0.77%
11/19/2020, 10.07%, 9.83%, 0.48%
11/20/2020, 9.7%, 9.48%, -0.32%
11/23/2020, 10.39%, 10.15%, 0.61%
11/24/2020, 11.91%, 11.67%, 1.37%
11/25/2020, 11.8%, 11.56%, -0.1%
11/27/2020, 12.29%, 12.06%, 0.44%
11/30/2020, 11.47%, 11.22%, -0.74%
12/01/2020, 12.61%, 1.02%, 1.02%
12/02/2020, 12.74%, 1.15%, 0.12%
12/03/2020, 12.95%, 1.34%, 0.19%
12/04/2020, 13.96%, 2.23%, 0.88%
12/07/2020, 13.82%, 2.1%, -0.12%
12/08/2020, 14.21%, 2.45%, 0.33%
12/09/2020, 13.39%, 1.73%, -0.7%
12/10/2020, 13.6%, 1.92%, 0.19%
12/11/2020, 13.41%, 1.75%, -0.17%
12/14/2020, 13.14%, 1.51%, -0.23%
12/15/2020, 14.43%, 2.65%, 1.13%
12/16/2020, 14.63%, 2.84%, 0.18%
12/17/2020, 15.43%, 3.55%, 0.69%
12/18/2020, 14.98%, 3.13%, -0.4%
12/21/2020, 14.49%, 2.68%, -0.43%
12/22/2020, 14.42%, 2.61%, -0.07%
12/23/2020, 14.33%, 2.55%, -0.06%
12/24/2020, 14.56%, 2.75%, 0.2%
12/28/2020, 15.11%, 3.25%, 0.48%
12/29/2020, 14.94%, 3.1%, -0.14%
12/30/2020, 15.28%, 3.42%, 0.3%
12/31/2020, 15.67%, 3.76%, 0.33%
