Date, YTD, MTD, Day
06/13/2018, 1.45%, 1.71%, -0.23%
06/14/2018, 1.45%, 1.7%, -0.01%
06/15/2018, 1.15%, 1.4%, -0.3%
06/18/2018, 0.82%, 1.06%, -0.34%
06/19/2018, 0.2%, 0.44%, -0.61%
06/20/2018, 0.36%, 0.6%, 0.15%
06/21/2018, -0.9%, -0.67%, -1.26%
06/22/2018, -0.39%, -0.14%, 0.54%
06/25/2018, -1.62%, -1.37%, -1.23%
06/26/2018, -1.47%, -1.23%, 0.14%
06/27/2018, -2.25%, -2%, -0.78%
06/28/2018, -1.93%, -1.68%, 0.32%
06/29/2018, -1.5%, -1.26%, 0.45%
07/02/2018, -1.73%, -0.25%, -0.25%
07/03/2018, -1.84%, -0.36%, -0.1%
07/05/2018, -1.22%, 0.27%, 0.63%
07/06/2018, -0.54%, 0.95%, 0.68%
07/09/2018, 0.21%, 1.71%, 0.75%
07/10/2018, 0.36%, 1.86%, 0.15%
07/11/2018, -0.59%, 0.88%, -0.96%
07/12/2018, 0.11%, 1.6%, 0.71%
07/13/2018, 0.25%, 1.74%, 0.15%
07/16/2018, 0.11%, 1.6%, -0.14%
07/17/2018, 0.38%, 1.87%, 0.27%
07/18/2018, 0.49%, 1.98%, 0.1%
07/19/2018, 0.17%, 1.65%, -0.32%
07/20/2018, 0.36%, 1.86%, 0.2%
07/23/2018, 0.33%, 1.82%, -0.03%
07/24/2018, 0.72%, 2.22%, 0.39%
07/25/2018, 1.42%, 2.93%, 0.69%
07/26/2018, 1.21%, 2.71%, -0.21%
07/27/2018, 0.94%, 2.45%, -0.25%
07/30/2018, 0.67%, 2.2%, -0.25%
07/31/2018, 0.94%, 2.46%, 0.26%
08/01/2018, 0.73%, -0.22%, -0.22%
08/02/2018, 0.65%, -0.32%, -0.11%
08/03/2018, 0.92%, -0.06%, 0.27%
08/06/2018, 0.95%, -0.04%, 0.01%
08/07/2018, 1.28%, 0.29%, 0.33%
08/08/2018, 1.27%, 0.28%, -0.01%
08/09/2018, 1.17%, 0.18%, -0.1%
08/10/2018, 0.22%, -0.77%, -0.95%
08/13/2018, -0.37%, -1.36%, -0.6%
08/14/2018, 0.02%, -0.99%, 0.37%
08/15/2018, -0.93%, -1.93%, -0.95%
08/16/2018, -0.37%, -1.39%, 0.54%
08/17/2018, 0.01%, -1.01%, 0.39%
08/20/2018, 0.38%, -0.64%, 0.38%
08/21/2018, 0.76%, -0.26%, 0.39%
08/22/2018, 0.99%, -0.02%, 0.24%
08/23/2018, 0.58%, -0.44%, -0.42%
08/24/2018, 1.16%, 0.13%, 0.58%
08/27/2018, 2.01%, 0.97%, 0.85%
08/28/2018, 1.94%, 0.9%, -0.07%
08/29/2018, 2.37%, 1.33%, 0.42%
08/30/2018, 1.79%, 0.75%, -0.58%
08/31/2018, 1.62%, 0.57%, -0.18%
09/04/2018, 1.03%, -0.61%, -0.61%
09/05/2018, 0.51%, -1.13%, -0.52%
09/06/2018, 0.22%, -1.42%, -0.29%
09/07/2018, -0.07%, -1.71%, -0.3%
09/10/2018, 0.03%, -1.61%, 0.1%
09/11/2018, 0.2%, -1.46%, 0.16%
09/12/2018, 0.34%, -1.31%, 0.15%
09/13/2018, 0.87%, -0.79%, 0.53%
09/14/2018, 1%, -0.65%, 0.14%
09/17/2018, 0.67%, -0.96%, -0.31%
09/18/2018, 1.21%, -0.43%, 0.54%
09/19/2018, 1.41%, -0.22%, 0.21%
09/20/2018, 2.21%, 0.57%, 0.79%
09/21/2018, 2.27%, 0.64%, 0.07%
09/24/2018, 1.86%, 0.24%, -0.4%
09/25/2018, 1.79%, 0.16%, -0.07%
09/26/2018, 1.67%, 0.06%, -0.1%
09/27/2018, 1.51%, -0.09%, -0.15%
09/28/2018, 1.28%, -0.34%, -0.24%
10/01/2018, 1.36%, 0.08%, 0.08%
10/02/2018, 1.04%, -0.25%, -0.33%
10/03/2018, 0.96%, -0.34%, -0.09%
10/04/2018, -0.04%, -1.34%, -1%
10/05/2018, -0.61%, -1.9%, -0.57%
10/08/2018, -0.87%, -2.16%, -0.27%
10/09/2018, -1.05%, -2.34%, -0.18%
10/10/2018, -3.32%, -4.53%, -2.24%
10/11/2018, -4.73%, -5.9%, -1.44%
10/12/2018, -3.84%, -5.03%, 0.93%
10/15/2018, -4.17%, -5.36%, -0.35%
10/16/2018, -2.52%, -3.75%, 1.72%
10/17/2018, -2.85%, -4.09%, -0.36%
10/18/2018, -4.12%, -5.34%, -1.31%
10/19/2018, -4.05%, -5.26%, 0.09%
10/22/2018, -4.3%, -5.49%, -0.25%
10/23/2018, -4.99%, -6.18%, -0.74%
10/24/2018, -7.25%, -8.37%, -2.36%
10/25/2018, -6.09%, -7.26%, 1.23%
10/26/2018, -7.07%, -8.2%, -1.03%
10/29/2018, -7.58%, -8.7%, -0.55%
10/30/2018, -6.52%, -7.67%, 1.15%
10/31/2018, -5.66%, -6.83%, 0.92%
11/01/2018, -4.56%, 1.18%, 1.18%
11/02/2018, -4.75%, 1.01%, -0.17%
11/05/2018, -4.46%, 1.3%, 0.29%
11/06/2018, -4.11%, 1.66%, 0.36%
11/07/2018, -2.76%, 3.07%, 1.38%
11/08/2018, -3.27%, 2.5%, -0.55%
11/09/2018, -4.02%, 1.71%, -0.76%
11/12/2018, -5.48%, 0.17%, -1.51%
11/13/2018, -5.37%, 0.31%, 0.14%
11/14/2018, -5.66%, 0.02%, -0.28%
11/15/2018, -4.91%, 0.81%, 0.78%
11/16/2018, -4.76%, 0.96%, 0.15%
11/19/2018, -5.76%, -0.07%, -1.02%
11/20/2018, -7.17%, -1.56%, -1.49%
11/21/2018, -6.54%, -0.87%, 0.7%
11/23/2018, -6.96%, -1.32%, -0.46%
11/26/2018, -5.9%, -0.2%, 1.14%
11/27/2018, -5.91%, -0.22%, -0.02%
11/28/2018, -4.39%, 1.36%, 1.59%
11/29/2018, -4.56%, 1.18%, -0.18%
11/30/2018, -4.27%, 1.45%, 0.27%
12/03/2018, -3.28%, 1.04%, 1.04%
12/04/2018, -5.5%, -1.24%, -2.25%
12/06/2018, -6.01%, -1.81%, -0.58%
12/07/2018, -7.31%, -3.13%, -1.35%
12/10/2018, -7.62%, -3.48%, -0.37%
12/11/2018, -7.68%, -3.54%, -0.06%
12/12/2018, -6.86%, -2.65%, 0.93%
12/13/2018, -6.88%, -2.66%, -0.01%
12/14/2018, -8.15%, -3.98%, -1.37%
12/17/2018, -9.34%, -5.19%, -1.28%
12/18/2018, -9.31%, -5.15%, 0.03%
12/19/2018, -10.15%, -6%, -0.92%
12/20/2018, -10.96%, -6.82%, -0.89%
12/21/2018, -12.89%, -8.84%, -2.21%
12/24/2018, -14.1%, -10.04%, -1.37%
12/26/2018, -11.54%, -7.44%, 3%
12/27/2018, -11.32%, -7.24%, 0.24%
12/28/2018, -11.06%, -6.95%, 0.3%
12/31/2018, -10.54%, -6.42%, 0.59%
