Date, YTD, MTD, Day
07/16/2020, -0.71%, 3.46%, -0.4%
07/17/2020, -0.37%, 3.81%, 0.34%
07/20/2020, 0.4%, 4.62%, 0.78%
07/21/2020, 0.62%, 4.85%, 0.22%
07/22/2020, 1.09%, 5.35%, 0.47%
07/23/2020, 0.12%, 4.32%, -0.97%
07/24/2020, -0.55%, 3.62%, -0.67%
07/27/2020, 0.24%, 4.46%, 0.8%
07/28/2020, -0.36%, 3.83%, -0.6%
07/29/2020, 0.85%, 5.09%, 1.22%
07/30/2020, 0.5%, 4.72%, -0.35%
07/31/2020, 0.86%, 5.08%, 0.34%
08/03/2020, 1.65%, 0.8%, 0.8%
08/04/2020, 2.05%, 1.2%, 0.4%
08/05/2020, 2.72%, 1.86%, 0.66%
08/06/2020, 3.17%, 2.31%, 0.44%
08/07/2020, 3.16%, 2.3%, -0.01%
08/10/2020, 3.35%, 2.48%, 0.18%
08/11/2020, 2.69%, 1.83%, -0.63%
08/12/2020, 3.92%, 3.07%, 1.21%
08/13/2020, 3.8%, 2.95%, -0.12%
08/14/2020, 3.71%, 2.86%, -0.09%
08/17/2020, 4.14%, 3.28%, 0.41%
08/18/2020, 4.31%, 3.45%, 0.16%
08/19/2020, 3.9%, 3.04%, -0.39%
08/20/2020, 4.14%, 3.28%, 0.23%
08/21/2020, 4.33%, 3.46%, 0.18%
08/24/2020, 5.22%, 4.35%, 0.86%
08/25/2020, 5.54%, 4.67%, 0.3%
08/26/2020, 6.38%, 5.52%, 0.8%
08/27/2020, 6.49%, 5.61%, 0.09%
08/28/2020, 7.14%, 6.26%, 0.61%
08/31/2020, 6.96%, 6.08%, -0.17%
09/01/2020, 7.78%, 0.76%, 0.76%
09/02/2020, 9.07%, 1.96%, 1.19%
09/03/2020, 5.72%, -1.15%, -3.05%
09/04/2020, 4.94%, -1.88%, -0.73%
09/08/2020, 2.41%, -4.22%, -2.4%
09/09/2020, 4.22%, -2.54%, 1.77%
09/10/2020, 2.73%, -3.92%, -1.42%
09/11/2020, 2.8%, -3.85%, 0.07%
09/14/2020, 4.2%, -2.54%, 1.37%
09/15/2020, 4.72%, -2.06%, 0.5%
09/16/2020, 4.45%, -2.32%, -0.26%
09/17/2020, 3.72%, -2.98%, -0.69%
09/18/2020, 2.82%, -3.83%, -0.87%
09/21/2020, 1.62%, -4.95%, -1.17%
09/22/2020, 2.42%, -4.22%, 0.78%
09/23/2020, 0.29%, -6.2%, -2.08%
09/24/2020, 0.11%, -6.36%, -0.18%
09/25/2020, 1.5%, -5.08%, 1.39%
09/28/2020, 3.01%, -3.67%, 1.49%
09/29/2020, 2.63%, -4.03%, -0.37%
09/30/2020, 3.27%, -3.44%, 0.62%
10/01/2020, 3.96%, 0.67%, 0.67%
10/02/2020, 3.22%, -0.05%, -0.72%
10/05/2020, 4.89%, 1.57%, 1.62%
10/06/2020, 3.79%, 0.51%, -1.04%
10/07/2020, 5.36%, 2.03%, 1.51%
10/08/2020, 6.15%, 2.8%, 0.75%
10/09/2020, 6.95%, 3.57%, 0.74%
10/12/2020, 8.32%, 4.89%, 1.27%
10/13/2020, 7.8%, 4.38%, -0.48%
10/14/2020, 7.21%, 3.82%, -0.54%
10/15/2020, 7.06%, 3.66%, -0.15%
10/16/2020, 7.04%, 3.64%, -0.02%
10/19/2020, 5.64%, 2.3%, -1.29%
10/20/2020, 6.02%, 2.66%, 0.36%
10/21/2020, 5.71%, 2.37%, -0.28%
10/22/2020, 6.25%, 2.89%, 0.51%
10/23/2020, 6.65%, 3.27%, 0.37%
10/26/2020, 4.88%, 1.56%, -1.65%
10/27/2020, 4.57%, 1.26%, -0.3%
10/28/2020, 1.44%, -1.77%, -2.99%
10/29/2020, 2.41%, -0.83%, 0.96%
10/30/2020, 1.19%, -2.02%, -1.19%
11/02/2020, 2.35%, 1.15%, 1.15%
11/03/2020, 4.11%, 2.9%, 1.72%
11/04/2020, 6.06%, 4.82%, 1.87%
11/05/2020, 8.08%, 6.83%, 1.91%
11/06/2020, 8.03%, 6.79%, -0.04%
11/09/2020, 9.14%, 7.89%, 1.02%
11/10/2020, 9.12%, 7.87%, -0.01%
11/11/2020, 9.89%, 8.64%, 0.71%
11/12/2020, 8.95%, 7.71%, -0.85%
11/13/2020, 10.28%, 9.02%, 1.21%
11/16/2020, 11.5%, 10.23%, 1.1%
11/17/2020, 11.31%, 10.05%, -0.17%
11/18/2020, 10.37%, 9.12%, -0.83%
11/19/2020, 10.92%, 9.67%, 0.5%
11/20/2020, 10.48%, 9.23%, -0.39%
11/23/2020, 11.21%, 9.96%, 0.66%
11/24/2020, 12.76%, 11.49%, 1.38%
11/25/2020, 12.67%, 11.4%, -0.08%
11/27/2020, 13.13%, 11.85%, 0.4%
11/30/2020, 12.42%, 11.14%, -0.63%
12/01/2020, 13.5%, 0.96%, 0.96%
12/02/2020, 13.62%, 1.06%, 0.11%
12/03/2020, 13.82%, 1.24%, 0.17%
12/04/2020, 14.84%, 2.14%, 0.89%
12/07/2020, 14.74%, 2.05%, -0.09%
12/08/2020, 15.14%, 2.41%, 0.35%
12/09/2020, 14.24%, 1.61%, -0.77%
12/10/2020, 14.43%, 1.79%, 0.17%
12/11/2020, 14.25%, 1.63%, -0.16%
12/14/2020, 13.97%, 1.37%, -0.25%
12/15/2020, 15.31%, 2.56%, 1.17%
12/16/2020, 15.48%, 2.71%, 0.14%
12/17/2020, 16.29%, 3.42%, 0.7%
12/18/2020, 15.94%, 3.11%, -0.3%
12/21/2020, 15.54%, 2.75%, -0.35%
12/22/2020, 15.51%, 2.72%, -0.03%
12/23/2020, 15.3%, 2.54%, -0.18%
12/24/2020, 15.56%, 2.77%, 0.22%
12/28/2020, 16.11%, 3.26%, 0.47%
12/29/2020, 15.81%, 3%, -0.24%
12/30/2020, 16.13%, 3.29%, 0.27%
12/31/2020, 16.59%, 3.69%, 0.39%
