Date, YTD, MTD, Day
03/30/2011, 5.09%, 0.03%, 0.76%
03/31/2011, 5.01%, -0.04%, -0.07%
04/01/2011, 5.56%, 0.51%, 0.51%
04/04/2011, 5.67%, 0.62%, 0.1%
04/05/2011, 5.68%, 0.63%, 0.01%
04/06/2011, 5.88%, 0.82%, 0.19%
04/07/2011, 5.66%, 0.61%, -0.2%
04/08/2011, 5.33%, 0.31%, -0.31%
04/11/2011, 4.97%, -0.04%, -0.35%
04/12/2011, 4.17%, -0.79%, -0.75%
04/13/2011, 4.31%, -0.66%, 0.13%
04/14/2011, 4.37%, -0.6%, 0.06%
04/15/2011, 4.81%, -0.19%, 0.42%
04/18/2011, 3.65%, -1.29%, -1.1%
04/19/2011, 4.17%, -0.8%, 0.5%
04/20/2011, 5.6%, 0.56%, 1.37%
04/21/2011, 6.15%, 1.08%, 0.52%
04/25/2011, 6.03%, 0.97%, -0.11%
04/26/2011, 6.9%, 1.8%, 0.82%
04/27/2011, 7.54%, 2.4%, 0.59%
04/28/2011, 7.9%, 2.74%, 0.34%
04/29/2011, 8.17%, 3%, 0.25%
05/02/2011, 7.9%, -0.24%, -0.24%
05/03/2011, 7.4%, -0.71%, -0.46%
05/04/2011, 6.65%, -1.39%, -0.69%
05/05/2011, 5.82%, -2.15%, -0.77%
05/06/2011, 6.22%, -1.78%, 0.38%
05/09/2011, 6.75%, -1.3%, 0.49%
05/10/2011, 7.56%, -0.55%, 0.76%
05/11/2011, 6.48%, -1.54%, -1%
05/12/2011, 6.89%, -1.17%, 0.38%
05/13/2011, 6.02%, -1.97%, -0.81%
05/16/2011, 5.38%, -2.55%, -0.6%
05/17/2011, 5.33%, -2.6%, -0.05%
05/18/2011, 6.24%, -1.76%, 0.86%
05/19/2011, 6.46%, -1.56%, 0.21%
05/20/2011, 5.74%, -2.22%, -0.67%
05/23/2011, 4.44%, -3.41%, -1.22%
05/24/2011, 4.41%, -3.45%, -0.03%
05/25/2011, 4.82%, -3.07%, 0.4%
05/26/2011, 5.39%, -2.54%, 0.54%
05/27/2011, 5.88%, -2.09%, 0.46%
05/31/2011, 6.97%, -1.1%, 1.02%
06/01/2011, 4.82%, -2%, -2%
06/02/2011, 4.69%, -2.11%, -0.12%
06/03/2011, 3.83%, -2.91%, -0.82%
06/06/2011, 2.72%, -3.94%, -1.06%
06/07/2011, 2.81%, -3.86%, 0.08%
06/08/2011, 2.28%, -4.35%, -0.51%
06/09/2011, 2.9%, -3.78%, 0.6%
06/10/2011, 1.51%, -5.06%, -1.34%
06/13/2011, 1.53%, -5.05%, 0.01%
06/14/2011, 2.73%, -3.94%, 1.18%
06/15/2011, 1.12%, -5.43%, -1.56%
06/16/2011, 1.17%, -5.39%, 0.05%
06/17/2011, 1.42%, -5.16%, 0.25%
06/20/2011, 1.85%, -4.76%, 0.42%
06/21/2011, 3.26%, -3.44%, 1.39%
06/22/2011, 2.7%, -3.96%, -0.54%
06/23/2011, 2.12%, -4.5%, -0.56%
06/24/2011, 1.18%, -5.38%, -0.92%
06/27/2011, 1.89%, -4.72%, 0.7%
06/28/2011, 3.1%, -3.6%, 1.18%
06/29/2011, 3.9%, -2.85%, 0.78%
06/30/2011, 4.84%, -1.98%, 0.9%
07/01/2011, 6.21%, 1.3%, 1.3%
07/05/2011, 6.17%, 1.26%, -0.04%
07/06/2011, 6.28%, 1.37%, 0.1%
07/07/2011, 7.29%, 2.33%, 0.94%
07/08/2011, 6.66%, 1.73%, -0.58%
07/11/2011, 4.79%, -0.05%, -1.75%
07/12/2011, 4.33%, -0.48%, -0.43%
07/13/2011, 4.82%, -0.02%, 0.47%
07/14/2011, 4.04%, -0.76%, -0.74%
07/15/2011, 4.59%, -0.23%, 0.53%
07/18/2011, 3.63%, -1.15%, -0.92%
07/19/2011, 5.23%, 0.37%, 1.54%
07/20/2011, 5.24%, 0.38%, 0.01%
07/21/2011, 6.44%, 1.53%, 1.14%
07/22/2011, 6.62%, 1.7%, 0.17%
07/25/2011, 6%, 1.1%, -0.58%
07/26/2011, 5.7%, 0.83%, -0.28%
07/27/2011, 3.61%, -1.16%, -1.97%
07/28/2011, 3.35%, -1.41%, -0.25%
07/29/2011, 2.92%, -1.81%, -0.41%
08/01/2011, 2.51%, -0.4%, -0.4%
08/02/2011, 0.15%, -2.69%, -2.3%
08/03/2011, 0.58%, -2.27%, 0.43%
08/04/2011, -3.99%, -6.71%, -4.57%
08/05/2011, -4.36%, -7.07%, -0.38%
08/08/2011, -10.28%, -12.81%, -6.25%
08/09/2011, -6.25%, -8.9%, 4.57%
08/10/2011, -9.72%, -12.28%, -3.76%
08/11/2011, -6.1%, -8.76%, 4.1%
08/12/2011, -5.58%, -8.25%, 0.56%
08/15/2011, -3.66%, -6.39%, 2.05%
08/16/2011, -4.57%, -7.27%, -0.95%
08/17/2011, -4.46%, -7.16%, 0.11%
08/18/2011, -8.41%, -11%, -4.18%
08/19/2011, -9.71%, -12.26%, -1.44%
08/22/2011, -9.68%, -12.23%, 0.03%
08/23/2011, -6.92%, -9.56%, 3.11%
08/24/2011, -6.02%, -8.68%, 0.99%
08/25/2011, -7.41%, -10.03%, -1.5%
08/26/2011, -5.99%, -8.66%, 1.55%
08/29/2011, -3.51%, -6.25%, 2.67%
08/30/2011, -3.23%, -5.97%, 0.29%
08/31/2011, -2.76%, -5.52%, 0.5%
09/01/2011, -3.78%, -1.06%, -1.06%
09/02/2011, -5.98%, -3.34%, -2.3%
09/06/2011, -6.75%, -4.15%, -0.84%
09/07/2011, -4.24%, -1.54%, 2.73%
09/08/2011, -5.21%, -2.55%, -1.03%
09/09/2011, -7.52%, -4.94%, -2.46%
09/12/2011, -7.12%, -4.53%, 0.43%
09/13/2011, -6.25%, -3.64%, 0.95%
09/14/2011, -5.14%, -2.48%, 1.2%
09/15/2011, -3.75%, -1.04%, 1.48%
09/16/2011, -3.34%, -0.62%, 0.43%
09/19/2011, -4.31%, -1.63%, -1.03%
09/20/2011, -4.61%, -1.94%, -0.31%
09/21/2011, -7.12%, -4.53%, -2.65%
09/22/2011, -10.23%, -7.76%, -3.41%
09/23/2011, -9.73%, -7.25%, 0.57%
09/26/2011, -8.07%, -5.53%, 1.87%
09/27/2011, -7%, -4.41%, 1.21%
09/28/2011, -8.86%, -6.34%, -2.02%
09/29/2011, -8.14%, -5.58%, 0.81%
09/30/2011, -10.19%, -7.71%, -2.27%
10/03/2011, -12.68%, -2.83%, -2.83%
10/04/2011, -10.81%, -0.71%, 2.19%
10/05/2011, -9.37%, 0.93%, 1.65%
10/06/2011, -7.77%, 2.75%, 1.8%
10/07/2011, -8.56%, 1.86%, -0.86%
10/10/2011, -5.76%, 5.04%, 3.11%
10/11/2011, -5.68%, 5.12%, 0.08%
10/12/2011, -4.72%, 6.22%, 1.04%
10/13/2011, -4.89%, 6.02%, -0.18%
10/14/2011, -3.45%, 7.66%, 1.53%
10/17/2011, -5.22%, 5.65%, -1.85%
10/18/2011, -3.5%, 7.59%, 1.82%
10/19/2011, -4.65%, 6.29%, -1.2%
10/20/2011, -4.36%, 6.61%, 0.3%
10/21/2011, -2.69%, 8.51%, 1.77%
10/24/2011, -1.24%, 10.15%, 1.5%
10/25/2011, -3.02%, 8.13%, -1.81%
10/26/2011, -2.05%, 9.24%, 1.02%
10/27/2011, 1.15%, 12.89%, 3.3%
10/28/2011, 1.17%, 12.89%, 0.01%
10/31/2011, -1.14%, 10.25%, -2.3%
11/01/2011, -3.64%, -2.55%, -2.55%
11/02/2011, -2.21%, -1.1%, 1.5%
11/03/2011, -0.53%, 0.62%, 1.74%
11/04/2011, -0.99%, 0.14%, -0.48%
11/07/2011, -0.57%, 0.57%, 0.43%
11/08/2011, 0.45%, 1.6%, 1.02%
11/09/2011, -2.99%, -1.9%, -3.44%
11/10/2011, -2.32%, -1.21%, 0.7%
11/11/2011, -0.56%, 0.58%, 1.82%
11/14/2011, -1.41%, -0.29%, -0.87%
11/15/2011, -0.98%, 0.14%, 0.43%
11/16/2011, -2.4%, -1.31%, -1.44%
11/17/2011, -3.86%, -2.78%, -1.5%
11/18/2011, -3.91%, -2.84%, -0.06%
11/21/2011, -5.56%, -4.52%, -1.74%
11/22/2011, -5.93%, -4.9%, -0.4%
11/23/2011, -7.87%, -6.87%, -2.09%
11/25/2011, -8.21%, -7.22%, -0.37%
11/28/2011, -5.61%, -4.57%, 2.88%
11/29/2011, -5.42%, -4.37%, 0.21%
11/30/2011, -1.66%, -0.54%, 4.03%
12/01/2011, -1.9%, -0.25%, -0.25%
12/02/2011, -1.81%, -0.16%, 0.09%
12/05/2011, -0.87%, 0.8%, 0.96%
12/06/2011, -0.88%, 0.79%, -0.02%
12/07/2011, -0.71%, 0.97%, 0.18%
12/08/2011, -2.7%, -1.07%, -2.02%
12/09/2011, -1.17%, 0.49%, 1.58%
12/12/2011, -2.56%, -0.94%, -1.42%
12/13/2011, -3.46%, -1.87%, -0.94%
12/14/2011, -4.49%, -2.92%, -1.08%
12/15/2011, -4.14%, -2.57%, 0.37%
12/16/2011, -3.78%, -2.21%, 0.37%
12/19/2011, -4.86%, -3.31%, -1.13%
12/20/2011, -2.94%, -1.37%, 2.01%
12/21/2011, -2.82%, -1.25%, 0.12%
12/22/2011, -2.13%, -0.53%, 0.72%
12/23/2011, -1.42%, 0.19%, 0.73%
12/27/2011, -1.37%, 0.23%, 0.04%
12/28/2011, -2.56%, -0.99%, -1.22%
12/29/2011, -1.56%, 0.04%, 1.04%
12/30/2011, -1.86%, -0.26%, -0.29%
