Date, YTD, MTD, Day
10/17/2014, 2.24%, -1.65%, 0.58%
10/20/2014, 2.81%, -1.1%, 0.56%
10/21/2014, 3.89%, -0.09%, 1.05%
10/22/2014, 3.38%, -0.57%, -0.49%
10/23/2014, 4.02%, 0.04%, 0.62%
10/24/2014, 4.39%, 0.38%, 0.35%
10/27/2014, 4.3%, 0.3%, -0.08%
10/28/2014, 5.04%, 1%, 0.7%
10/29/2014, 4.85%, 0.81%, -0.18%
10/30/2014, 5.26%, 1.2%, 0.38%
10/31/2014, 5.93%, 1.84%, 0.63%
11/03/2014, 5.89%, -0.04%, -0.04%
11/04/2014, 5.68%, -0.24%, -0.2%
11/05/2014, 5.98%, 0.05%, 0.28%
11/06/2014, 6.17%, 0.21%, 0.17%
11/07/2014, 6.33%, 0.37%, 0.16%
11/10/2014, 6.45%, 0.47%, 0.1%
11/11/2014, 6.44%, 0.46%, -0.01%
11/12/2014, 6.46%, 0.48%, 0.02%
11/13/2014, 6.47%, 0.49%, 0.01%
11/14/2014, 6.54%, 0.56%, 0.06%
11/17/2014, 6.48%, 0.5%, -0.05%
11/18/2014, 6.85%, 0.85%, 0.34%
11/19/2014, 6.63%, 0.64%, -0.21%
11/20/2014, 6.85%, 0.84%, 0.2%
11/21/2014, 7.25%, 1.22%, 0.37%
11/24/2014, 7.49%, 1.43%, 0.21%
11/25/2014, 7.52%, 1.47%, 0.04%
11/26/2014, 7.74%, 1.68%, 0.2%
11/28/2014, 7.59%, 1.54%, -0.13%
12/01/2014, 7.03%, -0.51%, -0.51%
12/02/2014, 7.31%, -0.27%, 0.24%
12/03/2014, 7.6%, -0.01%, 0.27%
12/04/2014, 7.56%, -0.04%, -0.03%
12/05/2014, 7.56%, -0.05%, -0.01%
12/08/2014, 7.18%, -0.39%, -0.34%
12/09/2014, 7.3%, -0.27%, 0.12%
12/10/2014, 6.35%, -1.12%, -0.85%
12/11/2014, 6.59%, -0.91%, 0.22%
12/12/2014, 5.83%, -1.58%, -0.69%
12/15/2014, 5.33%, -2.04%, -0.47%
12/16/2014, 4.97%, -2.36%, -0.34%
12/17/2014, 6.1%, -1.35%, 1.06%
12/18/2014, 7.34%, -0.24%, 1.14%
12/19/2014, 7.38%, -0.2%, 0.04%
12/22/2014, 7.54%, -0.06%, 0.14%
12/23/2014, 7.43%, -0.17%, -0.11%
12/24/2014, 7.46%, -0.15%, 0.02%
12/26/2014, 7.72%, 0.09%, 0.24%
12/29/2014, 7.9%, 0.26%, 0.17%
12/30/2014, 7.65%, 0.04%, -0.22%
12/31/2014, 7.1%, -0.45%, -0.49%
