Date, YTD, MTD, Day
04/27/2018, 0.07%, 1.01%, 0.19%
04/30/2018, -0.43%, 0.5%, -0.5%
05/01/2018, -0.46%, -0.03%, -0.03%
05/02/2018, -0.82%, -0.39%, -0.36%
05/03/2018, -0.92%, -0.49%, -0.1%
05/04/2018, -0.18%, 0.25%, 0.75%
05/07/2018, 0.03%, 0.45%, 0.2%
05/08/2018, 0.06%, 0.49%, 0.03%
05/09/2018, 0.66%, 1.09%, 0.6%
05/10/2018, 1.47%, 1.9%, 0.8%
05/11/2018, 1.69%, 2.13%, 0.22%
05/14/2018, 1.78%, 2.22%, 0.09%
05/15/2018, 1.03%, 1.47%, -0.73%
05/16/2018, 1.38%, 1.82%, 0.34%
05/17/2018, 1.34%, 1.77%, -0.04%
05/18/2018, 1.08%, 1.52%, -0.25%
05/21/2018, 1.64%, 2.08%, 0.55%
05/22/2018, 1.46%, 1.89%, -0.18%
05/23/2018, 1.29%, 1.73%, -0.16%
05/24/2018, 1.02%, 1.46%, -0.27%
05/25/2018, 0.74%, 1.18%, -0.27%
05/29/2018, -0.51%, -0.07%, -1.24%
05/30/2018, 0.48%, 0.92%, 0.99%
05/31/2018, 0.02%, 0.46%, -0.46%
06/01/2018, 0.89%, 0.87%, 0.87%
06/04/2018, 1.42%, 1.4%, 0.53%
06/05/2018, 1.4%, 1.38%, -0.02%
06/06/2018, 2.15%, 2.12%, 0.73%
06/07/2018, 1.97%, 1.94%, -0.18%
06/08/2018, 2.08%, 2.05%, 0.1%
06/11/2018, 2.31%, 2.27%, 0.22%
06/12/2018, 2.28%, 2.24%, -0.03%
06/13/2018, 2.03%, 1.99%, -0.24%
06/14/2018, 2%, 1.96%, -0.04%
06/15/2018, 1.66%, 1.61%, -0.34%
06/18/2018, 1.29%, 1.24%, -0.37%
06/19/2018, 0.59%, 0.53%, -0.71%
06/20/2018, 0.8%, 0.74%, 0.2%
06/21/2018, -0.63%, -0.69%, -1.42%
06/22/2018, -0.05%, -0.11%, 0.6%
06/25/2018, -1.43%, -1.49%, -1.38%
06/26/2018, -1.27%, -1.33%, 0.16%
06/27/2018, -2.17%, -2.23%, -0.91%
06/28/2018, -1.8%, -1.86%, 0.37%
06/29/2018, -1.33%, -1.38%, 0.5%
07/02/2018, -1.58%, -0.27%, -0.27%
07/03/2018, -1.72%, -0.41%, -0.14%
07/05/2018, -1.02%, 0.29%, 0.7%
07/06/2018, -0.28%, 1.04%, 0.75%
07/09/2018, 0.57%, 1.9%, 0.85%
07/10/2018, 0.74%, 2.07%, 0.16%
07/11/2018, -0.34%, 0.97%, -1.08%
07/12/2018, 0.45%, 1.76%, 0.79%
07/13/2018, 0.6%, 1.92%, 0.15%
07/16/2018, 0.45%, 1.76%, -0.15%
07/17/2018, 0.75%, 2.07%, 0.3%
07/18/2018, 0.89%, 2.2%, 0.13%
07/19/2018, 0.51%, 1.81%, -0.38%
07/20/2018, 0.75%, 2.07%, 0.26%
07/23/2018, 0.75%, 2.07%, -0%
07/24/2018, 1.18%, 2.51%, 0.43%
07/25/2018, 1.97%, 3.31%, 0.78%
07/26/2018, 1.73%, 3.07%, -0.24%
07/27/2018, 1.43%, 2.78%, -0.27%
07/30/2018, 1.13%, 2.49%, -0.28%
07/31/2018, 1.43%, 2.78%, 0.28%
08/01/2018, 1.21%, -0.22%, -0.22%
08/02/2018, 1.1%, -0.35%, -0.13%
08/03/2018, 1.38%, -0.08%, 0.27%
08/06/2018, 1.42%, -0.06%, 0.02%
08/07/2018, 1.82%, 0.34%, 0.4%
08/08/2018, 1.79%, 0.31%, -0.02%
08/09/2018, 1.67%, 0.19%, -0.12%
08/10/2018, 0.58%, -0.91%, -1.1%
08/13/2018, -0.07%, -1.55%, -0.65%
08/14/2018, 0.37%, -1.13%, 0.42%
08/15/2018, -0.71%, -2.2%, -1.09%
08/16/2018, -0.09%, -1.6%, 0.61%
08/17/2018, 0.34%, -1.18%, 0.43%
08/20/2018, 0.73%, -0.78%, 0.4%
08/21/2018, 1.17%, -0.35%, 0.44%
08/22/2018, 1.41%, -0.1%, 0.26%
08/23/2018, 0.96%, -0.56%, -0.47%
08/24/2018, 1.6%, 0.08%, 0.64%
08/27/2018, 2.56%, 1.03%, 0.96%
08/28/2018, 2.5%, 0.97%, -0.06%
08/29/2018, 2.99%, 1.45%, 0.47%
08/30/2018, 2.33%, 0.79%, -0.66%
08/31/2018, 2.15%, 0.6%, -0.19%
09/04/2018, 1.51%, -0.66%, -0.66%
09/05/2018, 0.94%, -1.24%, -0.59%
09/06/2018, 0.59%, -1.57%, -0.34%
09/07/2018, 0.3%, -1.87%, -0.3%
09/10/2018, 0.42%, -1.75%, 0.11%
09/11/2018, 0.63%, -1.56%, 0.2%
09/12/2018, 0.77%, -1.41%, 0.15%
09/13/2018, 1.37%, -0.82%, 0.6%
09/14/2018, 1.53%, -0.66%, 0.16%
09/17/2018, 1.15%, -1.01%, -0.34%
09/18/2018, 1.79%, -0.38%, 0.64%
09/19/2018, 2.03%, -0.13%, 0.25%
09/20/2018, 2.91%, 0.74%, 0.87%
09/21/2018, 2.98%, 0.82%, 0.07%
09/24/2018, 2.53%, 0.38%, -0.44%
09/25/2018, 2.46%, 0.31%, -0.07%
09/26/2018, 2.29%, 0.16%, -0.15%
09/27/2018, 2.12%, -0.01%, -0.17%
09/28/2018, 1.86%, -0.29%, -0.27%
10/01/2018, 1.97%, 0.11%, 0.11%
10/02/2018, 1.58%, -0.28%, -0.4%
10/03/2018, 1.55%, -0.33%, -0.04%
10/04/2018, 0.47%, -1.41%, -1.08%
10/05/2018, -0.14%, -2.01%, -0.61%
10/08/2018, -0.43%, -2.3%, -0.31%
10/09/2018, -0.64%, -2.51%, -0.22%
10/10/2018, -3.18%, -4.96%, -2.51%
10/11/2018, -4.8%, -6.52%, -1.65%
10/12/2018, -3.77%, -5.53%, 1.06%
10/15/2018, -4.16%, -5.91%, -0.4%
10/16/2018, -2.31%, -4.11%, 1.92%
10/17/2018, -2.65%, -4.46%, -0.36%
10/18/2018, -4.08%, -5.86%, -1.47%
10/19/2018, -3.99%, -5.76%, 0.11%
10/22/2018, -4.26%, -6.02%, -0.27%
10/23/2018, -5.04%, -6.79%, -0.83%
10/24/2018, -7.6%, -9.28%, -2.67%
10/25/2018, -6.29%, -8.02%, 1.39%
10/26/2018, -7.41%, -9.1%, -1.17%
10/29/2018, -7.98%, -9.66%, -0.62%
10/30/2018, -6.76%, -8.47%, 1.32%
10/31/2018, -5.79%, -7.52%, 1.04%
11/01/2018, -4.56%, 1.32%, 1.32%
11/02/2018, -4.72%, 1.18%, -0.15%
11/05/2018, -4.42%, 1.49%, 0.31%
11/06/2018, -4.03%, 1.89%, 0.4%
11/07/2018, -2.52%, 3.47%, 1.54%
11/08/2018, -3.08%, 2.84%, -0.6%
11/09/2018, -3.93%, 1.94%, -0.88%
11/12/2018, -5.59%, 0.19%, -1.71%
11/13/2018, -5.46%, 0.34%, 0.15%
11/14/2018, -5.79%, 0.03%, -0.31%
11/15/2018, -4.95%, 0.9%, 0.87%
11/16/2018, -4.8%, 1.05%, 0.15%
11/19/2018, -5.94%, -0.11%, -1.15%
11/20/2018, -7.5%, -1.77%, -1.66%
11/21/2018, -6.79%, -1%, 0.78%
11/23/2018, -7.27%, -1.5%, -0.51%
11/26/2018, -6.06%, -0.23%, 1.29%
11/27/2018, -6.08%, -0.26%, -0.02%
11/28/2018, -4.38%, 1.51%, 1.78%
11/29/2018, -4.58%, 1.3%, -0.21%
11/30/2018, -4.27%, 1.59%, 0.29%
12/03/2018, -3.18%, 1.14%, 1.14%
12/04/2018, -5.69%, -1.43%, -2.54%
12/06/2018, -6.27%, -2.08%, -0.66%
12/07/2018, -7.75%, -3.57%, -1.53%
12/10/2018, -8.1%, -3.99%, -0.42%
12/11/2018, -8.15%, -4.04%, -0.05%
12/12/2018, -7.23%, -3.03%, 1.05%
12/13/2018, -7.25%, -3.04%, -0.01%
12/14/2018, -8.68%, -4.53%, -1.54%
12/17/2018, -10.04%, -5.9%, -1.45%
12/18/2018, -10.03%, -5.89%, 0%
12/19/2018, -10.99%, -6.87%, -1.05%
12/20/2018, -11.88%, -7.75%, -0.97%
12/21/2018, -14.04%, -10.01%, -2.46%
12/24/2018, -15.4%, -11.38%, -1.55%
12/26/2018, -12.51%, -8.43%, 3.4%
12/27/2018, -12.26%, -8.21%, 0.25%
12/28/2018, -12.02%, -7.93%, 0.3%
12/31/2018, -11.45%, -7.35%, 0.63%
