Date, YTD, MTD, Day
05/03/2017, 8.36%, 0.25%, -0.27%
05/04/2017, 8.59%, 0.45%, 0.2%
05/05/2017, 9.26%, 1.07%, 0.61%
05/08/2017, 9.04%, 0.87%, -0.2%
05/09/2017, 8.96%, 0.8%, -0.07%
05/10/2017, 9.19%, 1.01%, 0.21%
05/11/2017, 9.02%, 0.85%, -0.16%
05/12/2017, 9.14%, 0.96%, 0.1%
05/15/2017, 9.72%, 1.49%, 0.52%
05/16/2017, 10%, 1.75%, 0.25%
05/17/2017, 8.49%, 0.34%, -1.38%
05/18/2017, 8.47%, 0.34%, 0%
05/19/2017, 9.43%, 1.21%, 0.87%
05/22/2017, 9.86%, 1.61%, 0.39%
05/23/2017, 9.9%, 1.66%, 0.04%
05/24/2017, 10.16%, 1.89%, 0.23%
05/25/2017, 10.45%, 2.16%, 0.27%
05/26/2017, 10.36%, 2.08%, -0.08%
05/30/2017, 10.2%, 1.93%, -0.14%
05/31/2017, 10.19%, 1.92%, -0.01%
06/01/2017, 10.99%, 0.73%, 0.73%
06/02/2017, 11.64%, 1.31%, 0.58%
06/05/2017, 11.41%, 1.1%, -0.21%
06/06/2017, 11.16%, 0.88%, -0.22%
06/07/2017, 11.19%, 0.91%, 0.03%
06/08/2017, 11.21%, 0.93%, 0.02%
06/09/2017, 11.03%, 0.77%, -0.16%
06/12/2017, 10.77%, 0.54%, -0.22%
06/13/2017, 11.43%, 1.13%, 0.59%
06/14/2017, 11.31%, 1.03%, -0.1%
06/15/2017, 10.7%, 0.48%, -0.54%
06/16/2017, 10.99%, 0.73%, 0.25%
06/19/2017, 11.7%, 1.38%, 0.64%
06/20/2017, 10.04%, -0.11%, -1.47%
06/21/2017, 9.97%, -0.17%, -0.06%
06/22/2017, 10.05%, -0.1%, 0.07%
06/23/2017, 10.32%, 0.14%, 0.24%
06/26/2017, 10.51%, 0.31%, 0.17%
06/27/2017, 10.03%, -0.13%, -0.44%
06/28/2017, 10.89%, 0.65%, 0.78%
06/29/2017, 10.06%, -0.11%, -0.75%
06/30/2017, 10.13%, -0.04%, 0.07%
07/03/2017, 10.29%, 0.15%, 0.15%
07/05/2017, 10.28%, 0.15%, -0%
07/06/2017, 9.53%, -0.54%, -0.69%
07/07/2017, 9.9%, -0.2%, 0.34%
07/10/2017, 10.04%, -0.07%, 0.13%
07/11/2017, 10.19%, 0.06%, 0.13%
07/12/2017, 11.11%, 0.89%, 0.83%
07/13/2017, 11.44%, 1.18%, 0.3%
07/14/2017, 12.12%, 1.79%, 0.6%
07/17/2017, 12.08%, 1.75%, -0.04%
07/18/2017, 12.18%, 1.85%, 0.1%
07/19/2017, 12.79%, 2.4%, 0.54%
07/20/2017, 12.91%, 2.51%, 0.11%
07/21/2017, 12.74%, 2.35%, -0.15%
07/24/2017, 12.65%, 2.27%, -0.08%
07/25/2017, 12.86%, 2.47%, 0.19%
07/26/2017, 13.12%, 2.69%, 0.22%
07/27/2017, 12.97%, 2.56%, -0.13%
07/28/2017, 12.88%, 2.48%, -0.08%
07/31/2017, 12.95%, 2.53%, 0.05%
08/01/2017, 13.34%, 0.34%, 0.34%
08/02/2017, 13.34%, 0.34%, -0%
08/03/2017, 13.2%, 0.22%, -0.12%
08/04/2017, 13.35%, 0.35%, 0.13%
08/07/2017, 13.53%, 0.51%, 0.16%
08/08/2017, 13.23%, 0.25%, -0.26%
08/09/2017, 12.96%, 0.01%, -0.24%
08/10/2017, 11.43%, -1.34%, -1.35%
08/11/2017, 11.42%, -1.34%, -0%
08/14/2017, 12.32%, -0.54%, 0.81%
08/15/2017, 12.16%, -0.68%, -0.14%
08/16/2017, 12.65%, -0.26%, 0.42%
08/17/2017, 11.34%, -1.42%, -1.16%
08/18/2017, 11.35%, -1.41%, 0%
08/21/2017, 11.46%, -1.32%, 0.1%
08/22/2017, 12.27%, -0.6%, 0.73%
08/23/2017, 12.13%, -0.73%, -0.13%
08/24/2017, 12.08%, -0.78%, -0.05%
08/25/2017, 12.49%, -0.42%, 0.36%
08/28/2017, 12.57%, -0.34%, 0.07%
08/29/2017, 12.41%, -0.48%, -0.13%
08/30/2017, 12.68%, -0.24%, 0.24%
08/31/2017, 13.41%, 0.41%, 0.64%
09/01/2017, 13.65%, 0.21%, 0.21%
09/05/2017, 12.95%, -0.4%, -0.61%
09/06/2017, 13.3%, -0.1%, 0.3%
09/07/2017, 13.76%, 0.29%, 0.39%
09/08/2017, 13.72%, 0.25%, -0.03%
09/11/2017, 14.64%, 1.06%, 0.81%
09/12/2017, 14.99%, 1.37%, 0.3%
09/13/2017, 14.76%, 1.18%, -0.18%
09/14/2017, 14.83%, 1.24%, 0.05%
09/15/2017, 15.04%, 1.42%, 0.18%
09/18/2017, 15.27%, 1.62%, 0.2%
09/19/2017, 15.19%, 1.56%, -0.06%
09/20/2017, 15.14%, 1.51%, -0.04%
09/21/2017, 14.66%, 1.09%, -0.42%
09/22/2017, 14.81%, 1.22%, 0.13%
09/25/2017, 14.33%, 0.81%, -0.4%
09/26/2017, 14.15%, 0.66%, -0.15%
09/27/2017, 14.42%, 0.9%, 0.24%
09/28/2017, 14.6%, 1.05%, 0.16%
09/29/2017, 15.13%, 1.51%, 0.45%
10/02/2017, 15.41%, 0.25%, 0.25%
10/03/2017, 15.78%, 0.57%, 0.32%
10/04/2017, 15.86%, 0.64%, 0.07%
10/05/2017, 16.1%, 0.86%, 0.22%
10/06/2017, 16.01%, 0.78%, -0.08%
10/09/2017, 15.89%, 0.67%, -0.11%
10/10/2017, 16.45%, 1.14%, 0.47%
10/11/2017, 16.78%, 1.43%, 0.28%
10/12/2017, 16.75%, 1.4%, -0.03%
10/13/2017, 17.02%, 1.63%, 0.23%
10/16/2017, 17.12%, 1.71%, 0.08%
10/17/2017, 17%, 1.61%, -0.1%
10/18/2017, 17.14%, 1.74%, 0.12%
10/19/2017, 17.03%, 1.64%, -0.09%
10/20/2017, 17.22%, 1.81%, 0.17%
10/23/2017, 16.79%, 1.45%, -0.36%
10/24/2017, 16.98%, 1.61%, 0.16%
10/25/2017, 16.51%, 1.19%, -0.41%
10/26/2017, 16.51%, 1.2%, 0.01%
10/27/2017, 17.18%, 1.78%, 0.57%
10/30/2017, 17.08%, 1.69%, -0.09%
10/31/2017, 17.38%, 1.95%, 0.26%
11/01/2017, 17.59%, 0.17%, 0.17%
11/02/2017, 17.75%, 0.31%, 0.14%
11/03/2017, 17.83%, 0.38%, 0.07%
11/06/2017, 18.08%, 0.59%, 0.2%
11/07/2017, 17.82%, 0.37%, -0.22%
11/08/2017, 18.1%, 0.61%, 0.24%
11/09/2017, 17.6%, 0.19%, -0.42%
11/10/2017, 17.38%, -0%, -0.19%
11/13/2017, 17.18%, -0.16%, -0.16%
11/14/2017, 16.99%, -0.33%, -0.16%
11/15/2017, 16.33%, -0.88%, -0.55%
11/16/2017, 17.38%, 0.01%, 0.89%
11/17/2017, 17.35%, -0.02%, -0.03%
11/20/2017, 17.54%, 0.14%, 0.16%
11/21/2017, 18.43%, 0.89%, 0.75%
11/22/2017, 18.56%, 1%, 0.11%
11/24/2017, 18.93%, 1.31%, 0.31%
11/27/2017, 18.54%, 0.99%, -0.32%
11/28/2017, 19.35%, 1.68%, 0.69%
11/29/2017, 19.12%, 1.49%, -0.19%
11/30/2017, 19.48%, 1.81%, 0.31%
12/01/2017, 19.17%, -0.26%, -0.26%
12/04/2017, 18.94%, -0.45%, -0.19%
12/05/2017, 18.6%, -0.73%, -0.28%
12/06/2017, 18.23%, -1.03%, -0.3%
12/07/2017, 18.53%, -0.79%, 0.25%
12/08/2017, 19.19%, -0.24%, 0.55%
12/11/2017, 19.5%, 0.02%, 0.26%
12/12/2017, 19.55%, 0.06%, 0.04%
12/13/2017, 19.78%, 0.25%, 0.19%
12/14/2017, 19.3%, -0.15%, -0.39%
12/15/2017, 19.85%, 0.32%, 0.47%
12/18/2017, 20.78%, 1.08%, 0.76%
12/19/2017, 20.48%, 0.83%, -0.25%
12/20/2017, 19.57%, 0.07%, -0.75%
12/21/2017, 19.97%, 0.41%, 0.33%
12/22/2017, 20.02%, 0.45%, 0.04%
12/26/2017, 19.99%, 0.42%, -0.02%
12/27/2017, 20.32%, 0.69%, 0.27%
12/28/2017, 20.68%, 0.99%, 0.3%
12/29/2017, 20.42%, 0.77%, -0.22%
