Date, YTD, MTD, Day
10/06/2015, -4.1%, 3.52%, 0.05%
10/07/2015, -3.16%, 4.54%, 0.98%
10/08/2015, -2.46%, 5.3%, 0.73%
10/09/2015, -2.17%, 5.61%, 0.29%
10/12/2015, -2.19%, 5.6%, -0.01%
10/13/2015, -3.05%, 4.66%, -0.88%
10/14/2015, -3.24%, 4.45%, -0.2%
10/15/2015, -1.77%, 6.04%, 1.52%
10/16/2015, -1.61%, 6.22%, 0.16%
10/19/2015, -1.75%, 6.07%, -0.14%
10/20/2015, -1.97%, 5.83%, -0.22%
10/21/2015, -2.43%, 5.33%, -0.47%
10/22/2015, -1.27%, 6.59%, 1.19%
10/23/2015, -0.4%, 7.53%, 0.88%
10/26/2015, -0.69%, 7.21%, -0.3%
10/27/2015, -1.25%, 6.6%, -0.56%
10/28/2015, -0.41%, 7.51%, 0.85%
10/29/2015, -0.88%, 6.99%, -0.48%
10/30/2015, -1.15%, 6.7%, -0.27%
11/02/2015, -0.18%, 0.99%, 0.99%
11/03/2015, 0.07%, 1.24%, 0.25%
11/04/2015, -0.25%, 0.91%, -0.33%
11/05/2015, -0.37%, 0.78%, -0.12%
11/06/2015, -0.7%, 0.45%, -0.33%
11/09/2015, -1.63%, -0.49%, -0.94%
11/10/2015, -1.66%, -0.53%, -0.04%
11/11/2015, -1.71%, -0.57%, -0.04%
11/12/2015, -2.83%, -1.7%, -1.13%
11/13/2015, -3.73%, -2.61%, -0.92%
11/16/2015, -2.71%, -1.58%, 1.05%
11/17/2015, -2.54%, -1.41%, 0.17%
11/18/2015, -1.49%, -0.35%, 1.08%
11/19/2015, -1.19%, -0.04%, 0.31%
11/20/2015, -1.01%, 0.14%, 0.19%
11/23/2015, -1.28%, -0.14%, -0.28%
11/24/2015, -1.22%, -0.08%, 0.05%
11/25/2015, -1.11%, 0.04%, 0.12%
11/27/2015, -1.15%, -0.01%, -0.05%
11/30/2015, -1.51%, -0.38%, -0.37%
12/01/2015, -0.47%, 1.06%, 1.06%
12/02/2015, -1.41%, 0.11%, -0.94%
12/03/2015, -2.35%, -0.83%, -0.94%
12/04/2015, -1.26%, 0.26%, 1.11%
12/07/2015, -2.06%, -0.56%, -0.82%
12/08/2015, -2.98%, -1.5%, -0.94%
12/09/2015, -3.49%, -2.01%, -0.52%
12/10/2015, -3.43%, -1.96%, 0.06%
12/11/2015, -5.2%, -3.76%, -1.84%
12/14/2015, -5.12%, -3.67%, 0.09%
12/15/2015, -4.21%, -2.76%, 0.95%
12/16/2015, -2.85%, -1.37%, 1.42%
12/17/2015, -3.87%, -2.4%, -1.04%
12/18/2015, -5.6%, -4.15%, -1.79%
12/21/2015, -5.06%, -3.61%, 0.57%
12/22/2015, -4.43%, -2.97%, 0.66%
12/23/2015, -3.13%, -1.64%, 1.37%
12/24/2015, -3.29%, -1.8%, -0.17%
12/28/2015, -3.55%, -2.08%, -0.28%
12/29/2015, -2.58%, -1.09%, 1.01%
12/30/2015, -3.31%, -1.83%, -0.75%
12/31/2015, -4.07%, -2.6%, -0.78%
