Date, YTD, MTD, Day
05/08/2014, 1.95%, 0.21%, -0.04%
05/09/2014, 1.91%, 0.17%, -0.05%
05/12/2014, 2%, 0.26%, 0.1%
05/13/2014, 2.22%, 0.47%, 0.21%
05/14/2014, 2.36%, 0.61%, 0.14%
05/15/2014, 2.25%, 0.5%, -0.11%
05/16/2014, 2.25%, 0.51%, 0.01%
05/19/2014, 2.24%, 0.5%, -0.01%
05/20/2014, 2.21%, 0.47%, -0.03%
05/21/2014, 2.27%, 0.53%, 0.06%
05/22/2014, 2.34%, 0.6%, 0.07%
05/23/2014, 2.53%, 0.78%, 0.18%
05/27/2014, 2.74%, 0.99%, 0.2%
05/28/2014, 2.92%, 1.16%, 0.17%
05/29/2014, 2.97%, 1.21%, 0.05%
05/30/2014, 2.9%, 1.14%, -0.07%
06/02/2014, 2.79%, -0.11%, -0.11%
06/03/2014, 2.57%, -0.32%, -0.22%
06/04/2014, 2.54%, -0.35%, -0.03%
06/05/2014, 2.86%, -0.04%, 0.32%
06/06/2014, 2.93%, 0.03%, 0.06%
06/09/2014, 2.88%, -0.02%, -0.05%
06/10/2014, 2.81%, -0.09%, -0.07%
06/11/2014, 2.72%, -0.18%, -0.09%
06/12/2014, 2.76%, -0.14%, 0.04%
06/13/2014, 2.75%, -0.15%, -0.01%
06/16/2014, 2.82%, -0.08%, 0.07%
06/17/2014, 2.65%, -0.25%, -0.17%
06/18/2014, 3.06%, 0.15%, 0.39%
06/19/2014, 2.98%, 0.07%, -0.08%
06/20/2014, 3.07%, 0.16%, 0.09%
06/23/2014, 2.85%, -0.05%, -0.2%
06/24/2014, 2.84%, -0.06%, -0.01%
06/25/2014, 2.99%, 0.08%, 0.15%
06/26/2014, 3.06%, 0.16%, 0.07%
06/27/2014, 3.12%, 0.22%, 0.06%
06/30/2014, 3.23%, 0.31%, 0.1%
07/01/2014, 3.28%, 0.05%, 0.05%
07/02/2014, 3.08%, -0.15%, -0.2%
07/03/2014, 3.06%, -0.17%, -0.02%
07/07/2014, 2.97%, -0.26%, -0.09%
07/08/2014, 2.99%, -0.23%, 0.03%
07/09/2014, 3.08%, -0.15%, 0.09%
07/10/2014, 2.98%, -0.24%, -0.09%
07/11/2014, 3.08%, -0.14%, 0.09%
07/14/2014, 3.08%, -0.15%, -0%
07/15/2014, 2.93%, -0.29%, -0.15%
07/16/2014, 3.12%, -0.1%, 0.19%
07/17/2014, 3.04%, -0.18%, -0.08%
07/18/2014, 3.21%, -0.02%, 0.16%
07/21/2014, 3.13%, -0.09%, -0.07%
07/22/2014, 3.36%, 0.13%, 0.22%
07/23/2014, 3.41%, 0.18%, 0.05%
07/24/2014, 3.23%, -0.01%, -0.18%
07/25/2014, 3.31%, 0.08%, 0.09%
07/28/2014, 3.25%, 0.02%, -0.06%
07/29/2014, 3.23%, 0%, -0.02%
07/30/2014, 2.95%, -0.27%, -0.27%
07/31/2014, 2.39%, -0.8%, -0.53%
08/01/2014, 2.51%, 0.12%, 0.12%
08/04/2014, 2.68%, 0.28%, 0.16%
08/05/2014, 2.5%, 0.11%, -0.17%
08/06/2014, 2.41%, 0.02%, -0.09%
08/07/2014, 2.46%, 0.07%, 0.05%
08/08/2014, 2.6%, 0.2%, 0.13%
08/11/2014, 2.72%, 0.32%, 0.12%
08/12/2014, 2.61%, 0.22%, -0.11%
08/13/2014, 2.92%, 0.52%, 0.3%
08/14/2014, 3.1%, 0.69%, 0.17%
08/15/2014, 3.25%, 0.83%, 0.14%
08/18/2014, 3.31%, 0.89%, 0.05%
08/19/2014, 3.35%, 0.93%, 0.04%
08/20/2014, 3.29%, 0.87%, -0.06%
08/21/2014, 3.44%, 1.01%, 0.14%
08/22/2014, 3.38%, 0.96%, -0.06%
08/25/2014, 3.57%, 1.14%, 0.18%
08/26/2014, 3.63%, 1.2%, 0.05%
08/27/2014, 3.81%, 1.38%, 0.18%
08/28/2014, 3.8%, 1.37%, -0.01%
08/29/2014, 3.86%, 1.43%, 0.06%
09/02/2014, 3.58%, -0.27%, -0.27%
09/03/2014, 3.72%, -0.14%, 0.13%
09/04/2014, 3.49%, -0.36%, -0.22%
09/05/2014, 3.58%, -0.27%, 0.08%
09/08/2014, 3.38%, -0.47%, -0.19%
09/09/2014, 3.08%, -0.75%, -0.28%
09/10/2014, 3.01%, -0.82%, -0.07%
09/11/2014, 2.92%, -0.91%, -0.09%
09/12/2014, 2.64%, -1.18%, -0.27%
09/15/2014, 2.65%, -1.17%, 0.02%
09/16/2014, 2.72%, -1.1%, 0.06%
09/17/2014, 2.62%, -1.2%, -0.1%
09/18/2014, 2.76%, -1.07%, 0.13%
09/19/2014, 2.82%, -1.01%, 0.07%
09/22/2014, 2.67%, -1.15%, -0.14%
09/23/2014, 2.51%, -1.3%, -0.15%
09/24/2014, 2.54%, -1.27%, 0.03%
09/25/2014, 2.36%, -1.44%, -0.17%
09/26/2014, 2.39%, -1.41%, 0.03%
09/29/2014, 2.34%, -1.46%, -0.06%
09/30/2014, 2.17%, -1.62%, -0.17%
10/01/2014, 2.27%, 0.1%, 0.1%
10/02/2014, 2.06%, -0.1%, -0.2%
10/03/2014, 2.25%, 0.08%, 0.18%
10/06/2014, 2.35%, 0.18%, 0.11%
10/07/2014, 2.29%, 0.12%, -0.07%
10/08/2014, 2.72%, 0.54%, 0.43%
10/09/2014, 2.12%, -0.05%, -0.59%
10/10/2014, 1.91%, -0.26%, -0.22%
10/13/2014, 1.8%, -0.35%, -0.11%
10/14/2014, 2%, -0.16%, 0.19%
10/15/2014, 1.98%, -0.18%, -0.03%
10/16/2014, 1.83%, -0.33%, -0.15%
10/17/2014, 2.05%, -0.11%, 0.24%
10/20/2014, 2.33%, 0.16%, 0.27%
10/21/2014, 2.65%, 0.47%, 0.33%
10/22/2014, 2.4%, 0.23%, -0.24%
10/23/2014, 2.53%, 0.35%, 0.13%
10/24/2014, 2.66%, 0.47%, 0.13%
10/27/2014, 2.59%, 0.4%, -0.07%
10/28/2014, 2.86%, 0.67%, 0.27%
10/29/2014, 2.66%, 0.47%, -0.2%
10/30/2014, 2.88%, 0.69%, 0.21%
10/31/2014, 3.14%, 0.94%, 0.26%
11/03/2014, 2.99%, -0.15%, -0.15%
11/04/2014, 2.87%, -0.27%, -0.12%
11/05/2014, 2.97%, -0.17%, 0.1%
11/06/2014, 2.84%, -0.31%, -0.14%
11/07/2014, 3.07%, -0.09%, 0.22%
11/10/2014, 3.04%, -0.12%, -0.03%
11/11/2014, 3.01%, -0.14%, -0.02%
11/12/2014, 2.97%, -0.18%, -0.05%
11/13/2014, 3.04%, -0.12%, 0.07%
11/14/2014, 3.15%, -0.01%, 0.11%
11/17/2014, 3.03%, -0.12%, -0.12%
11/18/2014, 3.28%, 0.12%, 0.24%
11/19/2014, 3.07%, -0.08%, -0.2%
11/20/2014, 3.17%, 0.01%, 0.09%
11/21/2014, 3.49%, 0.32%, 0.31%
11/24/2014, 3.59%, 0.41%, 0.09%
11/25/2014, 3.73%, 0.55%, 0.14%
11/26/2014, 3.89%, 0.7%, 0.15%
11/28/2014, 3.86%, 0.68%, -0.02%
12/01/2014, 3.61%, -0.24%, -0.24%
12/02/2014, 3.51%, -0.34%, -0.1%
12/03/2014, 3.6%, -0.26%, 0.08%
12/04/2014, 3.62%, -0.25%, 0.02%
12/05/2014, 3.45%, -0.41%, -0.16%
12/08/2014, 3.36%, -0.49%, -0.08%
12/09/2014, 3.41%, -0.45%, 0.04%
12/10/2014, 3.16%, -0.68%, -0.24%
12/11/2014, 3.13%, -0.71%, -0.03%
12/12/2014, 3.02%, -0.81%, -0.11%
12/15/2014, 2.62%, -1.2%, -0.4%
12/16/2014, 2.68%, -1.13%, 0.07%
12/17/2014, 2.9%, -0.94%, 0.22%
12/18/2014, 3.23%, -0.63%, 0.32%
12/19/2014, 3.29%, -0.57%, 0.05%
12/22/2014, 3.27%, -0.6%, -0.02%
12/23/2014, 2.93%, -0.93%, -0.34%
12/24/2014, 2.94%, -0.92%, 0.02%
12/26/2014, 3.1%, -0.77%, 0.15%
12/29/2014, 3.26%, -0.62%, 0.15%
12/30/2014, 3.18%, -0.69%, -0.07%
12/31/2014, 3.06%, -0.8%, -0.11%
