Date, YTD, MTD, Day
04/04/2018, -2.07%, -0.24%, 0.1%
04/05/2018, -1.96%, -0.14%, 0.11%
04/06/2018, -2.16%, -0.34%, -0.2%
04/09/2018, -1.98%, -0.15%, 0.18%
04/10/2018, -1.68%, 0.15%, 0.3%
04/11/2018, -1.78%, 0.05%, -0.1%
04/12/2018, -1.77%, 0.05%, 0.01%
04/13/2018, -1.84%, -0.01%, -0.07%
04/16/2018, -1.69%, 0.13%, 0.15%
04/17/2018, -1.43%, 0.4%, 0.26%
04/18/2018, -1.57%, 0.26%, -0.14%
04/19/2018, -1.88%, -0.06%, -0.32%
04/20/2018, -2.21%, -0.39%, -0.33%
04/23/2018, -2.31%, -0.5%, -0.11%
04/24/2018, -2.68%, -0.87%, -0.37%
04/25/2018, -2.83%, -1.02%, -0.15%
04/26/2018, -2.49%, -0.68%, 0.34%
04/27/2018, -2.31%, -0.5%, 0.19%
04/30/2018, -2.46%, -0.65%, -0.15%
05/01/2018, -2.52%, -0.06%, -0.06%
05/02/2018, -2.7%, -0.24%, -0.18%
05/03/2018, -2.66%, -0.2%, 0.04%
05/04/2018, -2.37%, 0.09%, 0.29%
05/07/2018, -2.38%, 0.08%, -0.01%
05/08/2018, -2.44%, 0.02%, -0.06%
05/09/2018, -2.4%, 0.05%, 0.03%
05/10/2018, -1.98%, 0.48%, 0.43%
05/11/2018, -1.92%, 0.54%, 0.06%
05/14/2018, -1.97%, 0.49%, -0.05%
05/15/2018, -2.43%, 0.01%, -0.47%
05/16/2018, -2.47%, -0.03%, -0.05%
05/17/2018, -2.55%, -0.11%, -0.08%
05/18/2018, -2.41%, 0.04%, 0.15%
05/21/2018, -2.25%, 0.2%, 0.15%
05/22/2018, -2.31%, 0.14%, -0.06%
05/23/2018, -2.13%, 0.33%, 0.2%
05/24/2018, -2.05%, 0.41%, 0.08%
05/25/2018, -1.98%, 0.48%, 0.07%
05/29/2018, -1.82%, 0.66%, 0.18%
05/30/2018, -1.75%, 0.73%, 0.06%
05/31/2018, -1.95%, 0.52%, -0.2%
06/01/2018, -1.85%, 0.09%, 0.09%
06/04/2018, -1.85%, 0.09%, -0.01%
06/05/2018, -1.78%, 0.16%, 0.07%
06/06/2018, -1.79%, 0.15%, -0.02%
06/07/2018, -1.69%, 0.25%, 0.1%
06/08/2018, -1.72%, 0.22%, -0.03%
06/11/2018, -1.74%, 0.2%, -0.02%
06/12/2018, -1.73%, 0.2%, 0%
06/13/2018, -1.87%, 0.06%, -0.14%
06/14/2018, -1.72%, 0.21%, 0.15%
06/15/2018, -1.73%, 0.2%, -0%
06/18/2018, -1.88%, 0.05%, -0.15%
06/19/2018, -1.91%, 0.02%, -0.03%
06/20/2018, -2.06%, -0.13%, -0.16%
06/21/2018, -2.35%, -0.42%, -0.28%
06/22/2018, -2.22%, -0.29%, 0.13%
06/25/2018, -2.52%, -0.58%, -0.29%
06/26/2018, -2.47%, -0.54%, 0.05%
06/27/2018, -2.5%, -0.56%, -0.03%
06/28/2018, -2.46%, -0.52%, 0.04%
06/29/2018, -2.36%, -0.42%, 0.11%
07/02/2018, -2.46%, -0.11%, -0.11%
07/03/2018, -2.38%, -0.02%, 0.09%
07/05/2018, -2.18%, 0.18%, 0.19%
07/06/2018, -1.91%, 0.45%, 0.27%
07/09/2018, -1.76%, 0.6%, 0.15%
07/10/2018, -1.71%, 0.65%, 0.05%
07/11/2018, -1.9%, 0.45%, -0.19%
07/12/2018, -1.69%, 0.66%, 0.21%
07/13/2018, -1.59%, 0.77%, 0.11%
07/16/2018, -1.7%, 0.66%, -0.11%
07/17/2018, -1.61%, 0.74%, 0.08%
07/18/2018, -1.64%, 0.71%, -0.03%
07/19/2018, -1.6%, 0.76%, 0.05%
07/20/2018, -1.76%, 0.59%, -0.16%
07/23/2018, -1.96%, 0.39%, -0.21%
07/24/2018, -1.79%, 0.56%, 0.17%
07/25/2018, -1.64%, 0.71%, 0.14%
07/26/2018, -1.7%, 0.64%, -0.06%
07/27/2018, -1.81%, 0.54%, -0.1%
07/30/2018, -1.91%, 0.45%, -0.09%
07/31/2018, -1.75%, 0.61%, 0.16%
08/01/2018, -1.94%, -0.19%, -0.19%
08/02/2018, -1.86%, -0.12%, 0.07%
08/03/2018, -1.64%, 0.1%, 0.22%
08/06/2018, -1.61%, 0.12%, 0.02%
08/07/2018, -1.65%, 0.08%, -0.04%
08/08/2018, -1.59%, 0.14%, 0.06%
08/09/2018, -1.55%, 0.18%, 0.04%
08/10/2018, -1.61%, 0.13%, -0.05%
08/13/2018, -1.83%, -0.1%, -0.23%
08/14/2018, -1.77%, -0.04%, 0.05%
08/15/2018, -1.91%, -0.17%, -0.13%
08/16/2018, -1.73%, 0%, 0.17%
08/17/2018, -1.62%, 0.11%, 0.11%
08/20/2018, -1.39%, 0.35%, 0.24%
08/21/2018, -1.35%, 0.38%, 0.04%
08/22/2018, -1.23%, 0.51%, 0.13%
08/23/2018, -1.33%, 0.4%, -0.11%
08/24/2018, -1.16%, 0.57%, 0.17%
08/27/2018, -0.99%, 0.73%, 0.17%
08/28/2018, -1.14%, 0.58%, -0.15%
08/29/2018, -1.01%, 0.71%, 0.13%
08/30/2018, -1.1%, 0.62%, -0.09%
08/31/2018, -1.2%, 0.51%, -0.11%
09/04/2018, -1.48%, -0.29%, -0.29%
09/05/2018, -1.62%, -0.43%, -0.14%
09/06/2018, -1.65%, -0.45%, -0.02%
09/07/2018, -1.93%, -0.73%, -0.29%
09/10/2018, -1.89%, -0.69%, 0.04%
09/11/2018, -1.96%, -0.78%, -0.08%
09/12/2018, -1.86%, -0.68%, 0.1%
09/13/2018, -1.71%, -0.53%, 0.15%
09/14/2018, -1.74%, -0.56%, -0.03%
09/17/2018, -1.86%, -0.66%, -0.11%
09/18/2018, -1.9%, -0.72%, -0.05%
09/19/2018, -1.92%, -0.74%, -0.02%
09/20/2018, -1.62%, -0.44%, 0.29%
09/21/2018, -1.61%, -0.43%, 0.01%
09/24/2018, -1.79%, -0.61%, -0.18%
09/25/2018, -1.88%, -0.7%, -0.09%
09/26/2018, -1.73%, -0.54%, 0.16%
09/27/2018, -1.78%, -0.59%, -0.05%
09/28/2018, -1.83%, -0.64%, -0.06%
10/01/2018, -1.94%, -0.11%, -0.11%
10/02/2018, -1.89%, -0.06%, 0.05%
10/03/2018, -2.23%, -0.42%, -0.36%
10/04/2018, -2.72%, -0.9%, -0.49%
10/05/2018, -3.01%, -1.2%, -0.3%
10/08/2018, -3.08%, -1.27%, -0.07%
10/09/2018, -3.07%, -1.25%, 0.02%
10/10/2018, -3.78%, -1.93%, -0.69%
10/11/2018, -4.01%, -2.14%, -0.23%
10/12/2018, -3.87%, -2.01%, 0.14%
10/15/2018, -3.91%, -2.04%, -0.03%
10/16/2018, -3.4%, -1.56%, 0.52%
10/17/2018, -3.68%, -1.85%, -0.3%
10/18/2018, -3.99%, -2.14%, -0.31%
10/19/2018, -4.05%, -2.2%, -0.06%
10/22/2018, -4.2%, -2.35%, -0.15%
10/23/2018, -4.32%, -2.47%, -0.13%
10/24/2018, -4.82%, -2.92%, -0.5%
10/25/2018, -4.52%, -2.65%, 0.31%
10/26/2018, -4.7%, -2.81%, -0.19%
10/29/2018, -4.85%, -2.95%, -0.16%
10/30/2018, -4.72%, -2.84%, 0.14%
10/31/2018, -4.54%, -2.67%, 0.2%
11/01/2018, -4.21%, 0.34%, 0.34%
11/02/2018, -4.55%, -0.01%, -0.35%
11/05/2018, -4.39%, 0.16%, 0.16%
11/06/2018, -4.28%, 0.27%, 0.11%
11/07/2018, -3.86%, 0.71%, 0.43%
11/08/2018, -4.06%, 0.49%, -0.21%
11/09/2018, -4.15%, 0.39%, -0.09%
11/12/2018, -4.46%, 0.07%, -0.31%
11/13/2018, -4.44%, 0.1%, 0.03%
11/14/2018, -4.55%, -0.01%, -0.1%
11/15/2018, -4.32%, 0.23%, 0.24%
11/16/2018, -4.14%, 0.42%, 0.19%
11/19/2018, -4.39%, 0.16%, -0.26%
11/20/2018, -4.88%, -0.35%, -0.51%
11/21/2018, -4.71%, -0.16%, 0.19%
11/23/2018, -4.84%, -0.3%, -0.13%
11/26/2018, -4.57%, -0.03%, 0.28%
11/27/2018, -4.57%, -0.03%, 0%
11/28/2018, -4.1%, 0.46%, 0.49%
11/29/2018, -4.08%, 0.48%, 0.02%
11/30/2018, -3.9%, 0.65%, 0.17%
12/03/2018, -3.48%, 0.44%, 0.44%
12/04/2018, -4.04%, -0.13%, -0.56%
12/06/2018, -4.1%, -0.2%, -0.07%
12/07/2018, -4.39%, -0.48%, -0.29%
12/10/2018, -4.39%, -0.49%, -0.01%
12/11/2018, -4.47%, -0.57%, -0.09%
12/12/2018, -4.32%, -0.41%, 0.18%
12/13/2018, -4.33%, -0.42%, -0.01%
12/14/2018, -4.66%, -0.75%, -0.34%
12/17/2018, -4.91%, -0.99%, -0.27%
12/18/2018, -4.7%, -0.78%, 0.22%
12/19/2018, -4.84%, -0.91%, -0.16%
12/20/2018, -5.24%, -1.31%, -0.42%
12/21/2018, -5.82%, -1.91%, -0.65%
12/24/2018, -6.08%, -2.16%, -0.32%
12/26/2018, -5.53%, -1.62%, 0.68%
12/27/2018, -5.38%, -1.47%, 0.16%
12/28/2018, -5.12%, -1.19%, 0.28%
12/31/2018, -4.82%, -0.89%, 0.32%
