Date, YTD, MTD, Day
06/12/2012, 1.32%, 0.01%, 0.19%
06/13/2012, 1.29%, -0.02%, -0.03%
06/14/2012, 1.45%, 0.14%, 0.15%
06/15/2012, 1.89%, 0.57%, 0.43%
06/18/2012, 2%, 0.68%, 0.11%
06/19/2012, 2.2%, 0.88%, 0.19%
06/20/2012, 2.14%, 0.82%, -0.06%
06/21/2012, 1.64%, 0.33%, -0.46%
06/22/2012, 1.52%, 0.21%, -0.12%
06/25/2012, 1.29%, -0.02%, -0.22%
06/26/2012, 1.35%, 0.04%, 0.06%
06/27/2012, 1.65%, 0.34%, 0.3%
06/28/2012, 1.66%, 0.35%, 0.01%
06/29/2012, 2.29%, 0.97%, 0.61%
07/02/2012, 2.61%, 0.31%, 0.31%
07/03/2012, 2.79%, 0.47%, 0.16%
07/05/2012, 2.67%, 0.36%, -0.11%
07/06/2012, 2.52%, 0.23%, -0.13%
07/09/2012, 2.58%, 0.29%, 0.06%
07/10/2012, 2.39%, 0.11%, -0.18%
07/11/2012, 2.4%, 0.13%, 0.01%
07/12/2012, 2.34%, 0.07%, -0.06%
07/13/2012, 2.69%, 0.39%, 0.34%
07/16/2012, 2.77%, 0.48%, 0.08%
07/17/2012, 2.86%, 0.56%, 0.09%
07/18/2012, 3.07%, 0.76%, 0.2%
07/19/2012, 3.21%, 0.9%, 0.13%
07/20/2012, 2.99%, 0.7%, -0.2%
07/23/2012, 2.7%, 0.42%, -0.28%
07/24/2012, 2.51%, 0.25%, -0.18%
07/25/2012, 2.63%, 0.37%, 0.12%
07/26/2012, 3%, 0.71%, 0.36%
07/27/2012, 3.24%, 0.92%, 0.22%
07/30/2012, 3.39%, 1.07%, 0.14%
07/31/2012, 3.39%, 1.08%, 0.01%
08/01/2012, 3.17%, -0.22%, -0.22%
08/02/2012, 3.02%, -0.36%, -0.14%
08/03/2012, 3.41%, 0%, 0.36%
08/06/2012, 3.58%, 0.17%, 0.17%
08/07/2012, 3.56%, 0.13%, -0.04%
08/08/2012, 3.51%, 0.09%, -0.05%
08/09/2012, 3.49%, 0.07%, -0.02%
08/10/2012, 3.61%, 0.18%, 0.11%
08/13/2012, 3.54%, 0.12%, -0.06%
08/14/2012, 3.34%, -0.08%, -0.2%
08/15/2012, 3.17%, -0.25%, -0.17%
08/16/2012, 3.27%, -0.16%, 0.08%
08/17/2012, 3.39%, -0.04%, 0.11%
08/20/2012, 3.43%, -0%, 0.04%
08/21/2012, 3.43%, -0%, -0%
08/22/2012, 3.77%, 0.33%, 0.34%
08/23/2012, 3.64%, 0.21%, -0.11%
08/24/2012, 3.69%, 0.25%, 0.04%
08/27/2012, 3.78%, 0.34%, 0.09%
08/28/2012, 3.76%, 0.32%, -0.02%
08/29/2012, 3.7%, 0.26%, -0.06%
08/30/2012, 3.57%, 0.15%, -0.1%
08/31/2012, 3.95%, 0.52%, 0.36%
09/04/2012, 3.91%, -0.04%, -0.04%
09/05/2012, 3.79%, -0.15%, -0.11%
09/06/2012, 4.17%, 0.17%, 0.33%
09/07/2012, 4.4%, 0.38%, 0.21%
09/10/2012, 4.24%, 0.24%, -0.14%
09/11/2012, 4.26%, 0.25%, 0.01%
09/12/2012, 4.3%, 0.28%, 0.02%
09/13/2012, 4.8%, 0.74%, 0.45%
09/14/2012, 4.77%, 0.7%, -0.06%
09/17/2012, 4.77%, 0.71%, 0.02%
09/18/2012, 4.75%, 0.69%, -0.01%
09/19/2012, 4.88%, 0.81%, 0.12%
09/20/2012, 4.79%, 0.74%, -0.07%
09/21/2012, 4.61%, 0.58%, -0.15%
09/24/2012, 4.67%, 0.63%, 0.06%
09/25/2012, 4.53%, 0.52%, -0.11%
09/26/2012, 4.4%, 0.41%, -0.1%
09/27/2012, 4.65%, 0.63%, 0.21%
09/28/2012, 4.44%, 0.44%, -0.18%
10/01/2012, 4.62%, 0.16%, 0.16%
10/02/2012, 4.65%, 0.19%, 0.03%
10/03/2012, 4.68%, 0.22%, 0.03%
10/04/2012, 4.77%, 0.29%, 0.07%
10/05/2012, 4.64%, 0.16%, -0.13%
10/08/2012, 4.51%, 0.04%, -0.12%
10/09/2012, 4.21%, -0.22%, -0.26%
10/10/2012, 4.14%, -0.28%, -0.06%
10/11/2012, 4.3%, -0.13%, 0.15%
10/12/2012, 4.28%, -0.14%, -0%
10/15/2012, 4.5%, 0.05%, 0.19%
10/16/2012, 4.68%, 0.21%, 0.15%
10/17/2012, 4.66%, 0.16%, -0.04%
10/18/2012, 4.51%, 0.03%, -0.13%
10/19/2012, 4.3%, -0.14%, -0.16%
10/22/2012, 4.23%, -0.21%, -0.08%
10/23/2012, 4%, -0.4%, -0.18%
10/24/2012, 3.83%, -0.56%, -0.17%
10/25/2012, 3.8%, -0.6%, -0.03%
10/26/2012, 3.96%, -0.44%, 0.16%
10/29/2012, 3.96%, -0.44%, 0%
10/30/2012, 3.96%, -0.44%, 0%
10/31/2012, 4.14%, -0.27%, 0.17%
11/01/2012, 4.38%, 0.21%, 0.21%
11/02/2012, 4.11%, -0.03%, -0.24%
11/05/2012, 4.22%, 0.08%, 0.11%
11/06/2012, 4.23%, 0.07%, -0.01%
11/07/2012, 3.95%, -0.16%, -0.23%
11/08/2012, 3.8%, -0.29%, -0.13%
11/09/2012, 3.75%, -0.33%, -0.04%
11/12/2012, 3.75%, -0.34%, -0%
11/13/2012, 3.7%, -0.37%, -0.04%
11/14/2012, 3.29%, -0.75%, -0.39%
11/15/2012, 3.27%, -0.77%, -0.02%
11/16/2012, 3.36%, -0.69%, 0.08%
11/19/2012, 3.74%, -0.35%, 0.35%
11/20/2012, 3.62%, -0.48%, -0.13%
11/21/2012, 3.69%, -0.41%, 0.07%
11/23/2012, 4.05%, -0.1%, 0.32%
11/26/2012, 4.05%, -0.09%, 0.01%
11/27/2012, 3.99%, -0.14%, -0.05%
11/28/2012, 4.19%, 0.05%, 0.19%
11/29/2012, 4.44%, 0.27%, 0.23%
11/30/2012, 4.46%, 0.29%, 0.02%
12/03/2012, 4.38%, -0.08%, -0.08%
12/04/2012, 4.47%, 0.01%, 0.09%
12/05/2012, 4.54%, 0.07%, 0.06%
12/06/2012, 4.62%, 0.14%, 0.07%
12/07/2012, 4.61%, 0.13%, -0.02%
12/10/2012, 4.64%, 0.16%, 0.03%
12/11/2012, 4.75%, 0.25%, 0.09%
12/12/2012, 4.67%, 0.16%, -0.09%
12/13/2012, 4.45%, -0.04%, -0.2%
12/14/2012, 4.5%, 0.02%, 0.06%
12/17/2012, 4.54%, 0.03%, 0.01%
12/18/2012, 4.69%, 0.16%, 0.12%
12/19/2012, 4.4%, -0.1%, -0.25%
12/20/2012, 4.57%, 0.05%, 0.15%
12/21/2012, 4.05%, -0.44%, -0.49%
12/24/2012, 3.99%, -0.49%, -0.05%
12/26/2012, 3.99%, -0.49%, 0%
12/27/2012, 4.08%, -0.39%, 0.09%
12/28/2012, 3.91%, -0.54%, -0.15%
12/31/2012, 4.17%, -0.32%, 0.22%
