Date, YTD, MTD, Day
07/06/2011, 2.33%, 0.48%, 0.04%
07/07/2011, 2.45%, 0.59%, 0.11%
07/08/2011, 2.6%, 0.75%, 0.16%
07/11/2011, 2.3%, 0.48%, -0.27%
07/12/2011, 2.16%, 0.34%, -0.14%
07/13/2011, 2.45%, 0.62%, 0.28%
07/14/2011, 2.04%, 0.22%, -0.39%
07/15/2011, 2.24%, 0.42%, 0.19%
07/18/2011, 1.87%, 0.06%, -0.36%
07/19/2011, 2.42%, 0.58%, 0.53%
07/20/2011, 2.36%, 0.52%, -0.06%
07/21/2011, 2.58%, 0.73%, 0.21%
07/22/2011, 2.78%, 0.92%, 0.19%
07/25/2011, 2.48%, 0.64%, -0.28%
07/26/2011, 2.61%, 0.76%, 0.12%
07/27/2011, 1.93%, 0.11%, -0.65%
07/28/2011, 1.99%, 0.17%, 0.06%
07/29/2011, 2.31%, 0.49%, 0.31%
08/01/2011, 2.39%, 0.08%, 0.08%
08/02/2011, 2.17%, -0.13%, -0.22%
08/03/2011, 2.22%, -0.08%, 0.05%
08/04/2011, 1.38%, -0.89%, -0.86%
08/05/2011, 0.76%, -1.51%, -0.61%
08/08/2011, -0.51%, -2.73%, -1.37%
08/09/2011, 0.8%, -1.46%, 1.46%
08/10/2011, 0.31%, -1.94%, -0.6%
08/11/2011, 0.51%, -1.74%, 0.37%
08/12/2011, 0.95%, -1.31%, 0.44%
08/15/2011, 1.34%, -0.93%, 0.44%
08/16/2011, 1.3%, -0.97%, -0.06%
08/17/2011, 1.58%, -0.7%, 0.28%
08/18/2011, 0.64%, -1.62%, -1.02%
08/19/2011, 0.2%, -2.04%, -0.47%
08/22/2011, 0.18%, -2.07%, -0.02%
08/23/2011, 0.6%, -1.66%, 0.53%
08/24/2011, 0.28%, -1.97%, -0.29%
08/25/2011, 0.04%, -2.21%, -0.28%
08/26/2011, 0.52%, -1.73%, 0.52%
08/29/2011, 0.94%, -1.33%, 0.48%
08/30/2011, 1.28%, -1%, 0.33%
08/31/2011, 1.43%, -0.85%, 0.17%
09/01/2011, 1.48%, 0.03%, 0.03%
09/02/2011, 1.25%, -0.24%, -0.28%
09/06/2011, 0.92%, -0.59%, -0.36%
09/07/2011, 1.33%, -0.14%, 0.49%
09/08/2011, 1.18%, -0.31%, -0.18%
09/09/2011, 0.67%, -0.86%, -0.57%
09/12/2011, 0.51%, -1.02%, -0.16%
09/13/2011, 0.6%, -0.92%, 0.11%
09/14/2011, 0.84%, -0.66%, 0.27%
09/15/2011, 1.03%, -0.45%, 0.24%
09/16/2011, 1.2%, -0.28%, 0.17%
09/19/2011, 1.12%, -0.39%, -0.12%
09/20/2011, 1.07%, -0.44%, -0.05%
09/21/2011, 0.69%, -0.86%, -0.44%
09/22/2011, 0.08%, -1.51%, -0.73%
09/23/2011, -0.14%, -1.72%, -0.19%
09/26/2011, -0.04%, -1.59%, 0.18%
09/27/2011, 0.09%, -1.44%, 0.2%
09/28/2011, -0.37%, -1.91%, -0.51%
09/29/2011, -0.13%, -1.67%, 0.27%
09/30/2011, -0.42%, -1.98%, -0.36%
10/03/2011, -0.81%, -0.51%, -0.51%
10/04/2011, -0.7%, -0.34%, 0.19%
10/05/2011, -0.45%, -0.02%, 0.32%
10/06/2011, -0.31%, 0.21%, 0.23%
10/07/2011, -0.62%, -0.11%, -0.32%
10/10/2011, -0.12%, 0.52%, 0.61%
10/11/2011, -0.05%, 0.59%, 0.07%
10/12/2011, 0.2%, 0.89%, 0.29%
10/13/2011, 0.29%, 0.98%, 0.09%
10/14/2011, 0.52%, 1.27%, 0.26%
10/17/2011, 0.31%, 0.97%, -0.24%
10/18/2011, 0.64%, 1.36%, 0.36%
10/19/2011, 0.4%, 1.07%, -0.27%
10/20/2011, 0.35%, 1.02%, -0.05%
10/21/2011, 0.75%, 1.49%, 0.44%
10/24/2011, 1.17%, 1.99%, 0.45%
10/25/2011, 1.14%, 1.88%, -0.06%
10/26/2011, 1.21%, 2%, 0.1%
10/27/2011, 1.83%, 2.8%, 0.69%
10/28/2011, 2.09%, 3.04%, 0.25%
10/31/2011, 1.88%, 2.68%, -0.24%
11/01/2011, 1.6%, -0.33%, -0.33%
11/02/2011, 1.83%, -0.08%, 0.26%
11/03/2011, 2.08%, 0.2%, 0.28%
11/04/2011, 2%, 0.1%, -0.09%
11/07/2011, 2.18%, 0.28%, 0.18%
11/08/2011, 2.16%, 0.29%, 0%
11/09/2011, 1.4%, -0.53%, -0.8%
11/10/2011, 1.35%, -0.57%, -0.03%
11/11/2011, 1.71%, -0.18%, 0.4%
11/14/2011, 1.59%, -0.31%, -0.13%
11/15/2011, 1.58%, -0.32%, -0.01%
11/16/2011, 1.34%, -0.59%, -0.27%
11/17/2011, 0.98%, -0.96%, -0.38%
11/18/2011, 0.82%, -1.12%, -0.16%
11/21/2011, 0.4%, -1.56%, -0.47%
11/22/2011, 0.38%, -1.59%, -0.03%
11/23/2011, -0.09%, -2.09%, -0.55%
11/25/2011, -0.48%, -2.47%, -0.39%
11/28/2011, 0.33%, -1.63%, 0.92%
11/29/2011, 0.28%, -1.67%, -0.03%
11/30/2011, 1.16%, -0.74%, 0.99%
12/01/2011, 1.02%, -0.14%, -0.14%
12/02/2011, 1.32%, 0.15%, 0.29%
12/05/2011, 1.55%, 0.4%, 0.25%
12/06/2011, 1.45%, 0.29%, -0.1%
12/07/2011, 1.65%, 0.49%, 0.19%
12/08/2011, 1.22%, 0.02%, -0.46%
12/09/2011, 1.35%, 0.18%, 0.16%
12/12/2011, 1.04%, -0.17%, -0.34%
12/13/2011, 0.92%, -0.31%, -0.15%
12/14/2011, 0.84%, -0.42%, -0.12%
12/15/2011, 0.86%, -0.39%, 0.03%
12/16/2011, 1.06%, -0.19%, 0.2%
12/19/2011, 0.92%, -0.36%, -0.18%
12/20/2011, 0.92%, -0.34%, 0.03%
12/21/2011, 0.73%, -0.53%, -0.18%
12/22/2011, 0.64%, -0.59%, -0.06%
12/23/2011, 0.6%, -0.61%, -0.02%
12/27/2011, 0.67%, -0.56%, 0.06%
12/28/2011, 0.61%, -0.64%, -0.1%
12/29/2011, 0.95%, -0.29%, 0.37%
12/30/2011, 0.99%, -0.25%, 0.04%
