Date, YTD, MTD, Day
03/21/2016, 0.28%, 4.81%, -0.09%
03/22/2016, 0.19%, 4.72%, -0.09%
03/23/2016, -0.34%, 4.13%, -0.54%
03/24/2016, -0.61%, 3.84%, -0.27%
03/28/2016, -0.43%, 4.04%, 0.18%
03/29/2016, 0.46%, 4.99%, 0.9%
03/30/2016, 0.88%, 5.43%, 0.42%
03/31/2016, 0.73%, 5.26%, -0.15%
04/01/2016, 0.63%, -0.1%, -0.1%
04/04/2016, 0.41%, -0.32%, -0.22%
04/05/2016, -0.48%, -1.22%, -0.9%
04/06/2016, 0.23%, -0.5%, 0.73%
04/07/2016, -0.5%, -1.24%, -0.74%
04/08/2016, 0.17%, -0.56%, 0.7%
04/11/2016, 0.17%, -0.56%, -0%
04/12/2016, 0.94%, 0.21%, 0.78%
04/13/2016, 1.89%, 1.16%, 0.94%
04/14/2016, 1.88%, 1.16%, -0%
04/15/2016, 1.91%, 1.18%, 0.03%
04/18/2016, 2.31%, 1.58%, 0.4%
04/19/2016, 2.97%, 2.24%, 0.65%
04/20/2016, 2.87%, 2.15%, -0.1%
04/21/2016, 2.49%, 1.77%, -0.36%
04/22/2016, 2.49%, 1.76%, -0.01%
04/25/2016, 2.22%, 1.5%, -0.26%
04/26/2016, 2.4%, 1.68%, 0.17%
04/27/2016, 2.62%, 1.9%, 0.21%
04/28/2016, 2.13%, 1.41%, -0.47%
04/29/2016, 1.79%, 1.06%, -0.34%
05/02/2016, 2.21%, 0.42%, 0.42%
05/03/2016, 1.29%, -0.49%, -0.9%
05/04/2016, 0.68%, -1.09%, -0.61%
05/05/2016, 0.68%, -1.09%, -0%
05/06/2016, 0.78%, -0.99%, 0.1%
05/09/2016, 0.73%, -1.05%, -0.05%
05/10/2016, 1.62%, -0.16%, 0.9%
05/11/2016, 1.12%, -0.65%, -0.49%
05/12/2016, 1.01%, -0.77%, -0.11%
05/13/2016, 0.45%, -1.32%, -0.56%
05/16/2016, 1.02%, -0.75%, 0.58%
05/17/2016, 0.55%, -1.22%, -0.47%
05/18/2016, 0.32%, -1.44%, -0.23%
05/19/2016, -0.04%, -1.8%, -0.37%
05/20/2016, 0.47%, -1.29%, 0.52%
05/23/2016, 0.35%, -1.42%, -0.13%
05/24/2016, 1.18%, -0.59%, 0.84%
05/25/2016, 1.77%, -0.01%, 0.59%
05/26/2016, 1.93%, 0.15%, 0.16%
05/27/2016, 2.04%, 0.25%, 0.1%
05/31/2016, 2%, 0.21%, -0.04%
06/01/2016, 2.09%, 0.09%, 0.09%
06/02/2016, 2.28%, 0.28%, 0.19%
06/03/2016, 2.63%, 0.62%, 0.35%
06/06/2016, 3.03%, 1.01%, 0.39%
06/07/2016, 3.46%, 1.44%, 0.43%
06/08/2016, 3.76%, 1.73%, 0.29%
06/09/2016, 3.32%, 1.29%, -0.43%
06/10/2016, 2.11%, 0.11%, -1.17%
06/13/2016, 0.72%, -1.26%, -1.37%
06/14/2016, 0.19%, -1.79%, -0.54%
06/15/2016, 0.43%, -1.55%, 0.25%
06/16/2016, 0.46%, -1.52%, 0.03%
06/17/2016, 0.59%, -1.39%, 0.14%
06/20/2016, 1.53%, -0.46%, 0.96%
06/21/2016, 1.8%, -0.19%, 0.27%
06/22/2016, 1.82%, -0.18%, 0.02%
06/23/2016, 3.01%, 1%, 1.18%
06/24/2016, -0.66%, -2.62%, -3.57%
06/27/2016, -1.92%, -3.86%, -1.31%
06/28/2016, -0.47%, -2.44%, 1.53%
06/29/2016, 0.71%, -1.27%, 1.22%
06/30/2016, 1.71%, -0.29%, 1%
07/01/2016, 2%, 0.29%, 0.29%
07/05/2016, 1.23%, -0.5%, -0.78%
07/06/2016, 1.34%, -0.39%, 0.11%
07/07/2016, 1.28%, -0.46%, -0.07%
07/08/2016, 2.33%, 0.59%, 1.05%
07/11/2016, 2.87%, 1.14%, 0.55%
07/12/2016, 3.47%, 1.74%, 0.59%
07/13/2016, 3.56%, 1.83%, 0.09%
07/14/2016, 3.95%, 2.21%, 0.38%
07/15/2016, 3.73%, 1.99%, -0.21%
07/18/2016, 3.9%, 2.17%, 0.17%
07/19/2016, 3.67%, 1.94%, -0.22%
07/20/2016, 4.05%, 2.31%, 0.37%
07/21/2016, 3.87%, 2.13%, -0.17%
07/22/2016, 4.07%, 2.33%, 0.19%
07/25/2016, 3.87%, 2.14%, -0.19%
07/26/2016, 4.04%, 2.31%, 0.17%
07/27/2016, 4.25%, 2.52%, 0.21%
07/28/2016, 4.29%, 2.56%, 0.04%
07/29/2016, 4.81%, 3.07%, 0.5%
08/01/2016, 4.54%, -0.25%, -0.25%
08/02/2016, 4.02%, -0.75%, -0.49%
08/03/2016, 4.03%, -0.74%, 0%
08/04/2016, 4.32%, -0.46%, 0.29%
08/05/2016, 4.74%, -0.07%, 0.4%
08/08/2016, 4.85%, 0.04%, 0.11%
08/09/2016, 5.25%, 0.43%, 0.39%
08/10/2016, 5.25%, 0.43%, 0%
08/11/2016, 5.58%, 0.74%, 0.31%
08/12/2016, 5.61%, 0.78%, 0.03%
08/15/2016, 5.83%, 0.99%, 0.21%
08/16/2016, 5.55%, 0.72%, -0.27%
08/17/2016, 5.59%, 0.75%, 0.04%
08/18/2016, 5.94%, 1.09%, 0.34%
08/19/2016, 5.56%, 0.73%, -0.36%
08/22/2016, 5.58%, 0.74%, 0.01%
08/23/2016, 5.79%, 0.94%, 0.2%
08/24/2016, 5.43%, 0.6%, -0.34%
08/25/2016, 5.32%, 0.49%, -0.11%
08/26/2016, 4.97%, 0.16%, -0.33%
08/29/2016, 5.39%, 0.56%, 0.4%
08/30/2016, 5.2%, 0.38%, -0.18%
08/31/2016, 5.04%, 0.23%, -0.15%
09/01/2016, 5.21%, 0.16%, 0.16%
09/02/2016, 5.74%, 0.67%, 0.51%
09/06/2016, 6.42%, 1.32%, 0.64%
09/07/2016, 6.5%, 1.4%, 0.08%
09/08/2016, 6.22%, 1.13%, -0.27%
09/09/2016, 4.36%, -0.64%, -1.74%
09/12/2016, 4.66%, -0.36%, 0.29%
09/13/2016, 3.26%, -1.69%, -1.34%
09/14/2016, 3.27%, -1.68%, 0.01%
09/15/2016, 3.98%, -1.01%, 0.69%
09/16/2016, 3.47%, -1.49%, -0.49%
09/19/2016, 3.74%, -1.23%, 0.27%
09/20/2016, 3.87%, -1.11%, 0.13%
09/21/2016, 4.96%, -0.07%, 1.05%
09/22/2016, 5.66%, 0.6%, 0.67%
09/23/2016, 5.16%, 0.12%, -0.47%
09/26/2016, 4.55%, -0.46%, -0.58%
09/27/2016, 4.99%, -0.04%, 0.42%
09/28/2016, 5.49%, 0.43%, 0.47%
09/29/2016, 4.78%, -0.24%, -0.67%
09/30/2016, 5.14%, 0.1%, 0.34%
10/03/2016, 5.03%, -0.1%, -0.1%
10/04/2016, 4.68%, -0.43%, -0.33%
10/05/2016, 4.98%, -0.15%, 0.29%
10/06/2016, 4.75%, -0.37%, -0.22%
10/07/2016, 4.47%, -0.64%, -0.27%
10/10/2016, 4.71%, -0.41%, 0.23%
10/11/2016, 3.68%, -1.38%, -0.97%
10/12/2016, 3.72%, -1.34%, 0.04%
10/13/2016, 3.49%, -1.56%, -0.22%
10/14/2016, 3.43%, -1.62%, -0.05%
10/17/2016, 3.31%, -1.74%, -0.12%
10/18/2016, 3.99%, -1.09%, 0.66%
10/19/2016, 4.27%, -0.82%, 0.27%
10/20/2016, 4.19%, -0.9%, -0.07%
10/21/2016, 4.1%, -0.99%, -0.09%
10/24/2016, 4.29%, -0.8%, 0.18%
10/25/2016, 4.07%, -1.01%, -0.2%
10/26/2016, 3.76%, -1.31%, -0.31%
10/27/2016, 3.41%, -1.64%, -0.33%
10/28/2016, 3.33%, -1.71%, -0.08%
10/31/2016, 3.36%, -1.68%, 0.03%
11/01/2016, 2.99%, -0.36%, -0.36%
11/02/2016, 2.44%, -0.89%, -0.53%
11/03/2016, 2.23%, -1.09%, -0.2%
11/04/2016, 2.01%, -1.31%, -0.22%
11/07/2016, 3.21%, -0.15%, 1.18%
11/08/2016, 3.39%, 0.02%, 0.18%
11/09/2016, 3.48%, 0.11%, 0.08%
11/10/2016, 3.21%, -0.16%, -0.27%
11/11/2016, 2.78%, -0.58%, -0.43%
11/14/2016, 2.56%, -0.8%, -0.23%
11/15/2016, 3.05%, -0.32%, 0.48%
11/16/2016, 2.85%, -0.52%, -0.21%
11/17/2016, 3.03%, -0.35%, 0.17%
11/18/2016, 2.65%, -0.71%, -0.37%
11/21/2016, 3.18%, -0.2%, 0.52%
11/22/2016, 3.47%, 0.08%, 0.27%
11/23/2016, 3.34%, -0.04%, -0.13%
11/25/2016, 3.55%, 0.16%, 0.2%
11/28/2016, 3.39%, 0%, -0.14%
11/29/2016, 3.58%, 0.19%, 0.19%
11/30/2016, 3.34%, -0.05%, -0.24%
12/01/2016, 3.05%, -0.27%, -0.27%
12/02/2016, 3.18%, -0.14%, 0.13%
12/05/2016, 3.68%, 0.33%, 0.47%
12/06/2016, 4.07%, 0.71%, 0.38%
12/07/2016, 5.14%, 1.74%, 1.02%
12/08/2016, 5.25%, 1.83%, 0.09%
12/09/2016, 5.41%, 1.98%, 0.14%
12/12/2016, 5.17%, 1.75%, -0.23%
12/13/2016, 5.78%, 2.33%, 0.57%
12/14/2016, 4.63%, 1.21%, -1.09%
12/15/2016, 4.72%, 1.29%, 0.08%
12/16/2016, 4.66%, 1.23%, -0.06%
12/19/2016, 4.23%, 0.82%, -0.4%
12/20/2016, 4.44%, 1.02%, 0.19%
12/21/2016, 4.33%, 0.91%, -0.1%
12/22/2016, 4.12%, 0.72%, -0.19%
12/23/2016, 4.23%, 0.82%, 0.1%
12/27/2016, 4.31%, 0.89%, 0.07%
12/28/2016, 4.02%, 0.63%, -0.25%
12/29/2016, 4.28%, 0.89%, 0.26%
12/30/2016, 4.24%, 0.86%, -0.03%
