Date, YTD, MTD, Day
06/02/2011, 1.99%, -0.33%, -0.32%
06/03/2011, 2.04%, -0.28%, 0.05%
06/06/2011, 1.78%, -0.52%, -0.25%
06/07/2011, 1.97%, -0.33%, 0.19%
06/08/2011, 1.95%, -0.35%, -0.02%
06/09/2011, 1.81%, -0.49%, -0.14%
06/10/2011, 1.64%, -0.65%, -0.16%
06/13/2011, 1.57%, -0.72%, -0.07%
06/14/2011, 1.38%, -0.92%, -0.19%
06/15/2011, 1.48%, -0.8%, 0.11%
06/16/2011, 1.54%, -0.74%, 0.06%
06/17/2011, 1.52%, -0.77%, -0.03%
06/20/2011, 1.56%, -0.73%, 0.04%
06/21/2011, 1.73%, -0.58%, 0.16%
06/22/2011, 1.71%, -0.58%, -0.01%
06/23/2011, 1.76%, -0.53%, 0.05%
06/24/2011, 1.7%, -0.58%, -0.06%
06/27/2011, 1.57%, -0.72%, -0.13%
06/28/2011, 1.37%, -0.93%, -0.2%
06/29/2011, 1.37%, -0.93%, 0%
06/30/2011, 1.46%, -0.85%, 0.08%
07/01/2011, 1.6%, 0.13%, 0.13%
07/05/2011, 1.82%, 0.35%, 0.22%
07/06/2011, 1.9%, 0.42%, 0.07%
07/07/2011, 1.9%, 0.42%, -0.01%
07/08/2011, 2.18%, 0.7%, 0.29%
07/11/2011, 2.16%, 0.7%, -0%
07/12/2011, 2.08%, 0.62%, -0.08%
07/13/2011, 2.27%, 0.81%, 0.19%
07/14/2011, 1.92%, 0.46%, -0.35%
07/15/2011, 2.08%, 0.61%, 0.16%
07/18/2011, 1.82%, 0.37%, -0.25%
07/19/2011, 2.23%, 0.76%, 0.4%
07/20/2011, 2.11%, 0.64%, -0.12%
07/21/2011, 2.16%, 0.68%, 0.05%
07/22/2011, 2.35%, 0.87%, 0.19%
07/25/2011, 2.1%, 0.62%, -0.25%
07/26/2011, 2.23%, 0.76%, 0.14%
07/27/2011, 1.74%, 0.28%, -0.47%
07/28/2011, 1.85%, 0.4%, 0.11%
07/29/2011, 2.27%, 0.81%, 0.41%
08/01/2011, 2.43%, 0.16%, 0.16%
08/02/2011, 2.52%, 0.25%, 0.09%
08/03/2011, 2.56%, 0.29%, 0.05%
08/04/2011, 2.33%, 0.07%, -0.25%
08/05/2011, 1.65%, -0.59%, -0.66%
08/08/2011, 1.08%, -1.15%, -0.65%
08/09/2011, 1.98%, -0.27%, 0.99%
08/10/2011, 1.95%, -0.3%, -0.1%
08/11/2011, 1.66%, -0.58%, -0.17%
08/12/2011, 2.07%, -0.18%, 0.41%
08/15/2011, 2.23%, -0.02%, 0.19%
08/16/2011, 2.32%, 0.06%, 0.07%
08/17/2011, 2.59%, 0.33%, 0.26%
08/18/2011, 2.1%, -0.15%, -0.54%
08/19/2011, 1.8%, -0.44%, -0.32%
08/22/2011, 1.74%, -0.5%, -0.06%
08/23/2011, 1.86%, -0.39%, 0.19%
08/24/2011, 1.42%, -0.82%, -0.41%
08/25/2011, 1.35%, -0.89%, -0.09%
08/26/2011, 1.73%, -0.52%, 0.39%
08/29/2011, 1.88%, -0.37%, 0.19%
08/30/2011, 2.23%, -0.03%, 0.35%
08/31/2011, 2.27%, 0.01%, 0.05%
09/01/2011, 2.44%, 0.15%, 0.15%
09/02/2011, 2.48%, 0.17%, 0.01%
09/06/2011, 2.36%, 0.03%, -0.14%
09/07/2011, 2.46%, 0.16%, 0.15%
09/08/2011, 2.44%, 0.13%, -0.03%
09/09/2011, 2.21%, -0.12%, -0.27%
09/12/2011, 2.07%, -0.26%, -0.14%
09/13/2011, 2.05%, -0.27%, -0%
09/14/2011, 2.21%, -0.11%, 0.17%
09/15/2011, 2.21%, -0.09%, 0.03%
09/16/2011, 2.35%, 0.05%, 0.14%
09/19/2011, 2.47%, 0.15%, 0.09%
09/20/2011, 2.43%, 0.11%, -0.04%
09/21/2011, 2.35%, 0%, -0.13%
09/22/2011, 2.14%, -0.24%, -0.28%
09/23/2011, 1.82%, -0.55%, -0.29%
09/26/2011, 1.75%, -0.6%, -0.02%
09/27/2011, 1.65%, -0.67%, -0.05%
09/28/2011, 1.36%, -0.97%, -0.32%
09/29/2011, 1.5%, -0.83%, 0.15%
09/30/2011, 1.48%, -0.87%, -0.07%
10/03/2011, 1.39%, -0.16%, -0.16%
10/04/2011, 1.33%, -0.17%, 0%
10/05/2011, 1.4%, -0.06%, 0.12%
10/06/2011, 1.29%, -0.11%, -0.05%
10/07/2011, 1.02%, -0.38%, -0.27%
10/10/2011, 1.17%, -0.15%, 0.22%
10/11/2011, 1.26%, -0.07%, 0.08%
10/12/2011, 1.36%, 0.06%, 0.12%
10/13/2011, 1.49%, 0.18%, 0.13%
10/14/2011, 1.56%, 0.29%, 0.09%
10/17/2011, 1.58%, 0.26%, -0%
10/18/2011, 1.76%, 0.47%, 0.2%
10/19/2011, 1.65%, 0.33%, -0.12%
10/20/2011, 1.59%, 0.28%, -0.05%
10/21/2011, 1.79%, 0.53%, 0.22%
10/24/2011, 2.04%, 0.82%, 0.27%
10/25/2011, 2.24%, 0.95%, 0.18%
10/26/2011, 2.17%, 0.92%, -0.05%
10/27/2011, 2.34%, 1.19%, 0.21%
10/28/2011, 2.65%, 1.49%, 0.3%
10/31/2011, 2.85%, 1.59%, 0.17%
11/01/2011, 2.9%, 0.02%, 0.02%
11/02/2011, 2.97%, 0.11%, 0.09%
11/03/2011, 3.01%, 0.16%, 0.06%
11/04/2011, 3%, 0.15%, -0.01%
11/07/2011, 3.15%, 0.29%, 0.15%
11/08/2011, 2.99%, 0.15%, -0.14%
11/09/2011, 2.65%, -0.22%, -0.36%
11/10/2011, 2.52%, -0.34%, -0.12%
11/11/2011, 2.65%, -0.19%, 0.16%
11/14/2011, 2.66%, -0.19%, -0%
11/15/2011, 2.63%, -0.22%, -0.03%
11/16/2011, 2.56%, -0.31%, -0.09%
11/17/2011, 2.33%, -0.54%, -0.24%
11/18/2011, 2.16%, -0.7%, -0.17%
11/21/2011, 1.96%, -0.93%, -0.23%
11/22/2011, 1.98%, -0.91%, 0.02%
11/23/2011, 1.73%, -1.17%, -0.28%
11/25/2011, 1.36%, -1.54%, -0.37%
11/28/2011, 1.88%, -1%, 0.58%
11/29/2011, 1.76%, -1.11%, -0.1%
11/30/2011, 2.22%, -0.62%, 0.52%
12/01/2011, 2.1%, -0.12%, -0.12%
12/02/2011, 2.43%, 0.2%, 0.32%
12/05/2011, 2.58%, 0.35%, 0.15%
12/06/2011, 2.48%, 0.26%, -0.09%
12/07/2011, 2.67%, 0.45%, 0.19%
12/08/2011, 2.5%, 0.25%, -0.2%
12/09/2011, 2.43%, 0.2%, -0.04%
12/12/2011, 2.33%, 0.08%, -0.12%
12/13/2011, 2.33%, 0.07%, -0.01%
12/14/2011, 2.4%, 0.12%, 0.04%
12/15/2011, 2.37%, 0.1%, -0.02%
12/16/2011, 2.58%, 0.3%, 0.2%
12/19/2011, 2.56%, 0.27%, -0.04%
12/20/2011, 2.41%, 0.14%, -0.12%
12/21/2011, 2.19%, -0.08%, -0.21%
12/22/2011, 1.99%, -0.27%, -0.18%
12/23/2011, 1.86%, -0.38%, -0.11%
12/27/2011, 1.94%, -0.31%, 0.07%
12/28/2011, 2.05%, -0.21%, 0.09%
12/29/2011, 2.3%, 0.04%, 0.25%
12/30/2011, 2.35%, 0.09%, 0.05%
