Date, YTD, MTD, Day
05/02/2012, 2.02%, 0.03%, 0.04%
05/03/2012, 1.95%, -0.02%, -0.05%
05/04/2012, 1.84%, -0.11%, -0.09%
05/07/2012, 1.86%, -0.09%, 0.02%
05/08/2012, 1.75%, -0.19%, -0.11%
05/09/2012, 1.62%, -0.31%, -0.12%
05/10/2012, 1.6%, -0.34%, -0.03%
05/11/2012, 1.62%, -0.31%, 0.02%
05/14/2012, 1.55%, -0.36%, -0.06%
05/15/2012, 1.35%, -0.54%, -0.19%
05/16/2012, 1.25%, -0.64%, -0.1%
05/17/2012, 1.17%, -0.69%, -0.07%
05/18/2012, 0.97%, -0.88%, -0.2%
05/21/2012, 1.08%, -0.79%, 0.11%
05/22/2012, 1%, -0.88%, -0.09%
05/23/2012, 0.98%, -0.89%, -0.02%
05/24/2012, 0.91%, -0.97%, -0.07%
05/25/2012, 0.95%, -0.92%, 0.04%
05/29/2012, 1.07%, -0.82%, 0.11%
05/30/2012, 1.18%, -0.68%, 0.12%
05/31/2012, 1.33%, -0.54%, 0.15%
06/01/2012, 1.26%, -0.07%, -0.07%
06/04/2012, 1.03%, -0.29%, -0.22%
06/05/2012, 0.98%, -0.34%, -0.05%
06/06/2012, 1.04%, -0.29%, 0.06%
06/07/2012, 1.18%, -0.14%, 0.15%
06/08/2012, 1.19%, -0.14%, 0%
06/11/2012, 1.14%, -0.18%, -0.04%
06/12/2012, 1.18%, -0.15%, 0.04%
06/13/2012, 1.23%, -0.1%, 0.05%
06/14/2012, 1.29%, -0.04%, 0.06%
06/15/2012, 1.62%, 0.29%, 0.32%
06/18/2012, 1.73%, 0.39%, 0.1%
06/19/2012, 1.77%, 0.43%, 0.03%
06/20/2012, 1.69%, 0.35%, -0.08%
06/21/2012, 1.47%, 0.14%, -0.2%
06/22/2012, 1.28%, -0.04%, -0.18%
06/25/2012, 1.25%, -0.07%, -0.02%
06/26/2012, 1.25%, -0.07%, -0%
06/27/2012, 1.47%, 0.14%, 0.22%
06/28/2012, 1.52%, 0.19%, 0.05%
06/29/2012, 1.81%, 0.47%, 0.28%
07/02/2012, 2.11%, 0.29%, 0.29%
07/03/2012, 2.17%, 0.35%, 0.06%
07/05/2012, 2.15%, 0.33%, -0.02%
07/06/2012, 2.13%, 0.32%, -0%
07/09/2012, 2.25%, 0.44%, 0.11%
07/10/2012, 2.13%, 0.33%, -0.11%
07/11/2012, 2.13%, 0.33%, 0%
07/12/2012, 2.17%, 0.38%, 0.05%
07/13/2012, 2.35%, 0.54%, 0.17%
07/16/2012, 2.47%, 0.66%, 0.12%
07/17/2012, 2.49%, 0.67%, 0.02%
07/18/2012, 2.66%, 0.84%, 0.16%
07/19/2012, 2.73%, 0.91%, 0.07%
07/20/2012, 2.69%, 0.87%, -0.04%
07/23/2012, 2.56%, 0.76%, -0.11%
07/24/2012, 2.48%, 0.69%, -0.07%
07/25/2012, 2.59%, 0.79%, 0.1%
07/26/2012, 2.72%, 0.91%, 0.13%
07/27/2012, 2.72%, 0.89%, -0.01%
07/30/2012, 2.88%, 1.04%, 0.15%
07/31/2012, 2.95%, 1.12%, 0.08%
08/01/2012, 2.74%, -0.21%, -0.21%
08/02/2012, 2.69%, -0.25%, -0.04%
08/03/2012, 2.81%, -0.15%, 0.1%
08/06/2012, 2.94%, -0.02%, 0.13%
08/07/2012, 2.82%, -0.15%, -0.13%
08/08/2012, 2.75%, -0.22%, -0.07%
08/09/2012, 2.7%, -0.26%, -0.05%
08/10/2012, 2.81%, -0.16%, 0.1%
08/13/2012, 2.78%, -0.19%, -0.03%
08/14/2012, 2.54%, -0.42%, -0.23%
08/15/2012, 2.34%, -0.62%, -0.2%
08/16/2012, 2.32%, -0.64%, -0.03%
08/17/2012, 2.43%, -0.54%, 0.11%
08/20/2012, 2.5%, -0.48%, 0.06%
08/21/2012, 2.48%, -0.49%, -0.01%
08/22/2012, 2.87%, -0.11%, 0.38%
08/23/2012, 2.82%, -0.15%, -0.03%
08/24/2012, 2.82%, -0.15%, -0.01%
08/27/2012, 2.95%, -0.02%, 0.13%
08/28/2012, 2.94%, -0.03%, -0.01%
08/29/2012, 2.88%, -0.1%, -0.07%
08/30/2012, 2.88%, -0.09%, 0.02%
08/31/2012, 3.22%, 0.23%, 0.32%
09/04/2012, 3.2%, -0.02%, -0.02%
09/05/2012, 3.1%, -0.12%, -0.1%
09/06/2012, 3.21%, -0.03%, 0.09%
09/07/2012, 3.33%, 0.08%, 0.11%
09/10/2012, 3.23%, -0.01%, -0.09%
09/11/2012, 3.17%, -0.08%, -0.07%
09/12/2012, 3.15%, -0.1%, -0.03%
09/13/2012, 3.49%, 0.21%, 0.31%
09/14/2012, 3.31%, 0.03%, -0.19%
09/17/2012, 3.38%, 0.11%, 0.08%
09/18/2012, 3.42%, 0.14%, 0.04%
09/19/2012, 3.52%, 0.25%, 0.1%
09/20/2012, 3.48%, 0.21%, -0.04%
09/21/2012, 3.43%, 0.16%, -0.04%
09/24/2012, 3.53%, 0.27%, 0.11%
09/25/2012, 3.51%, 0.26%, 0%
09/26/2012, 3.48%, 0.24%, -0.02%
09/27/2012, 3.59%, 0.33%, 0.09%
09/28/2012, 3.48%, 0.23%, -0.1%
10/01/2012, 3.61%, 0.13%, 0.13%
10/02/2012, 3.63%, 0.15%, 0.02%
10/03/2012, 3.66%, 0.17%, 0.02%
10/04/2012, 3.64%, 0.13%, -0.03%
10/05/2012, 3.48%, -0.01%, -0.15%
10/08/2012, 3.41%, -0.08%, -0.07%
10/09/2012, 3.23%, -0.24%, -0.15%
10/10/2012, 3.22%, -0.24%, -0%
10/11/2012, 3.34%, -0.12%, 0.12%
10/12/2012, 3.37%, -0.09%, 0.03%
10/15/2012, 3.5%, 0.02%, 0.12%
10/16/2012, 3.53%, 0.04%, 0.01%
10/17/2012, 3.4%, -0.1%, -0.14%
10/18/2012, 3.28%, -0.22%, -0.11%
10/19/2012, 3.25%, -0.22%, 0%
10/22/2012, 3.13%, -0.34%, -0.13%
10/23/2012, 3.11%, -0.34%, 0.01%
10/24/2012, 2.92%, -0.51%, -0.18%
10/25/2012, 2.83%, -0.61%, -0.1%
10/26/2012, 3.04%, -0.41%, 0.21%
10/29/2012, 3.04%, -0.41%, 0%
10/30/2012, 3.04%, -0.41%, 0%
10/31/2012, 3.22%, -0.23%, 0.17%
11/01/2012, 3.33%, 0.09%, 0.09%
11/02/2012, 3.16%, -0.05%, -0.15%
11/05/2012, 3.27%, 0.05%, 0.1%
11/06/2012, 3.17%, -0.06%, -0.11%
11/07/2012, 3.13%, -0.07%, -0%
11/08/2012, 3.11%, -0.08%, -0.01%
11/09/2012, 3.05%, -0.14%, -0.06%
11/12/2012, 3.05%, -0.14%, -0%
11/13/2012, 3.06%, -0.12%, 0.01%
11/14/2012, 2.76%, -0.39%, -0.27%
11/15/2012, 2.75%, -0.41%, -0.02%
11/16/2012, 2.81%, -0.35%, 0.06%
11/19/2012, 2.97%, -0.22%, 0.14%
11/20/2012, 2.82%, -0.36%, -0.14%
11/21/2012, 2.87%, -0.32%, 0.04%
11/23/2012, 3.04%, -0.18%, 0.14%
11/26/2012, 3.08%, -0.14%, 0.04%
11/27/2012, 3.08%, -0.13%, 0.01%
11/28/2012, 3.2%, -0.02%, 0.11%
11/29/2012, 3.38%, 0.15%, 0.17%
11/30/2012, 3.39%, 0.16%, 0.01%
12/03/2012, 3.34%, -0.05%, -0.05%
12/04/2012, 3.42%, 0.03%, 0.08%
12/05/2012, 3.46%, 0.06%, 0.03%
12/06/2012, 3.51%, 0.11%, 0.04%
12/07/2012, 3.47%, 0.07%, -0.04%
12/10/2012, 3.49%, 0.09%, 0.02%
12/11/2012, 3.52%, 0.11%, 0.02%
12/12/2012, 3.39%, -0.03%, -0.13%
12/13/2012, 3.22%, -0.19%, -0.16%
12/14/2012, 3.27%, -0.13%, 0.06%
12/17/2012, 3.2%, -0.22%, -0.09%
12/18/2012, 3.23%, -0.21%, 0.01%
12/19/2012, 3.08%, -0.33%, -0.12%
12/20/2012, 3.18%, -0.24%, 0.09%
12/21/2012, 2.72%, -0.68%, -0.44%
12/24/2012, 2.69%, -0.71%, -0.03%
12/26/2012, 2.71%, -0.68%, 0.03%
12/27/2012, 2.79%, -0.6%, 0.08%
12/28/2012, 2.72%, -0.66%, -0.06%
12/31/2012, 2.82%, -0.59%, 0.07%
