Date, YTD, MTD, Day
03/04/2013, 0.43%, 0.07%, -0.03%
03/05/2013, 0.58%, 0.22%, 0.15%
03/06/2013, 0.45%, 0.09%, -0.13%
03/07/2013, 0.26%, -0.11%, -0.2%
03/08/2013, 0.11%, -0.27%, -0.17%
03/11/2013, 0.23%, -0.15%, 0.12%
03/12/2013, 0.26%, -0.12%, 0.03%
03/13/2013, 0.26%, -0.12%, -0%
03/14/2013, 0.37%, -0.01%, 0.1%
03/15/2013, 0.43%, 0.05%, 0.06%
03/18/2013, 0.47%, 0.1%, 0.05%
03/19/2013, 0.5%, 0.13%, 0.03%
03/20/2013, 0.46%, 0.08%, -0.05%
03/21/2013, 0.34%, -0.03%, -0.1%
03/22/2013, 0.44%, 0.06%, 0.09%
03/25/2013, 0.37%, 0%, -0.06%
03/26/2013, 0.49%, 0.11%, 0.11%
03/27/2013, 0.63%, 0.25%, 0.14%
03/28/2013, 0.54%, 0.16%, -0.1%
04/01/2013, 0.51%, -0.02%, -0.02%
04/02/2013, 0.5%, -0.03%, -0.01%
04/03/2013, 0.49%, -0.03%, 0%
04/04/2013, 0.79%, 0.27%, 0.3%
04/05/2013, 0.95%, 0.43%, 0.16%
04/08/2013, 0.89%, 0.36%, -0.06%
04/09/2013, 0.95%, 0.42%, 0.05%
04/10/2013, 0.93%, 0.38%, -0.04%
04/11/2013, 1.07%, 0.52%, 0.13%
04/12/2013, 1.24%, 0.7%, 0.18%
04/15/2013, 0.92%, 0.41%, -0.29%
04/16/2013, 1.08%, 0.55%, 0.15%
04/17/2013, 0.82%, 0.31%, -0.24%
04/18/2013, 0.82%, 0.31%, -0%
04/19/2013, 0.89%, 0.37%, 0.07%
04/22/2013, 1.03%, 0.51%, 0.14%
04/23/2013, 1.13%, 0.59%, 0.08%
04/24/2013, 1.18%, 0.64%, 0.05%
04/25/2013, 1.26%, 0.72%, 0.08%
04/26/2013, 1.38%, 0.84%, 0.12%
04/29/2013, 1.52%, 0.97%, 0.12%
04/30/2013, 1.51%, 0.96%, -0.01%
05/01/2013, 1.59%, 0.09%, 0.09%
05/02/2013, 1.64%, 0.13%, 0.04%
05/03/2013, 1.43%, -0.1%, -0.23%
05/06/2013, 1.45%, -0.08%, 0.02%
05/07/2013, 1.46%, -0.08%, 0%
05/08/2013, 1.56%, 0.02%, 0.09%
05/09/2013, 1.4%, -0.14%, -0.16%
05/10/2013, 1.23%, -0.31%, -0.17%
05/13/2013, 1.14%, -0.4%, -0.09%
05/14/2013, 1.13%, -0.43%, -0.03%
05/15/2013, 1.28%, -0.29%, 0.14%
05/16/2013, 1.34%, -0.22%, 0.08%
05/17/2013, 1.26%, -0.31%, -0.1%
05/20/2013, 1.21%, -0.37%, -0.06%
05/21/2013, 1.39%, -0.19%, 0.18%
05/22/2013, 0.92%, -0.64%, -0.45%
05/23/2013, 0.82%, -0.73%, -0.09%
05/24/2013, 0.78%, -0.77%, -0.04%
05/28/2013, 0.34%, -1.22%, -0.46%
05/29/2013, 0.37%, -1.18%, 0.05%
05/30/2013, 0.36%, -1.19%, -0.02%
05/31/2013, 0.04%, -1.5%, -0.3%
06/03/2013, 0.12%, 0.07%, 0.07%
06/04/2013, -0.1%, -0.14%, -0.21%
06/05/2013, -0.19%, -0.21%, -0.07%
06/06/2013, -0.06%, -0.09%, 0.12%
06/07/2013, -0.2%, -0.25%, -0.16%
06/10/2013, -0.35%, -0.4%, -0.15%
06/11/2013, -0.46%, -0.49%, -0.09%
06/12/2013, -0.81%, -0.83%, -0.34%
06/13/2013, -0.26%, -0.31%, 0.53%
06/14/2013, -0.29%, -0.32%, -0.02%
06/17/2013, -0.22%, -0.27%, 0.05%
06/18/2013, -0.18%, -0.25%, 0.02%
06/19/2013, -0.9%, -0.95%, -0.7%
06/20/2013, -1.81%, -1.82%, -0.88%
06/21/2013, -2.43%, -2.45%, -0.64%
06/24/2013, -2.88%, -2.88%, -0.45%
06/25/2013, -2.8%, -2.82%, 0.06%
06/26/2013, -2.43%, -2.46%, 0.37%
06/27/2013, -1.97%, -2.01%, 0.46%
06/28/2013, -1.94%, -1.97%, 0.04%
07/01/2013, -1.74%, 0.19%, 0.19%
07/02/2013, -1.77%, 0.16%, -0.03%
07/03/2013, -1.86%, 0.07%, -0.09%
07/05/2013, -2.56%, -0.68%, -0.75%
07/08/2013, -2.18%, -0.29%, 0.39%
07/09/2013, -1.98%, -0.1%, 0.19%
07/10/2013, -2.11%, -0.24%, -0.14%
07/11/2013, -1.44%, 0.42%, 0.66%
07/12/2013, -1.42%, 0.44%, 0.02%
07/15/2013, -1.22%, 0.65%, 0.21%
07/16/2013, -1.19%, 0.68%, 0.04%
07/17/2013, -0.98%, 0.9%, 0.21%
07/18/2013, -1.04%, 0.82%, -0.08%
07/19/2013, -0.8%, 1.07%, 0.25%
07/22/2013, -0.68%, 1.2%, 0.12%
07/23/2013, -0.75%, 1.12%, -0.07%
07/24/2013, -1.05%, 0.82%, -0.3%
07/25/2013, -0.99%, 0.88%, 0.06%
07/26/2013, -0.94%, 0.93%, 0.05%
07/29/2013, -1.1%, 0.76%, -0.16%
07/30/2013, -1.17%, 0.7%, -0.07%
07/31/2013, -1.09%, 0.78%, 0.08%
08/01/2013, -1.26%, -0.22%, -0.22%
08/02/2013, -0.83%, 0.23%, 0.45%
08/05/2013, -0.99%, 0.06%, -0.17%
08/06/2013, -1.09%, -0.03%, -0.09%
08/07/2013, -1.09%, -0.02%, 0.01%
08/08/2013, -0.91%, 0.16%, 0.17%
08/09/2013, -0.94%, 0.13%, -0.02%
08/12/2013, -1.02%, 0.05%, -0.08%
08/13/2013, -1.35%, -0.3%, -0.35%
08/14/2013, -1.42%, -0.36%, -0.05%
08/15/2013, -1.85%, -0.77%, -0.42%
08/16/2013, -2.13%, -1.04%, -0.28%
08/19/2013, -2.47%, -1.38%, -0.34%
08/20/2013, -2.19%, -1.1%, 0.29%
08/21/2013, -2.62%, -1.54%, -0.44%
08/22/2013, -2.46%, -1.4%, 0.14%
08/23/2013, -2.07%, -1%, 0.4%
08/26/2013, -1.98%, -0.9%, 0.1%
08/27/2013, -2.04%, -0.91%, -0.01%
08/28/2013, -2.24%, -1.13%, -0.22%
08/29/2013, -2.04%, -0.93%, 0.2%
08/30/2013, -2.2%, -1.09%, -0.16%
09/03/2013, -2.39%, -0.21%, -0.21%
09/04/2013, -2.41%, -0.25%, -0.04%
09/05/2013, -2.77%, -0.63%, -0.38%
09/06/2013, -2.5%, -0.35%, 0.28%
09/09/2013, -2.14%, -0.01%, 0.34%
09/10/2013, -2.22%, -0.11%, -0.11%
09/11/2013, -1.94%, 0.18%, 0.29%
09/12/2013, -2.01%, 0.11%, -0.07%
09/13/2013, -1.89%, 0.24%, 0.12%
09/16/2013, -1.7%, 0.41%, 0.17%
09/17/2013, -1.55%, 0.56%, 0.15%
09/18/2013, -0.75%, 1.36%, 0.79%
09/19/2013, -0.87%, 1.25%, -0.11%
09/20/2013, -1.08%, 1.06%, -0.18%
09/23/2013, -0.98%, 1.17%, 0.11%
09/24/2013, -0.85%, 1.31%, 0.14%
09/25/2013, -0.72%, 1.45%, 0.14%
09/26/2013, -0.81%, 1.34%, -0.11%
09/27/2013, -0.8%, 1.37%, 0.03%
09/30/2013, -0.9%, 1.28%, -0.09%
10/01/2013, -0.83%, 0.04%, 0.04%
10/02/2013, -0.77%, 0.11%, 0.07%
10/03/2013, -0.9%, 0%, -0.11%
10/04/2013, -0.87%, 0.01%, 0%
10/07/2013, -0.94%, -0.04%, -0.04%
10/08/2013, -1.22%, -0.29%, -0.25%
10/09/2013, -1.29%, -0.36%, -0.07%
10/10/2013, -0.94%, -0.06%, 0.3%
10/11/2013, -0.82%, 0.04%, 0.1%
10/14/2013, -0.83%, 0.02%, -0.02%
10/15/2013, -0.94%, -0.07%, -0.09%
10/16/2013, -0.5%, 0.35%, 0.42%
10/17/2013, -0.12%, 0.71%, 0.36%
10/18/2013, 0.07%, 0.89%, 0.18%
10/21/2013, 0%, 0.82%, -0.08%
10/22/2013, 0.42%, 1.24%, 0.42%
10/23/2013, 0.3%, 1.13%, -0.1%
10/24/2013, 0.3%, 1.12%, -0.02%
10/25/2013, 0.42%, 1.23%, 0.11%
10/28/2013, 0.35%, 1.15%, -0.08%
10/29/2013, 0.5%, 1.3%, 0.14%
10/30/2013, 0.33%, 1.14%, -0.15%
10/31/2013, 0.26%, 1.08%, -0.06%
11/01/2013, 0.04%, -0.24%, -0.24%
11/04/2013, 0.11%, -0.18%, 0.06%
11/05/2013, -0.12%, -0.4%, -0.23%
11/06/2013, 0.03%, -0.26%, 0.14%
11/07/2013, -0.14%, -0.39%, -0.13%
11/08/2013, -0.41%, -0.71%, -0.32%
11/11/2013, -0.48%, -0.78%, -0.07%
11/12/2013, -0.52%, -0.81%, -0.03%
11/13/2013, -0.24%, -0.56%, 0.26%
11/14/2013, 0%, -0.32%, 0.23%
11/15/2013, 0.18%, -0.16%, 0.17%
11/18/2013, 0.28%, -0.04%, 0.12%
11/19/2013, 0.08%, -0.24%, -0.2%
11/20/2013, -0.23%, -0.54%, -0.3%
11/21/2013, -0.09%, -0.43%, 0.11%
11/22/2013, 0.14%, -0.2%, 0.23%
11/25/2013, 0.11%, -0.23%, -0.03%
11/26/2013, 0.2%, -0.14%, 0.09%
11/27/2013, 0.17%, -0.18%, -0.04%
11/29/2013, 0.18%, -0.17%, 0.01%
12/02/2013, -0.12%, -0.3%, -0.3%
12/03/2013, -0.13%, -0.29%, 0.01%
12/04/2013, -0.39%, -0.56%, -0.27%
12/05/2013, -0.53%, -0.69%, -0.13%
12/06/2013, -0.27%, -0.46%, 0.24%
12/09/2013, -0.16%, -0.35%, 0.11%
12/10/2013, -0.06%, -0.24%, 0.12%
12/11/2013, -0.43%, -0.57%, -0.33%
12/12/2013, -0.65%, -0.78%, -0.21%
12/13/2013, -0.56%, -0.7%, 0.08%
12/16/2013, -0.44%, -0.6%, 0.1%
12/17/2013, -0.34%, -0.49%, 0.12%
12/18/2013, -0.23%, -0.43%, 0.06%
12/19/2013, -0.44%, -0.62%, -0.19%
12/20/2013, -0.18%, -0.37%, 0.25%
12/23/2013, -0.29%, -0.52%, -0.14%
12/24/2013, -0.4%, -0.64%, -0.12%
12/26/2013, -0.4%, -0.66%, -0.02%
12/27/2013, -0.37%, -0.63%, 0.03%
12/30/2013, -0.19%, -0.45%, 0.18%
12/31/2013, -0.28%, -0.56%, -0.11%
