Date, YTD, MTD, Day
04/06/2016, 2.21%, 0.1%, 0.01%
04/07/2016, 2.27%, 0.16%, 0.05%
04/08/2016, 2.3%, 0.19%, 0.03%
04/11/2016, 2.28%, 0.17%, -0.02%
04/12/2016, 2.29%, 0.18%, 0.01%
04/13/2016, 2.56%, 0.45%, 0.27%
04/14/2016, 2.4%, 0.3%, -0.15%
04/15/2016, 2.63%, 0.52%, 0.22%
04/18/2016, 2.65%, 0.54%, 0.02%
04/19/2016, 2.75%, 0.64%, 0.1%
04/20/2016, 2.51%, 0.41%, -0.23%
04/21/2016, 2.36%, 0.26%, -0.15%
04/22/2016, 2.29%, 0.19%, -0.07%
04/25/2016, 2.24%, 0.14%, -0.05%
04/26/2016, 2.13%, 0.03%, -0.11%
04/27/2016, 2.4%, 0.3%, 0.26%
04/28/2016, 2.51%, 0.4%, 0.11%
04/29/2016, 2.43%, 0.32%, -0.07%
05/02/2016, 2.38%, -0.05%, -0.05%
05/03/2016, 2.43%, -0%, 0.05%
05/04/2016, 2.39%, -0.04%, -0.04%
05/05/2016, 2.54%, 0.1%, 0.14%
05/06/2016, 2.42%, -0.01%, -0.11%
05/09/2016, 2.5%, 0.06%, 0.07%
05/10/2016, 2.69%, 0.25%, 0.19%
05/11/2016, 2.64%, 0.2%, -0.05%
05/12/2016, 2.55%, 0.11%, -0.09%
05/13/2016, 2.58%, 0.14%, 0.03%
05/16/2016, 2.48%, 0.05%, -0.09%
05/17/2016, 2.29%, -0.14%, -0.19%
05/18/2016, 1.88%, -0.54%, -0.4%
05/19/2016, 1.89%, -0.54%, 0%
05/20/2016, 2%, -0.42%, 0.11%
05/23/2016, 1.97%, -0.45%, -0.03%
05/24/2016, 2.09%, -0.34%, 0.12%
05/25/2016, 2.13%, -0.29%, 0.04%
05/26/2016, 2.38%, -0.05%, 0.24%
05/27/2016, 2.27%, -0.16%, -0.11%
05/31/2016, 2.41%, -0.02%, 0.14%
06/01/2016, 2.44%, 0.02%, 0.02%
06/02/2016, 2.64%, 0.22%, 0.2%
06/03/2016, 3.12%, 0.69%, 0.47%
06/06/2016, 3.06%, 0.63%, -0.06%
06/07/2016, 3.2%, 0.77%, 0.14%
06/08/2016, 3.34%, 0.9%, 0.13%
06/09/2016, 3.34%, 0.91%, 0.01%
06/10/2016, 3.27%, 0.84%, -0.06%
06/13/2016, 3.1%, 0.66%, -0.18%
06/14/2016, 2.94%, 0.51%, -0.15%
06/15/2016, 3.12%, 0.68%, 0.17%
06/16/2016, 3.14%, 0.7%, 0.02%
06/17/2016, 3.06%, 0.63%, -0.07%
06/20/2016, 2.99%, 0.56%, -0.06%
06/21/2016, 2.96%, 0.53%, -0.03%
06/22/2016, 3.03%, 0.6%, 0.06%
06/23/2016, 3.04%, 0.61%, 0.02%
06/24/2016, 2.88%, 0.45%, -0.16%
06/27/2016, 3.05%, 0.62%, 0.15%
06/28/2016, 3.34%, 0.9%, 0.31%
06/29/2016, 3.45%, 1.01%, 0.12%
06/30/2016, 3.82%, 1.37%, 0.36%
07/01/2016, 4.1%, 0.27%, 0.27%
07/05/2016, 4.25%, 0.42%, 0.14%
07/06/2016, 4.3%, 0.46%, 0.05%
07/07/2016, 4.29%, 0.45%, -0.01%
07/08/2016, 4.68%, 0.83%, 0.38%
07/11/2016, 4.55%, 0.71%, -0.12%
07/12/2016, 4.37%, 0.54%, -0.17%
07/13/2016, 4.61%, 0.77%, 0.23%
07/14/2016, 4.45%, 0.63%, -0.14%
07/15/2016, 4.19%, 0.37%, -0.25%
07/18/2016, 4.23%, 0.41%, 0.04%
07/19/2016, 4.34%, 0.52%, 0.11%
07/20/2016, 4.27%, 0.45%, -0.07%
07/21/2016, 4.3%, 0.48%, 0.03%
07/22/2016, 4.36%, 0.53%, 0.05%
07/25/2016, 4.24%, 0.42%, -0.11%
07/26/2016, 4.27%, 0.45%, 0.03%
07/27/2016, 4.59%, 0.76%, 0.31%
07/28/2016, 4.53%, 0.7%, -0.06%
07/29/2016, 4.84%, 1%, 0.29%
08/01/2016, 4.64%, -0.19%, -0.19%
08/02/2016, 4.3%, -0.51%, -0.33%
08/03/2016, 4.33%, -0.49%, 0.02%
08/04/2016, 4.6%, -0.23%, 0.26%
08/05/2016, 4.32%, -0.49%, -0.26%
08/08/2016, 4.41%, -0.41%, 0.08%
08/09/2016, 4.7%, -0.14%, 0.27%
08/10/2016, 4.75%, -0.08%, 0.05%
08/11/2016, 4.6%, -0.23%, -0.15%
08/12/2016, 4.83%, -0.01%, 0.22%
08/15/2016, 4.65%, -0.18%, -0.17%
08/16/2016, 4.57%, -0.25%, -0.07%
08/17/2016, 4.66%, -0.16%, 0.09%
08/18/2016, 4.81%, -0.03%, 0.13%
08/19/2016, 4.6%, -0.23%, -0.2%
08/22/2016, 4.75%, -0.08%, 0.15%
08/23/2016, 4.79%, -0.04%, 0.04%
08/24/2016, 4.71%, -0.12%, -0.08%
08/25/2016, 4.62%, -0.21%, -0.09%
08/26/2016, 4.33%, -0.48%, -0.27%
08/29/2016, 4.73%, -0.11%, 0.38%
08/30/2016, 4.62%, -0.21%, -0.1%
08/31/2016, 4.58%, -0.25%, -0.03%
09/01/2016, 4.6%, 0.02%, 0.02%
09/02/2016, 4.55%, -0.03%, -0.05%
09/06/2016, 4.96%, 0.36%, 0.39%
09/07/2016, 4.98%, 0.38%, 0.02%
09/08/2016, 4.62%, 0.04%, -0.34%
09/09/2016, 3.84%, -0.71%, -0.74%
09/12/2016, 3.94%, -0.61%, 0.09%
09/13/2016, 3.43%, -1.1%, -0.48%
09/14/2016, 3.5%, -1.03%, 0.07%
09/15/2016, 3.66%, -0.88%, 0.15%
09/16/2016, 3.65%, -0.89%, -0.01%
09/19/2016, 3.61%, -0.92%, -0.03%
09/20/2016, 3.71%, -0.83%, 0.09%
09/21/2016, 4.07%, -0.49%, 0.35%
09/22/2016, 4.36%, -0.21%, 0.28%
09/23/2016, 4.26%, -0.31%, -0.09%
09/26/2016, 4.28%, -0.29%, 0.02%
09/27/2016, 4.45%, -0.12%, 0.16%
09/28/2016, 4.55%, -0.03%, 0.1%
09/29/2016, 4.47%, -0.1%, -0.07%
09/30/2016, 4.34%, -0.23%, -0.13%
10/03/2016, 4.23%, -0.11%, -0.11%
10/04/2016, 3.93%, -0.4%, -0.29%
10/05/2016, 3.92%, -0.41%, -0.01%
10/06/2016, 3.74%, -0.58%, -0.18%
10/07/2016, 3.75%, -0.56%, 0.02%
10/10/2016, 3.59%, -0.72%, -0.16%
10/11/2016, 3.37%, -0.93%, -0.2%
10/12/2016, 3.46%, -0.84%, 0.09%
10/13/2016, 3.48%, -0.82%, 0.02%
10/14/2016, 3.25%, -1.05%, -0.23%
10/17/2016, 3.37%, -0.93%, 0.12%
10/18/2016, 3.57%, -0.74%, 0.2%
10/19/2016, 3.7%, -0.62%, 0.12%
10/20/2016, 3.68%, -0.64%, -0.02%
10/21/2016, 3.66%, -0.65%, -0.01%
10/24/2016, 3.64%, -0.67%, -0.02%
10/25/2016, 3.59%, -0.72%, -0.05%
10/26/2016, 3.38%, -0.92%, -0.2%
10/27/2016, 3.08%, -1.21%, -0.29%
10/28/2016, 3.05%, -1.24%, -0.03%
10/31/2016, 3.13%, -1.16%, 0.08%
11/01/2016, 3.04%, -0.09%, -0.09%
11/02/2016, 3%, -0.13%, -0.04%
11/03/2016, 2.87%, -0.25%, -0.13%
11/04/2016, 2.99%, -0.14%, 0.12%
11/07/2016, 3.05%, -0.08%, 0.06%
11/08/2016, 2.95%, -0.18%, -0.1%
11/09/2016, 2.2%, -0.91%, -0.73%
11/10/2016, 1.88%, -1.22%, -0.32%
11/11/2016, 1.68%, -1.41%, -0.2%
11/14/2016, 1.36%, -1.72%, -0.32%
11/15/2016, 1.55%, -1.54%, 0.18%
11/16/2016, 1.67%, -1.43%, 0.12%
11/17/2016, 1.42%, -1.67%, -0.25%
11/18/2016, 1.13%, -1.95%, -0.29%
11/21/2016, 1.25%, -1.84%, 0.11%
11/22/2016, 1.3%, -1.79%, 0.05%
11/23/2016, 1.14%, -1.94%, -0.16%
11/25/2016, 1.12%, -1.96%, -0.03%
11/28/2016, 1.36%, -1.72%, 0.25%
11/29/2016, 1.47%, -1.62%, 0.11%
11/30/2016, 1.05%, -2.03%, -0.42%
12/01/2016, 0.83%, -0.21%, -0.21%
12/02/2016, 1.08%, 0.04%, 0.25%
12/05/2016, 1.11%, 0.06%, 0.03%
12/06/2016, 1.27%, 0.22%, 0.15%
12/07/2016, 1.72%, 0.65%, 0.43%
12/08/2016, 1.53%, 0.46%, -0.19%
12/09/2016, 1.28%, 0.2%, -0.26%
12/12/2016, 1.23%, 0.16%, -0.04%
12/13/2016, 1.42%, 0.35%, 0.18%
12/14/2016, 0.76%, -0.31%, -0.65%
12/15/2016, 0.65%, -0.42%, -0.12%
12/16/2016, 0.7%, -0.37%, 0.06%
12/19/2016, 0.85%, -0.21%, 0.16%
12/20/2016, 0.83%, -0.24%, -0.03%
12/21/2016, 0.87%, -0.19%, 0.05%
12/22/2016, 0.83%, -0.23%, -0.04%
12/23/2016, 0.86%, -0.21%, 0.02%
12/27/2016, 0.81%, -0.26%, -0.05%
12/28/2016, 0.94%, -0.12%, 0.15%
12/29/2016, 1.13%, 0.07%, 0.19%
12/30/2016, 1.25%, 0.19%, 0.12%
