Date, YTD, MTD, Day
04/21/2014, 1.35%, -0.02%, 0.16%
04/22/2014, 1.63%, 0.25%, 0.28%
04/23/2014, 1.57%, 0.19%, -0.06%
04/24/2014, 1.67%, 0.29%, 0.1%
04/25/2014, 1.27%, -0.1%, -0.39%
04/28/2014, 1.27%, -0.1%, 0%
04/29/2014, 1.48%, 0.11%, 0.2%
04/30/2014, 1.74%, 0.36%, 0.26%
05/01/2014, 1.93%, 0.18%, 0.18%
05/02/2014, 1.9%, 0.16%, -0.03%
05/05/2014, 1.9%, 0.16%, 0%
05/06/2014, 1.57%, -0.17%, -0.33%
05/07/2014, 1.83%, 0.09%, 0.26%
05/08/2014, 1.73%, -0.01%, -0.1%
05/09/2014, 1.76%, 0.02%, 0.04%
05/12/2014, 2.11%, 0.37%, 0.35%
05/13/2014, 2.25%, 0.5%, 0.13%
05/14/2014, 2.2%, 0.45%, -0.05%
05/15/2014, 1.89%, 0.15%, -0.3%
05/16/2014, 1.99%, 0.25%, 0.1%
05/19/2014, 2.13%, 0.39%, 0.14%
05/20/2014, 1.95%, 0.2%, -0.18%
05/21/2014, 2.15%, 0.4%, 0.2%
05/22/2014, 2.28%, 0.53%, 0.13%
05/23/2014, 2.54%, 0.79%, 0.26%
05/27/2014, 2.88%, 1.12%, 0.33%
05/28/2014, 2.99%, 1.23%, 0.11%
05/29/2014, 3.16%, 1.39%, 0.16%
05/30/2014, 3.13%, 1.37%, -0.02%
06/02/2014, 3.05%, -0.08%, -0.08%
06/03/2014, 2.87%, -0.26%, -0.18%
06/04/2014, 2.92%, -0.21%, 0.05%
06/05/2014, 3.35%, 0.21%, 0.42%
06/06/2014, 3.52%, 0.37%, 0.16%
06/09/2014, 3.53%, 0.38%, 0.01%
06/10/2014, 3.45%, 0.3%, -0.08%
06/11/2014, 3.3%, 0.16%, -0.14%
06/12/2014, 3.13%, -0%, -0.16%
06/13/2014, 3.21%, 0.07%, 0.08%
06/16/2014, 3.31%, 0.17%, 0.1%
06/17/2014, 3.28%, 0.13%, -0.04%
06/18/2014, 3.76%, 0.6%, 0.46%
06/19/2014, 3.7%, 0.54%, -0.05%
06/20/2014, 3.85%, 0.68%, 0.14%
06/23/2014, 3.66%, 0.5%, -0.18%
06/24/2014, 3.48%, 0.33%, -0.16%
06/25/2014, 3.76%, 0.6%, 0.27%
06/26/2014, 3.77%, 0.62%, 0.02%
06/27/2014, 3.88%, 0.72%, 0.11%
06/30/2014, 3.97%, 0.8%, 0.08%
07/01/2014, 4.16%, 0.18%, 0.18%
07/02/2014, 3.97%, -0%, -0.18%
07/03/2014, 4.09%, 0.1%, 0.11%
07/07/2014, 3.9%, -0.07%, -0.18%
07/08/2014, 3.75%, -0.21%, -0.14%
07/09/2014, 3.93%, -0.04%, 0.18%
07/10/2014, 3.79%, -0.17%, -0.13%
07/11/2014, 3.9%, -0.06%, 0.1%
07/14/2014, 3.99%, 0.01%, 0.07%
07/15/2014, 3.81%, -0.16%, -0.17%
07/16/2014, 4.01%, 0.04%, 0.19%
07/17/2014, 3.67%, -0.28%, -0.32%
07/18/2014, 4.07%, 0.1%, 0.38%
07/21/2014, 3.97%, 0%, -0.1%
07/22/2014, 4.25%, 0.27%, 0.27%
07/23/2014, 4.33%, 0.34%, 0.07%
07/24/2014, 4.18%, 0.2%, -0.14%
07/25/2014, 4.12%, 0.15%, -0.05%
07/28/2014, 4.06%, 0.08%, -0.06%
07/29/2014, 3.95%, -0.02%, -0.1%
07/30/2014, 3.76%, -0.21%, -0.19%
07/31/2014, 2.84%, -1.07%, -0.86%
08/01/2014, 2.89%, 0.05%, 0.05%
08/04/2014, 3.19%, 0.34%, 0.29%
08/05/2014, 2.89%, 0.05%, -0.29%
08/06/2014, 2.85%, 0.01%, -0.04%
08/07/2014, 2.81%, -0.03%, -0.04%
08/08/2014, 3.21%, 0.36%, 0.39%
08/11/2014, 3.37%, 0.51%, 0.15%
08/12/2014, 3.21%, 0.35%, -0.15%
08/13/2014, 3.63%, 0.76%, 0.41%
08/14/2014, 3.87%, 0.99%, 0.23%
08/15/2014, 3.98%, 1.1%, 0.11%
08/18/2014, 4.26%, 1.37%, 0.26%
08/19/2014, 4.41%, 1.51%, 0.14%
08/20/2014, 4.45%, 1.55%, 0.03%
08/21/2014, 4.62%, 1.71%, 0.16%
08/22/2014, 4.56%, 1.65%, -0.06%
08/25/2014, 4.81%, 1.9%, 0.24%
08/26/2014, 4.89%, 1.98%, 0.08%
08/27/2014, 5.01%, 2.09%, 0.11%
08/28/2014, 4.99%, 2.07%, -0.02%
08/29/2014, 5.15%, 2.23%, 0.15%
09/02/2014, 4.94%, -0.2%, -0.2%
09/03/2014, 4.95%, -0.2%, 0.01%
09/04/2014, 4.75%, -0.39%, -0.19%
09/05/2014, 4.95%, -0.2%, 0.19%
09/08/2014, 4.8%, -0.34%, -0.14%
09/09/2014, 4.38%, -0.73%, -0.4%
09/10/2014, 4.43%, -0.69%, 0.04%
09/11/2014, 4.45%, -0.68%, 0.02%
09/12/2014, 4.05%, -1.05%, -0.37%
09/15/2014, 4%, -1.1%, -0.05%
09/16/2014, 4.25%, -0.87%, 0.23%
09/17/2014, 4.25%, -0.87%, -0%
09/18/2014, 4.45%, -0.69%, 0.18%
09/19/2014, 4.49%, -0.64%, 0.05%
09/22/2014, 4.14%, -0.96%, -0.32%
09/23/2014, 3.8%, -1.27%, -0.31%
09/24/2014, 4.01%, -1.08%, 0.2%
09/25/2014, 3.51%, -1.54%, -0.47%
09/26/2014, 3.75%, -1.32%, 0.23%
09/29/2014, 3.71%, -1.35%, -0.03%
09/30/2014, 3.48%, -1.57%, -0.23%
10/01/2014, 3.24%, -0.21%, -0.21%
10/02/2014, 3.17%, -0.28%, -0.07%
10/03/2014, 3.63%, 0.15%, 0.44%
10/06/2014, 3.59%, 0.12%, -0.03%
10/07/2014, 3.17%, -0.27%, -0.39%
10/08/2014, 3.94%, 0.46%, 0.74%
10/09/2014, 3%, -0.44%, -0.9%
10/10/2014, 2.59%, -0.82%, -0.4%
10/13/2014, 2.06%, -1.32%, -0.52%
10/14/2014, 2.29%, -1.1%, 0.23%
10/15/2014, 2.17%, -1.2%, -0.12%
10/16/2014, 2.16%, -1.22%, -0.01%
10/17/2014, 2.56%, -0.84%, 0.4%
10/20/2014, 3%, -0.42%, 0.44%
10/21/2014, 3.76%, 0.29%, 0.74%
10/22/2014, 3.36%, -0.09%, -0.38%
10/23/2014, 3.78%, 0.3%, 0.4%
10/24/2014, 4.04%, 0.56%, 0.25%
10/27/2014, 3.98%, 0.5%, -0.06%
10/28/2014, 4.49%, 0.98%, 0.48%
10/29/2014, 4.3%, 0.79%, -0.18%
10/30/2014, 4.62%, 1.1%, 0.3%
10/31/2014, 5.09%, 1.54%, 0.43%
11/03/2014, 5.03%, -0.06%, -0.06%
11/04/2014, 4.88%, -0.2%, -0.14%
11/05/2014, 5.1%, 0.01%, 0.21%
11/06/2014, 5.18%, 0.08%, 0.07%
11/07/2014, 5.38%, 0.27%, 0.19%
11/10/2014, 5.41%, 0.29%, 0.02%
11/11/2014, 5.38%, 0.26%, -0.03%
11/12/2014, 5.4%, 0.28%, 0.02%
11/13/2014, 5.43%, 0.31%, 0.03%
11/14/2014, 5.5%, 0.38%, 0.07%
11/17/2014, 5.44%, 0.32%, -0.06%
11/18/2014, 5.73%, 0.59%, 0.27%
11/19/2014, 5.52%, 0.39%, -0.2%
11/20/2014, 5.7%, 0.56%, 0.17%
11/21/2014, 6.05%, 0.88%, 0.32%
11/24/2014, 6.22%, 1.04%, 0.15%
11/25/2014, 6.3%, 1.12%, 0.08%
11/26/2014, 6.48%, 1.3%, 0.17%
11/28/2014, 6.43%, 1.25%, -0.04%
12/01/2014, 5.99%, -0.39%, -0.39%
12/02/2014, 6.11%, -0.3%, 0.1%
12/03/2014, 6.33%, -0.1%, 0.19%
12/04/2014, 6.32%, -0.1%, 0%
12/05/2014, 6.25%, -0.18%, -0.08%
12/08/2014, 6.02%, -0.38%, -0.2%
12/09/2014, 6.14%, -0.27%, 0.11%
12/10/2014, 5.5%, -0.84%, -0.57%
12/11/2014, 5.64%, -0.71%, 0.13%
12/12/2014, 5.2%, -1.1%, -0.4%
12/15/2014, 4.78%, -1.48%, -0.39%
12/16/2014, 4.57%, -1.66%, -0.19%
12/17/2014, 5.32%, -1%, 0.7%
12/18/2014, 6.14%, -0.27%, 0.75%
12/19/2014, 6.22%, -0.19%, 0.08%
12/22/2014, 6.28%, -0.14%, 0.05%
12/23/2014, 6.08%, -0.35%, -0.21%
12/24/2014, 6.09%, -0.33%, 0.02%
12/26/2014, 6.31%, -0.13%, 0.2%
12/29/2014, 6.5%, 0.04%, 0.17%
12/30/2014, 6.34%, -0.1%, -0.14%
12/31/2014, 5.97%, -0.43%, -0.33%
