Date, YTD, MTD, Day
06/19/2018, 0.03%, 0.81%, -0.03%
06/20/2018, -0.03%, 0.74%, -0.07%
06/21/2018, -0.44%, 0.34%, -0.39%
06/22/2018, -0.38%, 0.41%, 0.06%
06/25/2018, -0.91%, -0.12%, -0.51%
06/26/2018, -0.81%, -0.01%, 0.11%
06/27/2018, -1.04%, -0.23%, -0.22%
06/28/2018, -0.84%, -0.04%, 0.19%
06/29/2018, -0.81%, -0.02%, 0.03%
07/02/2018, -0.73%, 0.08%, 0.08%
07/03/2018, -0.78%, 0.04%, -0.04%
07/05/2018, -0.41%, 0.4%, 0.36%
07/06/2018, 0%, 0.81%, 0.41%
07/09/2018, 0.31%, 1.11%, 0.29%
07/10/2018, 0.42%, 1.2%, 0.1%
07/11/2018, 0.18%, 0.98%, -0.22%
07/12/2018, 0.53%, 1.31%, 0.33%
07/13/2018, 0.61%, 1.4%, 0.09%
07/16/2018, 0.48%, 1.27%, -0.13%
07/17/2018, 0.66%, 1.45%, 0.17%
07/18/2018, 0.71%, 1.49%, 0.04%
07/19/2018, 0.71%, 1.5%, 0.01%
07/20/2018, 0.48%, 1.26%, -0.23%
07/23/2018, 0.38%, 1.16%, -0.11%
07/24/2018, 0.52%, 1.3%, 0.14%
07/25/2018, 0.83%, 1.6%, 0.28%
07/26/2018, 0.76%, 1.52%, -0.07%
07/27/2018, 0.41%, 1.19%, -0.33%
07/30/2018, 0.14%, 0.93%, -0.25%
07/31/2018, 0.45%, 1.23%, 0.29%
08/01/2018, 0.29%, -0.16%, -0.16%
08/02/2018, 0.59%, 0.13%, 0.3%
08/03/2018, 0.86%, 0.39%, 0.26%
08/06/2018, 1.03%, 0.56%, 0.16%
08/07/2018, 1.05%, 0.57%, 0.01%
08/08/2018, 1.08%, 0.6%, 0.04%
08/09/2018, 1.11%, 0.63%, 0.03%
08/10/2018, 1.01%, 0.55%, -0.07%
08/13/2018, 0.77%, 0.32%, -0.23%
08/14/2018, 1.01%, 0.54%, 0.22%
08/15/2018, 0.77%, 0.33%, -0.21%
08/16/2018, 1.12%, 0.66%, 0.33%
08/17/2018, 1.27%, 0.8%, 0.14%
08/20/2018, 1.49%, 1.02%, 0.22%
08/21/2018, 1.58%, 1.09%, 0.07%
08/22/2018, 1.64%, 1.16%, 0.06%
08/23/2018, 1.55%, 1.08%, -0.08%
08/24/2018, 1.82%, 1.33%, 0.25%
08/27/2018, 2.08%, 1.57%, 0.23%
08/28/2018, 1.98%, 1.46%, -0.1%
08/29/2018, 2.22%, 1.69%, 0.22%
08/30/2018, 2.1%, 1.58%, -0.11%
08/31/2018, 2.08%, 1.55%, -0.02%
09/04/2018, 1.89%, -0.18%, -0.18%
09/05/2018, 1.75%, -0.31%, -0.13%
09/06/2018, 1.64%, -0.4%, -0.09%
09/07/2018, 1.39%, -0.66%, -0.26%
09/10/2018, 1.49%, -0.56%, 0.09%
09/11/2018, 1.52%, -0.55%, 0.02%
09/12/2018, 1.59%, -0.48%, 0.07%
09/13/2018, 1.8%, -0.29%, 0.19%
09/14/2018, 1.79%, -0.3%, -0.01%
09/17/2018, 1.5%, -0.56%, -0.26%
09/18/2018, 1.57%, -0.52%, 0.04%
09/19/2018, 1.52%, -0.57%, -0.05%
09/20/2018, 1.92%, -0.2%, 0.38%
09/21/2018, 1.89%, -0.23%, -0.03%
09/24/2018, 1.67%, -0.44%, -0.2%
09/25/2018, 1.58%, -0.52%, -0.09%
09/26/2018, 1.57%, -0.51%, 0.01%
09/27/2018, 1.47%, -0.6%, -0.09%
09/28/2018, 1.49%, -0.59%, 0.02%
10/01/2018, 1.45%, -0.06%, -0.06%
10/02/2018, 1.49%, -0.01%, 0.05%
10/03/2018, 1.28%, -0.23%, -0.22%
10/04/2018, 0.72%, -0.76%, -0.53%
10/05/2018, 0.35%, -1.11%, -0.35%
10/08/2018, 0.3%, -1.16%, -0.04%
10/09/2018, 0.28%, -1.17%, -0.01%
10/10/2018, -1.11%, -2.44%, -1.3%
10/11/2018, -1.77%, -3.03%, -0.63%
10/12/2018, -1.36%, -2.67%, 0.4%
10/15/2018, -1.49%, -2.78%, -0.12%
10/16/2018, -0.57%, -1.94%, 0.89%
10/17/2018, -0.77%, -2.14%, -0.21%
10/18/2018, -1.34%, -2.65%, -0.53%
10/19/2018, -1.48%, -2.79%, -0.14%
10/22/2018, -1.7%, -3%, -0.22%
10/23/2018, -1.88%, -3.16%, -0.17%
10/24/2018, -3.01%, -4.17%, -1.09%
10/25/2018, -2.32%, -3.55%, 0.69%
10/26/2018, -2.88%, -4.04%, -0.54%
10/29/2018, -3.14%, -4.28%, -0.26%
10/30/2018, -2.67%, -3.87%, 0.47%
10/31/2018, -2.3%, -3.54%, 0.37%
11/01/2018, -1.79%, 0.5%, 0.5%
11/02/2018, -2.23%, 0.05%, -0.44%
11/05/2018, -1.99%, 0.29%, 0.24%
11/06/2018, -1.74%, 0.54%, 0.25%
11/07/2018, -0.9%, 1.37%, 0.82%
11/08/2018, -1.06%, 1.21%, -0.16%
11/09/2018, -1.36%, 0.92%, -0.28%
11/12/2018, -2.06%, 0.24%, -0.66%
11/13/2018, -2.11%, 0.18%, -0.05%
11/14/2018, -2.41%, -0.11%, -0.3%
11/15/2018, -1.96%, 0.34%, 0.45%
11/16/2018, -1.75%, 0.54%, 0.21%
11/19/2018, -2.41%, -0.1%, -0.63%
11/20/2018, -3.17%, -0.86%, -0.76%
11/21/2018, -2.98%, -0.67%, 0.19%
11/23/2018, -3.2%, -0.89%, -0.22%
11/26/2018, -2.64%, -0.34%, 0.56%
11/27/2018, -2.59%, -0.29%, 0.05%
11/28/2018, -1.66%, 0.63%, 0.93%
11/29/2018, -1.68%, 0.62%, -0.02%
11/30/2018, -1.29%, 1.01%, 0.39%
12/03/2018, -0.73%, 0.55%, 0.55%
12/04/2018, -2%, -0.67%, -1.21%
12/06/2018, -1.98%, -0.65%, 0.02%
12/07/2018, -2.79%, -1.43%, -0.8%
12/10/2018, -2.7%, -1.33%, 0.09%
12/11/2018, -2.78%, -1.42%, -0.08%
12/12/2018, -2.6%, -1.25%, 0.18%
12/13/2018, -2.69%, -1.33%, -0.08%
12/14/2018, -3.35%, -1.96%, -0.66%
12/17/2018, -4.07%, -2.65%, -0.74%
12/18/2018, -3.89%, -2.47%, 0.18%
12/19/2018, -4.38%, -2.93%, -0.51%
12/20/2018, -5.08%, -3.62%, -0.75%
12/21/2018, -6.06%, -4.58%, -1.07%
12/24/2018, -6.9%, -5.38%, -0.94%
12/26/2018, -5.39%, -3.93%, 1.76%
12/27/2018, -5.04%, -3.59%, 0.38%
12/28/2018, -4.89%, -3.42%, 0.16%
12/31/2018, -4.45%, -2.99%, 0.47%
