Date, YTD, MTD, Day
04/28/2015, 0.74%, -0.27%, -0.27%
04/29/2015, 0.46%, -0.55%, -0.27%
04/30/2015, 0.46%, -0.55%, 0%
05/01/2015, 0.09%, -0.37%, -0.37%
05/04/2015, -0.09%, -0.55%, -0.18%
05/05/2015, -0.18%, -0.64%, -0.09%
05/06/2015, -0.46%, -0.92%, -0.28%
05/07/2015, -0.28%, -0.73%, 0.18%
05/08/2015, -0.09%, -0.55%, 0.18%
05/11/2015, -0.64%, -1.1%, -0.55%
05/12/2015, -0.64%, -1.1%, 0%
05/13/2015, -0.74%, -1.19%, -0.09%
05/14/2015, -0.55%, -1.01%, 0.19%
05/15/2015, -0.09%, -0.55%, 0.46%
05/18/2015, -0.46%, -0.92%, -0.37%
05/19/2015, -0.83%, -1.28%, -0.37%
05/20/2015, -0.74%, -1.19%, 0.09%
05/21/2015, -0.37%, -0.82%, 0.37%
05/22/2015, -0.55%, -1.01%, -0.18%
05/26/2015, -0.18%, -0.64%, 0.37%
05/27/2015, -0.18%, -0.64%, 0%
05/28/2015, -0.18%, -0.64%, 0%
05/29/2015, -0.18%, -0.64%, 0%
06/01/2015, -0.46%, -0.28%, -0.28%
06/02/2015, -0.83%, -0.65%, -0.37%
06/03/2015, -1.29%, -1.11%, -0.46%
06/04/2015, -1.01%, -0.83%, 0.28%
06/05/2015, -1.47%, -1.29%, -0.46%
06/08/2015, -1.38%, -1.2%, 0.09%
06/09/2015, -1.56%, -1.38%, -0.19%
06/10/2015, -1.84%, -1.66%, -0.28%
06/11/2015, -1.38%, -1.2%, 0.47%
06/12/2015, -1.47%, -1.29%, -0.09%
06/15/2015, -1.38%, -1.2%, 0.09%
06/16/2015, -1.2%, -1.01%, 0.19%
06/17/2015, -1.2%, -1.01%, 0%
06/18/2015, -1.29%, -1.11%, -0.09%
06/19/2015, -1.01%, -0.83%, 0.28%
06/22/2015, -1.47%, -1.29%, -0.46%
06/23/2015, -1.66%, -1.47%, -0.19%
06/24/2015, -1.47%, -1.29%, 0.19%
06/25/2015, -1.66%, -1.47%, -0.19%
06/26/2015, -1.93%, -1.75%, -0.28%
06/29/2015, -1.29%, -1.11%, 0.66%
06/30/2015, -1.38%, -1.2%, -0.09%
07/01/2015, -1.75%, -0.37%, -0.37%
07/02/2015, -1.56%, -0.19%, 0.19%
07/06/2015, -1.2%, 0.19%, 0.37%
07/07/2015, -1.01%, 0.37%, 0.19%
07/08/2015, -0.74%, 0.65%, 0.28%
07/09/2015, -1.29%, 0.09%, -0.56%
07/10/2015, -1.66%, -0.28%, -0.37%
07/13/2015, -1.84%, -0.47%, -0.19%
07/14/2015, -1.66%, -0.28%, 0.19%
07/15/2015, -1.47%, -0.09%, 0.19%
07/16/2015, -1.38%, 0%, 0.09%
07/17/2015, -1.38%, 0%, 0%
07/20/2015, -1.56%, -0.19%, -0.19%
07/21/2015, -1.38%, 0%, 0.19%
07/22/2015, -1.29%, 0.09%, 0.09%
07/23/2015, -1.1%, 0.28%, 0.19%
07/24/2015, -1.1%, 0.28%, 0%
07/27/2015, -0.92%, 0.47%, 0.19%
07/28/2015, -1.1%, 0.28%, -0.19%
07/29/2015, -1.2%, 0.19%, -0.09%
07/30/2015, -1.1%, 0.28%, 0.09%
07/31/2015, -0.83%, 0.56%, 0.28%
08/03/2015, -0.64%, 0.19%, 0.19%
08/04/2015, -1.01%, -0.19%, -0.37%
08/05/2015, -1.2%, -0.37%, -0.19%
08/06/2015, -1.01%, -0.19%, 0.19%
08/07/2015, -0.83%, 0%, 0.19%
08/10/2015, -1.1%, -0.28%, -0.28%
08/11/2015, -0.64%, 0.19%, 0.47%
08/12/2015, -0.74%, 0.09%, -0.09%
08/13/2015, -1.01%, -0.19%, -0.28%
08/14/2015, -1.01%, -0.19%, 0%
08/17/2015, -0.92%, -0.09%, 0.09%
08/18/2015, -1.1%, -0.28%, -0.19%
08/19/2015, -0.74%, 0.09%, 0.37%
08/20/2015, -0.64%, 0.19%, 0.09%
08/21/2015, -0.46%, 0.37%, 0.19%
08/24/2015, -0.46%, 0.37%, 0%
08/25/2015, -0.83%, 0%, -0.37%
08/26/2015, -1.2%, -0.37%, -0.37%
08/27/2015, -1.2%, -0.37%, 0%
08/28/2015, -1.2%, -0.37%, 0%
08/31/2015, -1.38%, -0.56%, -0.19%
09/01/2015, -1.1%, 0.28%, 0.28%
09/02/2015, -1.29%, 0.09%, -0.19%
09/03/2015, -1.1%, 0.28%, 0.19%
09/04/2015, -0.92%, 0.47%, 0.19%
09/08/2015, -1.29%, 0.09%, -0.37%
09/09/2015, -1.2%, 0.19%, 0.09%
09/10/2015, -1.29%, 0.09%, -0.09%
09/11/2015, -1.2%, 0.19%, 0.09%
09/14/2015, -1.2%, 0.19%, 0%
09/15/2015, -1.66%, -0.28%, -0.47%
09/16/2015, -1.66%, -0.28%, 0%
09/17/2015, -1.2%, 0.19%, 0.47%
09/18/2015, -0.83%, 0.56%, 0.37%
09/21/2015, -1.2%, 0.19%, -0.37%
09/22/2015, -0.92%, 0.47%, 0.28%
09/23/2015, -1.01%, 0.37%, -0.09%
09/24/2015, -0.92%, 0.47%, 0.09%
09/25/2015, -1.1%, 0.28%, -0.19%
09/28/2015, -0.83%, 0.56%, 0.28%
09/29/2015, -0.74%, 0.65%, 0.09%
09/30/2015, -0.83%, 0.56%, -0.09%
10/01/2015, -0.74%, 0.09%, 0.09%
10/02/2015, -0.46%, 0.37%, 0.28%
10/05/2015, -0.74%, 0.09%, -0.28%
10/06/2015, -0.64%, 0.19%, 0.09%
10/07/2015, -0.74%, 0.09%, -0.09%
10/08/2015, -0.92%, -0.09%, -0.19%
10/09/2015, -0.92%, -0.09%, 0%
10/12/2015, -0.64%, 0.19%, 0.28%
10/13/2015, -0.64%, 0.19%, 0%
10/14/2015, -0.28%, 0.56%, 0.37%
10/15/2015, -0.46%, 0.37%, -0.18%
10/16/2015, -0.55%, 0.28%, -0.09%
10/19/2015, -0.55%, 0.28%, 0%
10/20/2015, -0.74%, 0.09%, -0.19%
10/21/2015, -0.55%, 0.28%, 0.19%
10/22/2015, -0.46%, 0.37%, 0.09%
10/23/2015, -0.64%, 0.19%, -0.18%
10/26/2015, -0.55%, 0.28%, 0.09%
10/27/2015, -0.46%, 0.37%, 0.09%
10/28/2015, -0.74%, 0.09%, -0.28%
10/29/2015, -1.1%, -0.28%, -0.37%
10/30/2015, -1.01%, -0.19%, 0.09%
11/02/2015, -1.1%, -0.09%, -0.09%
11/03/2015, -1.29%, -0.28%, -0.19%
11/04/2015, -1.38%, -0.37%, -0.09%
11/05/2015, -1.38%, -0.37%, 0%
11/06/2015, -1.84%, -0.84%, -0.47%
11/09/2015, -1.93%, -0.93%, -0.09%
11/10/2015, -1.84%, -0.84%, 0.09%
11/11/2015, -1.93%, -0.93%, -0.09%
11/12/2015, -1.84%, -0.84%, 0.09%
11/13/2015, -1.66%, -0.65%, 0.19%
11/16/2015, -1.66%, -0.65%, 0%
11/17/2015, -1.66%, -0.65%, 0%
11/18/2015, -1.66%, -0.65%, 0%
11/19/2015, -1.47%, -0.46%, 0.19%
11/20/2015, -1.56%, -0.56%, -0.09%
11/23/2015, -1.56%, -0.56%, 0%
11/24/2015, -1.56%, -0.56%, 0%
11/25/2015, -1.56%, -0.56%, 0%
11/27/2015, -1.47%, -0.46%, 0.09%
11/30/2015, -1.47%, -0.46%, 0%
12/01/2015, -1.1%, 0.37%, 0.37%
12/02/2015, -1.2%, 0.28%, -0.09%
12/03/2015, -1.84%, -0.37%, -0.65%
12/04/2015, -1.66%, -0.19%, 0.19%
12/07/2015, -1.47%, 0%, 0.19%
12/08/2015, -1.47%, 0%, 0%
12/09/2015, -1.47%, 0%, 0%
12/10/2015, -1.56%, -0.09%, -0.09%
12/11/2015, -1.2%, 0.28%, 0.37%
12/14/2015, -1.66%, -0.19%, -0.47%
12/15/2015, -1.93%, -0.47%, -0.28%
12/16/2015, -2.02%, -0.56%, -0.09%
12/17/2015, -1.75%, -0.28%, 0.28%
12/18/2015, -1.66%, -0.19%, 0.09%
12/21/2015, -1.66%, -0.19%, 0%
12/22/2015, -1.93%, -0.47%, -0.28%
12/23/2015, -2.02%, -0.56%, -0.09%
12/24/2015, -1.93%, -0.47%, 0.09%
12/28/2015, -1.93%, -0.47%, 0%
12/29/2015, -2.3%, -0.84%, -0.38%
12/30/2015, -2.3%, -0.84%, 0%
12/31/2015, -2.12%, -0.65%, 0.19%
