Date, YTD, MTD, Day
06/11/2013, 13.35%, -0.45%, -1.06%
06/12/2013, 12.44%, -1.24%, -0.79%
06/13/2013, 14.16%, 0.26%, 1.52%
06/14/2013, 13.5%, -0.32%, -0.58%
06/17/2013, 14.35%, 0.43%, 0.76%
06/18/2013, 15.24%, 1.21%, 0.77%
06/19/2013, 13.61%, -0.23%, -1.42%
06/20/2013, 10.69%, -2.8%, -2.58%
06/21/2013, 10.32%, -3.13%, -0.34%
06/24/2013, 8.91%, -4.38%, -1.28%
06/25/2013, 10%, -3.42%, 1%
06/26/2013, 11%, -2.54%, 0.91%
06/27/2013, 11.94%, -1.71%, 0.85%
06/28/2013, 11.56%, -2.04%, -0.33%
07/01/2013, 12.34%, 0.7%, 0.7%
07/02/2013, 12.24%, 0.6%, -0.1%
07/03/2013, 12.27%, 0.62%, 0.02%
07/05/2013, 13.38%, 1.61%, 0.98%
07/08/2013, 13.94%, 2.11%, 0.49%
07/09/2013, 14.79%, 2.86%, 0.74%
07/10/2013, 14.87%, 2.95%, 0.08%
07/11/2013, 16.55%, 4.47%, 1.48%
07/12/2013, 16.86%, 4.74%, 0.26%
07/15/2013, 17.12%, 4.98%, 0.23%
07/16/2013, 16.7%, 4.6%, -0.36%
07/17/2013, 17.07%, 4.93%, 0.32%
07/18/2013, 17.72%, 5.51%, 0.55%
07/19/2013, 17.86%, 5.64%, 0.12%
07/22/2013, 18.13%, 5.88%, 0.23%
07/23/2013, 18.01%, 5.78%, -0.1%
07/24/2013, 17.51%, 5.34%, -0.42%
07/25/2013, 17.98%, 5.75%, 0.4%
07/26/2013, 17.91%, 5.69%, -0.06%
07/29/2013, 17.4%, 5.22%, -0.44%
07/30/2013, 17.54%, 5.35%, 0.12%
07/31/2013, 17.57%, 5.37%, 0.02%
08/01/2013, 19.1%, 1.3%, 1.3%
08/02/2013, 19.35%, 1.51%, 0.21%
08/05/2013, 19.25%, 1.43%, -0.08%
08/06/2013, 18.48%, 0.78%, -0.65%
08/07/2013, 17.99%, 0.36%, -0.41%
08/08/2013, 18.57%, 0.86%, 0.5%
08/09/2013, 18.29%, 0.63%, -0.23%
08/12/2013, 18.24%, 0.59%, -0.04%
08/13/2013, 18.5%, 0.81%, 0.23%
08/14/2013, 17.96%, 0.36%, -0.45%
08/15/2013, 16.35%, -1%, -1.36%
08/16/2013, 15.99%, -1.3%, -0.3%
08/19/2013, 15.25%, -1.93%, -0.64%
08/20/2013, 15.8%, -1.47%, 0.47%
08/21/2013, 15.09%, -2.09%, -0.62%
08/22/2013, 16.15%, -1.19%, 0.92%
08/23/2013, 16.65%, -0.75%, 0.44%
08/26/2013, 16.27%, -1.08%, -0.34%
08/27/2013, 14.31%, -2.74%, -1.68%
08/28/2013, 14.59%, -2.51%, 0.24%
08/29/2013, 14.94%, -2.22%, 0.3%
08/30/2013, 14.39%, -2.69%, -0.48%
09/03/2013, 14.98%, 0.52%, 0.52%
09/04/2013, 15.93%, 1.36%, 0.83%
09/05/2013, 16.1%, 1.5%, 0.14%
09/06/2013, 16.24%, 1.63%, 0.13%
09/09/2013, 17.55%, 2.78%, 1.13%
09/10/2013, 18.48%, 3.6%, 0.79%
09/11/2013, 18.85%, 3.92%, 0.32%
09/12/2013, 18.4%, 3.53%, -0.38%
09/13/2013, 18.74%, 3.82%, 0.28%
09/16/2013, 19.38%, 4.39%, 0.54%
09/17/2013, 19.99%, 4.91%, 0.5%
09/18/2013, 21.5%, 6.25%, 1.27%
09/19/2013, 21.3%, 6.08%, -0.16%
09/20/2013, 19.89%, 4.84%, -1.17%
09/23/2013, 19.4%, 4.42%, -0.4%
09/24/2013, 19.21%, 4.26%, -0.16%
09/25/2013, 19.01%, 4.08%, -0.17%
09/26/2013, 19.47%, 4.48%, 0.38%
09/27/2013, 19.01%, 4.08%, -0.38%
09/30/2013, 18.38%, 3.53%, -0.53%
10/01/2013, 19.43%, 0.88%, 0.88%
10/02/2013, 19.32%, 0.79%, -0.09%
10/03/2013, 18.31%, -0.05%, -0.84%
10/04/2013, 19.11%, 0.61%, 0.67%
10/07/2013, 18.07%, -0.26%, -0.87%
10/08/2013, 16.56%, -1.53%, -1.28%
10/09/2013, 16.54%, -1.54%, -0.01%
10/10/2013, 19.08%, 0.59%, 2.17%
10/11/2013, 19.91%, 1.29%, 0.7%
10/14/2013, 20.39%, 1.7%, 0.4%
10/15/2013, 19.57%, 1.01%, -0.67%
10/16/2013, 21.14%, 2.33%, 1.31%
10/17/2013, 22.06%, 3.11%, 0.76%
10/18/2013, 22.91%, 3.83%, 0.69%
10/21/2013, 22.9%, 3.82%, -0.01%
10/22/2013, 23.61%, 4.42%, 0.58%
10/23/2013, 22.93%, 3.84%, -0.55%
10/24/2013, 23.41%, 4.25%, 0.39%
10/25/2013, 23.82%, 4.59%, 0.33%
10/28/2013, 23.88%, 4.64%, 0.05%
10/29/2013, 24.46%, 5.13%, 0.46%
10/30/2013, 23.78%, 4.56%, -0.54%
10/31/2013, 23.32%, 4.17%, -0.37%
11/01/2013, 23.52%, 0.15%, 0.15%
11/04/2013, 24.06%, 0.59%, 0.44%
11/05/2013, 23.64%, 0.24%, -0.34%
11/06/2013, 24.05%, 0.58%, 0.33%
11/07/2013, 22.33%, -0.81%, -1.38%
11/08/2013, 23.88%, 0.43%, 1.25%
11/11/2013, 23.99%, 0.52%, 0.09%
11/12/2013, 23.74%, 0.31%, -0.21%
11/13/2013, 24.76%, 1.13%, 0.82%
11/14/2013, 25.33%, 1.6%, 0.46%
11/15/2013, 25.93%, 2.09%, 0.48%
11/18/2013, 25.39%, 1.66%, -0.42%
11/19/2013, 25.06%, 1.39%, -0.26%
11/20/2013, 24.61%, 1.02%, -0.37%
11/21/2013, 25.69%, 1.89%, 0.86%
11/22/2013, 26.29%, 2.38%, 0.48%
11/25/2013, 26.1%, 2.23%, -0.15%
11/26/2013, 26.24%, 2.33%, 0.1%
11/27/2013, 26.6%, 2.62%, 0.29%
11/29/2013, 26.56%, 2.6%, -0.02%
12/02/2013, 26.15%, -0.33%, -0.33%
12/03/2013, 25.67%, -0.71%, -0.38%
12/04/2013, 25.52%, -0.84%, -0.13%
12/05/2013, 25.08%, -1.19%, -0.35%
12/06/2013, 26.37%, -0.16%, 1.04%
12/09/2013, 26.6%, 0.01%, 0.18%
12/10/2013, 26.19%, -0.31%, -0.32%
12/11/2013, 24.67%, -1.51%, -1.21%
12/12/2013, 24.32%, -1.79%, -0.28%
12/13/2013, 24.41%, -1.72%, 0.07%
12/16/2013, 25.24%, -1.06%, 0.67%
12/17/2013, 24.92%, -1.32%, -0.26%
12/18/2013, 26.83%, 0.19%, 1.53%
12/19/2013, 25.98%, -0.49%, -0.68%
12/20/2013, 26.78%, 0.14%, 0.64%
12/23/2013, 27.55%, 0.75%, 0.61%
12/24/2013, 27.93%, 1.05%, 0.3%
12/26/2013, 28.45%, 1.46%, 0.41%
12/27/2013, 28.5%, 1.5%, 0.04%
12/30/2013, 28.55%, 1.55%, 0.05%
12/31/2013, 29.05%, 1.95%, 0.39%
