Date, YTD, MTD, Day
03/15/2019, 13.34%, 1.08%, 0.5%
03/18/2019, 13.82%, 1.52%, 0.43%
03/19/2019, 13.76%, 1.46%, -0.06%
03/20/2019, 13.4%, 1.14%, -0.31%
03/21/2019, 14.56%, 2.17%, 1.02%
03/22/2019, 11.64%, -0.43%, -2.55%
03/25/2019, 11.58%, -0.48%, -0.05%
03/26/2019, 12.42%, 0.26%, 0.75%
03/27/2019, 11.91%, -0.19%, -0.45%
03/28/2019, 12.37%, 0.22%, 0.41%
03/29/2019, 13.08%, 0.85%, 0.63%
04/01/2019, 14.39%, 1.16%, 1.16%
04/02/2019, 14.38%, 1.15%, -0.01%
04/03/2019, 14.74%, 1.47%, 0.31%
04/04/2019, 14.94%, 1.64%, 0.17%
04/05/2019, 15.51%, 2.15%, 0.5%
04/08/2019, 15.61%, 2.24%, 0.08%
04/09/2019, 14.89%, 1.61%, -0.62%
04/10/2019, 15.43%, 2.08%, 0.46%
04/11/2019, 15.4%, 2.05%, -0.03%
04/12/2019, 16.14%, 2.71%, 0.64%
04/15/2019, 16.05%, 2.63%, -0.08%
04/16/2019, 16.11%, 2.69%, 0.05%
04/17/2019, 15.77%, 2.38%, -0.29%
04/18/2019, 15.91%, 2.5%, 0.11%
04/22/2019, 15.96%, 2.55%, 0.05%
04/23/2019, 17%, 3.47%, 0.9%
04/24/2019, 16.73%, 3.22%, -0.24%
04/25/2019, 16.58%, 3.09%, -0.13%
04/26/2019, 17.19%, 3.64%, 0.53%
04/29/2019, 17.37%, 3.79%, 0.15%
04/30/2019, 17.44%, 3.85%, 0.06%
05/01/2019, 16.56%, -0.75%, -0.75%
05/02/2019, 16.38%, -0.9%, -0.15%
05/03/2019, 17.61%, 0.14%, 1.05%
05/06/2019, 17.07%, -0.32%, -0.46%
05/07/2019, 15.13%, -1.97%, -1.66%
05/08/2019, 14.93%, -2.14%, -0.17%
05/09/2019, 14.57%, -2.45%, -0.32%
05/10/2019, 15.02%, -2.07%, 0.39%
05/13/2019, 12.18%, -4.48%, -2.47%
05/14/2019, 13.18%, -3.63%, 0.89%
05/15/2019, 13.82%, -3.09%, 0.56%
05/16/2019, 14.79%, -2.26%, 0.85%
05/17/2019, 14%, -2.93%, -0.69%
05/20/2019, 13.25%, -3.57%, -0.66%
05/21/2019, 14.26%, -2.71%, 0.89%
05/22/2019, 13.88%, -3.04%, -0.34%
05/23/2019, 12.44%, -4.26%, -1.26%
05/24/2019, 12.76%, -3.99%, 0.29%
05/28/2019, 11.88%, -4.74%, -0.78%
05/29/2019, 11.1%, -5.4%, -0.69%
05/30/2019, 11.31%, -5.22%, 0.19%
05/31/2019, 9.99%, -6.34%, -1.18%
06/03/2019, 9.84%, -0.14%, -0.14%
06/04/2019, 12.12%, 1.94%, 2.08%
06/05/2019, 12.88%, 2.62%, 0.67%
06/06/2019, 13.46%, 3.15%, 0.51%
06/07/2019, 14.6%, 4.18%, 1%
06/10/2019, 15.15%, 4.68%, 0.48%
06/11/2019, 15.13%, 4.67%, -0.01%
06/12/2019, 14.88%, 4.44%, -0.22%
06/13/2019, 15.41%, 4.92%, 0.46%
06/14/2019, 14.69%, 4.26%, -0.63%
06/17/2019, 14.83%, 4.39%, 0.12%
06/18/2019, 16.02%, 5.48%, 1.04%
06/19/2019, 16.44%, 5.86%, 0.36%
06/20/2019, 17.39%, 6.72%, 0.81%
06/21/2019, 17.13%, 6.48%, -0.22%
06/24/2019, 16.79%, 6.18%, -0.28%
06/25/2019, 15.74%, 5.22%, -0.9%
06/26/2019, 15.61%, 5.1%, -0.11%
06/27/2019, 16.27%, 5.71%, 0.57%
06/28/2019, 17.03%, 6.4%, 0.66%
07/01/2019, 17.86%, 0.7%, 0.7%
07/02/2019, 18.12%, 0.93%, 0.22%
07/03/2019, 19.03%, 1.7%, 0.77%
07/05/2019, 18.84%, 1.54%, -0.16%
07/08/2019, 18.18%, 0.97%, -0.56%
07/09/2019, 18.34%, 1.11%, 0.14%
07/10/2019, 18.82%, 1.52%, 0.4%
07/11/2019, 19%, 1.67%, 0.15%
07/12/2019, 19.57%, 2.16%, 0.47%
07/15/2019, 19.56%, 2.15%, -0.01%
07/16/2019, 19.19%, 1.83%, -0.31%
07/17/2019, 18.48%, 1.23%, -0.59%
07/18/2019, 18.91%, 1.59%, 0.36%
07/19/2019, 18.23%, 1.01%, -0.57%
07/22/2019, 18.5%, 1.24%, 0.23%
07/23/2019, 19.27%, 1.9%, 0.65%
07/24/2019, 19.96%, 2.49%, 0.58%
07/25/2019, 19.21%, 1.85%, -0.63%
07/26/2019, 20.08%, 2.59%, 0.72%
07/29/2019, 19.8%, 2.35%, -0.23%
07/30/2019, 19.6%, 2.17%, -0.18%
07/31/2019, 18.34%, 1.1%, -1.05%
08/01/2019, 17.26%, -0.91%, -0.91%
08/02/2019, 16.3%, -1.72%, -0.82%
08/05/2019, 12.88%, -4.61%, -2.94%
08/06/2019, 14.28%, -3.43%, 1.24%
08/07/2019, 14.42%, -3.31%, 0.12%
08/08/2019, 16.56%, -1.51%, 1.87%
08/09/2019, 15.71%, -2.23%, -0.73%
08/12/2019, 14.35%, -3.38%, -1.17%
08/13/2019, 15.87%, -2.1%, 1.32%
08/14/2019, 12.59%, -4.86%, -2.82%
08/15/2019, 12.82%, -4.67%, 0.2%
08/16/2019, 14.51%, -3.24%, 1.5%
08/19/2019, 15.76%, -2.19%, 1.09%
08/20/2019, 14.96%, -2.87%, -0.69%
08/21/2019, 15.91%, -2.06%, 0.82%
08/22/2019, 15.78%, -2.17%, -0.11%
08/23/2019, 12.94%, -4.56%, -2.44%
08/26/2019, 14.09%, -3.59%, 1.01%
08/27/2019, 13.66%, -3.96%, -0.38%
08/28/2019, 14.36%, -3.37%, 0.61%
08/29/2019, 15.8%, -2.16%, 1.25%
08/30/2019, 15.93%, -2.04%, 0.11%
09/03/2019, 15.08%, -0.73%, -0.73%
09/04/2019, 16.36%, 0.38%, 1.11%
09/05/2019, 17.85%, 1.66%, 1.28%
09/06/2019, 17.93%, 1.73%, 0.07%
09/09/2019, 17.99%, 1.79%, 0.06%
09/10/2019, 18.12%, 1.89%, 0.1%
09/11/2019, 19.1%, 2.74%, 0.83%
09/12/2019, 19.42%, 3.02%, 0.27%
09/13/2019, 18.94%, 2.61%, -0.4%
09/16/2019, 18.67%, 2.38%, -0.23%
09/17/2019, 18.95%, 2.62%, 0.23%
09/18/2019, 18.88%, 2.55%, -0.06%
09/19/2019, 18.87%, 2.55%, -0%
09/20/2019, 18.39%, 2.14%, -0.4%
09/23/2019, 18.28%, 2.03%, -0.1%
09/24/2019, 17.24%, 1.15%, -0.87%
09/25/2019, 17.92%, 1.72%, 0.57%
09/26/2019, 17.59%, 1.45%, -0.27%
09/27/2019, 16.93%, 0.87%, -0.57%
09/30/2019, 17.46%, 1.33%, 0.45%
10/01/2019, 16%, -1.24%, -1.24%
10/02/2019, 14.06%, -2.89%, -1.67%
10/03/2019, 14.96%, -2.12%, 0.79%
10/04/2019, 16.46%, -0.86%, 1.29%
10/07/2019, 16%, -1.24%, -0.39%
10/08/2019, 14.23%, -2.74%, -1.52%
10/09/2019, 15.25%, -1.88%, 0.89%
10/10/2019, 15.93%, -1.3%, 0.59%
10/11/2019, 17.35%, -0.09%, 1.23%
10/14/2019, 17.15%, -0.26%, -0.17%
10/15/2019, 18.29%, 0.71%, 0.98%
10/16/2019, 18.08%, 0.54%, -0.18%
10/17/2019, 18.51%, 0.9%, 0.36%
10/18/2019, 18.06%, 0.52%, -0.38%
10/21/2019, 18.86%, 1.2%, 0.68%
10/22/2019, 18.48%, 0.88%, -0.32%
10/23/2019, 18.79%, 1.14%, 0.26%
10/24/2019, 19.07%, 1.38%, 0.24%
10/25/2019, 19.55%, 1.79%, 0.4%
10/28/2019, 20.21%, 2.35%, 0.55%
10/29/2019, 20.21%, 2.34%, -0%
10/30/2019, 20.51%, 2.6%, 0.25%
10/31/2019, 20.08%, 2.24%, -0.35%
11/01/2019, 21.33%, 1.04%, 1.04%
11/04/2019, 21.79%, 1.42%, 0.38%
11/05/2019, 21.68%, 1.34%, -0.09%
11/06/2019, 21.67%, 1.32%, -0.02%
11/07/2019, 22.06%, 1.65%, 0.33%
11/08/2019, 22.35%, 1.89%, 0.23%
11/11/2019, 22.14%, 1.71%, -0.18%
11/12/2019, 22.3%, 1.84%, 0.13%
11/13/2019, 22.31%, 1.85%, 0.01%
11/14/2019, 22.41%, 1.93%, 0.08%
11/15/2019, 23.34%, 2.7%, 0.75%
11/18/2019, 23.39%, 2.74%, 0.04%
11/19/2019, 23.41%, 2.76%, 0.02%
11/20/2019, 22.99%, 2.42%, -0.33%
11/21/2019, 22.73%, 2.2%, -0.21%
11/22/2019, 23.01%, 2.43%, 0.22%
11/25/2019, 24.08%, 3.32%, 0.87%
11/26/2019, 24.35%, 3.54%, 0.21%
11/27/2019, 24.89%, 3.99%, 0.44%
11/29/2019, 24.33%, 3.52%, -0.46%
12/02/2019, 23.26%, -0.85%, -0.85%
12/03/2019, 22.54%, -1.43%, -0.58%
12/04/2019, 23.32%, -0.8%, 0.64%
12/05/2019, 23.49%, -0.66%, 0.14%
12/06/2019, 24.59%, 0.22%, 0.89%
12/09/2019, 24.21%, -0.08%, -0.3%
12/10/2019, 24.1%, -0.18%, -0.09%
12/11/2019, 24.45%, 0.11%, 0.29%
12/12/2019, 25.47%, 0.93%, 0.82%
12/13/2019, 25.53%, 0.98%, 0.05%
12/16/2019, 26.46%, 1.73%, 0.74%
12/17/2019, 26.54%, 1.8%, 0.06%
12/18/2019, 26.53%, 1.79%, -0.01%
12/19/2019, 27.06%, 2.22%, 0.42%
12/20/2019, 27.52%, 2.57%, 0.35%
12/23/2019, 27%, 2.15%, -0.4%
12/24/2019, 27.01%, 2.17%, 0.01%
12/26/2019, 27.61%, 2.64%, 0.47%
12/27/2019, 27.59%, 2.63%, -0.01%
12/30/2019, 26.91%, 2.09%, -0.53%
12/31/2019, 27.29%, 2.39%, 0.29%
