Date, YTD, MTD, Day
03/26/2015, 0.91%, -2.14%, -0.27%
03/27/2015, 1.21%, -1.85%, 0.29%
03/30/2015, 2.39%, -0.71%, 1.16%
03/31/2015, 1.56%, -1.5%, -0.8%
04/01/2015, 1.3%, -0.26%, -0.26%
04/02/2015, 1.73%, 0.16%, 0.42%
04/06/2015, 2.43%, 0.85%, 0.69%
04/07/2015, 2.19%, 0.61%, -0.24%
04/08/2015, 2.59%, 1.01%, 0.39%
04/09/2015, 2.94%, 1.35%, 0.34%
04/10/2015, 3.42%, 1.82%, 0.46%
04/13/2015, 3.02%, 1.43%, -0.38%
04/14/2015, 3.21%, 1.61%, 0.18%
04/15/2015, 3.77%, 2.17%, 0.55%
04/16/2015, 3.74%, 2.14%, -0.03%
04/17/2015, 2.52%, 0.93%, -1.19%
04/20/2015, 3.34%, 1.74%, 0.81%
04/21/2015, 3.31%, 1.72%, -0.03%
04/22/2015, 3.77%, 2.17%, 0.45%
04/23/2015, 4.09%, 2.48%, 0.3%
04/24/2015, 4.25%, 2.64%, 0.15%
04/27/2015, 3.82%, 2.21%, -0.42%
04/28/2015, 4.08%, 2.47%, 0.25%
04/29/2015, 3.59%, 1.99%, -0.46%
04/30/2015, 2.47%, 0.89%, -1.08%
05/01/2015, 3.45%, 0.96%, 0.96%
05/04/2015, 3.74%, 1.24%, 0.28%
05/05/2015, 2.49%, 0.02%, -1.21%
05/06/2015, 2.22%, -0.25%, -0.27%
05/07/2015, 2.55%, 0.09%, 0.34%
05/08/2015, 3.9%, 1.39%, 1.31%
05/11/2015, 3.46%, 0.96%, -0.42%
05/12/2015, 3.19%, 0.71%, -0.26%
05/13/2015, 3.25%, 0.76%, 0.05%
05/14/2015, 4.32%, 1.8%, 1.04%
05/15/2015, 4.44%, 1.92%, 0.12%
05/18/2015, 4.78%, 2.26%, 0.33%
05/19/2015, 4.68%, 2.16%, -0.09%
05/20/2015, 4.64%, 2.12%, -0.04%
05/21/2015, 4.88%, 2.35%, 0.23%
05/22/2015, 4.64%, 2.12%, -0.23%
05/26/2015, 3.51%, 1.02%, -1.08%
05/27/2015, 4.44%, 1.93%, 0.9%
05/28/2015, 4.31%, 1.81%, -0.12%
05/29/2015, 3.64%, 1.16%, -0.64%
06/01/2015, 3.81%, 0.16%, 0.16%
06/02/2015, 3.8%, 0.15%, -0.01%
06/03/2015, 4.14%, 0.48%, 0.33%
06/04/2015, 3.22%, -0.41%, -0.88%
06/05/2015, 3.1%, -0.52%, -0.11%
06/08/2015, 2.49%, -1.11%, -0.6%
06/09/2015, 2.43%, -1.16%, -0.05%
06/10/2015, 3.71%, 0.07%, 1.25%
06/11/2015, 3.93%, 0.28%, 0.21%
06/12/2015, 3.27%, -0.35%, -0.63%
06/15/2015, 2.78%, -0.83%, -0.48%
06/16/2015, 3.31%, -0.32%, 0.52%
06/17/2015, 3.47%, -0.16%, 0.16%
06/18/2015, 4.48%, 0.82%, 0.98%
06/19/2015, 4.01%, 0.36%, -0.45%
06/22/2015, 4.73%, 1.05%, 0.69%
06/23/2015, 4.87%, 1.18%, 0.13%
06/24/2015, 4.06%, 0.4%, -0.77%
06/25/2015, 3.27%, -0.35%, -0.75%
06/26/2015, 3.21%, -0.41%, -0.06%
06/29/2015, 0.96%, -2.59%, -2.18%
06/30/2015, 1.27%, -2.28%, 0.31%
07/01/2015, 1.91%, 0.63%, 0.63%
07/02/2015, 1.83%, 0.55%, -0.08%
07/06/2015, 1.31%, 0.04%, -0.51%
07/07/2015, 1.74%, 0.47%, 0.43%
07/08/2015, 0.01%, -1.24%, -1.7%
07/09/2015, 0.37%, -0.88%, 0.36%
07/10/2015, 1.73%, 0.46%, 1.36%
07/13/2015, 2.81%, 1.52%, 1.06%
07/14/2015, 3.29%, 2%, 0.47%
07/15/2015, 3.1%, 1.81%, -0.19%
07/16/2015, 3.86%, 2.56%, 0.73%
07/17/2015, 3.85%, 2.56%, -0%
07/20/2015, 3.84%, 2.54%, -0.01%
07/21/2015, 3.41%, 2.12%, -0.41%
07/22/2015, 3.19%, 1.9%, -0.21%
07/23/2015, 2.62%, 1.34%, -0.55%
07/24/2015, 1.49%, 0.22%, -1.1%
07/27/2015, 0.79%, -0.47%, -0.69%
07/28/2015, 1.98%, 0.71%, 1.18%
07/29/2015, 2.7%, 1.42%, 0.71%
07/30/2015, 2.73%, 1.45%, 0.03%
07/31/2015, 2.69%, 1.4%, -0.05%
08/03/2015, 2.36%, -0.32%, -0.32%
08/04/2015, 2.17%, -0.51%, -0.18%
08/05/2015, 2.54%, -0.14%, 0.37%
08/06/2015, 1.73%, -0.93%, -0.79%
08/07/2015, 1.43%, -1.22%, -0.3%
08/10/2015, 2.73%, 0.04%, 1.28%
08/11/2015, 1.71%, -0.95%, -0.99%
08/12/2015, 1.7%, -0.96%, -0.01%
08/13/2015, 1.6%, -1.06%, -0.1%
08/14/2015, 1.98%, -0.69%, 0.37%
08/17/2015, 2.53%, -0.15%, 0.54%
08/18/2015, 2.19%, -0.48%, -0.33%
08/19/2015, 1.31%, -1.34%, -0.86%
08/20/2015, -0.89%, -3.49%, -2.17%
08/21/2015, -3.74%, -6.26%, -2.87%
08/24/2015, -7.54%, -9.96%, -3.95%
08/25/2015, -8.47%, -10.86%, -1%
08/26/2015, -5.3%, -7.78%, 3.46%
08/27/2015, -3.05%, -5.59%, 2.37%
08/28/2015, -2.86%, -5.4%, 0.2%
08/31/2015, -3.61%, -6.13%, -0.77%
09/01/2015, -6.41%, -2.91%, -2.91%
09/02/2015, -4.79%, -1.22%, 1.73%
09/03/2015, -4.66%, -1.09%, 0.13%
09/04/2015, -6.08%, -2.57%, -1.49%
09/08/2015, -3.78%, -0.17%, 2.45%
09/09/2015, -4.92%, -1.36%, -1.18%
09/10/2015, -4.47%, -0.89%, 0.47%
09/11/2015, -4.07%, -0.48%, 0.41%
09/14/2015, -4.44%, -0.87%, -0.39%
09/15/2015, -3.33%, 0.29%, 1.17%
09/16/2015, -2.41%, 1.24%, 0.95%
09/17/2015, -2.52%, 1.13%, -0.11%
09/18/2015, -4.11%, -0.52%, -1.63%
09/21/2015, -3.79%, -0.19%, 0.33%
09/22/2015, -5.11%, -1.56%, -1.38%
09/23/2015, -5.38%, -1.84%, -0.29%
09/24/2015, -6.23%, -2.72%, -0.89%
09/25/2015, -6.33%, -2.82%, -0.1%
09/28/2015, -8.73%, -5.31%, -2.56%
09/29/2015, -8.74%, -5.32%, -0.01%
09/30/2015, -7.01%, -3.53%, 1.89%
10/01/2015, -6.87%, 0.16%, 0.16%
10/02/2015, -5.48%, 1.65%, 1.49%
10/05/2015, -3.7%, 3.56%, 1.88%
10/06/2015, -4.02%, 3.22%, -0.33%
10/07/2015, -3.09%, 4.22%, 0.97%
10/08/2015, -2.26%, 5.11%, 0.86%
10/09/2015, -2.12%, 5.26%, 0.14%
10/12/2015, -2.08%, 5.3%, 0.04%
10/13/2015, -2.85%, 4.47%, -0.79%
10/14/2015, -3.28%, 4.01%, -0.44%
10/15/2015, -1.78%, 5.63%, 1.56%
10/16/2015, -1.47%, 5.97%, 0.32%
10/19/2015, -1.45%, 5.98%, 0.02%
10/20/2015, -1.6%, 5.82%, -0.16%
10/21/2015, -2.27%, 5.1%, -0.68%
10/22/2015, -0.85%, 6.63%, 1.45%
10/23/2015, 0.14%, 7.69%, 1%
10/26/2015, -0.09%, 7.44%, -0.23%
10/27/2015, -0.51%, 6.99%, -0.41%
10/28/2015, 0.77%, 8.37%, 1.29%
10/29/2015, 0.55%, 8.13%, -0.22%
10/30/2015, 0.16%, 7.7%, -0.4%
11/02/2015, 1.4%, 1.24%, 1.24%
11/03/2015, 1.67%, 1.51%, 0.27%
11/04/2015, 1.37%, 1.21%, -0.3%
11/05/2015, 1.27%, 1.11%, -0.1%
11/06/2015, 1.22%, 1.06%, -0.05%
11/09/2015, 0.24%, 0.08%, -0.97%
11/10/2015, 0.38%, 0.22%, 0.15%
11/11/2015, 0.05%, -0.11%, -0.33%
11/12/2015, -1.37%, -1.52%, -1.41%
11/13/2015, -2.38%, -2.53%, -1.03%
11/16/2015, -1.06%, -1.22%, 1.35%
11/17/2015, -1.12%, -1.28%, -0.06%
11/18/2015, 0.39%, 0.23%, 1.52%
11/19/2015, 0.34%, 0.18%, -0.05%
11/20/2015, 0.7%, 0.55%, 0.36%
11/23/2015, 0.62%, 0.45%, -0.09%
11/24/2015, 0.78%, 0.62%, 0.16%
11/25/2015, 0.88%, 0.72%, 0.1%
11/27/2015, 0.98%, 0.82%, 0.1%
11/30/2015, 0.53%, 0.37%, -0.44%
12/01/2015, 1.56%, 1.02%, 1.02%
12/02/2015, 0.49%, -0.04%, -1.05%
12/03/2015, -0.89%, -1.41%, -1.37%
12/04/2015, 0.82%, 0.29%, 1.73%
12/07/2015, -0.02%, -0.55%, -0.83%
12/08/2015, -0.7%, -1.24%, -0.69%
12/09/2015, -1.46%, -1.99%, -0.76%
12/10/2015, -1.25%, -1.78%, 0.22%
12/11/2015, -3.16%, -3.68%, -1.94%
12/14/2015, -2.92%, -3.44%, 0.25%
12/15/2015, -1.86%, -2.39%, 1.09%
12/16/2015, -0.41%, -0.94%, 1.48%
12/17/2015, -1.79%, -2.31%, -1.38%
12/18/2015, -3.91%, -4.42%, -2.15%
12/21/2015, -3.22%, -3.73%, 0.71%
12/22/2015, -2.4%, -2.92%, 0.84%
12/23/2015, -1.12%, -1.64%, 1.32%
12/24/2015, -1.25%, -1.77%, -0.13%
12/28/2015, -1.5%, -2.03%, -0.26%
12/29/2015, -0.46%, -0.99%, 1.06%
12/30/2015, -1.2%, -1.73%, -0.75%
12/31/2015, -2.09%, -2.61%, -0.9%
