Date, YTD, MTD, Day
06/28/2018, -2.18%, -0.14%, 0.01%
06/29/2018, -2.17%, -0.13%, 0.01%
07/02/2018, -2.19%, -0.03%, -0.03%
07/03/2018, -2.09%, 0.07%, 0.11%
07/05/2018, -1.96%, 0.21%, 0.13%
07/06/2018, -1.74%, 0.42%, 0.21%
07/09/2018, -1.68%, 0.47%, 0.05%
07/10/2018, -1.65%, 0.51%, 0.04%
07/11/2018, -1.68%, 0.49%, -0.02%
07/12/2018, -1.55%, 0.61%, 0.12%
07/13/2018, -1.46%, 0.71%, 0.09%
07/16/2018, -1.56%, 0.6%, -0.11%
07/17/2018, -1.5%, 0.66%, 0.06%
07/18/2018, -1.54%, 0.62%, -0.05%
07/19/2018, -1.42%, 0.74%, 0.12%
07/20/2018, -1.68%, 0.47%, -0.27%
07/23/2018, -1.89%, 0.25%, -0.22%
07/24/2018, -1.78%, 0.37%, 0.11%
07/25/2018, -1.72%, 0.42%, 0.05%
07/26/2018, -1.75%, 0.39%, -0.03%
07/27/2018, -1.88%, 0.26%, -0.12%
07/30/2018, -1.98%, 0.17%, -0.09%
07/31/2018, -1.81%, 0.34%, 0.17%
08/01/2018, -1.99%, -0.18%, -0.18%
08/02/2018, -1.81%, -0.01%, 0.17%
08/03/2018, -1.6%, 0.21%, 0.22%
08/06/2018, -1.53%, 0.27%, 0.06%
08/07/2018, -1.64%, 0.15%, -0.12%
08/08/2018, -1.57%, 0.23%, 0.07%
08/09/2018, -1.5%, 0.3%, 0.07%
08/10/2018, -1.36%, 0.45%, 0.15%
08/13/2018, -1.51%, 0.3%, -0.15%
08/14/2018, -1.48%, 0.32%, 0.02%
08/15/2018, -1.45%, 0.36%, 0.04%
08/16/2018, -1.32%, 0.49%, 0.12%
08/17/2018, -1.27%, 0.54%, 0.05%
08/20/2018, -1.07%, 0.74%, 0.2%
08/21/2018, -1.09%, 0.71%, -0.03%
08/22/2018, -1.01%, 0.79%, 0.08%
08/23/2018, -1.04%, 0.76%, -0.03%
08/24/2018, -0.94%, 0.86%, 0.09%
08/27/2018, -0.91%, 0.89%, 0.03%
08/28/2018, -1.06%, 0.73%, -0.16%
08/29/2018, -0.97%, 0.81%, 0.08%
08/30/2018, -0.96%, 0.83%, 0.02%
08/31/2018, -1.02%, 0.76%, -0.07%
09/04/2018, -1.21%, -0.19%, -0.19%
09/05/2018, -1.26%, -0.24%, -0.05%
09/06/2018, -1.24%, -0.21%, 0.03%
09/07/2018, -1.52%, -0.49%, -0.28%
09/10/2018, -1.48%, -0.45%, 0.04%
09/11/2018, -1.58%, -0.56%, -0.11%
09/12/2018, -1.5%, -0.48%, 0.09%
09/13/2018, -1.42%, -0.41%, 0.07%
09/14/2018, -1.48%, -0.47%, -0.07%
09/17/2018, -1.59%, -0.57%, -0.1%
09/18/2018, -1.74%, -0.73%, -0.17%
09/19/2018, -1.81%, -0.81%, -0.08%
09/20/2018, -1.6%, -0.61%, 0.2%
09/21/2018, -1.62%, -0.63%, -0.01%
09/24/2018, -1.76%, -0.76%, -0.14%
09/25/2018, -1.85%, -0.85%, -0.09%
09/26/2018, -1.68%, -0.67%, 0.19%
09/27/2018, -1.71%, -0.7%, -0.03%
09/28/2018, -1.71%, -0.7%, 0.01%
10/01/2018, -1.84%, -0.14%, -0.14%
10/02/2018, -1.71%, -0%, 0.14%
10/03/2018, -2.08%, -0.39%, -0.39%
10/04/2018, -2.46%, -0.77%, -0.38%
10/05/2018, -2.72%, -1.02%, -0.25%
10/08/2018, -2.73%, -1.04%, -0.02%
10/09/2018, -2.68%, -0.98%, 0.06%
10/10/2018, -3.21%, -1.46%, -0.49%
10/11/2018, -3.28%, -1.5%, -0.05%
10/12/2018, -3.24%, -1.48%, 0.03%
10/15/2018, -3.23%, -1.46%, 0.02%
10/16/2018, -2.89%, -1.15%, 0.33%
10/17/2018, -3.14%, -1.41%, -0.26%
10/18/2018, -3.29%, -1.54%, -0.14%
10/19/2018, -3.4%, -1.65%, -0.11%
10/22/2018, -3.54%, -1.79%, -0.14%
10/23/2018, -3.56%, -1.79%, -0%
10/24/2018, -3.8%, -1.98%, -0.22%
10/25/2018, -3.6%, -1.81%, 0.2%
10/26/2018, -3.7%, -1.88%, -0.08%
10/29/2018, -3.79%, -1.97%, -0.1%
10/30/2018, -3.79%, -1.99%, -0.01%
10/31/2018, -3.71%, -1.93%, 0.08%
11/01/2018, -3.52%, 0.19%, 0.19%
11/02/2018, -3.92%, -0.22%, -0.41%
11/05/2018, -3.77%, -0.07%, 0.15%
11/06/2018, -3.68%, 0.02%, 0.09%
11/07/2018, -3.36%, 0.33%, 0.31%
11/08/2018, -3.48%, 0.21%, -0.12%
11/09/2018, -3.48%, 0.22%, 0.02%
11/12/2018, -3.62%, 0.09%, -0.13%
11/13/2018, -3.64%, 0.07%, -0.02%
11/14/2018, -3.75%, -0.04%, -0.11%
11/15/2018, -3.58%, 0.13%, 0.17%
11/16/2018, -3.39%, 0.33%, 0.2%
11/19/2018, -3.58%, 0.15%, -0.18%
11/20/2018, -3.92%, -0.2%, -0.35%
11/21/2018, -3.85%, -0.13%, 0.07%
11/23/2018, -3.93%, -0.21%, -0.08%
11/26/2018, -3.78%, -0.07%, 0.15%
11/27/2018, -3.76%, -0.05%, 0.02%
11/28/2018, -3.41%, 0.3%, 0.35%
11/29/2018, -3.36%, 0.35%, 0.05%
11/30/2018, -3.16%, 0.56%, 0.21%
12/03/2018, -2.83%, 0.33%, 0.33%
12/04/2018, -3.19%, -0.01%, -0.33%
12/06/2018, -3.13%, 0.06%, 0.07%
12/07/2018, -3.32%, -0.11%, -0.18%
12/10/2018, -3.22%, -0.01%, 0.1%
12/11/2018, -3.31%, -0.11%, -0.09%
12/12/2018, -3.3%, -0.1%, 0.01%
12/13/2018, -3.33%, -0.13%, -0.03%
12/14/2018, -3.52%, -0.31%, -0.19%
12/17/2018, -3.68%, -0.45%, -0.16%
12/18/2018, -3.44%, -0.2%, 0.25%
12/19/2018, -3.5%, -0.25%, -0.07%
12/20/2018, -3.88%, -0.63%, -0.4%
12/21/2018, -4.25%, -0.99%, -0.4%
12/24/2018, -4.45%, -1.17%, -0.23%
12/26/2018, -4.11%, -0.87%, 0.42%
12/27/2018, -3.93%, -0.68%, 0.2%
12/28/2018, -3.69%, -0.43%, 0.24%
12/31/2018, -3.41%, -0.15%, 0.29%
