Date, YTD, MTD, Day
03/14/2014, 1.38%, -0.21%, -0.1%
03/17/2014, 1.36%, -0.23%, -0.02%
03/18/2014, 1.56%, -0.03%, 0.2%
03/19/2014, 1.06%, -0.52%, -0.49%
03/20/2014, 1.06%, -0.52%, -0%
03/21/2014, 1.18%, -0.41%, 0.12%
03/24/2014, 1.1%, -0.49%, -0.08%
03/25/2014, 1.15%, -0.44%, 0.05%
03/26/2014, 1.18%, -0.41%, 0.03%
03/27/2014, 1.24%, -0.35%, 0.05%
03/28/2014, 1.14%, -0.45%, -0.09%
03/31/2014, 1.28%, -0.3%, 0.14%
04/01/2014, 1.33%, 0.04%, 0.04%
04/02/2014, 1.21%, -0.07%, -0.11%
04/03/2014, 1.25%, -0.03%, 0.04%
04/04/2014, 1.28%, -0%, 0.03%
04/07/2014, 1.26%, -0.02%, -0.02%
04/08/2014, 1.33%, 0.05%, 0.07%
04/09/2014, 1.51%, 0.22%, 0.18%
04/10/2014, 1.41%, 0.13%, -0.09%
04/11/2014, 1.34%, 0.06%, -0.07%
04/14/2014, 1.37%, 0.08%, 0.03%
04/15/2014, 1.55%, 0.26%, 0.18%
04/16/2014, 1.63%, 0.34%, 0.09%
04/17/2014, 1.33%, 0.05%, -0.29%
04/21/2014, 1.39%, 0.11%, 0.06%
04/22/2014, 1.56%, 0.27%, 0.16%
04/23/2014, 1.59%, 0.31%, 0.04%
04/24/2014, 1.69%, 0.4%, 0.1%
04/25/2014, 1.54%, 0.26%, -0.15%
04/28/2014, 1.48%, 0.2%, -0.06%
04/29/2014, 1.56%, 0.27%, 0.08%
04/30/2014, 1.78%, 0.49%, 0.21%
05/01/2014, 2.02%, 0.24%, 0.24%
05/02/2014, 2.01%, 0.23%, -0.01%
05/05/2014, 1.96%, 0.18%, -0.06%
05/06/2014, 1.89%, 0.11%, -0.07%
05/07/2014, 2.05%, 0.27%, 0.16%
05/08/2014, 2.01%, 0.23%, -0.04%
05/09/2014, 1.96%, 0.18%, -0.04%
05/12/2014, 1.98%, 0.2%, 0.01%
05/13/2014, 2.2%, 0.42%, 0.22%
05/14/2014, 2.36%, 0.58%, 0.15%
05/15/2014, 2.31%, 0.52%, -0.05%
05/16/2014, 2.29%, 0.5%, -0.02%
05/19/2014, 2.28%, 0.49%, -0.01%
05/20/2014, 2.33%, 0.54%, 0.05%
05/21/2014, 2.29%, 0.5%, -0.04%
05/22/2014, 2.33%, 0.55%, 0.05%
05/23/2014, 2.49%, 0.7%, 0.15%
05/27/2014, 2.68%, 0.89%, 0.18%
05/28/2014, 2.9%, 1.1%, 0.21%
05/29/2014, 2.9%, 1.1%, 0%
05/30/2014, 2.83%, 1.04%, -0.07%
06/02/2014, 2.68%, -0.14%, -0.14%
06/03/2014, 2.44%, -0.39%, -0.24%
06/04/2014, 2.4%, -0.42%, -0.04%
06/05/2014, 2.68%, -0.15%, 0.27%
06/06/2014, 2.68%, -0.15%, 0%
06/09/2014, 2.63%, -0.2%, -0.05%
06/10/2014, 2.54%, -0.29%, -0.09%
06/11/2014, 2.48%, -0.34%, -0.05%
06/12/2014, 2.54%, -0.29%, 0.06%
06/13/2014, 2.51%, -0.32%, -0.03%
06/16/2014, 2.6%, -0.23%, 0.09%
06/17/2014, 2.41%, -0.41%, -0.19%
06/18/2014, 2.77%, -0.06%, 0.35%
06/19/2014, 2.63%, -0.2%, -0.14%
06/20/2014, 2.74%, -0.09%, 0.11%
06/23/2014, 2.67%, -0.16%, -0.07%
06/24/2014, 2.73%, -0.11%, 0.05%
06/25/2014, 2.89%, 0.05%, 0.16%
06/26/2014, 2.95%, 0.12%, 0.06%
06/27/2014, 3%, 0.16%, 0.04%
06/30/2014, 3.09%, 0.24%, 0.09%
07/01/2014, 3.04%, -0.05%, -0.05%
07/02/2014, 2.79%, -0.29%, -0.24%
07/03/2014, 2.72%, -0.36%, -0.08%
07/07/2014, 2.71%, -0.37%, -0.01%
07/08/2014, 2.82%, -0.25%, 0.12%
07/09/2014, 2.9%, -0.19%, 0.07%
07/10/2014, 2.9%, -0.18%, 0.01%
07/11/2014, 3%, -0.08%, 0.1%
07/14/2014, 2.91%, -0.17%, -0.09%
07/15/2014, 2.79%, -0.29%, -0.12%
07/16/2014, 2.92%, -0.16%, 0.13%
07/17/2014, 2.97%, -0.11%, 0.06%
07/18/2014, 3.07%, -0.02%, 0.09%
07/21/2014, 3.03%, -0.06%, -0.04%
07/22/2014, 3.19%, 0.1%, 0.16%
07/23/2014, 3.22%, 0.13%, 0.03%
07/24/2014, 2.99%, -0.1%, -0.23%
07/25/2014, 3.14%, 0.05%, 0.16%
07/28/2014, 3.06%, -0.03%, -0.08%
07/29/2014, 3.08%, -0.01%, 0.02%
07/30/2014, 2.77%, -0.31%, -0.3%
07/31/2014, 2.37%, -0.69%, -0.38%
08/01/2014, 2.56%, 0.19%, 0.19%
08/04/2014, 2.68%, 0.3%, 0.11%
08/05/2014, 2.62%, 0.25%, -0.05%
08/06/2014, 2.55%, 0.18%, -0.07%
08/07/2014, 2.71%, 0.34%, 0.16%
08/08/2014, 2.8%, 0.43%, 0.09%
08/11/2014, 2.86%, 0.48%, 0.06%
08/12/2014, 2.74%, 0.36%, -0.12%
08/13/2014, 3.02%, 0.63%, 0.27%
08/14/2014, 3.17%, 0.78%, 0.14%
08/15/2014, 3.33%, 0.94%, 0.16%
08/18/2014, 3.31%, 0.92%, -0.02%
08/19/2014, 3.31%, 0.91%, -0.01%
08/20/2014, 3.27%, 0.87%, -0.05%
08/21/2014, 3.39%, 0.99%, 0.12%
08/22/2014, 3.37%, 0.97%, -0.02%
08/25/2014, 3.52%, 1.12%, 0.15%
08/26/2014, 3.55%, 1.15%, 0.03%
08/27/2014, 3.71%, 1.31%, 0.16%
08/28/2014, 3.76%, 1.36%, 0.05%
08/29/2014, 3.83%, 1.42%, 0.06%
09/02/2014, 3.51%, -0.31%, -0.31%
09/03/2014, 3.57%, -0.25%, 0.06%
09/04/2014, 3.38%, -0.43%, -0.19%
09/05/2014, 3.46%, -0.36%, 0.07%
09/08/2014, 3.34%, -0.47%, -0.11%
09/09/2014, 3.06%, -0.73%, -0.26%
09/10/2014, 2.96%, -0.83%, -0.1%
09/11/2014, 2.91%, -0.89%, -0.05%
09/12/2014, 2.64%, -1.14%, -0.26%
09/15/2014, 2.68%, -1.1%, 0.04%
09/16/2014, 2.72%, -1.07%, 0.03%
09/17/2014, 2.66%, -1.13%, -0.06%
09/18/2014, 2.73%, -1.06%, 0.07%
09/19/2014, 2.87%, -0.93%, 0.13%
09/22/2014, 2.8%, -0.99%, -0.06%
09/23/2014, 2.79%, -0.99%, -0%
09/24/2014, 2.75%, -1.04%, -0.04%
09/25/2014, 2.73%, -1.04%, -0%
09/26/2014, 2.71%, -1.07%, -0.03%
09/29/2014, 2.75%, -1.02%, 0.05%
09/30/2014, 2.61%, -1.16%, -0.14%
10/01/2014, 2.87%, 0.27%, 0.27%
10/02/2014, 2.73%, 0.13%, -0.14%
10/03/2014, 2.9%, 0.29%, 0.16%
10/06/2014, 2.94%, 0.33%, 0.05%
10/07/2014, 3.03%, 0.42%, 0.08%
10/08/2014, 3.37%, 0.75%, 0.34%
10/09/2014, 2.96%, 0.36%, -0.4%
10/10/2014, 2.92%, 0.33%, -0.03%
10/13/2014, 2.84%, 0.26%, -0.08%
10/14/2014, 3.05%, 0.46%, 0.2%
10/15/2014, 3.12%, 0.53%, 0.07%
10/16/2014, 3%, 0.41%, -0.12%
10/17/2014, 3.09%, 0.5%, 0.09%
10/20/2014, 3.32%, 0.71%, 0.22%
10/21/2014, 3.54%, 0.92%, 0.22%
10/22/2014, 3.33%, 0.72%, -0.2%
10/23/2014, 3.37%, 0.75%, 0.04%
10/24/2014, 3.47%, 0.85%, 0.1%
10/27/2014, 3.45%, 0.82%, -0.02%
10/28/2014, 3.58%, 0.95%, 0.12%
10/29/2014, 3.39%, 0.76%, -0.18%
10/30/2014, 3.57%, 0.93%, 0.17%
10/31/2014, 3.68%, 1.04%, 0.1%
11/03/2014, 3.6%, -0.08%, -0.08%
11/04/2014, 3.55%, -0.13%, -0.05%
11/05/2014, 3.63%, -0.05%, 0.08%
11/06/2014, 3.54%, -0.14%, -0.09%
11/07/2014, 3.79%, 0.1%, 0.24%
11/10/2014, 3.69%, -0.01%, -0.11%
11/11/2014, 3.62%, -0.07%, -0.07%
11/12/2014, 3.62%, -0.07%, 0.01%
11/13/2014, 3.69%, 0%, 0.07%
11/14/2014, 3.78%, 0.08%, 0.08%
11/17/2014, 3.7%, 0%, -0.08%
11/18/2014, 3.87%, 0.16%, 0.16%
11/19/2014, 3.67%, -0.03%, -0.19%
11/20/2014, 3.8%, 0.1%, 0.12%
11/21/2014, 4.04%, 0.33%, 0.24%
11/24/2014, 4.11%, 0.39%, 0.06%
11/25/2014, 4.26%, 0.54%, 0.14%
11/26/2014, 4.38%, 0.66%, 0.12%
11/28/2014, 4.48%, 0.76%, 0.1%
12/01/2014, 4.26%, -0.21%, -0.21%
12/02/2014, 4.13%, -0.34%, -0.13%
12/03/2014, 4.21%, -0.27%, 0.07%
12/04/2014, 4.27%, -0.21%, 0.06%
12/05/2014, 4.06%, -0.41%, -0.2%
12/08/2014, 4.09%, -0.37%, 0.04%
12/09/2014, 4.19%, -0.27%, 0.1%
12/10/2014, 4.07%, -0.37%, -0.1%
12/11/2014, 4.07%, -0.38%, -0.01%
12/12/2014, 4.14%, -0.3%, 0.08%
12/15/2014, 3.86%, -0.56%, -0.26%
12/16/2014, 3.9%, -0.51%, 0.04%
12/17/2014, 4.01%, -0.43%, 0.09%
12/18/2014, 4.14%, -0.33%, 0.11%
12/19/2014, 4.29%, -0.19%, 0.14%
12/22/2014, 4.19%, -0.28%, -0.1%
12/23/2014, 3.82%, -0.65%, -0.37%
12/24/2014, 3.82%, -0.64%, 0.01%
12/26/2014, 3.97%, -0.51%, 0.13%
12/29/2014, 4.15%, -0.33%, 0.18%
12/30/2014, 4.15%, -0.32%, 0.01%
12/31/2014, 4.07%, -0.39%, -0.07%
