Date, YTD, MTD, Day
03/01/2016, 0.6%, 0.04%, 0.04%
03/02/2016, 0.67%, 0.12%, 0.08%
03/03/2016, 0.9%, 0.35%, 0.23%
03/04/2016, 0.8%, 0.25%, -0.1%
03/07/2016, 0.75%, 0.21%, -0.05%
03/08/2016, 0.88%, 0.32%, 0.12%
03/09/2016, 0.79%, 0.24%, -0.08%
03/10/2016, 0.62%, 0.07%, -0.17%
03/11/2016, 0.8%, 0.26%, 0.19%
03/14/2016, 0.79%, 0.25%, -0.01%
03/15/2016, 0.73%, 0.19%, -0.06%
03/16/2016, 1.14%, 0.6%, 0.41%
03/17/2016, 1.33%, 0.8%, 0.19%
03/18/2016, 1.57%, 1.03%, 0.23%
03/21/2016, 1.42%, 0.89%, -0.14%
03/22/2016, 1.33%, 0.8%, -0.08%
03/23/2016, 1.53%, 0.98%, 0.19%
03/24/2016, 1.45%, 0.91%, -0.08%
03/28/2016, 1.46%, 0.92%, 0.01%
03/29/2016, 2.02%, 1.48%, 0.56%
03/30/2016, 2%, 1.47%, -0.02%
03/31/2016, 2.15%, 1.61%, 0.14%
04/01/2016, 2.32%, 0.17%, 0.17%
04/04/2016, 2.26%, 0.11%, -0.06%
04/05/2016, 2.35%, 0.19%, 0.08%
04/06/2016, 2.35%, 0.2%, 0.01%
04/07/2016, 2.41%, 0.25%, 0.05%
04/08/2016, 2.38%, 0.22%, -0.03%
04/11/2016, 2.33%, 0.18%, -0.04%
04/12/2016, 2.32%, 0.17%, -0.01%
04/13/2016, 2.58%, 0.42%, 0.25%
04/14/2016, 2.41%, 0.26%, -0.16%
04/15/2016, 2.65%, 0.49%, 0.23%
04/18/2016, 2.67%, 0.51%, 0.02%
04/19/2016, 2.71%, 0.56%, 0.05%
04/20/2016, 2.48%, 0.34%, -0.22%
04/21/2016, 2.33%, 0.18%, -0.16%
04/22/2016, 2.27%, 0.13%, -0.05%
04/25/2016, 2.23%, 0.09%, -0.04%
04/26/2016, 2.12%, -0.02%, -0.11%
04/27/2016, 2.39%, 0.24%, 0.27%
04/28/2016, 2.48%, 0.33%, 0.09%
04/29/2016, 2.41%, 0.25%, -0.08%
05/02/2016, 2.36%, -0.04%, -0.04%
05/03/2016, 2.45%, 0.05%, 0.09%
05/04/2016, 2.44%, 0.04%, -0.01%
05/05/2016, 2.59%, 0.18%, 0.14%
05/06/2016, 2.49%, 0.08%, -0.1%
05/09/2016, 2.58%, 0.17%, 0.09%
05/10/2016, 2.77%, 0.35%, 0.18%
05/11/2016, 2.7%, 0.29%, -0.06%
05/12/2016, 2.61%, 0.2%, -0.09%
05/13/2016, 2.65%, 0.23%, 0.04%
05/16/2016, 2.56%, 0.15%, -0.08%
05/17/2016, 2.34%, -0.07%, -0.22%
05/18/2016, 1.94%, -0.45%, -0.38%
05/19/2016, 1.96%, -0.44%, 0.02%
05/20/2016, 2.08%, -0.32%, 0.12%
05/23/2016, 2.05%, -0.35%, -0.03%
05/24/2016, 2.18%, -0.21%, 0.14%
05/25/2016, 2.21%, -0.19%, 0.02%
05/26/2016, 2.44%, 0.04%, 0.23%
05/27/2016, 2.36%, -0.04%, -0.08%
05/31/2016, 2.51%, 0.11%, 0.15%
06/01/2016, 2.55%, 0.03%, 0.03%
06/02/2016, 2.77%, 0.24%, 0.21%
06/03/2016, 3.19%, 0.66%, 0.42%
06/06/2016, 3.12%, 0.59%, -0.07%
06/07/2016, 3.23%, 0.7%, 0.1%
06/08/2016, 3.37%, 0.83%, 0.13%
06/09/2016, 3.41%, 0.87%, 0.04%
06/10/2016, 3.41%, 0.87%, -0%
06/13/2016, 3.3%, 0.76%, -0.11%
06/14/2016, 3.19%, 0.66%, -0.11%
06/15/2016, 3.33%, 0.8%, 0.14%
06/16/2016, 3.37%, 0.84%, 0.04%
06/17/2016, 3.25%, 0.71%, -0.12%
06/20/2016, 3.11%, 0.58%, -0.13%
06/21/2016, 3.06%, 0.53%, -0.05%
06/22/2016, 3.11%, 0.58%, 0.05%
06/23/2016, 3.09%, 0.56%, -0.02%
06/24/2016, 3.08%, 0.55%, -0%
06/27/2016, 3.26%, 0.73%, 0.16%
06/28/2016, 3.52%, 0.99%, 0.27%
06/29/2016, 3.63%, 1.09%, 0.11%
06/30/2016, 4%, 1.45%, 0.36%
07/01/2016, 4.28%, 0.27%, 0.27%
07/05/2016, 4.48%, 0.46%, 0.19%
07/06/2016, 4.56%, 0.54%, 0.08%
07/07/2016, 4.56%, 0.54%, -0%
07/08/2016, 4.97%, 0.93%, 0.39%
07/11/2016, 4.79%, 0.76%, -0.17%
07/12/2016, 4.59%, 0.57%, -0.19%
07/13/2016, 4.83%, 0.8%, 0.23%
07/14/2016, 4.66%, 0.64%, -0.16%
07/15/2016, 4.41%, 0.4%, -0.24%
07/18/2016, 4.45%, 0.44%, 0.04%
07/19/2016, 4.58%, 0.56%, 0.13%
07/20/2016, 4.5%, 0.49%, -0.08%
07/21/2016, 4.52%, 0.51%, 0.02%
07/22/2016, 4.6%, 0.58%, 0.08%
07/25/2016, 4.47%, 0.46%, -0.12%
07/26/2016, 4.49%, 0.48%, 0.02%
07/27/2016, 4.79%, 0.76%, 0.29%
07/28/2016, 4.74%, 0.72%, -0.05%
07/29/2016, 5.01%, 0.98%, 0.26%
08/01/2016, 4.83%, -0.17%, -0.17%
08/02/2016, 4.47%, -0.51%, -0.34%
08/03/2016, 4.54%, -0.45%, 0.06%
08/04/2016, 4.79%, -0.21%, 0.24%
08/05/2016, 4.52%, -0.46%, -0.25%
08/08/2016, 4.59%, -0.4%, 0.07%
08/09/2016, 4.84%, -0.16%, 0.24%
08/10/2016, 4.87%, -0.13%, 0.03%
08/11/2016, 4.71%, -0.29%, -0.16%
08/12/2016, 4.94%, -0.07%, 0.22%
08/15/2016, 4.76%, -0.24%, -0.17%
08/16/2016, 4.67%, -0.33%, -0.09%
08/17/2016, 4.77%, -0.23%, 0.1%
08/18/2016, 4.9%, -0.11%, 0.12%
08/19/2016, 4.72%, -0.28%, -0.17%
08/22/2016, 4.88%, -0.13%, 0.15%
08/23/2016, 4.92%, -0.09%, 0.04%
08/24/2016, 4.83%, -0.18%, -0.08%
08/25/2016, 4.74%, -0.26%, -0.09%
08/26/2016, 4.47%, -0.52%, -0.25%
08/29/2016, 4.88%, -0.13%, 0.39%
08/30/2016, 4.77%, -0.23%, -0.1%
08/31/2016, 4.74%, -0.26%, -0.04%
09/01/2016, 4.74%, 0%, 0%
09/02/2016, 4.66%, -0.08%, -0.08%
09/06/2016, 5.02%, 0.27%, 0.35%
09/07/2016, 5.04%, 0.29%, 0.02%
09/08/2016, 4.68%, -0.05%, -0.34%
09/09/2016, 3.87%, -0.82%, -0.76%
09/12/2016, 4.02%, -0.68%, 0.14%
09/13/2016, 3.54%, -1.14%, -0.46%
09/14/2016, 3.61%, -1.07%, 0.07%
09/15/2016, 3.77%, -0.92%, 0.16%
09/16/2016, 3.8%, -0.89%, 0.02%
09/19/2016, 3.74%, -0.95%, -0.06%
09/20/2016, 3.81%, -0.88%, 0.07%
09/21/2016, 4.15%, -0.56%, 0.32%
09/22/2016, 4.43%, -0.3%, 0.27%
09/23/2016, 4.34%, -0.38%, -0.09%
09/26/2016, 4.36%, -0.35%, 0.03%
09/27/2016, 4.53%, -0.19%, 0.16%
09/28/2016, 4.63%, -0.1%, 0.09%
09/29/2016, 4.55%, -0.17%, -0.07%
09/30/2016, 4.44%, -0.28%, -0.11%
10/03/2016, 4.31%, -0.13%, -0.13%
10/04/2016, 3.99%, -0.43%, -0.3%
10/05/2016, 3.99%, -0.44%, -0.01%
10/06/2016, 3.83%, -0.59%, -0.15%
10/07/2016, 3.85%, -0.57%, 0.02%
10/10/2016, 3.69%, -0.72%, -0.15%
10/11/2016, 3.48%, -0.92%, -0.2%
10/12/2016, 3.58%, -0.82%, 0.09%
10/13/2016, 3.6%, -0.8%, 0.02%
10/14/2016, 3.36%, -1.04%, -0.24%
10/17/2016, 3.48%, -0.92%, 0.12%
10/18/2016, 3.65%, -0.76%, 0.17%
10/19/2016, 3.77%, -0.64%, 0.12%
10/20/2016, 3.75%, -0.66%, -0.03%
10/21/2016, 3.74%, -0.67%, -0%
10/24/2016, 3.74%, -0.67%, -0%
10/25/2016, 3.67%, -0.74%, -0.07%
10/26/2016, 3.47%, -0.93%, -0.19%
10/27/2016, 3.16%, -1.22%, -0.3%
10/28/2016, 3.12%, -1.26%, -0.04%
10/31/2016, 3.21%, -1.18%, 0.09%
11/01/2016, 3.1%, -0.11%, -0.11%
11/02/2016, 3.06%, -0.14%, -0.03%
11/03/2016, 2.92%, -0.28%, -0.14%
11/04/2016, 3.07%, -0.13%, 0.15%
11/07/2016, 3.17%, -0.04%, 0.1%
11/08/2016, 3.07%, -0.13%, -0.09%
11/09/2016, 2.4%, -0.79%, -0.66%
11/10/2016, 2.12%, -1.06%, -0.27%
11/11/2016, 1.98%, -1.2%, -0.14%
11/14/2016, 1.7%, -1.47%, -0.28%
11/15/2016, 1.89%, -1.28%, 0.19%
11/16/2016, 2.03%, -1.15%, 0.14%
11/17/2016, 1.8%, -1.38%, -0.24%
11/18/2016, 1.53%, -1.64%, -0.26%
11/21/2016, 1.65%, -1.52%, 0.11%
11/22/2016, 1.7%, -1.48%, 0.04%
11/23/2016, 1.56%, -1.61%, -0.13%
11/25/2016, 1.55%, -1.62%, -0.02%
11/28/2016, 1.77%, -1.41%, 0.23%
11/29/2016, 1.87%, -1.31%, 0.1%
11/30/2016, 1.43%, -1.74%, -0.43%
12/01/2016, 1.2%, -0.22%, -0.22%
12/02/2016, 1.45%, 0.03%, 0.25%
12/05/2016, 1.49%, 0.05%, 0.03%
12/06/2016, 1.65%, 0.2%, 0.15%
12/07/2016, 2.09%, 0.63%, 0.43%
12/08/2016, 1.91%, 0.45%, -0.18%
12/09/2016, 1.68%, 0.21%, -0.24%
12/12/2016, 1.64%, 0.17%, -0.04%
12/13/2016, 1.81%, 0.34%, 0.17%
12/14/2016, 1.19%, -0.28%, -0.61%
12/15/2016, 1.1%, -0.37%, -0.1%
12/16/2016, 1.15%, -0.31%, 0.06%
12/19/2016, 1.33%, -0.13%, 0.18%
12/20/2016, 1.32%, -0.15%, -0.02%
12/21/2016, 1.35%, -0.11%, 0.04%
12/22/2016, 1.3%, -0.15%, -0.04%
12/23/2016, 1.34%, -0.12%, 0.03%
12/27/2016, 1.3%, -0.17%, -0.04%
12/28/2016, 1.4%, -0.06%, 0.11%
12/29/2016, 1.56%, 0.1%, 0.16%
12/30/2016, 1.64%, 0.2%, 0.09%
