Date, YTD, MTD, Day
03/10/2014, 1.13%, -0.44%, -0.02%
03/11/2014, 1.08%, -0.49%, -0.05%
03/12/2014, 1.25%, -0.33%, 0.17%
03/13/2014, 1.47%, -0.11%, 0.22%
03/14/2014, 1.36%, -0.21%, -0.1%
03/17/2014, 1.28%, -0.29%, -0.08%
03/18/2014, 1.45%, -0.13%, 0.16%
03/19/2014, 0.95%, -0.62%, -0.5%
03/20/2014, 0.9%, -0.67%, -0.05%
03/21/2014, 1.04%, -0.52%, 0.14%
03/24/2014, 1.03%, -0.53%, -0.01%
03/25/2014, 1.08%, -0.49%, 0.05%
03/26/2014, 1.18%, -0.39%, 0.1%
03/27/2014, 1.27%, -0.31%, 0.08%
03/28/2014, 1.15%, -0.42%, -0.12%
03/31/2014, 1.24%, -0.34%, 0.09%
04/01/2014, 1.23%, -0.01%, -0.01%
04/02/2014, 1.09%, -0.15%, -0.14%
04/03/2014, 1.14%, -0.09%, 0.06%
04/04/2014, 1.28%, 0.05%, 0.14%
04/07/2014, 1.35%, 0.11%, 0.06%
04/08/2014, 1.39%, 0.15%, 0.04%
04/09/2014, 1.51%, 0.27%, 0.12%
04/10/2014, 1.56%, 0.32%, 0.05%
04/11/2014, 1.55%, 0.31%, -0.01%
04/14/2014, 1.53%, 0.29%, -0.02%
04/15/2014, 1.65%, 0.41%, 0.13%
04/16/2014, 1.67%, 0.43%, 0.02%
04/17/2014, 1.36%, 0.12%, -0.31%
04/21/2014, 1.39%, 0.15%, 0.03%
04/22/2014, 1.53%, 0.29%, 0.14%
04/23/2014, 1.58%, 0.34%, 0.05%
04/24/2014, 1.68%, 0.44%, 0.09%
04/25/2014, 1.59%, 0.35%, -0.09%
04/28/2014, 1.52%, 0.28%, -0.07%
04/29/2014, 1.57%, 0.33%, 0.05%
04/30/2014, 1.78%, 0.54%, 0.2%
05/01/2014, 2.04%, 0.26%, 0.26%
05/02/2014, 2.04%, 0.25%, -0%
05/05/2014, 1.96%, 0.18%, -0.07%
05/06/2014, 1.97%, 0.19%, 0.01%
05/07/2014, 2.1%, 0.31%, 0.13%
05/08/2014, 2.08%, 0.29%, -0.02%
05/09/2014, 2.01%, 0.22%, -0.07%
05/12/2014, 1.94%, 0.16%, -0.06%
05/13/2014, 2.2%, 0.41%, 0.25%
05/14/2014, 2.41%, 0.62%, 0.21%
05/15/2014, 2.41%, 0.62%, 0%
05/16/2014, 2.36%, 0.57%, -0.05%
05/19/2014, 2.31%, 0.52%, -0.05%
05/20/2014, 2.41%, 0.62%, 0.1%
05/21/2014, 2.32%, 0.53%, -0.09%
05/22/2014, 2.35%, 0.56%, 0.03%
05/23/2014, 2.49%, 0.69%, 0.13%
05/27/2014, 2.63%, 0.84%, 0.14%
05/28/2014, 2.87%, 1.08%, 0.23%
05/29/2014, 2.84%, 1.04%, -0.03%
05/30/2014, 2.76%, 0.97%, -0.08%
06/02/2014, 2.6%, -0.16%, -0.16%
06/03/2014, 2.34%, -0.41%, -0.25%
06/04/2014, 2.28%, -0.47%, -0.06%
06/05/2014, 2.53%, -0.23%, 0.24%
06/06/2014, 2.5%, -0.26%, -0.03%
06/09/2014, 2.42%, -0.33%, -0.07%
06/10/2014, 2.34%, -0.42%, -0.09%
06/11/2014, 2.3%, -0.45%, -0.03%
06/12/2014, 2.41%, -0.34%, 0.11%
06/13/2014, 2.36%, -0.39%, -0.06%
06/16/2014, 2.45%, -0.31%, 0.09%
06/17/2014, 2.22%, -0.53%, -0.23%
06/18/2014, 2.55%, -0.21%, 0.32%
06/19/2014, 2.4%, -0.35%, -0.15%
06/20/2014, 2.5%, -0.26%, 0.1%
06/23/2014, 2.43%, -0.32%, -0.06%
06/24/2014, 2.54%, -0.22%, 0.1%
06/25/2014, 2.67%, -0.09%, 0.12%
06/26/2014, 2.75%, -0.02%, 0.08%
06/27/2014, 2.77%, 0.01%, 0.02%
06/30/2014, 2.87%, 0.1%, 0.09%
07/01/2014, 2.77%, -0.09%, -0.09%
07/02/2014, 2.52%, -0.34%, -0.25%
07/03/2014, 2.4%, -0.46%, -0.12%
07/07/2014, 2.42%, -0.43%, 0.02%
07/08/2014, 2.6%, -0.26%, 0.18%
07/09/2014, 2.64%, -0.22%, 0.04%
07/10/2014, 2.67%, -0.19%, 0.03%
07/11/2014, 2.77%, -0.1%, 0.09%
07/14/2014, 2.65%, -0.22%, -0.12%
07/15/2014, 2.53%, -0.33%, -0.11%
07/16/2014, 2.66%, -0.2%, 0.12%
07/17/2014, 2.79%, -0.07%, 0.13%
07/18/2014, 2.81%, -0.05%, 0.02%
07/21/2014, 2.79%, -0.08%, -0.03%
07/22/2014, 2.93%, 0.06%, 0.14%
07/23/2014, 2.95%, 0.08%, 0.02%
07/24/2014, 2.7%, -0.16%, -0.24%
07/25/2014, 2.9%, 0.03%, 0.2%
07/28/2014, 2.82%, -0.05%, -0.08%
07/29/2014, 2.87%, -0%, 0.05%
07/30/2014, 2.53%, -0.33%, -0.33%
07/31/2014, 2.24%, -0.61%, -0.28%
08/01/2014, 2.46%, 0.22%, 0.22%
08/04/2014, 2.53%, 0.29%, 0.07%
08/05/2014, 2.52%, 0.28%, -0.01%
08/06/2014, 2.44%, 0.19%, -0.08%
08/07/2014, 2.63%, 0.39%, 0.19%
08/08/2014, 2.65%, 0.4%, 0.01%
08/11/2014, 2.69%, 0.44%, 0.04%
08/12/2014, 2.59%, 0.34%, -0.1%
08/13/2014, 2.83%, 0.57%, 0.24%
08/14/2014, 2.96%, 0.7%, 0.12%
08/15/2014, 3.13%, 0.87%, 0.17%
08/18/2014, 3.05%, 0.79%, -0.08%
08/19/2014, 3.01%, 0.75%, -0.04%
08/20/2014, 2.94%, 0.68%, -0.07%
08/21/2014, 3.05%, 0.79%, 0.11%
08/22/2014, 3.03%, 0.77%, -0.02%
08/25/2014, 3.17%, 0.9%, 0.13%
08/26/2014, 3.19%, 0.93%, 0.02%
08/27/2014, 3.37%, 1.1%, 0.17%
08/28/2014, 3.43%, 1.16%, 0.06%
08/29/2014, 3.46%, 1.19%, 0.03%
09/02/2014, 3.12%, -0.33%, -0.33%
09/03/2014, 3.22%, -0.24%, 0.09%
09/04/2014, 3.02%, -0.43%, -0.19%
09/05/2014, 3.06%, -0.39%, 0.04%
09/08/2014, 2.94%, -0.51%, -0.12%
09/09/2014, 2.7%, -0.74%, -0.23%
09/10/2014, 2.56%, -0.87%, -0.13%
09/11/2014, 2.48%, -0.95%, -0.08%
09/12/2014, 2.25%, -1.17%, -0.23%
09/15/2014, 2.31%, -1.11%, 0.06%
09/16/2014, 2.29%, -1.14%, -0.02%
09/17/2014, 2.21%, -1.22%, -0.08%
09/18/2014, 2.26%, -1.17%, 0.05%
09/19/2014, 2.4%, -1.03%, 0.15%
09/22/2014, 2.39%, -1.03%, -0.01%
09/23/2014, 2.45%, -0.98%, 0.06%
09/24/2014, 2.35%, -1.07%, -0.09%
09/25/2014, 2.44%, -0.98%, 0.1%
09/26/2014, 2.35%, -1.07%, -0.09%
09/29/2014, 2.4%, -1.02%, 0.05%
09/30/2014, 2.27%, -1.14%, -0.12%
10/01/2014, 2.65%, 0.37%, 0.37%
10/02/2014, 2.47%, 0.2%, -0.17%
10/03/2014, 2.57%, 0.28%, 0.09%
10/06/2014, 2.65%, 0.36%, 0.08%
10/07/2014, 2.84%, 0.55%, 0.19%
10/08/2014, 3.08%, 0.79%, 0.24%
10/09/2014, 2.78%, 0.5%, -0.29%
10/10/2014, 2.81%, 0.53%, 0.03%
10/13/2014, 2.85%, 0.58%, 0.04%
10/14/2014, 3.05%, 0.77%, 0.19%
10/15/2014, 3.16%, 0.88%, 0.1%
10/16/2014, 3%, 0.72%, -0.15%
10/17/2014, 3.03%, 0.75%, 0.04%
10/20/2014, 3.21%, 0.92%, 0.17%
10/21/2014, 3.3%, 1.01%, 0.1%
10/22/2014, 3.14%, 0.85%, -0.16%
10/23/2014, 3.09%, 0.8%, -0.05%
10/24/2014, 3.15%, 0.85%, 0.06%
10/27/2014, 3.13%, 0.83%, -0.02%
10/28/2014, 3.18%, 0.88%, 0.05%
10/29/2014, 2.99%, 0.69%, -0.19%
10/30/2014, 3.14%, 0.84%, 0.14%
10/31/2014, 3.18%, 0.88%, 0.04%
11/03/2014, 3.08%, -0.1%, -0.1%
11/04/2014, 3.04%, -0.14%, -0.04%
11/05/2014, 3.09%, -0.1%, 0.04%
11/06/2014, 2.94%, -0.24%, -0.14%
11/07/2014, 3.2%, 0.02%, 0.26%
11/10/2014, 3.07%, -0.11%, -0.13%
11/11/2014, 3%, -0.18%, -0.07%
11/12/2014, 2.99%, -0.19%, -0.01%
11/13/2014, 3.08%, -0.11%, 0.08%
11/14/2014, 3.17%, -0.02%, 0.09%
11/17/2014, 3.08%, -0.11%, -0.09%
11/18/2014, 3.23%, 0.03%, 0.14%
11/19/2014, 3.03%, -0.15%, -0.19%
11/20/2014, 3.14%, -0.05%, 0.1%
11/21/2014, 3.37%, 0.17%, 0.23%
11/24/2014, 3.41%, 0.21%, 0.04%
11/25/2014, 3.58%, 0.38%, 0.16%
11/26/2014, 3.7%, 0.49%, 0.11%
11/28/2014, 3.81%, 0.6%, 0.11%
12/01/2014, 3.64%, -0.16%, -0.16%
12/02/2014, 3.45%, -0.35%, -0.19%
12/03/2014, 3.49%, -0.31%, 0.04%
12/04/2014, 3.56%, -0.25%, 0.07%
12/05/2014, 3.32%, -0.48%, -0.23%
12/08/2014, 3.41%, -0.39%, 0.08%
12/09/2014, 3.49%, -0.31%, 0.08%
12/10/2014, 3.49%, -0.3%, 0.01%
12/11/2014, 3.44%, -0.36%, -0.05%
12/12/2014, 3.62%, -0.18%, 0.18%
12/15/2014, 3.36%, -0.43%, -0.25%
12/16/2014, 3.47%, -0.31%, 0.11%
12/17/2014, 3.42%, -0.37%, -0.05%
12/18/2014, 3.4%, -0.41%, -0.03%
12/19/2014, 3.55%, -0.26%, 0.14%
12/22/2014, 3.42%, -0.38%, -0.12%
12/23/2014, 3.01%, -0.79%, -0.4%
12/24/2014, 3.01%, -0.78%, 0.01%
12/26/2014, 3.14%, -0.67%, 0.12%
12/29/2014, 3.32%, -0.49%, 0.18%
12/30/2014, 3.35%, -0.46%, 0.03%
12/31/2014, 3.34%, -0.46%, -0%
