Date, YTD, MTD, Day
07/16/2013, -1.9%, 0.46%, 0.05%
07/17/2013, -1.7%, 0.66%, 0.2%
07/18/2013, -1.8%, 0.55%, -0.11%
07/19/2013, -1.54%, 0.81%, 0.26%
07/22/2013, -1.43%, 0.92%, 0.11%
07/23/2013, -1.52%, 0.84%, -0.09%
07/24/2013, -1.81%, 0.54%, -0.29%
07/25/2013, -1.77%, 0.58%, 0.04%
07/26/2013, -1.7%, 0.65%, 0.07%
07/29/2013, -1.83%, 0.52%, -0.13%
07/30/2013, -1.9%, 0.44%, -0.07%
07/31/2013, -1.82%, 0.53%, 0.09%
08/01/2013, -2.08%, -0.3%, -0.3%
08/02/2013, -1.64%, 0.15%, 0.45%
08/05/2013, -1.81%, -0.02%, -0.17%
08/06/2013, -1.89%, -0.09%, -0.06%
08/07/2013, -1.85%, -0.04%, 0.04%
08/08/2013, -1.71%, 0.09%, 0.14%
08/09/2013, -1.73%, 0.08%, -0.02%
08/12/2013, -1.82%, -0.01%, -0.09%
08/13/2013, -2.2%, -0.41%, -0.4%
08/14/2013, -2.24%, -0.45%, -0.04%
08/15/2013, -2.64%, -0.83%, -0.38%
08/16/2013, -2.91%, -1.11%, -0.28%
08/19/2013, -3.23%, -1.42%, -0.32%
08/20/2013, -2.94%, -1.13%, 0.29%
08/21/2013, -3.34%, -1.54%, -0.41%
08/22/2013, -3.24%, -1.45%, 0.09%
08/23/2013, -2.86%, -1.07%, 0.39%
08/26/2013, -2.74%, -0.93%, 0.13%
08/27/2013, -2.69%, -0.85%, 0.09%
08/28/2013, -2.91%, -1.08%, -0.24%
08/29/2013, -2.71%, -0.88%, 0.2%
08/30/2013, -2.85%, -1.02%, -0.13%
09/03/2013, -3.11%, -0.28%, -0.28%
09/04/2013, -3.18%, -0.36%, -0.09%
09/05/2013, -3.57%, -0.78%, -0.41%
09/06/2013, -3.3%, -0.5%, 0.28%
09/09/2013, -3.01%, -0.21%, 0.29%
09/10/2013, -3.15%, -0.38%, -0.17%
09/11/2013, -2.87%, -0.09%, 0.29%
09/12/2013, -2.92%, -0.14%, -0.04%
09/13/2013, -2.81%, -0.02%, 0.11%
09/16/2013, -2.66%, 0.12%, 0.14%
09/17/2013, -2.52%, 0.26%, 0.13%
09/18/2013, -1.79%, 1%, 0.74%
09/19/2013, -1.89%, 0.9%, -0.1%
09/20/2013, -2.03%, 0.77%, -0.12%
09/23/2013, -1.91%, 0.9%, 0.13%
09/24/2013, -1.77%, 1.06%, 0.15%
09/25/2013, -1.63%, 1.21%, 0.15%
09/26/2013, -1.74%, 1.08%, -0.13%
09/27/2013, -1.71%, 1.13%, 0.05%
09/30/2013, -1.77%, 1.07%, -0.06%
10/01/2013, -1.75%, 0%, 0%
10/02/2013, -1.68%, 0.08%, 0.08%
10/03/2013, -1.77%, -0%, -0.08%
10/04/2013, -1.78%, -0.02%, -0.02%
10/07/2013, -1.8%, -0.03%, -0%
10/08/2013, -2.03%, -0.23%, -0.21%
10/09/2013, -2.1%, -0.31%, -0.08%
10/10/2013, -1.86%, -0.11%, 0.21%
10/11/2013, -1.78%, -0.04%, 0.07%
10/14/2013, -1.82%, -0.08%, -0.05%
10/15/2013, -1.89%, -0.15%, -0.06%
10/16/2013, -1.5%, 0.23%, 0.38%
10/17/2013, -1.16%, 0.57%, 0.33%
10/18/2013, -1%, 0.72%, 0.15%
10/21/2013, -1.08%, 0.64%, -0.08%
10/22/2013, -0.68%, 1.04%, 0.4%
10/23/2013, -0.75%, 0.97%, -0.06%
10/24/2013, -0.79%, 0.93%, -0.04%
10/25/2013, -0.67%, 1.04%, 0.11%
10/28/2013, -0.75%, 0.96%, -0.08%
10/29/2013, -0.61%, 1.09%, 0.13%
10/30/2013, -0.76%, 0.96%, -0.13%
10/31/2013, -0.8%, 0.92%, -0.04%
11/01/2013, -1.04%, -0.24%, -0.24%
11/04/2013, -0.98%, -0.2%, 0.04%
11/05/2013, -1.19%, -0.41%, -0.21%
11/06/2013, -1.07%, -0.29%, 0.12%
11/07/2013, -1.16%, -0.34%, -0.05%
11/08/2013, -1.5%, -0.73%, -0.39%
11/11/2013, -1.57%, -0.81%, -0.08%
11/12/2013, -1.6%, -0.83%, -0.02%
11/13/2013, -1.34%, -0.59%, 0.24%
11/14/2013, -1.12%, -0.37%, 0.22%
11/15/2013, -0.98%, -0.24%, 0.14%
11/18/2013, -0.86%, -0.1%, 0.13%
11/19/2013, -1.06%, -0.3%, -0.19%
11/20/2013, -1.35%, -0.59%, -0.29%
11/21/2013, -1.25%, -0.51%, 0.08%
11/22/2013, -1.03%, -0.29%, 0.22%
11/25/2013, -1.05%, -0.31%, -0.02%
11/26/2013, -0.96%, -0.22%, 0.09%
11/27/2013, -1%, -0.27%, -0.06%
11/29/2013, -1%, -0.27%, 0%
12/02/2013, -1.29%, -0.29%, -0.29%
12/03/2013, -1.26%, -0.25%, 0.04%
12/04/2013, -1.52%, -0.52%, -0.27%
12/05/2013, -1.65%, -0.64%, -0.12%
12/06/2013, -1.44%, -0.45%, 0.19%
12/09/2013, -1.34%, -0.35%, 0.1%
12/10/2013, -1.21%, -0.21%, 0.14%
12/11/2013, -1.52%, -0.5%, -0.29%
12/12/2013, -1.72%, -0.7%, -0.2%
12/13/2013, -1.64%, -0.61%, 0.09%
12/16/2013, -1.55%, -0.54%, 0.07%
12/17/2013, -1.43%, -0.4%, 0.14%
12/18/2013, -1.4%, -0.42%, -0.02%
12/19/2013, -1.57%, -0.58%, -0.16%
12/20/2013, -1.33%, -0.35%, 0.23%
12/23/2013, -1.5%, -0.54%, -0.19%
12/24/2013, -1.63%, -0.68%, -0.14%
12/26/2013, -1.66%, -0.72%, -0.04%
12/27/2013, -1.65%, -0.71%, 0.01%
12/30/2013, -1.47%, -0.54%, 0.18%
12/31/2013, -1.59%, -0.67%, -0.13%
