Date, YTD, MTD, Day
04/13/2016, 2.62%, 0.38%, 0.21%
04/14/2016, 2.45%, 0.22%, -0.16%
04/15/2016, 2.7%, 0.46%, 0.24%
04/18/2016, 2.68%, 0.44%, -0.02%
04/19/2016, 2.73%, 0.5%, 0.06%
04/20/2016, 2.48%, 0.26%, -0.24%
04/21/2016, 2.35%, 0.12%, -0.13%
04/22/2016, 2.28%, 0.05%, -0.07%
04/25/2016, 2.24%, 0.02%, -0.03%
04/26/2016, 2.11%, -0.11%, -0.14%
04/27/2016, 2.38%, 0.16%, 0.27%
04/28/2016, 2.54%, 0.31%, 0.16%
04/29/2016, 2.49%, 0.26%, -0.05%
05/02/2016, 2.4%, -0.09%, -0.09%
05/03/2016, 2.53%, 0.04%, 0.13%
05/04/2016, 2.55%, 0.05%, 0.01%
05/05/2016, 2.71%, 0.21%, 0.16%
05/06/2016, 2.57%, 0.07%, -0.13%
05/09/2016, 2.66%, 0.16%, 0.08%
05/10/2016, 2.78%, 0.28%, 0.13%
05/11/2016, 2.78%, 0.28%, -0%
05/12/2016, 2.68%, 0.18%, -0.09%
05/13/2016, 2.77%, 0.27%, 0.08%
05/16/2016, 2.61%, 0.12%, -0.15%
05/17/2016, 2.45%, -0.05%, -0.16%
05/18/2016, 2.02%, -0.46%, -0.41%
05/19/2016, 2.06%, -0.43%, 0.04%
05/20/2016, 2.13%, -0.35%, 0.08%
05/23/2016, 2.11%, -0.37%, -0.02%
05/24/2016, 2.17%, -0.32%, 0.05%
05/25/2016, 2.16%, -0.33%, -0.01%
05/26/2016, 2.41%, -0.08%, 0.25%
05/27/2016, 2.28%, -0.2%, -0.13%
05/31/2016, 2.45%, -0.04%, 0.16%
06/01/2016, 2.46%, 0.02%, 0.02%
06/02/2016, 2.67%, 0.21%, 0.2%
06/03/2016, 3.16%, 0.7%, 0.48%
06/06/2016, 3.05%, 0.59%, -0.1%
06/07/2016, 3.17%, 0.71%, 0.12%
06/08/2016, 3.3%, 0.83%, 0.12%
06/09/2016, 3.34%, 0.87%, 0.04%
06/10/2016, 3.37%, 0.9%, 0.03%
06/13/2016, 3.3%, 0.83%, -0.07%
06/14/2016, 3.17%, 0.71%, -0.12%
06/15/2016, 3.35%, 0.88%, 0.17%
06/16/2016, 3.36%, 0.89%, 0.02%
06/17/2016, 3.27%, 0.8%, -0.09%
06/20/2016, 3.12%, 0.65%, -0.14%
06/21/2016, 3.06%, 0.6%, -0.05%
06/22/2016, 3.13%, 0.67%, 0.07%
06/23/2016, 3.04%, 0.58%, -0.09%
06/24/2016, 3.18%, 0.72%, 0.14%
06/27/2016, 3.49%, 1.02%, 0.28%
06/28/2016, 3.68%, 1.2%, 0.2%
06/29/2016, 3.69%, 1.21%, 0.02%
06/30/2016, 3.99%, 1.51%, 0.3%
07/01/2016, 4.28%, 0.27%, 0.27%
07/05/2016, 4.51%, 0.5%, 0.23%
07/06/2016, 4.56%, 0.54%, 0.04%
07/07/2016, 4.55%, 0.53%, -0%
07/08/2016, 4.88%, 0.85%, 0.31%
07/11/2016, 4.68%, 0.66%, -0.18%
07/12/2016, 4.43%, 0.43%, -0.24%
07/13/2016, 4.69%, 0.67%, 0.24%
07/14/2016, 4.49%, 0.48%, -0.19%
07/15/2016, 4.22%, 0.23%, -0.25%
07/18/2016, 4.25%, 0.25%, 0.02%
07/19/2016, 4.39%, 0.38%, 0.14%
07/20/2016, 4.28%, 0.28%, -0.11%
07/21/2016, 4.33%, 0.32%, 0.05%
07/22/2016, 4.37%, 0.37%, 0.04%
07/25/2016, 4.26%, 0.26%, -0.11%
07/26/2016, 4.27%, 0.27%, 0.02%
07/27/2016, 4.61%, 0.6%, 0.32%
07/28/2016, 4.54%, 0.53%, -0.07%
07/29/2016, 4.83%, 0.81%, 0.28%
08/01/2016, 4.64%, -0.18%, -0.18%
08/02/2016, 4.31%, -0.49%, -0.31%
08/03/2016, 4.34%, -0.47%, 0.02%
08/04/2016, 4.61%, -0.21%, 0.26%
08/05/2016, 4.27%, -0.53%, -0.32%
08/08/2016, 4.36%, -0.45%, 0.08%
08/09/2016, 4.64%, -0.19%, 0.27%
08/10/2016, 4.7%, -0.12%, 0.06%
08/11/2016, 4.5%, -0.32%, -0.19%
08/12/2016, 4.75%, -0.08%, 0.24%
08/15/2016, 4.53%, -0.28%, -0.2%
08/16/2016, 4.48%, -0.33%, -0.05%
08/17/2016, 4.57%, -0.24%, 0.09%
08/18/2016, 4.7%, -0.13%, 0.12%
08/19/2016, 4.5%, -0.31%, -0.19%
08/22/2016, 4.67%, -0.16%, 0.16%
08/23/2016, 4.7%, -0.13%, 0.03%
08/24/2016, 4.64%, -0.18%, -0.05%
08/25/2016, 4.54%, -0.27%, -0.09%
08/26/2016, 4.27%, -0.54%, -0.27%
08/29/2016, 4.66%, -0.17%, 0.37%
08/30/2016, 4.55%, -0.26%, -0.1%
08/31/2016, 4.53%, -0.29%, -0.02%
09/01/2016, 4.54%, 0.01%, 0.01%
09/02/2016, 4.44%, -0.09%, -0.1%
09/06/2016, 4.82%, 0.28%, 0.37%
09/07/2016, 4.84%, 0.29%, 0.01%
09/08/2016, 4.47%, -0.06%, -0.35%
09/09/2016, 3.79%, -0.71%, -0.65%
09/12/2016, 3.86%, -0.63%, 0.07%
09/13/2016, 3.44%, -1.04%, -0.41%
09/14/2016, 3.52%, -0.96%, 0.08%
09/15/2016, 3.62%, -0.86%, 0.1%
09/16/2016, 3.66%, -0.83%, 0.03%
09/19/2016, 3.6%, -0.89%, -0.06%
09/20/2016, 3.68%, -0.81%, 0.09%
09/21/2016, 3.98%, -0.52%, 0.29%
09/22/2016, 4.24%, -0.28%, 0.24%
09/23/2016, 4.17%, -0.34%, -0.06%
09/26/2016, 4.25%, -0.26%, 0.08%
09/27/2016, 4.39%, -0.13%, 0.14%
09/28/2016, 4.46%, -0.06%, 0.06%
09/29/2016, 4.44%, -0.08%, -0.02%
09/30/2016, 4.26%, -0.25%, -0.17%
10/03/2016, 4.15%, -0.11%, -0.11%
10/04/2016, 3.85%, -0.39%, -0.29%
10/05/2016, 3.82%, -0.43%, -0.04%
10/06/2016, 3.64%, -0.6%, -0.17%
10/07/2016, 3.68%, -0.56%, 0.04%
10/10/2016, 3.48%, -0.75%, -0.2%
10/11/2016, 3.34%, -0.89%, -0.13%
10/12/2016, 3.43%, -0.8%, 0.09%
10/13/2016, 3.48%, -0.75%, 0.05%
10/14/2016, 3.22%, -1%, -0.25%
10/17/2016, 3.36%, -0.86%, 0.14%
10/18/2016, 3.52%, -0.71%, 0.15%
10/19/2016, 3.64%, -0.6%, 0.11%
10/20/2016, 3.63%, -0.61%, -0.01%
10/21/2016, 3.62%, -0.62%, -0.01%
10/24/2016, 3.58%, -0.66%, -0.04%
10/25/2016, 3.54%, -0.7%, -0.04%
10/26/2016, 3.34%, -0.89%, -0.19%
10/27/2016, 3.04%, -1.17%, -0.29%
10/28/2016, 3.02%, -1.19%, -0.02%
10/31/2016, 3.11%, -1.11%, 0.09%
11/01/2016, 3.04%, -0.06%, -0.06%
11/02/2016, 3.05%, -0.06%, 0.01%
11/03/2016, 2.93%, -0.17%, -0.12%
11/04/2016, 3.08%, -0.03%, 0.14%
11/07/2016, 3.03%, -0.07%, -0.04%
11/08/2016, 2.9%, -0.2%, -0.13%
11/09/2016, 2.08%, -1%, -0.81%
11/10/2016, 1.75%, -1.32%, -0.33%
11/11/2016, 1.56%, -1.5%, -0.18%
11/14/2016, 1.23%, -1.82%, -0.33%
11/15/2016, 1.39%, -1.67%, 0.15%
11/16/2016, 1.54%, -1.53%, 0.15%
11/17/2016, 1.25%, -1.81%, -0.29%
11/18/2016, 0.97%, -2.08%, -0.28%
11/21/2016, 1.05%, -2.01%, 0.07%
11/22/2016, 1.08%, -1.97%, 0.03%
11/23/2016, 0.92%, -2.13%, -0.16%
11/25/2016, 0.87%, -2.18%, -0.05%
11/28/2016, 1.16%, -1.9%, 0.29%
11/29/2016, 1.26%, -1.8%, 0.1%
11/30/2016, 0.81%, -2.23%, -0.44%
12/01/2016, 0.6%, -0.21%, -0.21%
12/02/2016, 0.86%, 0.05%, 0.26%
12/05/2016, 0.86%, 0.04%, -0.01%
12/06/2016, 0.99%, 0.17%, 0.13%
12/07/2016, 1.39%, 0.56%, 0.38%
12/08/2016, 1.17%, 0.34%, -0.22%
12/09/2016, 0.88%, 0.04%, -0.29%
12/12/2016, 0.85%, 0.01%, -0.03%
12/13/2016, 1%, 0.17%, 0.15%
12/14/2016, 0.38%, -0.45%, -0.61%
12/15/2016, 0.25%, -0.58%, -0.14%
12/16/2016, 0.32%, -0.51%, 0.07%
12/19/2016, 0.52%, -0.31%, 0.2%
12/20/2016, 0.47%, -0.36%, -0.05%
12/21/2016, 0.53%, -0.3%, 0.06%
12/22/2016, 0.5%, -0.33%, -0.03%
12/23/2016, 0.52%, -0.31%, 0.02%
12/27/2016, 0.46%, -0.37%, -0.06%
12/28/2016, 0.64%, -0.19%, 0.19%
12/29/2016, 0.82%, -0.01%, 0.18%
12/30/2016, 0.95%, 0.13%, 0.14%
