Date, YTD, MTD, Day
03/19/2012, 0.43%, -0.94%, -0.21%
03/20/2012, 0.36%, -1%, -0.05%
03/21/2012, 0.59%, -0.77%, 0.23%
03/22/2012, 0.58%, -0.77%, 0%
03/23/2012, 0.75%, -0.6%, 0.17%
03/26/2012, 0.83%, -0.54%, 0.06%
03/27/2012, 1.03%, -0.33%, 0.21%
03/28/2012, 0.89%, -0.47%, -0.13%
03/29/2012, 1.03%, -0.33%, 0.14%
03/30/2012, 0.74%, -0.62%, -0.29%
04/02/2012, 0.92%, 0.17%, 0.17%
04/03/2012, 0.54%, -0.21%, -0.38%
04/04/2012, 0.55%, -0.18%, 0.03%
04/05/2012, 0.7%, -0.03%, 0.15%
04/09/2012, 1.08%, 0.36%, 0.39%
04/10/2012, 0.96%, 0.27%, -0.1%
04/11/2012, 0.89%, 0.19%, -0.07%
04/12/2012, 0.97%, 0.25%, 0.07%
04/13/2012, 1.07%, 0.37%, 0.11%
04/16/2012, 1.07%, 0.37%, 0%
04/17/2012, 1.24%, 0.52%, 0.15%
04/18/2012, 1.19%, 0.47%, -0.05%
04/19/2012, 1.22%, 0.5%, 0.03%
04/20/2012, 1.24%, 0.53%, 0.03%
04/23/2012, 1.21%, 0.51%, -0.02%
04/24/2012, 1.09%, 0.38%, -0.12%
04/25/2012, 1.24%, 0.52%, 0.14%
04/26/2012, 1.4%, 0.67%, 0.15%
04/27/2012, 1.43%, 0.7%, 0.03%
04/30/2012, 1.46%, 0.74%, 0.04%
05/01/2012, 1.43%, -0.04%, -0.04%
05/02/2012, 1.49%, 0.02%, 0.06%
05/03/2012, 1.48%, 0.02%, -0%
05/04/2012, 1.46%, 0.02%, -0%
05/07/2012, 1.47%, 0.03%, 0.01%
05/08/2012, 1.41%, -0.03%, -0.06%
05/09/2012, 1.33%, -0.1%, -0.07%
05/10/2012, 1.28%, -0.15%, -0.05%
05/11/2012, 1.33%, -0.1%, 0.05%
05/14/2012, 1.35%, -0.06%, 0.03%
05/15/2012, 1.2%, -0.21%, -0.15%
05/16/2012, 1.13%, -0.26%, -0.06%
05/17/2012, 1.13%, -0.25%, 0.01%
05/18/2012, 0.97%, -0.41%, -0.16%
05/21/2012, 0.98%, -0.41%, 0.01%
05/22/2012, 0.9%, -0.49%, -0.08%
05/23/2012, 0.9%, -0.49%, 0%
05/24/2012, 0.83%, -0.57%, -0.07%
05/25/2012, 0.89%, -0.5%, 0.06%
05/29/2012, 0.93%, -0.47%, 0.04%
05/30/2012, 1.17%, -0.22%, 0.24%
05/31/2012, 1.32%, -0.07%, 0.15%
06/01/2012, 1.39%, 0.07%, 0.07%
06/04/2012, 1.14%, -0.17%, -0.24%
06/05/2012, 1.05%, -0.26%, -0.09%
06/06/2012, 0.96%, -0.35%, -0.08%
06/07/2012, 1.12%, -0.2%, 0.16%
06/08/2012, 1.1%, -0.21%, -0.02%
06/11/2012, 1.13%, -0.19%, 0.03%
06/12/2012, 1.09%, -0.23%, -0.04%
06/13/2012, 1.18%, -0.14%, 0.09%
06/14/2012, 1.2%, -0.12%, 0.02%
06/15/2012, 1.48%, 0.15%, 0.27%
06/18/2012, 1.58%, 0.25%, 0.1%
06/19/2012, 1.54%, 0.21%, -0.04%
06/20/2012, 1.45%, 0.13%, -0.09%
06/21/2012, 1.37%, 0.05%, -0.07%
06/22/2012, 1.15%, -0.17%, -0.21%
06/25/2012, 1.22%, -0.09%, 0.08%
06/26/2012, 1.19%, -0.12%, -0.03%
06/27/2012, 1.37%, 0.05%, 0.17%
06/28/2012, 1.43%, 0.11%, 0.06%
06/29/2012, 1.56%, 0.23%, 0.12%
07/02/2012, 1.84%, 0.28%, 0.28%
07/03/2012, 1.85%, 0.29%, 0%
07/05/2012, 1.88%, 0.31%, 0.03%
07/06/2012, 1.93%, 0.37%, 0.06%
07/09/2012, 2.07%, 0.51%, 0.14%
07/10/2012, 1.98%, 0.43%, -0.08%
07/11/2012, 1.98%, 0.43%, -0%
07/12/2012, 2.08%, 0.53%, 0.1%
07/13/2012, 2.17%, 0.61%, 0.08%
07/16/2012, 2.31%, 0.74%, 0.14%
07/17/2012, 2.29%, 0.73%, -0.02%
07/18/2012, 2.44%, 0.87%, 0.14%
07/19/2012, 2.48%, 0.91%, 0.04%
07/20/2012, 2.52%, 0.95%, 0.04%
07/23/2012, 2.47%, 0.92%, -0.04%
07/24/2012, 2.45%, 0.9%, -0.02%
07/25/2012, 2.54%, 0.99%, 0.09%
07/26/2012, 2.57%, 1%, 0.02%
07/27/2012, 2.45%, 0.87%, -0.13%
07/30/2012, 2.61%, 1.03%, 0.16%
07/31/2012, 2.72%, 1.15%, 0.11%
08/01/2012, 2.51%, -0.2%, -0.2%
08/02/2012, 2.51%, -0.2%, 0%
08/03/2012, 2.49%, -0.23%, -0.03%
08/06/2012, 2.61%, -0.11%, 0.11%
08/07/2012, 2.44%, -0.29%, -0.18%
08/08/2012, 2.36%, -0.36%, -0.07%
08/09/2012, 2.3%, -0.43%, -0.06%
08/10/2012, 2.4%, -0.33%, 0.1%
08/13/2012, 2.38%, -0.35%, -0.02%
08/14/2012, 2.13%, -0.59%, -0.24%
08/15/2012, 1.91%, -0.81%, -0.22%
08/16/2012, 1.84%, -0.88%, -0.08%
08/17/2012, 1.94%, -0.78%, 0.1%
08/20/2012, 2.02%, -0.71%, 0.07%
08/21/2012, 2%, -0.73%, -0.02%
08/22/2012, 2.41%, -0.33%, 0.41%
08/23/2012, 2.41%, -0.32%, 0.01%
08/24/2012, 2.38%, -0.35%, -0.03%
08/27/2012, 2.53%, -0.2%, 0.15%
08/28/2012, 2.53%, -0.21%, -0%
08/29/2012, 2.45%, -0.28%, -0.07%
08/30/2012, 2.52%, -0.2%, 0.08%
08/31/2012, 2.83%, 0.1%, 0.3%
09/04/2012, 2.83%, -0.01%, -0.01%
09/05/2012, 2.73%, -0.1%, -0.09%
09/06/2012, 2.72%, -0.13%, -0.03%
09/07/2012, 2.79%, -0.07%, 0.06%
09/10/2012, 2.72%, -0.13%, -0.06%
09/11/2012, 2.61%, -0.24%, -0.12%
09/12/2012, 2.56%, -0.29%, -0.05%
09/13/2012, 2.82%, -0.05%, 0.24%
09/14/2012, 2.57%, -0.3%, -0.26%
09/17/2012, 2.68%, -0.19%, 0.12%
09/18/2012, 2.74%, -0.13%, 0.06%
09/19/2012, 2.84%, -0.03%, 0.1%
09/20/2012, 2.81%, -0.06%, -0.02%
09/21/2012, 2.82%, -0.04%, 0.02%
09/24/2012, 2.95%, 0.09%, 0.13%
09/25/2012, 2.99%, 0.14%, 0.06%
09/26/2012, 3.01%, 0.16%, 0.02%
09/27/2012, 3.04%, 0.18%, 0.03%
09/28/2012, 2.98%, 0.12%, -0.06%
10/01/2012, 3.09%, 0.11%, 0.11%
10/02/2012, 3.11%, 0.12%, 0.01%
10/03/2012, 3.13%, 0.14%, 0.02%
10/04/2012, 3.06%, 0.06%, -0.08%
10/05/2012, 2.89%, -0.1%, -0.16%
10/08/2012, 2.84%, -0.14%, -0.04%
10/09/2012, 2.73%, -0.25%, -0.1%
10/10/2012, 2.75%, -0.22%, 0.03%
10/11/2012, 2.85%, -0.12%, 0.1%
10/12/2012, 2.9%, -0.07%, 0.05%
10/15/2012, 2.99%, 0.01%, 0.08%
10/16/2012, 2.95%, -0.04%, -0.05%
10/17/2012, 2.76%, -0.23%, -0.19%
10/18/2012, 2.65%, -0.34%, -0.1%
10/19/2012, 2.72%, -0.25%, 0.09%
10/22/2012, 2.57%, -0.4%, -0.15%
10/23/2012, 2.65%, -0.3%, 0.1%
10/24/2012, 2.47%, -0.48%, -0.18%
10/25/2012, 2.34%, -0.61%, -0.13%
10/26/2012, 2.57%, -0.38%, 0.23%
10/29/2012, 2.57%, -0.38%, 0%
10/30/2012, 2.57%, -0.38%, 0%
10/31/2012, 2.75%, -0.21%, 0.18%
11/01/2012, 2.8%, 0.04%, 0.04%
11/02/2012, 2.68%, -0.07%, -0.1%
11/05/2012, 2.79%, 0.04%, 0.1%
11/06/2012, 2.63%, -0.12%, -0.16%
11/07/2012, 2.72%, -0.02%, 0.11%
11/08/2012, 2.76%, 0.03%, 0.05%
11/09/2012, 2.69%, -0.04%, -0.07%
11/12/2012, 2.69%, -0.04%, -0%
11/13/2012, 2.73%, 0%, 0.04%
11/14/2012, 2.5%, -0.21%, -0.22%
11/15/2012, 2.48%, -0.22%, -0.01%
11/16/2012, 2.53%, -0.18%, 0.04%
11/19/2012, 2.58%, -0.15%, 0.04%
11/20/2012, 2.42%, -0.31%, -0.15%
11/21/2012, 2.45%, -0.28%, 0.03%
11/23/2012, 2.53%, -0.22%, 0.06%
11/26/2012, 2.59%, -0.16%, 0.06%
11/27/2012, 2.62%, -0.12%, 0.03%
11/28/2012, 2.7%, -0.05%, 0.08%
11/29/2012, 2.85%, 0.09%, 0.14%
11/30/2012, 2.86%, 0.1%, 0.01%
12/03/2012, 2.81%, -0.04%, -0.04%
12/04/2012, 2.89%, 0.04%, 0.08%
12/05/2012, 2.92%, 0.06%, 0.02%
12/06/2012, 2.95%, 0.09%, 0.03%
12/07/2012, 2.9%, 0.04%, -0.06%
12/10/2012, 2.91%, 0.05%, 0.01%
12/11/2012, 2.9%, 0.03%, -0.02%
12/12/2012, 2.75%, -0.12%, -0.15%
12/13/2012, 2.6%, -0.26%, -0.14%
12/14/2012, 2.66%, -0.2%, 0.06%
12/17/2012, 2.53%, -0.34%, -0.14%
12/18/2012, 2.49%, -0.39%, -0.05%
12/19/2012, 2.42%, -0.44%, -0.05%
12/20/2012, 2.49%, -0.38%, 0.06%
12/21/2012, 2.06%, -0.79%, -0.41%
12/24/2012, 2.04%, -0.81%, -0.02%
12/26/2012, 2.07%, -0.77%, 0.04%
12/27/2012, 2.15%, -0.69%, 0.08%
12/28/2012, 2.13%, -0.71%, -0.01%
12/31/2012, 2.14%, -0.71%, -0.01%
