Date, YTD, MTD, Day
03/28/2019, 3.27%, 1.65%, 0.04%
03/29/2019, 3.25%, 1.62%, -0.02%
04/01/2019, 3.04%, -0.22%, -0.22%
04/02/2019, 3.13%, -0.14%, 0.08%
04/03/2019, 3%, -0.27%, -0.13%
04/04/2019, 3.01%, -0.25%, 0.01%
04/05/2019, 3.15%, -0.12%, 0.13%
04/08/2019, 3.08%, -0.2%, -0.07%
04/09/2019, 3.09%, -0.17%, 0.03%
04/10/2019, 3.32%, 0.04%, 0.21%
04/11/2019, 3.14%, -0.13%, -0.18%
04/12/2019, 3.04%, -0.24%, -0.11%
04/15/2019, 3.12%, -0.16%, 0.08%
04/16/2019, 2.95%, -0.32%, -0.16%
04/17/2019, 2.93%, -0.34%, -0.02%
04/18/2019, 3.11%, -0.17%, 0.18%
04/22/2019, 2.94%, -0.33%, -0.17%
04/23/2019, 3.12%, -0.16%, 0.17%
04/24/2019, 3.26%, -0.03%, 0.14%
04/25/2019, 3.24%, -0.04%, -0.01%
04/26/2019, 3.48%, 0.18%, 0.22%
04/29/2019, 3.32%, 0.03%, -0.15%
04/30/2019, 3.5%, 0.2%, 0.18%
05/01/2019, 3.42%, -0.07%, -0.07%
05/02/2019, 3.23%, -0.26%, -0.18%
05/03/2019, 3.43%, -0.07%, 0.19%
05/06/2019, 3.46%, -0.04%, 0.03%
05/07/2019, 3.44%, -0.03%, 0.01%
05/08/2019, 3.25%, -0.22%, -0.19%
05/09/2019, 3.38%, -0.09%, 0.13%
05/10/2019, 3.34%, -0.13%, -0.04%
05/13/2019, 3.32%, -0.12%, 0.01%
05/14/2019, 3.33%, -0.12%, 0%
05/15/2019, 3.56%, 0.11%, 0.22%
05/16/2019, 3.57%, 0.1%, -0%
05/17/2019, 3.49%, 0.03%, -0.07%
05/20/2019, 3.33%, -0.11%, -0.15%
05/21/2019, 3.34%, -0.12%, 0%
05/22/2019, 3.48%, 0.02%, 0.14%
05/23/2019, 3.68%, 0.24%, 0.21%
05/24/2019, 3.63%, 0.19%, -0.05%
05/28/2019, 3.72%, 0.28%, 0.09%
05/29/2019, 3.65%, 0.22%, -0.07%
05/30/2019, 3.93%, 0.49%, 0.27%
05/31/2019, 4.24%, 0.81%, 0.31%
06/03/2019, 4.49%, 0.25%, 0.25%
06/04/2019, 4.44%, 0.19%, -0.05%
06/05/2019, 4.51%, 0.25%, 0.06%
06/06/2019, 4.48%, 0.22%, -0.03%
06/07/2019, 4.85%, 0.57%, 0.35%
06/10/2019, 4.65%, 0.37%, -0.2%
06/11/2019, 4.65%, 0.37%, 0.01%
06/12/2019, 4.79%, 0.51%, 0.14%
06/13/2019, 4.93%, 0.64%, 0.12%
06/14/2019, 4.85%, 0.57%, -0.06%
06/17/2019, 4.86%, 0.58%, 0.01%
06/18/2019, 5.16%, 0.86%, 0.27%
06/19/2019, 5.47%, 1.15%, 0.29%
06/20/2019, 5.72%, 1.39%, 0.24%
06/21/2019, 5.44%, 1.12%, -0.27%
06/24/2019, 5.67%, 1.34%, 0.22%
06/25/2019, 5.65%, 1.33%, -0%
06/26/2019, 5.38%, 1.08%, -0.26%
06/27/2019, 5.71%, 1.39%, 0.3%
06/28/2019, 5.78%, 1.45%, 0.06%
07/01/2019, 5.86%, 0.07%, 0.07%
07/02/2019, 6.06%, 0.26%, 0.19%
07/03/2019, 6.32%, 0.49%, 0.24%
07/05/2019, 5.86%, 0.06%, -0.43%
07/08/2019, 5.71%, -0.08%, -0.14%
07/09/2019, 5.63%, -0.15%, -0.07%
07/10/2019, 5.76%, -0.03%, 0.12%
07/11/2019, 5.44%, -0.34%, -0.32%
07/12/2019, 5.58%, -0.22%, 0.13%
07/15/2019, 5.66%, -0.13%, 0.08%
07/16/2019, 5.54%, -0.25%, -0.11%
07/17/2019, 5.73%, -0.06%, 0.19%
07/18/2019, 5.86%, 0.06%, 0.12%
07/19/2019, 5.8%, 0.01%, -0.05%
07/22/2019, 5.82%, 0.03%, 0.02%
07/23/2019, 5.81%, 0.01%, -0.02%
07/24/2019, 5.96%, 0.14%, 0.14%
07/25/2019, 5.8%, -0%, -0.15%
07/26/2019, 5.87%, 0.06%, 0.07%
07/29/2019, 5.85%, 0.04%, -0.02%
07/30/2019, 5.91%, 0.1%, 0.06%
07/31/2019, 5.87%, 0.08%, -0.02%
08/01/2019, 6.46%, 0.57%, 0.57%
08/02/2019, 6.45%, 0.57%, -0%
08/05/2019, 6.63%, 0.78%, 0.2%
08/06/2019, 6.85%, 0.98%, 0.2%
08/07/2019, 6.86%, 0.99%, 0.01%
08/08/2019, 7.07%, 1.16%, 0.18%
08/09/2019, 6.81%, 0.93%, -0.24%
08/12/2019, 7.11%, 1.23%, 0.29%
08/13/2019, 7.08%, 1.18%, -0.04%
08/14/2019, 7.19%, 1.32%, 0.13%
08/15/2019, 7.56%, 1.67%, 0.34%
08/16/2019, 7.64%, 1.73%, 0.06%
08/19/2019, 7.41%, 1.5%, -0.22%
08/20/2019, 7.59%, 1.68%, 0.18%
08/21/2019, 7.52%, 1.6%, -0.08%
08/22/2019, 7.41%, 1.5%, -0.1%
08/23/2019, 7.58%, 1.69%, 0.18%
08/26/2019, 7.51%, 1.62%, -0.07%
08/27/2019, 7.82%, 1.91%, 0.29%
08/28/2019, 7.97%, 2.05%, 0.14%
08/29/2019, 7.93%, 2%, -0.04%
08/30/2019, 8.04%, 2.1%, 0.1%
09/03/2019, 8.05%, 0.01%, 0.01%
09/04/2019, 8.26%, 0.21%, 0.19%
09/05/2019, 7.89%, -0.15%, -0.36%
09/06/2019, 7.98%, -0.06%, 0.09%
09/09/2019, 7.56%, -0.46%, -0.39%
09/10/2019, 7.06%, -0.93%, -0.48%
09/11/2019, 7.15%, -0.84%, 0.08%
09/12/2019, 7.01%, -0.98%, -0.13%
09/13/2019, 6.37%, -1.57%, -0.6%
09/16/2019, 6.6%, -1.35%, 0.22%
09/17/2019, 6.8%, -1.17%, 0.19%
09/18/2019, 6.88%, -1.1%, 0.07%
09/19/2019, 6.97%, -1.02%, 0.08%
09/20/2019, 7.27%, -0.73%, 0.29%
09/23/2019, 7.33%, -0.67%, 0.06%
09/24/2019, 7.5%, -0.51%, 0.16%
09/25/2019, 7.12%, -0.87%, -0.36%
09/26/2019, 7.27%, -0.73%, 0.14%
09/27/2019, 7.29%, -0.7%, 0.03%
09/30/2019, 7.42%, -0.58%, 0.12%
10/01/2019, 7.46%, 0.04%, 0.04%
10/02/2019, 7.35%, -0.04%, -0.08%
10/03/2019, 7.78%, 0.36%, 0.4%
10/04/2019, 8.01%, 0.56%, 0.2%
10/07/2019, 7.71%, 0.28%, -0.28%
10/08/2019, 7.72%, 0.3%, 0.02%
10/09/2019, 7.55%, 0.14%, -0.16%
10/10/2019, 7.28%, -0.12%, -0.26%
10/11/2019, 7.08%, -0.32%, -0.2%
10/14/2019, 7.15%, -0.26%, 0.06%
10/15/2019, 7.09%, -0.32%, -0.07%
10/16/2019, 7.16%, -0.26%, 0.07%
10/17/2019, 7.11%, -0.3%, -0.05%
10/18/2019, 7.16%, -0.26%, 0.05%
10/21/2019, 7.06%, -0.35%, -0.1%
10/22/2019, 7.11%, -0.3%, 0.05%
10/23/2019, 7.14%, -0.27%, 0.03%
10/24/2019, 7.17%, -0.25%, 0.02%
10/25/2019, 7.13%, -0.29%, -0.04%
10/28/2019, 7.02%, -0.4%, -0.11%
10/29/2019, 7.02%, -0.4%, -0%
10/30/2019, 7.4%, -0.05%, 0.35%
10/31/2019, 7.7%, 0.24%, 0.29%
11/01/2019, 7.74%, 0.02%, 0.02%
11/04/2019, 7.53%, -0.18%, -0.2%
11/05/2019, 7.17%, -0.51%, -0.33%
11/06/2019, 7.34%, -0.35%, 0.16%
11/07/2019, 6.95%, -0.72%, -0.37%
11/08/2019, 6.89%, -0.78%, -0.07%
11/11/2019, 6.87%, -0.8%, -0.02%
11/12/2019, 6.97%, -0.71%, 0.09%
11/13/2019, 7.13%, -0.55%, 0.16%
11/14/2019, 7.4%, -0.31%, 0.25%
11/15/2019, 7.4%, -0.31%, -0.01%
11/18/2019, 7.58%, -0.14%, 0.17%
11/19/2019, 7.67%, -0.06%, 0.08%
11/20/2019, 7.8%, 0.06%, 0.13%
11/21/2019, 7.69%, -0.04%, -0.1%
11/22/2019, 7.71%, -0.02%, 0.02%
11/25/2019, 7.82%, 0.07%, 0.09%
11/26/2019, 8.01%, 0.25%, 0.18%
11/27/2019, 7.89%, 0.13%, -0.12%
11/29/2019, 7.83%, 0.08%, -0.05%
12/02/2019, 7.47%, -0.32%, -0.32%
12/03/2019, 7.92%, 0.11%, 0.43%
12/04/2019, 7.83%, 0.01%, -0.1%
12/05/2019, 7.67%, -0.14%, -0.15%
12/06/2019, 7.69%, -0.13%, 0.01%
12/09/2019, 7.66%, -0.16%, -0.03%
12/10/2019, 7.65%, -0.17%, -0.01%
12/11/2019, 7.86%, 0.02%, 0.2%
12/12/2019, 7.53%, -0.3%, -0.33%
12/13/2019, 7.97%, 0.12%, 0.42%
12/16/2019, 7.81%, -0.05%, -0.17%
12/17/2019, 7.82%, -0.04%, 0.01%
12/18/2019, 7.64%, -0.21%, -0.16%
12/19/2019, 7.78%, -0.09%, 0.12%
12/20/2019, 7.8%, -0.07%, 0.02%
12/23/2019, 7.67%, -0.19%, -0.12%
12/24/2019, 7.76%, -0.1%, 0.08%
12/26/2019, 7.9%, 0.02%, 0.13%
12/27/2019, 7.99%, 0.11%, 0.08%
12/30/2019, 7.93%, 0.06%, -0.05%
12/31/2019, 7.79%, -0.08%, -0.13%
