Date, YTD, MTD, Day
05/27/2015, 3.95%, 1.26%, 0.7%
05/28/2015, 3.82%, 1.15%, -0.12%
05/29/2015, 3.26%, 0.61%, -0.53%
06/01/2015, 3.31%, 0.04%, 0.04%
06/02/2015, 3.27%, -0%, -0.05%
06/03/2015, 3.45%, 0.17%, 0.17%
06/04/2015, 2.75%, -0.5%, -0.67%
06/05/2015, 2.48%, -0.76%, -0.26%
06/08/2015, 2.04%, -1.18%, -0.42%
06/09/2015, 1.92%, -1.3%, -0.12%
06/10/2015, 2.93%, -0.33%, 0.98%
06/11/2015, 3.19%, -0.07%, 0.25%
06/12/2015, 2.65%, -0.6%, -0.52%
06/15/2015, 2.25%, -0.98%, -0.39%
06/16/2015, 2.67%, -0.57%, 0.41%
06/17/2015, 2.79%, -0.45%, 0.12%
06/18/2015, 3.55%, 0.28%, 0.73%
06/19/2015, 3.24%, -0.02%, -0.3%
06/22/2015, 3.81%, 0.52%, 0.54%
06/23/2015, 3.91%, 0.61%, 0.09%
06/24/2015, 3.32%, 0.04%, -0.56%
06/25/2015, 2.61%, -0.63%, -0.67%
06/26/2015, 2.49%, -0.75%, -0.12%
06/29/2015, 0.76%, -2.41%, -1.66%
06/30/2015, 0.98%, -2.19%, 0.22%
07/01/2015, 1.41%, 0.41%, 0.41%
07/02/2015, 1.39%, 0.4%, -0.01%
07/06/2015, 0.91%, -0.07%, -0.47%
07/07/2015, 1.19%, 0.22%, 0.28%
07/08/2015, -0.18%, -1.13%, -1.34%
07/09/2015, 0.09%, -0.87%, 0.27%
07/10/2015, 1.2%, 0.22%, 1.11%
07/13/2015, 2%, 1.01%, 0.78%
07/14/2015, 2.43%, 1.43%, 0.42%
07/15/2015, 2.29%, 1.29%, -0.13%
07/16/2015, 2.92%, 1.91%, 0.61%
07/17/2015, 2.9%, 1.89%, -0.02%
07/20/2015, 2.84%, 1.83%, -0.06%
07/21/2015, 2.56%, 1.56%, -0.26%
07/22/2015, 2.35%, 1.36%, -0.2%
07/23/2015, 1.96%, 0.97%, -0.38%
07/24/2015, 1.05%, 0.08%, -0.88%
07/27/2015, 0.5%, -0.47%, -0.55%
07/28/2015, 1.38%, 0.4%, 0.88%
07/29/2015, 1.93%, 0.94%, 0.53%
07/30/2015, 1.95%, 0.97%, 0.02%
07/31/2015, 2.03%, 1.04%, 0.07%
08/03/2015, 1.8%, -0.22%, -0.22%
08/04/2015, 1.59%, -0.42%, -0.2%
08/05/2015, 1.86%, -0.17%, 0.26%
08/06/2015, 1.28%, -0.73%, -0.56%
08/07/2015, 1.08%, -0.92%, -0.19%
08/10/2015, 2.07%, 0.04%, 0.97%
08/11/2015, 1.29%, -0.71%, -0.75%
08/12/2015, 1.19%, -0.81%, -0.1%
08/13/2015, 1.07%, -0.93%, -0.12%
08/14/2015, 1.33%, -0.67%, 0.26%
08/17/2015, 1.72%, -0.29%, 0.38%
08/18/2015, 1.39%, -0.62%, -0.33%
08/19/2015, 0.75%, -1.24%, -0.62%
08/20/2015, -0.97%, -2.91%, -1.7%
08/21/2015, -3.16%, -5.05%, -2.22%
08/24/2015, -6.21%, -8.01%, -3.17%
08/25/2015, -6.85%, -8.64%, -0.68%
08/26/2015, -4.52%, -6.37%, 2.55%
08/27/2015, -2.75%, -4.65%, 1.86%
08/28/2015, -2.6%, -4.51%, 0.15%
08/31/2015, -3.23%, -5.12%, -0.64%
09/01/2015, -5.42%, -2.28%, -2.28%
09/02/2015, -4.21%, -1.02%, 1.29%
09/03/2015, -4.07%, -0.88%, 0.15%
09/04/2015, -5.22%, -2.07%, -1.21%
09/08/2015, -3.46%, -0.25%, 1.87%
09/09/2015, -4.24%, -1.06%, -0.81%
09/10/2015, -3.92%, -0.71%, 0.35%
09/11/2015, -3.62%, -0.41%, 0.3%
09/14/2015, -3.92%, -0.72%, -0.31%
09/15/2015, -3.17%, 0.06%, 0.79%
09/16/2015, -2.39%, 0.87%, 0.81%
09/17/2015, -2.36%, 0.9%, 0.03%
09/18/2015, -3.59%, -0.38%, -1.26%
09/21/2015, -3.43%, -0.21%, 0.16%
09/22/2015, -4.5%, -1.33%, -1.12%
09/23/2015, -4.77%, -1.6%, -0.28%
09/24/2015, -5.44%, -2.3%, -0.71%
09/25/2015, -5.48%, -2.34%, -0.03%
09/28/2015, -7.28%, -4.21%, -1.93%
09/29/2015, -7.29%, -4.22%, -0.02%
09/30/2015, -5.91%, -2.79%, 1.52%
10/01/2015, -5.77%, 0.15%, 0.15%
10/02/2015, -4.61%, 1.4%, 1.24%
10/05/2015, -3.24%, 2.88%, 1.46%
10/06/2015, -3.4%, 2.71%, -0.17%
10/07/2015, -2.66%, 3.5%, 0.77%
10/08/2015, -2.05%, 4.17%, 0.63%
10/09/2015, -1.91%, 4.32%, 0.15%
10/12/2015, -1.83%, 4.4%, 0.07%
10/13/2015, -2.47%, 3.7%, -0.66%
10/14/2015, -2.71%, 3.45%, -0.24%
10/15/2015, -1.53%, 4.72%, 1.22%
10/16/2015, -1.32%, 4.94%, 0.21%
10/19/2015, -1.34%, 4.92%, -0.02%
10/20/2015, -1.51%, 4.74%, -0.18%
10/21/2015, -1.98%, 4.23%, -0.47%
10/22/2015, -0.86%, 5.43%, 1.14%
10/23/2015, -0.12%, 6.24%, 0.75%
10/26/2015, -0.31%, 6.03%, -0.19%
10/27/2015, -0.65%, 5.66%, -0.35%
10/28/2015, 0.24%, 6.62%, 0.9%
10/29/2015, -0.06%, 6.3%, -0.3%
10/30/2015, -0.34%, 6%, -0.28%
11/02/2015, 0.59%, 0.94%, 0.94%
11/03/2015, 0.77%, 1.11%, 0.18%
11/04/2015, 0.51%, 0.85%, -0.26%
11/05/2015, 0.42%, 0.76%, -0.09%
11/06/2015, 0.24%, 0.57%, -0.19%
11/09/2015, -0.57%, -0.23%, -0.8%
11/10/2015, -0.47%, -0.14%, 0.1%
11/11/2015, -0.7%, -0.36%, -0.23%
11/12/2015, -1.76%, -1.43%, -1.07%
11/13/2015, -2.53%, -2.19%, -0.78%
11/16/2015, -1.52%, -1.19%, 1.03%
11/17/2015, -1.52%, -1.19%, 0%
11/18/2015, -0.39%, -0.06%, 1.14%
11/19/2015, -0.33%, 0.01%, 0.07%
11/20/2015, -0.09%, 0.25%, 0.24%
11/23/2015, -0.2%, 0.14%, -0.11%
11/24/2015, -0.08%, 0.25%, 0.11%
11/25/2015, 0%, 0.34%, 0.09%
11/27/2015, 0.07%, 0.4%, 0.07%
11/30/2015, -0.28%, 0.06%, -0.34%
12/01/2015, 0.63%, 0.91%, 0.91%
12/02/2015, -0.23%, 0.05%, -0.84%
12/03/2015, -1.38%, -1.09%, -1.15%
12/04/2015, -0.08%, 0.19%, 1.31%
12/07/2015, -0.72%, -0.45%, -0.64%
12/08/2015, -1.33%, -1.06%, -0.61%
12/09/2015, -1.89%, -1.62%, -0.57%
12/10/2015, -1.77%, -1.5%, 0.12%
12/11/2015, -3.22%, -2.94%, -1.48%
12/14/2015, -3.14%, -2.87%, 0.08%
12/15/2015, -2.37%, -2.1%, 0.8%
12/16/2015, -1.23%, -0.96%, 1.17%
12/17/2015, -2.22%, -1.95%, -1%
12/18/2015, -3.84%, -3.56%, -1.65%
12/21/2015, -3.31%, -3.03%, 0.55%
12/22/2015, -2.74%, -2.47%, 0.59%
12/23/2015, -1.71%, -1.44%, 1.06%
12/24/2015, -1.81%, -1.53%, -0.1%
12/28/2015, -2.02%, -1.74%, -0.21%
12/29/2015, -1.25%, -0.98%, 0.78%
12/30/2015, -1.85%, -1.58%, -0.61%
12/31/2015, -2.51%, -2.24%, -0.67%
