Date, YTD, MTD, Day
06/03/2014, 3.49%, -0.04%, -0.09%
06/04/2014, 3.64%, 0.11%, 0.15%
06/05/2014, 4.3%, 0.74%, 0.63%
06/06/2014, 4.72%, 1.15%, 0.4%
06/09/2014, 4.81%, 1.23%, 0.08%
06/10/2014, 4.76%, 1.19%, -0.04%
06/11/2014, 4.47%, 0.91%, -0.28%
06/12/2014, 4.06%, 0.51%, -0.39%
06/13/2014, 4.28%, 0.72%, 0.2%
06/16/2014, 4.34%, 0.78%, 0.06%
06/17/2014, 4.49%, 0.92%, 0.14%
06/18/2014, 5.16%, 1.57%, 0.64%
06/19/2014, 5.28%, 1.69%, 0.11%
06/20/2014, 5.42%, 1.82%, 0.13%
06/23/2014, 4.89%, 1.31%, -0.5%
06/24/2014, 4.38%, 0.82%, -0.48%
06/25/2014, 4.75%, 1.18%, 0.35%
06/26/2014, 4.74%, 1.16%, -0.01%
06/27/2014, 4.94%, 1.36%, 0.2%
06/30/2014, 5.04%, 1.45%, 0.09%
07/01/2014, 5.62%, 0.55%, 0.55%
07/02/2014, 5.56%, 0.5%, -0.05%
07/03/2014, 5.96%, 0.87%, 0.37%
07/07/2014, 5.47%, 0.4%, -0.47%
07/08/2014, 4.89%, -0.14%, -0.54%
07/09/2014, 5.22%, 0.17%, 0.32%
07/10/2014, 4.78%, -0.25%, -0.42%
07/11/2014, 4.89%, -0.15%, 0.1%
07/14/2014, 5.27%, 0.22%, 0.37%
07/15/2014, 5%, -0.04%, -0.25%
07/16/2014, 5.37%, 0.31%, 0.35%
07/17/2014, 4.43%, -0.57%, -0.88%
07/18/2014, 5.27%, 0.22%, 0.79%
07/21/2014, 5.05%, 0.01%, -0.21%
07/22/2014, 5.54%, 0.47%, 0.46%
07/23/2014, 5.69%, 0.62%, 0.15%
07/24/2014, 5.71%, 0.63%, 0.01%
07/25/2014, 5.33%, 0.27%, -0.36%
07/28/2014, 5.31%, 0.26%, -0.01%
07/29/2014, 5.02%, -0.01%, -0.27%
07/30/2014, 4.99%, -0.05%, -0.03%
07/31/2014, 3.34%, -1.61%, -1.56%
08/01/2014, 3.12%, -0.21%, -0.21%
08/04/2014, 3.69%, 0.34%, 0.55%
08/05/2014, 2.95%, -0.37%, -0.71%
08/06/2014, 2.92%, -0.4%, -0.03%
08/07/2014, 2.51%, -0.8%, -0.41%
08/08/2014, 3.28%, -0.05%, 0.76%
08/11/2014, 3.63%, 0.28%, 0.34%
08/12/2014, 3.45%, 0.11%, -0.18%
08/13/2014, 4.07%, 0.7%, 0.59%
08/14/2014, 4.44%, 1.06%, 0.35%
08/15/2014, 4.48%, 1.1%, 0.04%
08/18/2014, 5.16%, 1.75%, 0.64%
08/19/2014, 5.53%, 2.11%, 0.35%
08/20/2014, 5.62%, 2.2%, 0.08%
08/21/2014, 5.87%, 2.44%, 0.24%
08/22/2014, 5.72%, 2.29%, -0.14%
08/25/2014, 6.13%, 2.69%, 0.38%
08/26/2014, 6.3%, 2.86%, 0.17%
08/27/2014, 6.41%, 2.96%, 0.1%
08/28/2014, 6.21%, 2.77%, -0.18%
08/29/2014, 6.48%, 3.03%, 0.25%
09/02/2014, 6.43%, -0.05%, -0.05%
09/03/2014, 6.5%, 0.02%, 0.07%
09/04/2014, 6.25%, -0.22%, -0.24%
09/05/2014, 6.59%, 0.1%, 0.32%
09/08/2014, 6.27%, -0.21%, -0.31%
09/09/2014, 5.67%, -0.76%, -0.55%
09/10/2014, 5.91%, -0.54%, 0.22%
09/11/2014, 5.94%, -0.52%, 0.02%
09/12/2014, 5.39%, -1.03%, -0.51%
09/15/2014, 5.21%, -1.2%, -0.17%
09/16/2014, 5.72%, -0.72%, 0.48%
09/17/2014, 5.71%, -0.74%, -0.01%
09/18/2014, 6.13%, -0.34%, 0.39%
09/19/2014, 5.98%, -0.49%, -0.14%
09/22/2014, 5.23%, -1.18%, -0.7%
09/23/2014, 4.33%, -2.02%, -0.85%
09/24/2014, 4.9%, -1.5%, 0.54%
09/25/2014, 3.64%, -2.66%, -1.18%
09/26/2014, 4.25%, -2.1%, 0.58%
09/29/2014, 3.97%, -2.37%, -0.27%
09/30/2014, 3.61%, -2.7%, -0.34%
10/01/2014, 2.63%, -0.93%, -0.93%
10/02/2014, 2.54%, -1.03%, -0.1%
10/03/2014, 3.29%, -0.32%, 0.72%
10/06/2014, 3.26%, -0.34%, -0.01%
10/07/2014, 2.13%, -1.42%, -1.09%
10/08/2014, 3.45%, -0.16%, 1.28%
10/09/2014, 1.69%, -1.85%, -1.7%
10/10/2014, 0.64%, -2.87%, -1.04%
10/13/2014, -0.36%, -3.81%, -0.99%
10/14/2014, -0.12%, -3.58%, 0.25%
10/15/2014, -0.57%, -4.01%, -0.46%
10/16/2014, -0.52%, -3.97%, 0.05%
10/17/2014, 0.39%, -3.1%, 0.92%
10/20/2014, 1.12%, -2.4%, 0.73%
10/21/2014, 2.55%, -1.03%, 1.41%
10/22/2014, 1.9%, -1.65%, -0.63%
10/23/2014, 2.83%, -0.77%, 0.91%
10/24/2014, 3.3%, -0.32%, 0.45%
10/27/2014, 3.13%, -0.49%, -0.17%
10/28/2014, 4.23%, 0.57%, 1.06%
10/29/2014, 4.01%, 0.36%, -0.21%
10/30/2014, 4.54%, 0.86%, 0.5%
10/31/2014, 5.57%, 1.86%, 0.99%
11/03/2014, 5.43%, -0.15%, -0.15%
11/04/2014, 5.08%, -0.48%, -0.33%
11/05/2014, 5.46%, -0.12%, 0.36%
11/06/2014, 5.64%, 0.03%, 0.15%
11/07/2014, 5.75%, 0.13%, 0.11%
11/10/2014, 6.03%, 0.4%, 0.27%
11/11/2014, 6.11%, 0.48%, 0.08%
11/12/2014, 6.06%, 0.42%, -0.06%
11/13/2014, 6.05%, 0.42%, -0.01%
11/14/2014, 6.15%, 0.52%, 0.1%
11/17/2014, 6.05%, 0.42%, -0.1%
11/18/2014, 6.59%, 0.92%, 0.51%
11/19/2014, 6.34%, 0.69%, -0.23%
11/20/2014, 6.53%, 0.87%, 0.17%
11/21/2014, 7.09%, 1.4%, 0.53%
11/24/2014, 7.41%, 1.7%, 0.3%
11/25/2014, 7.42%, 1.71%, 0.01%
11/26/2014, 7.7%, 1.98%, 0.26%
11/28/2014, 7.31%, 1.6%, -0.37%
12/01/2014, 6.61%, -0.64%, -0.64%
12/02/2014, 7.04%, -0.26%, 0.39%
12/03/2014, 7.39%, 0.06%, 0.32%
12/04/2014, 7.26%, -0.06%, -0.12%
12/05/2014, 7.37%, 0.04%, 0.1%
12/08/2014, 6.7%, -0.58%, -0.62%
12/09/2014, 6.74%, -0.55%, 0.03%
12/10/2014, 5.39%, -1.79%, -1.24%
12/11/2014, 5.66%, -1.56%, 0.24%
12/12/2014, 4.42%, -2.69%, -1.16%
12/15/2014, 3.67%, -3.4%, -0.74%
12/16/2014, 3.25%, -3.77%, -0.37%
12/17/2014, 4.81%, -2.35%, 1.48%
12/18/2014, 6.61%, -0.69%, 1.71%
12/19/2014, 6.49%, -0.82%, -0.13%
12/22/2014, 6.83%, -0.51%, 0.31%
12/23/2014, 6.82%, -0.52%, -0.02%
12/24/2014, 6.86%, -0.48%, 0.04%
12/26/2014, 7.18%, -0.19%, 0.29%
12/29/2014, 7.32%, -0.06%, 0.12%
12/30/2014, 6.89%, -0.47%, -0.4%
12/31/2014, 6.17%, -1.12%, -0.65%
