Date, YTD, MTD, Day
06/01/2011, 2.35%, -0.01%, -0.01%
06/02/2011, 2.02%, -0.34%, -0.32%
06/03/2011, 2.05%, -0.3%, 0.03%
06/06/2011, 1.79%, -0.55%, -0.25%
06/07/2011, 1.97%, -0.37%, 0.18%
06/08/2011, 1.95%, -0.38%, -0.02%
06/09/2011, 1.81%, -0.52%, -0.13%
06/10/2011, 1.65%, -0.67%, -0.15%
06/13/2011, 1.58%, -0.74%, -0.07%
06/14/2011, 1.39%, -0.94%, -0.19%
06/15/2011, 1.5%, -0.81%, 0.12%
06/16/2011, 1.58%, -0.74%, 0.07%
06/17/2011, 1.55%, -0.77%, -0.03%
06/20/2011, 1.6%, -0.72%, 0.06%
06/21/2011, 1.76%, -0.58%, 0.16%
06/22/2011, 1.75%, -0.58%, -0.01%
06/23/2011, 1.81%, -0.52%, 0.06%
06/24/2011, 1.73%, -0.59%, -0.07%
06/27/2011, 1.61%, -0.71%, -0.12%
06/28/2011, 1.41%, -0.92%, -0.19%
06/29/2011, 1.4%, -0.94%, -0.01%
06/30/2011, 1.49%, -0.86%, 0.08%
07/01/2011, 1.63%, 0.13%, 0.13%
07/05/2011, 1.86%, 0.36%, 0.23%
07/06/2011, 1.94%, 0.44%, 0.08%
07/07/2011, 1.95%, 0.44%, -0%
07/08/2011, 2.24%, 0.73%, 0.29%
07/11/2011, 2.23%, 0.73%, 0.01%
07/12/2011, 2.15%, 0.66%, -0.08%
07/13/2011, 2.32%, 0.83%, 0.17%
07/14/2011, 1.96%, 0.48%, -0.35%
07/15/2011, 2.13%, 0.64%, 0.16%
07/18/2011, 1.88%, 0.4%, -0.24%
07/19/2011, 2.3%, 0.8%, 0.4%
07/20/2011, 2.16%, 0.66%, -0.14%
07/21/2011, 2.21%, 0.7%, 0.04%
07/22/2011, 2.4%, 0.89%, 0.19%
07/25/2011, 2.14%, 0.64%, -0.25%
07/26/2011, 2.26%, 0.76%, 0.12%
07/27/2011, 1.76%, 0.28%, -0.48%
07/28/2011, 1.87%, 0.39%, 0.11%
07/29/2011, 2.28%, 0.8%, 0.4%
08/01/2011, 2.45%, 0.16%, 0.16%
08/02/2011, 2.53%, 0.25%, 0.08%
08/03/2011, 2.59%, 0.3%, 0.06%
08/04/2011, 2.37%, 0.09%, -0.24%
08/05/2011, 1.68%, -0.58%, -0.67%
08/08/2011, 1.1%, -1.14%, -0.65%
08/09/2011, 2%, -0.26%, 0.99%
08/10/2011, 1.97%, -0.29%, -0.1%
08/11/2011, 1.7%, -0.56%, -0.16%
08/12/2011, 2.1%, -0.16%, 0.4%
08/15/2011, 2.27%, -0.01%, 0.19%
08/16/2011, 2.35%, 0.08%, 0.07%
08/17/2011, 2.62%, 0.34%, 0.26%
08/18/2011, 2.12%, -0.15%, -0.54%
08/19/2011, 1.82%, -0.43%, -0.32%
08/22/2011, 1.75%, -0.5%, -0.06%
08/23/2011, 1.89%, -0.38%, 0.2%
08/24/2011, 1.47%, -0.79%, -0.39%
08/25/2011, 1.39%, -0.86%, -0.1%
08/26/2011, 1.78%, -0.48%, 0.4%
08/29/2011, 1.94%, -0.32%, 0.2%
08/30/2011, 2.3%, 0.03%, 0.35%
08/31/2011, 2.32%, 0.04%, 0.03%
09/01/2011, 2.48%, 0.14%, 0.14%
09/02/2011, 2.51%, 0.15%, 0%
09/06/2011, 2.42%, 0.05%, -0.1%
09/07/2011, 2.53%, 0.18%, 0.15%
09/08/2011, 2.52%, 0.16%, -0.03%
09/09/2011, 2.29%, -0.09%, -0.26%
09/12/2011, 2.17%, -0.2%, -0.11%
09/13/2011, 2.15%, -0.21%, 0%
09/14/2011, 2.33%, -0.03%, 0.19%
09/15/2011, 2.32%, -0.02%, 0.02%
09/16/2011, 2.47%, 0.13%, 0.14%
09/19/2011, 2.6%, 0.24%, 0.11%
09/20/2011, 2.56%, 0.2%, -0.05%
09/21/2011, 2.47%, 0.08%, -0.13%
09/22/2011, 2.26%, -0.16%, -0.28%
09/23/2011, 1.94%, -0.46%, -0.29%
09/26/2011, 1.89%, -0.49%, -0.01%
09/27/2011, 1.77%, -0.59%, -0.08%
09/28/2011, 1.48%, -0.9%, -0.33%
09/29/2011, 1.6%, -0.77%, 0.14%
09/30/2011, 1.58%, -0.81%, -0.07%
10/03/2011, 1.48%, -0.17%, -0.17%
10/04/2011, 1.45%, -0.15%, 0.03%
10/05/2011, 1.53%, -0.03%, 0.12%
10/06/2011, 1.41%, -0.09%, -0.07%
10/07/2011, 1.14%, -0.38%, -0.28%
10/10/2011, 1.29%, -0.15%, 0.22%
10/11/2011, 1.37%, -0.06%, 0.08%
10/12/2011, 1.46%, 0.06%, 0.11%
10/13/2011, 1.59%, 0.18%, 0.12%
10/14/2011, 1.67%, 0.29%, 0.1%
10/17/2011, 1.69%, 0.26%, -0%
10/18/2011, 1.88%, 0.49%, 0.21%
10/19/2011, 1.77%, 0.35%, -0.12%
10/20/2011, 1.73%, 0.31%, -0.04%
10/21/2011, 1.93%, 0.56%, 0.22%
10/24/2011, 2.18%, 0.84%, 0.26%
10/25/2011, 2.36%, 0.97%, 0.17%
10/26/2011, 2.29%, 0.93%, -0.06%
10/27/2011, 2.44%, 1.18%, 0.19%
10/28/2011, 2.76%, 1.48%, 0.3%
10/31/2011, 2.98%, 1.61%, 0.2%
11/01/2011, 3.04%, 0.03%, 0.03%
11/02/2011, 3.11%, 0.11%, 0.09%
11/03/2011, 3.15%, 0.17%, 0.06%
11/04/2011, 3.15%, 0.16%, -0.01%
11/07/2011, 3.3%, 0.31%, 0.15%
11/08/2011, 3.15%, 0.17%, -0.14%
11/09/2011, 2.81%, -0.19%, -0.35%
11/10/2011, 2.68%, -0.31%, -0.12%
11/11/2011, 2.81%, -0.16%, 0.16%
11/14/2011, 2.83%, -0.16%, 0%
11/15/2011, 2.81%, -0.17%, -0.02%
11/16/2011, 2.73%, -0.26%, -0.09%
11/17/2011, 2.5%, -0.5%, -0.24%
11/18/2011, 2.33%, -0.66%, -0.16%
11/21/2011, 2.13%, -0.88%, -0.22%
11/22/2011, 2.15%, -0.86%, 0.01%
11/23/2011, 1.9%, -1.12%, -0.28%
11/25/2011, 1.53%, -1.48%, -0.37%
11/28/2011, 2.04%, -0.96%, 0.57%
11/29/2011, 1.92%, -1.07%, -0.11%
11/30/2011, 2.39%, -0.58%, 0.52%
12/01/2011, 2.27%, -0.12%, -0.12%
12/02/2011, 2.6%, 0.2%, 0.32%
12/05/2011, 2.75%, 0.36%, 0.16%
12/06/2011, 2.66%, 0.27%, -0.09%
12/07/2011, 2.85%, 0.46%, 0.18%
12/08/2011, 2.67%, 0.26%, -0.19%
12/09/2011, 2.61%, 0.22%, -0.04%
12/12/2011, 2.52%, 0.11%, -0.1%
12/13/2011, 2.53%, 0.11%, -0.01%
12/14/2011, 2.59%, 0.16%, 0.04%
12/15/2011, 2.57%, 0.14%, -0.02%
12/16/2011, 2.78%, 0.35%, 0.21%
12/19/2011, 2.76%, 0.32%, -0.04%
12/20/2011, 2.65%, 0.22%, -0.08%
12/21/2011, 2.43%, 0.01%, -0.21%
12/22/2011, 2.23%, -0.18%, -0.18%
12/23/2011, 2.11%, -0.29%, -0.11%
12/27/2011, 2.19%, -0.21%, 0.08%
12/28/2011, 2.31%, -0.11%, 0.1%
12/29/2011, 2.55%, 0.14%, 0.25%
12/30/2011, 2.59%, 0.17%, 0.04%
