Date, YTD, MTD, Day
03/28/2013, 0.65%, 0.2%, -0.1%
04/01/2013, 0.63%, -0.01%, -0.01%
04/02/2013, 0.62%, -0.03%, -0.02%
04/03/2013, 0.6%, -0.04%, -0%
04/04/2013, 0.9%, 0.26%, 0.3%
04/05/2013, 1.06%, 0.43%, 0.17%
04/08/2013, 1.01%, 0.37%, -0.06%
04/09/2013, 1.07%, 0.42%, 0.05%
04/10/2013, 1.05%, 0.38%, -0.04%
04/11/2013, 1.18%, 0.51%, 0.13%
04/12/2013, 1.36%, 0.7%, 0.19%
04/15/2013, 1.03%, 0.4%, -0.29%
04/16/2013, 1.2%, 0.55%, 0.15%
04/17/2013, 0.94%, 0.31%, -0.23%
04/18/2013, 0.93%, 0.31%, -0.01%
04/19/2013, 1%, 0.37%, 0.07%
04/22/2013, 1.15%, 0.51%, 0.14%
04/23/2013, 1.24%, 0.59%, 0.08%
04/24/2013, 1.28%, 0.63%, 0.04%
04/25/2013, 1.36%, 0.7%, 0.08%
04/26/2013, 1.48%, 0.82%, 0.12%
04/29/2013, 1.61%, 0.94%, 0.12%
04/30/2013, 1.6%, 0.93%, -0.02%
05/01/2013, 1.67%, 0.08%, 0.08%
05/02/2013, 1.73%, 0.13%, 0.05%
05/03/2013, 1.52%, -0.09%, -0.22%
05/06/2013, 1.55%, -0.07%, 0.03%
05/07/2013, 1.57%, -0.06%, 0%
05/08/2013, 1.66%, 0.02%, 0.08%
05/09/2013, 1.51%, -0.13%, -0.15%
05/10/2013, 1.35%, -0.29%, -0.17%
05/13/2013, 1.26%, -0.38%, -0.09%
05/14/2013, 1.26%, -0.39%, -0.02%
05/15/2013, 1.42%, -0.25%, 0.14%
05/16/2013, 1.48%, -0.18%, 0.08%
05/17/2013, 1.41%, -0.26%, -0.09%
05/20/2013, 1.35%, -0.33%, -0.07%
05/21/2013, 1.53%, -0.15%, 0.18%
05/22/2013, 1.06%, -0.6%, -0.45%
05/23/2013, 0.98%, -0.67%, -0.07%
05/24/2013, 0.95%, -0.7%, -0.03%
05/28/2013, 0.51%, -1.15%, -0.45%
05/29/2013, 0.54%, -1.11%, 0.05%
05/30/2013, 0.54%, -1.12%, -0.01%
05/31/2013, 0.21%, -1.42%, -0.29%
06/03/2013, 0.3%, 0.07%, 0.07%
06/04/2013, 0.07%, -0.15%, -0.22%
06/05/2013, -0.02%, -0.21%, -0.06%
06/06/2013, 0.12%, -0.09%, 0.12%
06/07/2013, -0.01%, -0.24%, -0.15%
06/10/2013, -0.15%, -0.39%, -0.15%
06/11/2013, -0.26%, -0.48%, -0.08%
06/12/2013, -0.62%, -0.82%, -0.35%
06/13/2013, -0.06%, -0.29%, 0.54%
06/14/2013, -0.09%, -0.3%, -0.01%
06/17/2013, -0.03%, -0.26%, 0.04%
06/18/2013, 0.02%, -0.23%, 0.03%
06/19/2013, -0.69%, -0.92%, -0.69%
06/20/2013, -1.6%, -1.79%, -0.87%
06/21/2013, -2.2%, -2.4%, -0.62%
06/24/2013, -2.65%, -2.82%, -0.44%
06/25/2013, -2.57%, -2.76%, 0.07%
06/26/2013, -2.19%, -2.4%, 0.37%
06/27/2013, -1.74%, -1.96%, 0.46%
06/28/2013, -1.71%, -1.92%, 0.04%
07/01/2013, -1.52%, 0.19%, 0.19%
07/02/2013, -1.54%, 0.17%, -0.02%
07/03/2013, -1.62%, 0.08%, -0.08%
07/05/2013, -2.31%, -0.66%, -0.74%
07/08/2013, -1.92%, -0.27%, 0.39%
07/09/2013, -1.72%, -0.08%, 0.19%
07/10/2013, -1.86%, -0.22%, -0.14%
07/11/2013, -1.21%, 0.43%, 0.64%
07/12/2013, -1.17%, 0.46%, 0.03%
07/15/2013, -0.97%, 0.66%, 0.2%
07/16/2013, -0.95%, 0.69%, 0.03%
07/17/2013, -0.74%, 0.9%, 0.21%
07/18/2013, -0.8%, 0.82%, -0.08%
07/19/2013, -0.56%, 1.08%, 0.25%
07/22/2013, -0.44%, 1.2%, 0.12%
07/23/2013, -0.52%, 1.11%, -0.08%
07/24/2013, -0.82%, 0.81%, -0.3%
07/25/2013, -0.75%, 0.87%, 0.06%
07/26/2013, -0.7%, 0.93%, 0.06%
07/29/2013, -0.86%, 0.77%, -0.15%
07/30/2013, -0.91%, 0.71%, -0.06%
07/31/2013, -0.83%, 0.79%, 0.08%
08/01/2013, -1%, -0.21%, -0.21%
08/02/2013, -0.57%, 0.23%, 0.44%
08/05/2013, -0.74%, 0.06%, -0.17%
08/06/2013, -0.85%, -0.04%, -0.09%
08/07/2013, -0.84%, -0.02%, 0.02%
08/08/2013, -0.67%, 0.14%, 0.16%
08/09/2013, -0.71%, 0.11%, -0.03%
08/12/2013, -0.79%, 0.03%, -0.09%
08/13/2013, -1.13%, -0.33%, -0.36%
08/14/2013, -1.2%, -0.39%, -0.06%
08/15/2013, -1.66%, -0.82%, -0.43%
08/16/2013, -1.93%, -1.1%, -0.28%
08/19/2013, -2.28%, -1.43%, -0.34%
08/20/2013, -1.98%, -1.14%, 0.3%
08/21/2013, -2.4%, -1.56%, -0.43%
08/22/2013, -2.24%, -1.43%, 0.14%
08/23/2013, -1.86%, -1.04%, 0.4%
08/26/2013, -1.76%, -0.93%, 0.11%
08/27/2013, -1.82%, -0.94%, -0.01%
08/28/2013, -2.02%, -1.15%, -0.21%
08/29/2013, -1.82%, -0.95%, 0.2%
08/30/2013, -1.98%, -1.1%, -0.16%
09/03/2013, -2.18%, -0.23%, -0.23%
09/04/2013, -2.19%, -0.26%, -0.04%
09/05/2013, -2.55%, -0.64%, -0.38%
09/06/2013, -2.29%, -0.38%, 0.27%
09/09/2013, -1.94%, -0.04%, 0.34%
09/10/2013, -2.03%, -0.15%, -0.12%
09/11/2013, -1.74%, 0.14%, 0.29%
09/12/2013, -1.81%, 0.08%, -0.06%
09/13/2013, -1.68%, 0.2%, 0.12%
09/16/2013, -1.51%, 0.37%, 0.17%
09/17/2013, -1.34%, 0.53%, 0.15%
09/18/2013, -0.57%, 1.31%, 0.77%
09/19/2013, -0.67%, 1.2%, -0.11%
09/20/2013, -0.89%, 1.01%, -0.18%
09/23/2013, -0.8%, 1.12%, 0.11%
09/24/2013, -0.67%, 1.25%, 0.14%
09/25/2013, -0.55%, 1.39%, 0.14%
09/26/2013, -0.63%, 1.29%, -0.1%
09/27/2013, -0.62%, 1.31%, 0.02%
09/30/2013, -0.72%, 1.23%, -0.08%
10/01/2013, -0.64%, 0.05%, 0.05%
10/02/2013, -0.58%, 0.12%, 0.07%
10/03/2013, -0.72%, -0%, -0.12%
10/04/2013, -0.69%, 0.01%, 0.01%
10/07/2013, -0.76%, -0.04%, -0.05%
10/08/2013, -1.06%, -0.3%, -0.26%
10/09/2013, -1.13%, -0.38%, -0.08%
10/10/2013, -0.76%, -0.07%, 0.31%
10/11/2013, -0.64%, 0.04%, 0.1%
10/14/2013, -0.65%, 0.02%, -0.02%
10/15/2013, -0.76%, -0.08%, -0.09%
10/16/2013, -0.31%, 0.35%, 0.43%
10/17/2013, 0.06%, 0.71%, 0.36%
10/18/2013, 0.26%, 0.89%, 0.18%
10/21/2013, 0.19%, 0.82%, -0.08%
10/22/2013, 0.6%, 1.23%, 0.41%
10/23/2013, 0.49%, 1.13%, -0.09%
10/24/2013, 0.49%, 1.12%, -0.02%
10/25/2013, 0.62%, 1.24%, 0.12%
10/28/2013, 0.55%, 1.16%, -0.07%
10/29/2013, 0.7%, 1.31%, 0.14%
10/30/2013, 0.53%, 1.15%, -0.16%
10/31/2013, 0.46%, 1.09%, -0.06%
11/01/2013, 0.25%, -0.23%, -0.23%
11/04/2013, 0.33%, -0.16%, 0.06%
11/05/2013, 0.1%, -0.38%, -0.22%
11/06/2013, 0.25%, -0.24%, 0.14%
11/07/2013, 0.07%, -0.37%, -0.13%
11/08/2013, -0.18%, -0.68%, -0.31%
11/11/2013, -0.24%, -0.75%, -0.07%
11/12/2013, -0.28%, -0.78%, -0.03%
11/13/2013, 0.01%, -0.51%, 0.27%
11/14/2013, 0.25%, -0.28%, 0.23%
11/15/2013, 0.43%, -0.12%, 0.16%
11/18/2013, 0.51%, -0.01%, 0.11%
11/19/2013, 0.31%, -0.21%, -0.2%
11/20/2013, 0.01%, -0.51%, -0.3%
11/21/2013, 0.16%, -0.39%, 0.12%
11/22/2013, 0.4%, -0.16%, 0.23%
11/25/2013, 0.37%, -0.19%, -0.02%
11/26/2013, 0.46%, -0.1%, 0.09%
11/27/2013, 0.43%, -0.13%, -0.04%
11/29/2013, 0.44%, -0.13%, 0%
12/02/2013, 0.14%, -0.29%, -0.29%
12/03/2013, 0.14%, -0.28%, 0.01%
12/04/2013, -0.12%, -0.54%, -0.26%
12/05/2013, -0.26%, -0.67%, -0.13%
12/06/2013, 0%, -0.44%, 0.24%
12/09/2013, 0.11%, -0.34%, 0.11%
12/10/2013, 0.21%, -0.22%, 0.11%
12/11/2013, -0.17%, -0.56%, -0.34%
12/12/2013, -0.38%, -0.76%, -0.21%
12/13/2013, -0.29%, -0.68%, 0.09%
12/16/2013, -0.17%, -0.58%, 0.1%
12/17/2013, -0.06%, -0.46%, 0.12%
12/18/2013, 0.06%, -0.4%, 0.06%
12/19/2013, -0.15%, -0.59%, -0.19%
12/20/2013, 0.12%, -0.34%, 0.25%
12/23/2013, 0.01%, -0.48%, -0.15%
12/24/2013, -0.1%, -0.6%, -0.12%
12/26/2013, -0.1%, -0.62%, -0.02%
12/27/2013, -0.08%, -0.6%, 0.02%
12/30/2013, 0.09%, -0.43%, 0.18%
12/31/2013, 0.01%, -0.53%, -0.11%
