Date, YTD, MTD, Day
03/24/2014, 0.98%, -0.57%, -0.06%
03/25/2014, 1.05%, -0.5%, 0.07%
03/26/2014, 1.11%, -0.44%, 0.06%
03/27/2014, 1.19%, -0.37%, 0.08%
03/28/2014, 1.1%, -0.45%, -0.08%
03/31/2014, 1.24%, -0.32%, 0.14%
04/01/2014, 1.28%, 0.04%, 0.04%
04/02/2014, 1.16%, -0.08%, -0.12%
04/03/2014, 1.19%, -0.04%, 0.04%
04/04/2014, 1.26%, 0.02%, 0.07%
04/07/2014, 1.26%, 0.03%, 0%
04/08/2014, 1.33%, 0.09%, 0.07%
04/09/2014, 1.51%, 0.26%, 0.18%
04/10/2014, 1.43%, 0.19%, -0.07%
04/11/2014, 1.37%, 0.13%, -0.06%
04/14/2014, 1.39%, 0.15%, 0.02%
04/15/2014, 1.53%, 0.29%, 0.14%
04/16/2014, 1.61%, 0.37%, 0.08%
04/17/2014, 1.32%, 0.08%, -0.28%
04/21/2014, 1.37%, 0.13%, 0.05%
04/22/2014, 1.54%, 0.29%, 0.16%
04/23/2014, 1.57%, 0.33%, 0.03%
04/24/2014, 1.67%, 0.42%, 0.1%
04/25/2014, 1.53%, 0.29%, -0.14%
04/28/2014, 1.47%, 0.23%, -0.05%
04/29/2014, 1.55%, 0.31%, 0.08%
04/30/2014, 1.77%, 0.52%, 0.21%
05/01/2014, 2.02%, 0.25%, 0.25%
05/02/2014, 2.01%, 0.24%, -0.01%
05/05/2014, 1.95%, 0.18%, -0.06%
05/06/2014, 1.91%, 0.14%, -0.04%
05/07/2014, 2.06%, 0.28%, 0.14%
05/08/2014, 2.03%, 0.25%, -0.03%
05/09/2014, 1.97%, 0.2%, -0.05%
05/12/2014, 1.97%, 0.2%, -0%
05/13/2014, 2.2%, 0.43%, 0.23%
05/14/2014, 2.38%, 0.6%, 0.17%
05/15/2014, 2.34%, 0.56%, -0.04%
05/16/2014, 2.31%, 0.53%, -0.03%
05/19/2014, 2.29%, 0.51%, -0.02%
05/20/2014, 2.34%, 0.56%, 0.05%
05/21/2014, 2.3%, 0.52%, -0.04%
05/22/2014, 2.34%, 0.56%, 0.04%
05/23/2014, 2.5%, 0.72%, 0.15%
05/27/2014, 2.67%, 0.89%, 0.17%
05/28/2014, 2.89%, 1.1%, 0.21%
05/29/2014, 2.89%, 1.1%, -0%
05/30/2014, 2.82%, 1.03%, -0.07%
06/02/2014, 2.67%, -0.14%, -0.14%
06/03/2014, 2.42%, -0.38%, -0.24%
06/04/2014, 2.38%, -0.43%, -0.05%
06/05/2014, 2.65%, -0.16%, 0.27%
06/06/2014, 2.65%, -0.16%, 0%
06/09/2014, 2.59%, -0.22%, -0.06%
06/10/2014, 2.51%, -0.3%, -0.08%
06/11/2014, 2.45%, -0.35%, -0.05%
06/12/2014, 2.53%, -0.28%, 0.08%
06/13/2014, 2.49%, -0.32%, -0.04%
06/16/2014, 2.58%, -0.23%, 0.09%
06/17/2014, 2.38%, -0.43%, -0.2%
06/18/2014, 2.74%, -0.08%, 0.35%
06/19/2014, 2.61%, -0.21%, -0.13%
06/20/2014, 2.71%, -0.11%, 0.1%
06/23/2014, 2.61%, -0.2%, -0.09%
06/24/2014, 2.67%, -0.15%, 0.06%
06/25/2014, 2.81%, -0%, 0.14%
06/26/2014, 2.89%, 0.07%, 0.07%
06/27/2014, 2.93%, 0.11%, 0.04%
06/30/2014, 3.02%, 0.2%, 0.09%
07/01/2014, 2.98%, -0.05%, -0.05%
07/02/2014, 2.74%, -0.28%, -0.24%
07/03/2014, 2.66%, -0.36%, -0.08%
07/07/2014, 2.64%, -0.37%, -0.01%
07/08/2014, 2.76%, -0.25%, 0.12%
07/09/2014, 2.83%, -0.19%, 0.06%
07/10/2014, 2.82%, -0.2%, -0%
07/11/2014, 2.92%, -0.1%, 0.09%
07/14/2014, 2.84%, -0.18%, -0.08%
07/15/2014, 2.71%, -0.31%, -0.12%
07/16/2014, 2.85%, -0.17%, 0.14%
07/17/2014, 2.91%, -0.11%, 0.06%
07/18/2014, 2.99%, -0.03%, 0.07%
07/21/2014, 2.95%, -0.07%, -0.04%
07/22/2014, 3.12%, 0.09%, 0.16%
07/23/2014, 3.15%, 0.12%, 0.03%
07/24/2014, 2.92%, -0.11%, -0.22%
07/25/2014, 3.08%, 0.05%, 0.16%
07/28/2014, 3%, -0.03%, -0.08%
07/29/2014, 3.02%, -0%, 0.02%
07/30/2014, 2.71%, -0.31%, -0.31%
07/31/2014, 2.32%, -0.68%, -0.37%
08/01/2014, 2.51%, 0.19%, 0.19%
08/04/2014, 2.62%, 0.29%, 0.1%
08/05/2014, 2.55%, 0.23%, -0.06%
08/06/2014, 2.47%, 0.15%, -0.08%
08/07/2014, 2.62%, 0.3%, 0.15%
08/08/2014, 2.69%, 0.37%, 0.07%
08/11/2014, 2.76%, 0.43%, 0.06%
08/12/2014, 2.65%, 0.32%, -0.11%
08/13/2014, 2.92%, 0.58%, 0.26%
08/14/2014, 3.06%, 0.73%, 0.14%
08/15/2014, 3.23%, 0.88%, 0.16%
08/18/2014, 3.2%, 0.86%, -0.03%
08/19/2014, 3.19%, 0.85%, -0.01%
08/20/2014, 3.13%, 0.79%, -0.06%
08/21/2014, 3.26%, 0.91%, 0.12%
08/22/2014, 3.23%, 0.88%, -0.03%
08/25/2014, 3.38%, 1.03%, 0.15%
08/26/2014, 3.41%, 1.06%, 0.03%
08/27/2014, 3.59%, 1.23%, 0.17%
08/28/2014, 3.63%, 1.27%, 0.04%
08/29/2014, 3.68%, 1.32%, 0.05%
09/02/2014, 3.36%, -0.31%, -0.31%
09/03/2014, 3.45%, -0.22%, 0.09%
09/04/2014, 3.25%, -0.41%, -0.19%
09/05/2014, 3.31%, -0.35%, 0.06%
09/08/2014, 3.18%, -0.49%, -0.13%
09/09/2014, 2.91%, -0.74%, -0.25%
09/10/2014, 2.8%, -0.85%, -0.11%
09/11/2014, 2.73%, -0.92%, -0.07%
09/12/2014, 2.47%, -1.16%, -0.25%
09/15/2014, 2.52%, -1.12%, 0.04%
09/16/2014, 2.53%, -1.11%, 0.01%
09/17/2014, 2.46%, -1.18%, -0.08%
09/18/2014, 2.53%, -1.11%, 0.07%
09/19/2014, 2.66%, -0.99%, 0.12%
09/22/2014, 2.6%, -1.04%, -0.05%
09/23/2014, 2.58%, -1.05%, -0.01%
09/24/2014, 2.53%, -1.1%, -0.05%
09/25/2014, 2.53%, -1.1%, 0%
09/26/2014, 2.49%, -1.14%, -0.04%
09/29/2014, 2.51%, -1.12%, 0.02%
09/30/2014, 2.37%, -1.25%, -0.14%
10/01/2014, 2.65%, 0.28%, 0.28%
10/02/2014, 2.48%, 0.11%, -0.17%
10/03/2014, 2.62%, 0.24%, 0.14%
10/06/2014, 2.69%, 0.31%, 0.07%
10/07/2014, 2.79%, 0.41%, 0.1%
10/08/2014, 3.11%, 0.72%, 0.31%
10/09/2014, 2.7%, 0.33%, -0.39%
10/10/2014, 2.66%, 0.29%, -0.05%
10/13/2014, 2.62%, 0.26%, -0.04%
10/14/2014, 2.82%, 0.46%, 0.2%
10/15/2014, 2.89%, 0.53%, 0.06%
10/16/2014, 2.75%, 0.39%, -0.14%
10/17/2014, 2.84%, 0.47%, 0.1%
10/20/2014, 3.06%, 0.68%, 0.21%
10/21/2014, 3.25%, 0.86%, 0.19%
10/22/2014, 3.05%, 0.67%, -0.19%
10/23/2014, 3.07%, 0.68%, 0.02%
10/24/2014, 3.16%, 0.77%, 0.09%
10/27/2014, 3.13%, 0.74%, -0.03%
10/28/2014, 3.25%, 0.86%, 0.12%
10/29/2014, 3.06%, 0.67%, -0.19%
10/30/2014, 3.24%, 0.84%, 0.17%
10/31/2014, 3.35%, 0.95%, 0.11%
11/03/2014, 3.25%, -0.1%, -0.1%
11/04/2014, 3.18%, -0.16%, -0.06%
11/05/2014, 3.26%, -0.1%, 0.07%
11/06/2014, 3.13%, -0.22%, -0.12%
11/07/2014, 3.39%, 0.02%, 0.24%
11/10/2014, 3.29%, -0.07%, -0.1%
11/11/2014, 3.22%, -0.13%, -0.06%
11/12/2014, 3.21%, -0.14%, -0.01%
11/13/2014, 3.29%, -0.07%, 0.07%
11/14/2014, 3.38%, 0.02%, 0.09%
11/17/2014, 3.29%, -0.07%, -0.09%
11/18/2014, 3.47%, 0.1%, 0.17%
11/19/2014, 3.27%, -0.09%, -0.19%
11/20/2014, 3.38%, 0.01%, 0.11%
11/21/2014, 3.64%, 0.26%, 0.25%
11/24/2014, 3.7%, 0.32%, 0.06%
11/25/2014, 3.85%, 0.47%, 0.15%
11/26/2014, 3.98%, 0.6%, 0.12%
11/28/2014, 4.06%, 0.67%, 0.08%
12/01/2014, 3.86%, -0.19%, -0.19%
12/02/2014, 3.7%, -0.35%, -0.15%
12/03/2014, 3.77%, -0.29%, 0.06%
12/04/2014, 3.82%, -0.23%, 0.05%
12/05/2014, 3.61%, -0.44%, -0.21%
12/08/2014, 3.64%, -0.41%, 0.03%
12/09/2014, 3.73%, -0.33%, 0.08%
12/10/2014, 3.63%, -0.41%, -0.08%
12/11/2014, 3.6%, -0.44%, -0.03%
12/12/2014, 3.68%, -0.36%, 0.08%
12/15/2014, 3.38%, -0.64%, -0.29%
12/16/2014, 3.46%, -0.56%, 0.08%
12/17/2014, 3.52%, -0.52%, 0.06%
12/18/2014, 3.63%, -0.43%, 0.1%
12/19/2014, 3.76%, -0.3%, 0.13%
12/22/2014, 3.66%, -0.39%, -0.09%
12/23/2014, 3.28%, -0.77%, -0.38%
12/24/2014, 3.29%, -0.76%, 0.01%
12/26/2014, 3.42%, -0.63%, 0.13%
12/29/2014, 3.6%, -0.46%, 0.17%
12/30/2014, 3.6%, -0.46%, -0%
12/31/2014, 3.54%, -0.51%, -0.05%
