Date, YTD, MTD, Day
04/14/2014, 1.18%, 0.05%, 0.07%
04/15/2014, 1.26%, 0.13%, 0.09%
04/16/2014, 1.45%, 0.31%, 0.18%
04/17/2014, 1.24%, 0.11%, -0.2%
04/21/2014, 1.29%, 0.16%, 0.05%
04/22/2014, 1.5%, 0.36%, 0.2%
04/23/2014, 1.48%, 0.35%, -0.01%
04/24/2014, 1.58%, 0.45%, 0.1%
04/25/2014, 1.37%, 0.24%, -0.21%
04/28/2014, 1.36%, 0.23%, -0.01%
04/29/2014, 1.5%, 0.37%, 0.14%
04/30/2014, 1.73%, 0.59%, 0.22%
05/01/2014, 1.97%, 0.23%, 0.23%
05/02/2014, 1.97%, 0.23%, 0%
05/05/2014, 1.91%, 0.17%, -0.06%
05/06/2014, 1.85%, 0.12%, -0.06%
05/07/2014, 2%, 0.27%, 0.15%
05/08/2014, 1.97%, 0.23%, -0.04%
05/09/2014, 1.91%, 0.18%, -0.05%
05/12/2014, 2%, 0.26%, 0.09%
05/13/2014, 2.22%, 0.48%, 0.22%
05/14/2014, 2.37%, 0.63%, 0.15%
05/15/2014, 2.27%, 0.53%, -0.1%
05/16/2014, 2.27%, 0.54%, 0%
05/19/2014, 2.25%, 0.51%, -0.03%
05/20/2014, 2.22%, 0.48%, -0.03%
05/21/2014, 2.28%, 0.55%, 0.07%
05/22/2014, 2.35%, 0.61%, 0.07%
05/23/2014, 2.54%, 0.79%, 0.18%
05/27/2014, 2.74%, 0.99%, 0.19%
05/28/2014, 2.91%, 1.16%, 0.17%
05/29/2014, 2.96%, 1.21%, 0.05%
05/30/2014, 2.89%, 1.14%, -0.08%
06/02/2014, 2.78%, -0.1%, -0.1%
06/03/2014, 2.56%, -0.32%, -0.22%
06/04/2014, 2.52%, -0.36%, -0.04%
06/05/2014, 2.84%, -0.04%, 0.32%
06/06/2014, 2.91%, 0.02%, 0.06%
06/09/2014, 2.85%, -0.03%, -0.05%
06/10/2014, 2.79%, -0.1%, -0.06%
06/11/2014, 2.7%, -0.18%, -0.09%
06/12/2014, 2.76%, -0.13%, 0.06%
06/13/2014, 2.74%, -0.15%, -0.02%
06/16/2014, 2.8%, -0.08%, 0.07%
06/17/2014, 2.62%, -0.26%, -0.18%
06/18/2014, 3.03%, 0.13%, 0.39%
06/19/2014, 2.95%, 0.06%, -0.07%
06/20/2014, 3.04%, 0.14%, 0.08%
06/23/2014, 2.8%, -0.09%, -0.22%
06/24/2014, 2.79%, -0.1%, -0.01%
06/25/2014, 2.93%, 0.04%, 0.13%
06/26/2014, 3.01%, 0.12%, 0.08%
06/27/2014, 3.07%, 0.17%, 0.05%
06/30/2014, 3.17%, 0.28%, 0.1%
07/01/2014, 3.23%, 0.05%, 0.05%
07/02/2014, 3.03%, -0.14%, -0.19%
07/03/2014, 3.01%, -0.16%, -0.02%
07/07/2014, 2.91%, -0.26%, -0.09%
07/08/2014, 2.94%, -0.23%, 0.03%
07/09/2014, 3.02%, -0.15%, 0.08%
07/10/2014, 2.91%, -0.25%, -0.1%
07/11/2014, 3.01%, -0.16%, 0.09%
07/14/2014, 3.01%, -0.16%, 0%
07/15/2014, 2.86%, -0.31%, -0.15%
07/16/2014, 3.06%, -0.11%, 0.2%
07/17/2014, 2.98%, -0.18%, -0.07%
07/18/2014, 3.14%, -0.03%, 0.15%
07/21/2014, 3.07%, -0.1%, -0.07%
07/22/2014, 3.3%, 0.12%, 0.22%
07/23/2014, 3.35%, 0.17%, 0.05%
07/24/2014, 3.17%, -0.01%, -0.18%
07/25/2014, 3.25%, 0.08%, 0.09%
07/28/2014, 3.19%, 0.02%, -0.06%
07/29/2014, 3.18%, 0%, -0.01%
07/30/2014, 2.89%, -0.27%, -0.28%
07/31/2014, 2.35%, -0.79%, -0.52%
08/01/2014, 2.46%, 0.11%, 0.11%
08/04/2014, 2.62%, 0.27%, 0.16%
08/05/2014, 2.44%, 0.09%, -0.17%
08/06/2014, 2.35%, -0%, -0.09%
08/07/2014, 2.39%, 0.04%, 0.04%
08/08/2014, 2.51%, 0.16%, 0.12%
08/11/2014, 2.64%, 0.28%, 0.13%
08/12/2014, 2.53%, 0.18%, -0.1%
08/13/2014, 2.84%, 0.48%, 0.3%
08/14/2014, 3.02%, 0.65%, 0.17%
08/15/2014, 3.16%, 0.79%, 0.14%
08/18/2014, 3.21%, 0.84%, 0.04%
08/19/2014, 3.25%, 0.88%, 0.04%
08/20/2014, 3.18%, 0.8%, -0.08%
08/21/2014, 3.33%, 0.95%, 0.15%
08/22/2014, 3.26%, 0.89%, -0.06%
08/25/2014, 3.45%, 1.07%, 0.18%
08/26/2014, 3.51%, 1.13%, 0.06%
08/27/2014, 3.71%, 1.32%, 0.19%
08/28/2014, 3.68%, 1.3%, -0.02%
08/29/2014, 3.74%, 1.35%, 0.05%
09/02/2014, 3.46%, -0.27%, -0.27%
09/03/2014, 3.62%, -0.12%, 0.15%
09/04/2014, 3.39%, -0.34%, -0.22%
09/05/2014, 3.46%, -0.27%, 0.07%
09/08/2014, 3.24%, -0.48%, -0.21%
09/09/2014, 2.95%, -0.76%, -0.28%
09/10/2014, 2.88%, -0.83%, -0.08%
09/11/2014, 2.77%, -0.94%, -0.11%
09/12/2014, 2.49%, -1.2%, -0.26%
09/15/2014, 2.51%, -1.18%, 0.02%
09/16/2014, 2.57%, -1.13%, 0.05%
09/17/2014, 2.45%, -1.25%, -0.12%
09/18/2014, 2.59%, -1.11%, 0.14%
09/19/2014, 2.65%, -1.06%, 0.06%
09/22/2014, 2.51%, -1.19%, -0.13%
09/23/2014, 2.34%, -1.35%, -0.16%
09/24/2014, 2.36%, -1.33%, 0.02%
09/25/2014, 2.19%, -1.49%, -0.17%
09/26/2014, 2.21%, -1.47%, 0.02%
09/29/2014, 2.14%, -1.54%, -0.08%
09/30/2014, 1.97%, -1.7%, -0.16%
10/01/2014, 2.08%, 0.11%, 0.11%
10/02/2014, 1.85%, -0.12%, -0.23%
10/03/2014, 2.01%, 0.04%, 0.15%
10/06/2014, 2.14%, 0.16%, 0.13%
10/07/2014, 2.09%, 0.11%, -0.06%
10/08/2014, 2.5%, 0.51%, 0.41%
10/09/2014, 1.9%, -0.07%, -0.59%
10/10/2014, 1.69%, -0.29%, -0.23%
10/13/2014, 1.62%, -0.35%, -0.07%
10/14/2014, 1.81%, -0.16%, 0.19%
10/15/2014, 1.79%, -0.18%, -0.04%
10/16/2014, 1.62%, -0.35%, -0.17%
10/17/2014, 1.85%, -0.13%, 0.24%
10/20/2014, 2.11%, 0.13%, 0.26%
10/21/2014, 2.41%, 0.42%, 0.3%
10/22/2014, 2.17%, 0.18%, -0.24%
10/23/2014, 2.28%, 0.29%, 0.12%
10/24/2014, 2.4%, 0.41%, 0.12%
10/27/2014, 2.32%, 0.33%, -0.08%
10/28/2014, 2.59%, 0.6%, 0.27%
10/29/2014, 2.39%, 0.4%, -0.2%
10/30/2014, 2.61%, 0.61%, 0.21%
10/31/2014, 2.87%, 0.87%, 0.26%
11/03/2014, 2.7%, -0.17%, -0.17%
11/04/2014, 2.57%, -0.3%, -0.13%
11/05/2014, 2.66%, -0.21%, 0.09%
11/06/2014, 2.5%, -0.37%, -0.17%
11/07/2014, 2.73%, -0.15%, 0.22%
11/10/2014, 2.71%, -0.17%, -0.02%
11/11/2014, 2.69%, -0.19%, -0.02%
11/12/2014, 2.63%, -0.25%, -0.06%
11/13/2014, 2.7%, -0.18%, 0.07%
11/14/2014, 2.82%, -0.06%, 0.12%
11/17/2014, 2.7%, -0.18%, -0.13%
11/18/2014, 2.94%, 0.06%, 0.24%
11/19/2014, 2.74%, -0.14%, -0.2%
11/20/2014, 2.82%, -0.06%, 0.08%
11/21/2014, 3.15%, 0.26%, 0.32%
11/24/2014, 3.25%, 0.35%, 0.09%
11/25/2014, 3.4%, 0.5%, 0.15%
11/26/2014, 3.55%, 0.65%, 0.15%
11/28/2014, 3.52%, 0.61%, -0.04%
12/01/2014, 3.27%, -0.23%, -0.23%
12/02/2014, 3.16%, -0.35%, -0.11%
12/03/2014, 3.24%, -0.28%, 0.07%
12/04/2014, 3.25%, -0.27%, 0.01%
12/05/2014, 3.08%, -0.43%, -0.17%
12/08/2014, 2.99%, -0.52%, -0.09%
12/09/2014, 3.02%, -0.49%, 0.03%
12/10/2014, 2.78%, -0.71%, -0.22%
12/11/2014, 2.74%, -0.76%, -0.05%
12/12/2014, 2.63%, -0.86%, -0.11%
12/15/2014, 2.22%, -1.27%, -0.42%
12/16/2014, 2.31%, -1.17%, 0.1%
12/17/2014, 2.49%, -1%, 0.19%
12/18/2014, 2.81%, -0.71%, 0.31%
12/19/2014, 2.85%, -0.67%, 0.04%
12/22/2014, 2.83%, -0.69%, -0.02%
12/23/2014, 2.48%, -1.04%, -0.35%
12/24/2014, 2.5%, -1.02%, 0.02%
12/26/2014, 2.65%, -0.87%, 0.15%
12/29/2014, 2.8%, -0.72%, 0.15%
12/30/2014, 2.72%, -0.8%, -0.08%
12/31/2014, 2.62%, -0.9%, -0.09%
