Date, YTD, MTD, Day
08/08/2011, -0.54%, -2.75%, -1.36%
08/09/2011, 0.76%, -1.47%, 1.45%
08/10/2011, 0.27%, -1.96%, -0.6%
08/11/2011, 0.45%, -1.78%, 0.35%
08/12/2011, 0.9%, -1.34%, 0.45%
08/15/2011, 1.29%, -0.96%, 0.44%
08/16/2011, 1.25%, -1%, -0.06%
08/17/2011, 1.55%, -0.71%, 0.29%
08/18/2011, 0.61%, -1.63%, -1.01%
08/19/2011, 0.17%, -2.05%, -0.47%
08/22/2011, 0.15%, -2.07%, -0.01%
08/23/2011, 0.56%, -1.68%, 0.5%
08/24/2011, 0.2%, -2.03%, -0.32%
08/25/2011, -0.04%, -2.26%, -0.27%
08/26/2011, 0.44%, -1.8%, 0.5%
08/29/2011, 0.83%, -1.41%, 0.46%
08/30/2011, 1.16%, -1.09%, 0.33%
08/31/2011, 1.35%, -0.91%, 0.21%
09/01/2011, 1.42%, 0.05%, 0.05%
09/02/2011, 1.2%, -0.21%, -0.27%
09/06/2011, 0.81%, -0.62%, -0.43%
09/07/2011, 1.22%, -0.17%, 0.49%
09/08/2011, 1.06%, -0.35%, -0.19%
09/09/2011, 0.54%, -0.91%, -0.58%
09/12/2011, 0.34%, -1.11%, -0.21%
09/13/2011, 0.42%, -1.02%, 0.11%
09/14/2011, 0.64%, -0.79%, 0.24%
09/15/2011, 0.84%, -0.56%, 0.25%
09/16/2011, 1%, -0.4%, 0.16%
09/19/2011, 0.89%, -0.55%, -0.16%
09/20/2011, 0.85%, -0.58%, -0.04%
09/21/2011, 0.49%, -0.99%, -0.44%
09/22/2011, -0.12%, -1.65%, -0.74%
09/23/2011, -0.36%, -1.87%, -0.2%
09/26/2011, -0.28%, -1.76%, 0.15%
09/27/2011, -0.12%, -1.58%, 0.24%
09/28/2011, -0.56%, -2.03%, -0.49%
09/29/2011, -0.31%, -1.77%, 0.29%
09/30/2011, -0.59%, -2.08%, -0.36%
10/03/2011, -0.97%, -0.5%, -0.5%
10/04/2011, -0.91%, -0.38%, 0.14%
10/05/2011, -0.67%, -0.07%, 0.32%
10/06/2011, -0.51%, 0.18%, 0.26%
10/07/2011, -0.8%, -0.12%, -0.3%
10/10/2011, -0.31%, 0.51%, 0.62%
10/11/2011, -0.25%, 0.57%, 0.06%
10/12/2011, 0.02%, 0.9%, 0.31%
10/13/2011, 0.12%, 0.99%, 0.09%
10/14/2011, 0.33%, 1.26%, 0.25%
10/17/2011, 0.13%, 0.97%, -0.24%
10/18/2011, 0.43%, 1.33%, 0.34%
10/19/2011, 0.19%, 1.04%, -0.27%
10/20/2011, 0.12%, 0.97%, -0.07%
10/21/2011, 0.52%, 1.44%, 0.44%
10/24/2011, 0.95%, 1.95%, 0.47%
10/25/2011, 0.94%, 1.86%, -0.04%
10/26/2011, 1.01%, 1.99%, 0.1%
10/27/2011, 1.65%, 2.82%, 0.72%
10/28/2011, 1.9%, 3.05%, 0.24%
10/31/2011, 1.66%, 2.64%, -0.28%
11/01/2011, 1.39%, -0.33%, -0.33%
11/02/2011, 1.61%, -0.09%, 0.26%
11/03/2011, 1.84%, 0.18%, 0.28%
11/04/2011, 1.76%, 0.08%, -0.1%
11/07/2011, 1.93%, 0.26%, 0.18%
11/08/2011, 1.91%, 0.26%, -0.01%
11/09/2011, 1.14%, -0.57%, -0.82%
11/10/2011, 1.08%, -0.62%, -0.04%
11/11/2011, 1.44%, -0.23%, 0.41%
11/14/2011, 1.32%, -0.37%, -0.14%
11/15/2011, 1.29%, -0.4%, -0.03%
11/16/2011, 1.05%, -0.66%, -0.27%
11/17/2011, 0.71%, -1.02%, -0.37%
11/18/2011, 0.54%, -1.18%, -0.16%
11/21/2011, 0.12%, -1.64%, -0.48%
11/22/2011, 0.11%, -1.66%, -0.02%
11/23/2011, -0.37%, -2.17%, -0.56%
11/25/2011, -0.76%, -2.56%, -0.4%
11/28/2011, 0.05%, -1.7%, 0.94%
11/29/2011, 0.01%, -1.73%, -0.02%
11/30/2011, 0.88%, -0.8%, 0.99%
12/01/2011, 0.74%, -0.14%, -0.14%
12/02/2011, 1.04%, 0.14%, 0.29%
12/05/2011, 1.27%, 0.39%, 0.24%
12/06/2011, 1.16%, 0.27%, -0.11%
12/07/2011, 1.36%, 0.47%, 0.2%
12/08/2011, 0.93%, -0%, -0.47%
12/09/2011, 1.04%, 0.15%, 0.16%
12/12/2011, 0.72%, -0.22%, -0.37%
12/13/2011, 0.59%, -0.37%, -0.15%
12/14/2011, 0.51%, -0.48%, -0.12%
12/15/2011, 0.53%, -0.46%, 0.03%
12/16/2011, 0.72%, -0.27%, 0.2%
12/19/2011, 0.58%, -0.43%, -0.18%
12/20/2011, 0.52%, -0.48%, -0.04%
12/21/2011, 0.32%, -0.67%, -0.19%
12/22/2011, 0.23%, -0.74%, -0.06%
12/23/2011, 0.19%, -0.77%, -0.02%
12/27/2011, 0.24%, -0.72%, 0.05%
12/28/2011, 0.18%, -0.81%, -0.1%
12/29/2011, 0.53%, -0.45%, 0.37%
12/30/2011, 0.58%, -0.39%, 0.06%
