Date, YTD, MTD, Day
04/09/2018, -1.95%, -0.13%, 0.19%
04/10/2018, -1.66%, 0.16%, 0.29%
04/11/2018, -1.75%, 0.07%, -0.1%
04/12/2018, -1.76%, 0.06%, -0.01%
04/13/2018, -1.82%, -0%, -0.06%
04/16/2018, -1.69%, 0.13%, 0.13%
04/17/2018, -1.45%, 0.37%, 0.24%
04/18/2018, -1.58%, 0.24%, -0.13%
04/19/2018, -1.88%, -0.07%, -0.31%
04/20/2018, -2.2%, -0.4%, -0.32%
04/23/2018, -2.32%, -0.51%, -0.11%
04/24/2018, -2.66%, -0.86%, -0.35%
04/25/2018, -2.82%, -1.02%, -0.16%
04/26/2018, -2.5%, -0.69%, 0.33%
04/27/2018, -2.31%, -0.5%, 0.19%
04/30/2018, -2.44%, -0.64%, -0.13%
05/01/2018, -2.52%, -0.08%, -0.08%
05/02/2018, -2.68%, -0.24%, -0.17%
05/03/2018, -2.64%, -0.2%, 0.04%
05/04/2018, -2.38%, 0.07%, 0.27%
05/07/2018, -2.39%, 0.05%, -0.02%
05/08/2018, -2.45%, -0.01%, -0.06%
05/09/2018, -2.43%, 0%, 0.02%
05/10/2018, -2.01%, 0.43%, 0.42%
05/11/2018, -1.95%, 0.49%, 0.06%
05/14/2018, -2%, 0.44%, -0.05%
05/15/2018, -2.47%, -0.04%, -0.48%
05/16/2018, -2.51%, -0.09%, -0.05%
05/17/2018, -2.59%, -0.17%, -0.08%
05/18/2018, -2.46%, -0.03%, 0.15%
05/21/2018, -2.31%, 0.12%, 0.14%
05/22/2018, -2.36%, 0.07%, -0.05%
05/23/2018, -2.2%, 0.24%, 0.17%
05/24/2018, -2.13%, 0.31%, 0.07%
05/25/2018, -2.07%, 0.38%, 0.07%
05/29/2018, -1.92%, 0.55%, 0.17%
05/30/2018, -1.86%, 0.6%, 0.05%
05/31/2018, -2.05%, 0.4%, -0.19%
06/01/2018, -1.96%, 0.09%, 0.09%
06/04/2018, -1.96%, 0.09%, -0%
06/05/2018, -1.89%, 0.15%, 0.07%
06/06/2018, -1.9%, 0.14%, -0.02%
06/07/2018, -1.81%, 0.23%, 0.1%
06/08/2018, -1.85%, 0.19%, -0.04%
06/11/2018, -1.86%, 0.17%, -0.01%
06/12/2018, -1.87%, 0.17%, -0.01%
06/13/2018, -2%, 0.03%, -0.13%
06/14/2018, -1.87%, 0.16%, 0.13%
06/15/2018, -1.89%, 0.14%, -0.02%
06/18/2018, -2.06%, -0.03%, -0.17%
06/19/2018, -2.11%, -0.07%, -0.04%
06/20/2018, -2.26%, -0.23%, -0.16%
06/21/2018, -2.56%, -0.53%, -0.3%
06/22/2018, -2.41%, -0.38%, 0.16%
06/25/2018, -2.71%, -0.67%, -0.29%
06/26/2018, -2.67%, -0.63%, 0.04%
06/27/2018, -2.7%, -0.66%, -0.03%
06/28/2018, -2.67%, -0.63%, 0.03%
06/29/2018, -2.54%, -0.5%, 0.13%
07/02/2018, -2.68%, -0.14%, -0.14%
07/03/2018, -2.58%, -0.04%, 0.11%
07/05/2018, -2.39%, 0.15%, 0.19%
07/06/2018, -2.13%, 0.42%, 0.27%
07/09/2018, -1.97%, 0.57%, 0.15%
07/10/2018, -1.93%, 0.62%, 0.04%
07/11/2018, -2.14%, 0.4%, -0.21%
07/12/2018, -1.94%, 0.6%, 0.21%
07/13/2018, -1.83%, 0.72%, 0.11%
07/16/2018, -1.94%, 0.61%, -0.11%
07/17/2018, -1.86%, 0.69%, 0.08%
07/18/2018, -1.89%, 0.65%, -0.04%
07/19/2018, -1.85%, 0.69%, 0.04%
07/20/2018, -2%, 0.55%, -0.14%
07/23/2018, -2.2%, 0.33%, -0.21%
07/24/2018, -2.02%, 0.52%, 0.18%
07/25/2018, -1.88%, 0.66%, 0.14%
07/26/2018, -1.94%, 0.59%, -0.06%
07/27/2018, -2.02%, 0.52%, -0.07%
07/30/2018, -2.1%, 0.44%, -0.07%
07/31/2018, -1.95%, 0.59%, 0.15%
08/01/2018, -2.15%, -0.2%, -0.2%
08/02/2018, -2.11%, -0.16%, 0.04%
08/03/2018, -1.9%, 0.05%, 0.21%
08/06/2018, -1.89%, 0.06%, 0%
08/07/2018, -1.92%, 0.02%, -0.04%
08/08/2018, -1.86%, 0.08%, 0.07%
08/09/2018, -1.82%, 0.12%, 0.04%
08/10/2018, -1.9%, 0.04%, -0.08%
08/13/2018, -2.14%, -0.2%, -0.24%
08/14/2018, -2.1%, -0.16%, 0.04%
08/15/2018, -2.24%, -0.3%, -0.14%
08/16/2018, -2.08%, -0.14%, 0.16%
08/17/2018, -1.97%, -0.03%, 0.11%
08/20/2018, -1.73%, 0.22%, 0.25%
08/21/2018, -1.68%, 0.26%, 0.05%
08/22/2018, -1.55%, 0.4%, 0.14%
08/23/2018, -1.67%, 0.28%, -0.12%
08/24/2018, -1.5%, 0.45%, 0.17%
08/27/2018, -1.31%, 0.63%, 0.18%
08/28/2018, -1.47%, 0.47%, -0.16%
08/29/2018, -1.34%, 0.59%, 0.12%
08/30/2018, -1.44%, 0.49%, -0.1%
08/31/2018, -1.56%, 0.37%, -0.12%
09/04/2018, -1.86%, -0.31%, -0.31%
09/05/2018, -2.02%, -0.47%, -0.15%
09/06/2018, -2.04%, -0.48%, -0.02%
09/07/2018, -2.32%, -0.77%, -0.29%
09/10/2018, -2.29%, -0.74%, 0.03%
09/11/2018, -2.37%, -0.83%, -0.09%
09/12/2018, -2.26%, -0.72%, 0.11%
09/13/2018, -2.11%, -0.57%, 0.16%
09/14/2018, -2.13%, -0.6%, -0.03%
09/17/2018, -2.23%, -0.69%, -0.09%
09/18/2018, -2.27%, -0.73%, -0.04%
09/19/2018, -2.28%, -0.74%, -0.01%
09/20/2018, -1.98%, -0.44%, 0.3%
09/21/2018, -1.96%, -0.42%, 0.02%
09/24/2018, -2.14%, -0.61%, -0.19%
09/25/2018, -2.23%, -0.7%, -0.09%
09/26/2018, -2.07%, -0.52%, 0.18%
09/27/2018, -2.12%, -0.57%, -0.04%
09/28/2018, -2.18%, -0.64%, -0.07%
10/01/2018, -2.29%, -0.11%, -0.11%
10/02/2018, -2.26%, -0.07%, 0.04%
10/03/2018, -2.61%, -0.44%, -0.37%
10/04/2018, -3.1%, -0.94%, -0.5%
10/05/2018, -3.4%, -1.24%, -0.3%
10/08/2018, -3.47%, -1.32%, -0.08%
10/09/2018, -3.46%, -1.3%, 0.01%
10/10/2018, -4.13%, -1.95%, -0.66%
10/11/2018, -4.35%, -2.14%, -0.22%
10/12/2018, -4.21%, -2.03%, 0.14%
10/15/2018, -4.25%, -2.05%, -0.03%
10/16/2018, -3.76%, -1.58%, 0.5%
10/17/2018, -4.06%, -1.88%, -0.31%
10/18/2018, -4.36%, -2.18%, -0.32%
10/19/2018, -4.41%, -2.23%, -0.04%
10/22/2018, -4.55%, -2.37%, -0.14%
10/23/2018, -4.68%, -2.5%, -0.15%
10/24/2018, -5.15%, -2.94%, -0.49%
10/25/2018, -4.88%, -2.68%, 0.29%
10/26/2018, -5.04%, -2.82%, -0.16%
10/29/2018, -5.19%, -2.97%, -0.16%
10/30/2018, -5.07%, -2.87%, 0.13%
10/31/2018, -4.88%, -2.69%, 0.2%
11/01/2018, -4.56%, 0.35%, 0.35%
11/02/2018, -4.88%, 0.02%, -0.33%
11/05/2018, -4.73%, 0.18%, 0.15%
11/06/2018, -4.62%, 0.28%, 0.1%
11/07/2018, -4.23%, 0.7%, 0.41%
11/08/2018, -4.44%, 0.46%, -0.23%
11/09/2018, -4.53%, 0.37%, -0.09%
11/12/2018, -4.83%, 0.05%, -0.31%
11/13/2018, -4.8%, 0.09%, 0.04%
11/14/2018, -4.88%, 0.01%, -0.08%
11/15/2018, -4.66%, 0.24%, 0.23%
11/16/2018, -4.49%, 0.42%, 0.18%
11/19/2018, -4.72%, 0.19%, -0.23%
11/20/2018, -5.19%, -0.32%, -0.51%
11/21/2018, -5.01%, -0.12%, 0.21%
11/23/2018, -5.13%, -0.25%, -0.13%
11/26/2018, -4.89%, 0.01%, 0.27%
11/27/2018, -4.89%, 0%, -0.01%
11/28/2018, -4.44%, 0.47%, 0.47%
11/29/2018, -4.43%, 0.49%, 0.02%
11/30/2018, -4.28%, 0.63%, 0.15%
12/03/2018, -3.85%, 0.44%, 0.44%
12/04/2018, -4.38%, -0.09%, -0.53%
12/06/2018, -4.46%, -0.19%, -0.1%
12/07/2018, -4.71%, -0.44%, -0.26%
12/10/2018, -4.74%, -0.48%, -0.04%
12/11/2018, -4.82%, -0.56%, -0.08%
12/12/2018, -4.64%, -0.37%, 0.2%
12/13/2018, -4.65%, -0.37%, -0%
12/14/2018, -4.96%, -0.69%, -0.33%
12/17/2018, -5.18%, -0.91%, -0.24%
12/18/2018, -4.97%, -0.69%, 0.21%
12/19/2018, -5.09%, -0.8%, -0.13%
12/20/2018, -5.46%, -1.18%, -0.4%
12/21/2018, -6.03%, -1.78%, -0.65%
12/24/2018, -6.25%, -1.99%, -0.27%
12/26/2018, -5.76%, -1.5%, 0.61%
12/27/2018, -5.63%, -1.37%, 0.14%
12/28/2018, -5.36%, -1.08%, 0.29%
12/31/2018, -5.07%, -0.79%, 0.31%
