Date, YTD, MTD, Day
05/25/2012, 0.86%, -1.91%, 0%
05/29/2012, 1.13%, -1.67%, 0.27%
05/30/2012, 0.98%, -1.77%, -0.14%
05/31/2012, 1.14%, -1.62%, 0.16%
06/01/2012, 0.8%, -0.33%, -0.33%
06/04/2012, 0.62%, -0.5%, -0.17%
06/05/2012, 0.65%, -0.48%, 0.03%
06/06/2012, 1%, -0.13%, 0.36%
06/07/2012, 1.14%, 0.01%, 0.14%
06/08/2012, 1.15%, 0.02%, 0.01%
06/11/2012, 0.97%, -0.16%, -0.17%
06/12/2012, 1.17%, 0.03%, 0.2%
06/13/2012, 1.14%, 0.01%, -0.02%
06/14/2012, 1.29%, 0.15%, 0.14%
06/15/2012, 1.73%, 0.59%, 0.44%
06/18/2012, 1.84%, 0.7%, 0.1%
06/19/2012, 2.06%, 0.92%, 0.21%
06/20/2012, 2.01%, 0.87%, -0.05%
06/21/2012, 1.51%, 0.37%, -0.47%
06/22/2012, 1.39%, 0.26%, -0.12%
06/25/2012, 1.15%, 0.02%, -0.23%
06/26/2012, 1.21%, 0.08%, 0.06%
06/27/2012, 1.51%, 0.37%, 0.3%
06/28/2012, 1.52%, 0.38%, 0.01%
06/29/2012, 2.18%, 1.04%, 0.64%
07/02/2012, 2.5%, 0.31%, 0.31%
07/03/2012, 2.68%, 0.49%, 0.17%
07/05/2012, 2.55%, 0.36%, -0.12%
07/06/2012, 2.39%, 0.22%, -0.14%
07/09/2012, 2.45%, 0.28%, 0.06%
07/10/2012, 2.27%, 0.11%, -0.17%
07/11/2012, 2.29%, 0.13%, 0.02%
07/12/2012, 2.2%, 0.05%, -0.08%
07/13/2012, 2.55%, 0.37%, 0.33%
07/16/2012, 2.63%, 0.46%, 0.08%
07/17/2012, 2.72%, 0.54%, 0.09%
07/18/2012, 2.92%, 0.73%, 0.19%
07/19/2012, 3.08%, 0.89%, 0.15%
07/20/2012, 2.84%, 0.67%, -0.22%
07/23/2012, 2.53%, 0.37%, -0.3%
07/24/2012, 2.34%, 0.19%, -0.18%
07/25/2012, 2.48%, 0.33%, 0.14%
07/26/2012, 2.87%, 0.69%, 0.38%
07/27/2012, 3.1%, 0.9%, 0.22%
07/30/2012, 3.26%, 1.05%, 0.15%
07/31/2012, 3.26%, 1.06%, 0.01%
08/01/2012, 3.04%, -0.21%, -0.21%
08/02/2012, 2.88%, -0.36%, -0.15%
08/03/2012, 3.29%, 0.02%, 0.38%
08/06/2012, 3.47%, 0.19%, 0.17%
08/07/2012, 3.45%, 0.16%, -0.03%
08/08/2012, 3.4%, 0.11%, -0.05%
08/09/2012, 3.39%, 0.1%, -0.01%
08/10/2012, 3.5%, 0.21%, 0.11%
08/13/2012, 3.43%, 0.15%, -0.07%
08/14/2012, 3.23%, -0.05%, -0.2%
08/15/2012, 3.06%, -0.23%, -0.18%
08/16/2012, 3.16%, -0.13%, 0.08%
08/17/2012, 3.27%, -0.02%, 0.11%
08/20/2012, 3.31%, 0.01%, 0.04%
08/21/2012, 3.33%, 0.03%, 0.02%
08/22/2012, 3.67%, 0.37%, 0.34%
08/23/2012, 3.55%, 0.25%, -0.11%
08/24/2012, 3.58%, 0.28%, 0.02%
08/27/2012, 3.66%, 0.36%, 0.09%
08/28/2012, 3.63%, 0.33%, -0.03%
08/29/2012, 3.57%, 0.27%, -0.07%
08/30/2012, 3.43%, 0.15%, -0.12%
08/31/2012, 3.82%, 0.52%, 0.37%
09/04/2012, 3.76%, -0.06%, -0.06%
09/05/2012, 3.64%, -0.17%, -0.12%
09/06/2012, 4.02%, 0.16%, 0.33%
09/07/2012, 4.27%, 0.39%, 0.23%
09/10/2012, 4.11%, 0.25%, -0.14%
09/11/2012, 4.16%, 0.28%, 0.03%
09/12/2012, 4.2%, 0.31%, 0.03%
09/13/2012, 4.7%, 0.78%, 0.45%
09/14/2012, 4.69%, 0.75%, -0.04%
09/17/2012, 4.68%, 0.76%, 0.01%
09/18/2012, 4.66%, 0.74%, -0.01%
09/19/2012, 4.79%, 0.86%, 0.12%
09/20/2012, 4.69%, 0.77%, -0.08%
09/21/2012, 4.49%, 0.59%, -0.18%
09/24/2012, 4.54%, 0.64%, 0.06%
09/25/2012, 4.41%, 0.54%, -0.1%
09/26/2012, 4.28%, 0.42%, -0.11%
09/27/2012, 4.53%, 0.64%, 0.22%
09/28/2012, 4.3%, 0.43%, -0.2%
10/01/2012, 4.49%, 0.17%, 0.17%
10/02/2012, 4.52%, 0.2%, 0.03%
10/03/2012, 4.54%, 0.21%, 0.01%
10/04/2012, 4.63%, 0.29%, 0.07%
10/05/2012, 4.51%, 0.16%, -0.12%
10/08/2012, 4.36%, 0.03%, -0.13%
10/09/2012, 4.07%, -0.23%, -0.26%
10/10/2012, 4%, -0.29%, -0.06%
10/11/2012, 4.17%, -0.12%, 0.17%
10/12/2012, 4.17%, -0.12%, 0%
10/15/2012, 4.38%, 0.07%, 0.19%
10/16/2012, 4.57%, 0.23%, 0.16%
10/17/2012, 4.55%, 0.2%, -0.03%
10/18/2012, 4.41%, 0.06%, -0.14%
10/19/2012, 4.21%, -0.09%, -0.15%
10/22/2012, 4.16%, -0.15%, -0.06%
10/23/2012, 3.91%, -0.35%, -0.2%
10/24/2012, 3.75%, -0.51%, -0.16%
10/25/2012, 3.74%, -0.54%, -0.03%
10/26/2012, 3.89%, -0.38%, 0.16%
10/29/2012, 3.89%, -0.38%, 0%
10/30/2012, 3.89%, -0.38%, 0%
10/31/2012, 4.06%, -0.21%, 0.17%
11/01/2012, 4.3%, 0.21%, 0.21%
11/02/2012, 4.03%, -0.04%, -0.24%
11/05/2012, 4.14%, 0.07%, 0.1%
11/06/2012, 4.15%, 0.06%, -0.01%
11/07/2012, 3.89%, -0.15%, -0.21%
11/08/2012, 3.75%, -0.27%, -0.11%
11/09/2012, 3.7%, -0.32%, -0.05%
11/12/2012, 3.69%, -0.32%, -0.01%
11/13/2012, 3.65%, -0.36%, -0.04%
11/14/2012, 3.24%, -0.73%, -0.38%
11/15/2012, 3.23%, -0.74%, -0.01%
11/16/2012, 3.31%, -0.67%, 0.07%
11/19/2012, 3.69%, -0.34%, 0.35%
11/20/2012, 3.56%, -0.47%, -0.13%
11/21/2012, 3.63%, -0.4%, 0.07%
11/23/2012, 4%, -0.07%, 0.33%
11/26/2012, 4%, -0.07%, 0%
11/27/2012, 3.93%, -0.12%, -0.05%
11/28/2012, 4.14%, 0.06%, 0.18%
11/29/2012, 4.39%, 0.3%, 0.23%
11/30/2012, 4.42%, 0.32%, 0.02%
12/03/2012, 4.34%, -0.07%, -0.07%
12/04/2012, 4.45%, 0.03%, 0.1%
12/05/2012, 4.52%, 0.1%, 0.07%
12/06/2012, 4.6%, 0.17%, 0.07%
12/07/2012, 4.58%, 0.15%, -0.02%
12/10/2012, 4.62%, 0.18%, 0.03%
12/11/2012, 4.73%, 0.27%, 0.09%
12/12/2012, 4.66%, 0.19%, -0.08%
12/13/2012, 4.44%, -0%, -0.19%
12/14/2012, 4.52%, 0.08%, 0.08%
12/17/2012, 4.54%, 0.07%, -0.01%
12/18/2012, 4.68%, 0.18%, 0.1%
12/19/2012, 4.39%, -0.07%, -0.24%
12/20/2012, 4.57%, 0.09%, 0.16%
12/21/2012, 4.04%, -0.41%, -0.49%
12/24/2012, 3.99%, -0.45%, -0.05%
12/26/2012, 4%, -0.43%, 0.02%
12/27/2012, 4.11%, -0.33%, 0.1%
12/28/2012, 3.95%, -0.47%, -0.13%
12/31/2012, 4.19%, -0.27%, 0.2%
