Date, YTD, MTD, Day
05/01/2013, 5.33%, -0.39%, -0.39%
05/02/2013, 5.76%, -0.02%, 0.38%
05/03/2013, 6.19%, 0.36%, 0.37%
05/06/2013, 6.27%, 0.43%, 0.07%
05/07/2013, 6.56%, 0.68%, 0.25%
05/08/2013, 6.93%, 1.02%, 0.34%
05/09/2013, 6.56%, 0.68%, -0.34%
05/10/2013, 6.69%, 0.78%, 0.1%
05/13/2013, 6.59%, 0.69%, -0.09%
05/14/2013, 7.04%, 1.08%, 0.38%
05/15/2013, 7.33%, 1.35%, 0.26%
05/16/2013, 7.08%, 1.13%, -0.21%
05/17/2013, 7.51%, 1.5%, 0.36%
05/20/2013, 7.55%, 1.54%, 0.03%
05/21/2013, 7.74%, 1.72%, 0.18%
05/22/2013, 6.98%, 1.02%, -0.68%
05/23/2013, 6.63%, 0.69%, -0.32%
05/24/2013, 6.47%, 0.55%, -0.14%
05/28/2013, 6.54%, 0.57%, 0.02%
05/29/2013, 6.17%, 0.25%, -0.31%
05/30/2013, 6.38%, 0.44%, 0.18%
05/31/2013, 5.42%, -0.44%, -0.86%
06/03/2013, 5.72%, 0.26%, 0.26%
06/04/2013, 5.4%, -0.02%, -0.28%
06/05/2013, 4.58%, -0.75%, -0.73%
06/06/2013, 5.05%, -0.33%, 0.42%
06/07/2013, 5.52%, 0.05%, 0.39%
06/10/2013, 5.46%, -0.01%, -0.06%
06/11/2013, 4.82%, -0.58%, -0.57%
06/12/2013, 4.26%, -1.09%, -0.52%
06/13/2013, 5.3%, -0.14%, 0.97%
06/14/2013, 4.96%, -0.44%, -0.3%
06/17/2013, 5.44%, -0.01%, 0.43%
06/18/2013, 5.82%, 0.32%, 0.33%
06/19/2013, 4.65%, -0.77%, -1.08%
06/20/2013, 2.75%, -2.51%, -1.75%
06/21/2013, 2.17%, -3.08%, -0.59%
06/24/2013, 1.23%, -3.94%, -0.89%
06/25/2013, 1.76%, -3.48%, 0.49%
06/26/2013, 2.4%, -2.89%, 0.61%
06/27/2013, 3.11%, -2.22%, 0.69%
06/28/2013, 3%, -2.31%, -0.09%
07/01/2013, 3.48%, 0.45%, 0.45%
07/02/2013, 3.38%, 0.35%, -0.11%
07/03/2013, 3.29%, 0.26%, -0.09%
07/05/2013, 3.36%, 0.25%, -0.01%
07/08/2013, 3.8%, 0.68%, 0.42%
07/09/2013, 4.27%, 1.12%, 0.43%
07/10/2013, 4.27%, 1.11%, -0.01%
07/11/2013, 5.52%, 2.31%, 1.17%
07/12/2013, 5.6%, 2.37%, 0.06%
07/15/2013, 5.87%, 2.63%, 0.25%
07/16/2013, 5.73%, 2.51%, -0.11%
07/17/2013, 6.02%, 2.79%, 0.27%
07/18/2013, 6.27%, 3.01%, 0.2%
07/19/2013, 6.44%, 3.18%, 0.17%
07/22/2013, 6.65%, 3.38%, 0.19%
07/23/2013, 6.62%, 3.36%, -0.02%
07/24/2013, 6.24%, 3%, -0.35%
07/25/2013, 6.48%, 3.22%, 0.21%
07/26/2013, 6.42%, 3.15%, -0.06%
07/29/2013, 6.05%, 2.8%, -0.34%
07/30/2013, 6.07%, 2.81%, 0.01%
07/31/2013, 6.12%, 2.86%, 0.05%
08/01/2013, 6.69%, 0.46%, 0.46%
08/02/2013, 7.07%, 0.84%, 0.38%
08/05/2013, 6.96%, 0.73%, -0.11%
08/06/2013, 6.58%, 0.4%, -0.33%
08/07/2013, 6.34%, 0.19%, -0.2%
08/08/2013, 6.75%, 0.57%, 0.37%
08/09/2013, 6.66%, 0.49%, -0.08%
08/12/2013, 6.59%, 0.43%, -0.06%
08/13/2013, 6.58%, 0.39%, -0.04%
08/14/2013, 6.34%, 0.19%, -0.2%
08/15/2013, 5.47%, -0.58%, -0.77%
08/16/2013, 5.19%, -0.83%, -0.26%
08/19/2013, 4.65%, -1.33%, -0.5%
08/20/2013, 4.97%, -1.05%, 0.29%
08/21/2013, 4.34%, -1.63%, -0.59%
08/22/2013, 4.91%, -1.14%, 0.51%
08/23/2013, 5.39%, -0.68%, 0.46%
08/26/2013, 5.23%, -0.81%, -0.13%
08/27/2013, 4.32%, -1.59%, -0.78%
08/28/2013, 4.29%, -1.64%, -0.05%
08/29/2013, 4.54%, -1.41%, 0.24%
08/30/2013, 4.19%, -1.73%, -0.33%
09/03/2013, 4.46%, 0.24%, 0.24%
09/04/2013, 4.88%, 0.6%, 0.36%
09/05/2013, 4.76%, 0.46%, -0.14%
09/06/2013, 5.02%, 0.72%, 0.26%
09/09/2013, 5.85%, 1.49%, 0.75%
09/10/2013, 6.27%, 1.85%, 0.35%
09/11/2013, 6.6%, 2.17%, 0.31%
09/12/2013, 6.33%, 1.92%, -0.24%
09/13/2013, 6.55%, 2.13%, 0.2%
09/16/2013, 6.98%, 2.52%, 0.38%
09/17/2013, 7.31%, 2.82%, 0.29%
09/18/2013, 8.54%, 3.99%, 1.12%
09/19/2013, 8.37%, 3.82%, -0.15%
09/20/2013, 7.6%, 3.13%, -0.65%
09/23/2013, 7.47%, 3.03%, -0.09%
09/24/2013, 7.45%, 3.03%, 0%
09/25/2013, 7.45%, 3.04%, 0.01%
09/26/2013, 7.6%, 3.16%, 0.11%
09/27/2013, 7.41%, 3%, -0.15%
09/30/2013, 7.04%, 2.67%, -0.31%
10/01/2013, 7.53%, 0.41%, 0.41%
10/02/2013, 7.52%, 0.41%, 0%
10/03/2013, 7.05%, 0.01%, -0.39%
10/04/2013, 7.37%, 0.28%, 0.26%
10/07/2013, 6.88%, -0.14%, -0.41%
10/08/2013, 6.1%, -0.82%, -0.67%
10/09/2013, 6.1%, -0.82%, -0%
10/10/2013, 7.37%, 0.27%, 1.11%
10/11/2013, 7.82%, 0.65%, 0.38%
10/14/2013, 8.02%, 0.82%, 0.16%
10/15/2013, 7.63%, 0.49%, -0.32%
10/16/2013, 8.52%, 1.27%, 0.78%
10/17/2013, 9.17%, 1.86%, 0.58%
10/18/2013, 9.65%, 2.28%, 0.41%
10/21/2013, 9.63%, 2.25%, -0.03%
10/22/2013, 10.21%, 2.79%, 0.52%
10/23/2013, 9.77%, 2.4%, -0.37%
10/24/2013, 10%, 2.59%, 0.18%
10/25/2013, 10.19%, 2.76%, 0.16%
10/28/2013, 10.16%, 2.72%, -0.03%
10/29/2013, 10.48%, 3%, 0.27%
10/30/2013, 10.12%, 2.69%, -0.3%
10/31/2013, 9.86%, 2.46%, -0.21%
11/01/2013, 9.75%, -0.13%, -0.13%
11/04/2013, 10.02%, 0.1%, 0.23%
11/05/2013, 9.66%, -0.23%, -0.33%
11/06/2013, 9.97%, 0.04%, 0.27%
11/07/2013, 9.09%, -0.68%, -0.72%
11/08/2013, 9.55%, -0.36%, 0.32%
11/11/2013, 9.54%, -0.38%, -0.02%
11/12/2013, 9.4%, -0.5%, -0.12%
11/13/2013, 9.93%, -0.05%, 0.45%
11/14/2013, 10.34%, 0.31%, 0.36%
11/15/2013, 10.76%, 0.67%, 0.36%
11/18/2013, 10.65%, 0.61%, -0.06%
11/19/2013, 10.4%, 0.38%, -0.22%
11/20/2013, 9.99%, 0.01%, -0.37%
11/21/2013, 10.48%, 0.41%, 0.39%
11/22/2013, 10.87%, 0.75%, 0.34%
11/25/2013, 10.75%, 0.65%, -0.1%
11/26/2013, 10.83%, 0.72%, 0.07%
11/27/2013, 10.98%, 0.84%, 0.12%
11/29/2013, 11.01%, 0.87%, 0.03%
12/02/2013, 10.64%, -0.34%, -0.34%
12/03/2013, 10.36%, -0.57%, -0.23%
12/04/2013, 10.11%, -0.8%, -0.24%
12/05/2013, 9.83%, -1.04%, -0.24%
12/06/2013, 10.56%, -0.43%, 0.61%
12/09/2013, 10.72%, -0.3%, 0.14%
12/10/2013, 10.6%, -0.37%, -0.08%
12/11/2013, 9.73%, -1.09%, -0.72%
12/12/2013, 9.42%, -1.37%, -0.28%
12/13/2013, 9.48%, -1.31%, 0.06%
12/16/2013, 9.92%, -0.95%, 0.37%
12/17/2013, 9.81%, -1.03%, -0.08%
12/18/2013, 10.7%, -0.33%, 0.71%
12/19/2013, 10.17%, -0.77%, -0.44%
12/20/2013, 10.66%, -0.37%, 0.41%
12/23/2013, 10.97%, -0.14%, 0.23%
12/24/2013, 11.05%, -0.09%, 0.05%
12/26/2013, 11.29%, 0.09%, 0.18%
12/27/2013, 11.39%, 0.18%, 0.09%
12/30/2013, 11.56%, 0.34%, 0.16%
12/31/2013, 11.72%, 0.45%, 0.11%
